name,pred,sp,exp_tm
ind_823,46.21284484863281,Toxoplasmagondii,51.435075
ind_825,47.63278579711914,Toxoplasmagondii,56.160765
ind_839,48.3806266784668,Toxoplasmagondii,57.660225
ind_861,55.08530044555664,Toxoplasmagondii,51.838585
ind_966,48.640907287597656,Toxoplasmagondii,50.6363825
ind_995,50.8787727355957,Toxoplasmagondii,52.020565000000005
ind_1019,50.794715881347656,Toxoplasmagondii,54.7334775
ind_1033,56.279335021972656,Toxoplasmagondii,58.799115
ind_1035,47.65221405029297,Toxoplasmagondii,52.117775
ind_1039,51.39425277709961,Toxoplasmagondii,53.390445
ind_1041,52.7402229309082,Toxoplasmagondii,57.41845
ind_1046,50.86251831054688,Toxoplasmagondii,55.29611
ind_1096,47.10869598388672,Toxoplasmagondii,57.416385000000005
ind_1103,52.205039978027344,Toxoplasmagondii,52.221915
ind_1123,52.01964569091797,Toxoplasmagondii,55.1471325
ind_1133,52.71178436279297,Toxoplasmagondii,49.1817875
ind_1137,50.62003707885742,Toxoplasmagondii,55.13404
ind_1139,48.1240234375,Toxoplasmagondii,59.98412
ind_1154,52.42596435546875,Toxoplasmagondii,56.50464
ind_1215,48.84290313720703,Toxoplasmagondii,48.560045
ind_1238,52.3609504699707,Toxoplasmagondii,52.507465
ind_1240,56.15174102783203,Toxoplasmagondii,55.8561
ind_1243,53.02155685424805,Toxoplasmagondii,52.05686
ind_1259,52.60069274902344,Toxoplasmagondii,51.944815
ind_1261,49.47206115722656,Toxoplasmagondii,57.2409875
ind_1264,44.798973083496094,Toxoplasmagondii,53.6529
ind_1269,50.75999450683594,Toxoplasmagondii,51.16701
ind_1272,53.05199813842773,Toxoplasmagondii,48.0043125
ind_1285,49.73408508300781,Toxoplasmagondii,55.4470975
ind_1287,41.26812744140625,Toxoplasmagondii,52.3987675
ind_1290,57.25676727294922,Toxoplasmagondii,54.878625
ind_1303,51.70710754394531,Toxoplasmagondii,52.10129
ind_1304,56.6098518371582,Toxoplasmagondii,48.14881
ind_1314,49.123653411865234,Toxoplasmagondii,57.1970275
ind_1315,52.16481018066406,Toxoplasmagondii,57.636935
ind_1326,51.20932769775391,Toxoplasmagondii,55.048185
ind_1330,55.518550872802734,Toxoplasmagondii,50.945355
ind_1341,55.245391845703125,Toxoplasmagondii,48.8695
ind_1360,57.65716552734375,Toxoplasmagondii,49.2695425
ind_1361,50.59813690185547,Toxoplasmagondii,63.81643
ind_1429,55.90377807617188,Toxoplasmagondii,51.230375
ind_1453,46.4352912902832,Toxoplasmagondii,44.465115
ind_1456,52.41961669921875,Toxoplasmagondii,50.38624
ind_1487,57.01284790039063,Toxoplasmagondii,50.81924
ind_1490,54.90785217285156,Toxoplasmagondii,54.530975
ind_1546,55.096946716308594,Toxoplasmagondii,51.412055
ind_1548,51.31486129760742,Toxoplasmagondii,51.585875
ind_1553,51.55111312866211,Toxoplasmagondii,61.022465
ind_1568,55.98233795166016,Toxoplasmagondii,55.77338
ind_1575,48.746429443359375,Toxoplasmagondii,61.116995
ind_1611,52.73272705078125,Toxoplasmagondii,54.13105
ind_1612,52.08295822143555,Toxoplasmagondii,60.1443325
ind_1618,45.61845397949219,Toxoplasmagondii,54.708235
ind_1654,48.65533447265625,Toxoplasmagondii,56.117715
ind_1660,50.77572250366211,Toxoplasmagondii,52.787765
ind_1667,49.022743225097656,Toxoplasmagondii,51.509435
ind_1669,49.997989654541016,Toxoplasmagondii,56.4180925
ind_1670,51.96517181396485,Toxoplasmagondii,52.090665
ind_1680,55.09585189819336,Toxoplasmagondii,50.4590925
ind_1690,55.04350280761719,Toxoplasmagondii,46.967815
ind_1704,44.05512619018555,Toxoplasmagondii,54.75313
ind_1712,46.15072250366211,Toxoplasmagondii,52.32316
ind_1722,48.95464324951172,Toxoplasmagondii,55.3658875
ind_1726,50.3403549194336,Toxoplasmagondii,50.7495225
ind_1732,52.78122329711914,Toxoplasmagondii,51.70913
ind_1733,47.08189392089844,Toxoplasmagondii,62.28429
ind_1735,53.00818634033203,Toxoplasmagondii,55.17015
ind_1740,54.920166015625,Toxoplasmagondii,62.165015
ind_1754,46.95359802246094,Toxoplasmagondii,55.550775
ind_1796,52.57598114013672,Toxoplasmagondii,56.0407825
ind_1809,48.07948684692383,Toxoplasmagondii,53.376810000000006
ind_1811,56.210426330566406,Toxoplasmagondii,49.96876
ind_1818,47.40161895751953,Toxoplasmagondii,51.90996
ind_1820,50.11281967163086,Toxoplasmagondii,49.40368
ind_1849,57.11994171142578,Toxoplasmagondii,55.3139525
ind_1853,51.22795486450195,Toxoplasmagondii,51.702505
ind_1864,40.65756607055664,Toxoplasmagondii,51.587285
ind_1867,54.23006820678711,Toxoplasmagondii,62.58669
ind_1886,56.01214218139648,Toxoplasmagondii,52.80705
ind_1891,49.23076629638672,Toxoplasmagondii,60.262125
ind_1901,58.88405227661133,Toxoplasmagondii,53.3750775
ind_1909,42.42256164550781,Toxoplasmagondii,52.12329
ind_1910,53.8748779296875,Toxoplasmagondii,55.21489
ind_1921,53.97520446777344,Toxoplasmagondii,54.55993
ind_1936,53.03863525390625,Toxoplasmagondii,51.718045
ind_1944,52.42109680175781,Toxoplasmagondii,52.708075
ind_1953,44.689414978027344,Toxoplasmagondii,59.04514
ind_1965,54.36398315429688,Toxoplasmagondii,57.42313
ind_1971,49.92951202392578,Toxoplasmagondii,53.65113
ind_1979,49.93032455444336,Toxoplasmagondii,52.892675
ind_1984,49.20312881469727,Toxoplasmagondii,51.096385
ind_2003,56.371055603027344,Toxoplasmagondii,52.78815
ind_2010,51.59342193603516,Toxoplasmagondii,55.39216
ind_2011,51.508296966552734,Toxoplasmagondii,55.27468
ind_2023,52.23530578613281,Toxoplasmagondii,51.68485
ind_2028,45.13182067871094,Toxoplasmagondii,49.660430000000005
ind_2036,45.05708312988281,Toxoplasmagondii,59.83759
ind_2037,48.67771911621094,Toxoplasmagondii,56.0909425
ind_2065,47.851688385009766,Toxoplasmagondii,56.562395
ind_2075,48.89493560791016,Toxoplasmagondii,58.71518
ind_2086,53.214473724365234,Toxoplasmagondii,52.386795
ind_2089,48.42449951171875,Toxoplasmagondii,59.745935
ind_2093,58.15475463867188,Toxoplasmagondii,58.4175
ind_2100,50.19866943359375,Toxoplasmagondii,55.220635
ind_2101,56.33712387084961,Toxoplasmagondii,51.626965
ind_2107,55.22873306274414,Toxoplasmagondii,55.523345
ind_2132,47.398681640625,Toxoplasmagondii,50.568695
ind_2145,46.22943878173828,Toxoplasmagondii,56.581275000000005
ind_2152,53.270294189453125,Toxoplasmagondii,52.507965
ind_2155,50.5989990234375,Toxoplasmagondii,57.0976925
ind_2158,50.8671989440918,Toxoplasmagondii,51.293735
ind_2165,50.68051910400391,Toxoplasmagondii,51.2100075
ind_2166,53.05132293701172,Toxoplasmagondii,54.146345
ind_2188,52.98048400878906,Toxoplasmagondii,51.9953525
ind_2190,52.13227081298828,Toxoplasmagondii,53.358645
ind_2223,42.81854248046875,Toxoplasmagondii,51.64859
ind_2224,47.41391754150391,Toxoplasmagondii,51.854425
ind_2264,48.646785736083984,Toxoplasmagondii,49.112765
ind_2281,56.66536712646485,Toxoplasmagondii,51.426365
ind_2302,50.74922180175781,Toxoplasmagondii,51.38352
ind_2309,48.673038482666016,Toxoplasmagondii,56.85734
ind_2320,48.08188629150391,Toxoplasmagondii,50.96443
ind_2354,52.98468780517578,Toxoplasmagondii,55.6609925
ind_2360,51.96783447265625,Toxoplasmagondii,53.6448925
ind_2379,57.29798889160156,Toxoplasmagondii,50.378085
ind_2473,54.59242248535156,Toxoplasmagondii,53.35528
ind_2520,48.06101608276367,Toxoplasmagondii,55.2280925
ind_2531,51.27194213867188,Toxoplasmagondii,53.17399
ind_2543,45.375125885009766,Toxoplasmagondii,51.869085
ind_2551,53.85235595703125,Toxoplasmagondii,53.859875
ind_2561,53.50599670410156,Toxoplasmagondii,54.9272875
ind_2567,48.255645751953125,Toxoplasmagondii,51.76364
ind_2582,50.80677795410156,Toxoplasmagondii,53.77045
ind_2593,52.42716217041016,Toxoplasmagondii,50.555695
ind_2620,42.9627799987793,Toxoplasmagondii,47.167195
ind_2664,53.29032897949219,Toxoplasmagondii,56.307545000000005
ind_2674,53.17858123779297,Toxoplasmagondii,59.05567
ind_2682,53.97792434692383,Toxoplasmagondii,58.789625
ind_2683,47.95649337768555,Toxoplasmagondii,54.314045
ind_2698,51.69953155517578,Toxoplasmagondii,54.666685
ind_2700,49.276981353759766,Toxoplasmagondii,52.09199
ind_2706,55.6531982421875,Toxoplasmagondii,55.90393
ind_2707,54.69831848144531,Toxoplasmagondii,60.713815
ind_2710,53.05656051635742,Toxoplasmagondii,54.099325
ind_2713,47.9478759765625,Toxoplasmagondii,54.7367575
ind_2726,49.91797637939453,Toxoplasmagondii,51.47322
ind_2748,49.8712158203125,Toxoplasmagondii,52.6721425
ind_2760,52.95835494995117,Toxoplasmagondii,48.9352025
ind_2767,50.61664581298828,Toxoplasmagondii,51.77629
ind_2779,50.760284423828125,Toxoplasmagondii,49.83873
ind_2790,49.76813507080078,Toxoplasmagondii,54.367465
ind_2796,53.00044631958008,Toxoplasmagondii,50.650115
ind_2831,55.09574890136719,Toxoplasmagondii,57.20855
ind_2880,52.4334831237793,Toxoplasmagondii,57.977945000000005
ind_2883,48.17122268676758,Toxoplasmagondii,53.0741
ind_2891,52.4452018737793,Toxoplasmagondii,54.505555
ind_2910,49.98389053344727,Toxoplasmagondii,54.178105
ind_2927,49.4116096496582,Toxoplasmagondii,49.72767
ind_2936,54.80448532104492,Toxoplasmagondii,52.262385
ind_2937,55.40109252929688,Toxoplasmagondii,49.866185
ind_2964,49.1967658996582,Toxoplasmagondii,48.379635
ind_2966,53.39131164550781,Toxoplasmagondii,51.8052825
ind_2968,54.42774200439453,Toxoplasmagondii,51.75398
ind_2974,47.88761520385742,Toxoplasmagondii,60.638465
ind_2992,51.747406005859375,Toxoplasmagondii,60.742895
ind_3032,57.2863883972168,Toxoplasmagondii,54.324195
ind_3044,52.546722412109375,Toxoplasmagondii,54.43875
ind_3050,45.42031097412109,Toxoplasmagondii,51.206990000000005
ind_3067,46.93621826171875,Toxoplasmagondii,51.69553
ind_3074,50.17224884033203,Toxoplasmagondii,51.858695
ind_3078,49.37923812866211,Toxoplasmagondii,63.2872825
ind_3080,53.59268951416016,Toxoplasmagondii,44.940115
ind_3085,48.64106369018555,Toxoplasmagondii,51.0972
ind_3087,50.37067413330078,Toxoplasmagondii,54.15064
ind_3094,49.68291091918945,Toxoplasmagondii,55.186955
ind_3096,49.10089874267578,Toxoplasmagondii,50.844365
ind_3097,48.74728393554688,Toxoplasmagondii,49.9701875
ind_3100,53.10420608520508,Toxoplasmagondii,53.8983825
ind_3114,57.76064300537109,Toxoplasmagondii,52.046695
ind_3126,41.752838134765625,Toxoplasmagondii,51.573695
ind_3128,54.86426162719727,Toxoplasmagondii,58.989585
ind_3132,59.95960998535156,Toxoplasmagondii,60.0836
ind_3135,51.236175537109375,Toxoplasmagondii,49.601420000000005
ind_3136,57.42173004150391,Toxoplasmagondii,57.22972
ind_3142,50.149452209472656,Toxoplasmagondii,51.008725
ind_3145,51.069366455078125,Toxoplasmagondii,63.918130000000005
ind_3149,55.73050308227539,Toxoplasmagondii,54.046655
ind_3171,54.14434814453125,Toxoplasmagondii,52.5344425
ind_3173,55.14055633544922,Toxoplasmagondii,55.22795
ind_3186,48.14002990722656,Toxoplasmagondii,50.82403
ind_3187,53.00481033325195,Toxoplasmagondii,53.88731
ind_3188,48.815895080566406,Toxoplasmagondii,59.518605
ind_3198,52.709571838378906,Toxoplasmagondii,54.041815
ind_3201,54.09760284423828,Toxoplasmagondii,58.7632375
ind_3207,51.39005661010742,Toxoplasmagondii,47.5053025
ind_3214,49.45241928100586,Toxoplasmagondii,51.28079
ind_3217,49.2724838256836,Toxoplasmagondii,50.8546375
ind_3222,50.96244430541992,Toxoplasmagondii,65.35535
ind_3226,53.40242767333984,Toxoplasmagondii,54.56038
ind_3232,47.0811767578125,Toxoplasmagondii,52.88098
ind_3233,49.62240219116211,Toxoplasmagondii,60.757825
ind_3235,50.55574798583984,Toxoplasmagondii,48.764665
ind_3237,50.56533432006836,Toxoplasmagondii,56.638425
ind_3238,53.22172546386719,Toxoplasmagondii,49.814805
ind_3259,48.497406005859375,Toxoplasmagondii,57.397395
ind_3263,42.32441329956055,Toxoplasmagondii,53.556045
ind_3271,50.80409622192383,Toxoplasmagondii,61.6743925
ind_3286,47.3668212890625,Toxoplasmagondii,51.121215
ind_3310,53.00807189941406,Toxoplasmagondii,52.13457
ind_3314,53.16622161865234,Toxoplasmagondii,44.808935
ind_3337,51.299346923828125,Toxoplasmagondii,58.257670000000005
ind_3345,47.92844009399414,Toxoplasmagondii,53.2843175
ind_3352,55.92952728271485,Toxoplasmagondii,57.121475
ind_3364,52.34881210327149,Toxoplasmagondii,48.84283
ind_3373,48.31760787963867,Toxoplasmagondii,57.8666825
ind_3406,58.31976318359375,Toxoplasmagondii,56.1546025
ind_3446,52.79147338867188,Toxoplasmagondii,51.500955
ind_3448,48.200714111328125,Toxoplasmagondii,51.362465
ind_3463,51.58790969848633,Toxoplasmagondii,65.33411000000001
ind_3465,52.955841064453125,Toxoplasmagondii,59.25946
ind_3533,48.52123641967773,Toxoplasmagondii,66.386245
ind_3545,54.61605453491211,Toxoplasmagondii,50.829552500000005
ind_3550,50.01692962646485,Toxoplasmagondii,63.60168
ind_3554,43.64409637451172,Toxoplasmagondii,58.05091
ind_3571,51.92572021484375,Toxoplasmagondii,53.2315225
ind_3592,50.57608795166016,Toxoplasmagondii,49.95509
ind_3608,49.44726943969727,Toxoplasmagondii,52.150035
ind_3610,45.65556335449219,Toxoplasmagondii,54.52865
ind_3612,50.3535270690918,Toxoplasmagondii,57.07264
ind_3630,60.32740783691406,Toxoplasmagondii,58.53755
ind_3631,51.24106216430664,Toxoplasmagondii,57.35635
ind_3641,51.3765869140625,Toxoplasmagondii,54.27926
ind_3644,51.87760925292969,Toxoplasmagondii,62.936365
ind_3645,54.58415985107422,Toxoplasmagondii,62.384825
ind_3647,48.41551971435547,Toxoplasmagondii,50.681725
ind_3649,49.81743621826172,Toxoplasmagondii,58.196515000000005
ind_3650,48.349700927734375,Toxoplasmagondii,58.71687
ind_3663,55.64795684814453,Toxoplasmagondii,59.12987
ind_3673,47.80319213867188,Toxoplasmagondii,48.515665
ind_3675,53.48380279541016,Toxoplasmagondii,55.790225
ind_3677,53.12668228149414,Toxoplasmagondii,51.938555
ind_3693,47.15617370605469,Toxoplasmagondii,55.48575
ind_3755,46.71638488769531,Toxoplasmagondii,63.709545
ind_3808,50.40912628173828,Toxoplasmagondii,55.665485
ind_3853,56.12271118164063,Toxoplasmagondii,57.295
ind_3883,51.63353729248047,Toxoplasmagondii,56.01809
ind_3884,47.5264778137207,Toxoplasmagondii,61.06889
ind_3892,49.22526550292969,Toxoplasmagondii,52.6170925
ind_3902,57.689090728759766,Toxoplasmagondii,52.62076
ind_3908,51.66796112060547,Toxoplasmagondii,60.533555
ind_3938,49.58445358276367,Toxoplasmagondii,53.950845
ind_3946,50.94281005859375,Toxoplasmagondii,55.132335
ind_3955,49.50523376464844,Toxoplasmagondii,52.3396225
ind_3956,51.06369400024414,Toxoplasmagondii,65.08843
ind_3963,50.21080017089844,Toxoplasmagondii,52.20959
ind_3968,49.260475158691406,Toxoplasmagondii,53.333335
ind_3975,51.69856262207031,Toxoplasmagondii,56.50435
ind_3983,59.217430114746094,Toxoplasmagondii,50.3271675
ind_4000,48.5430793762207,Toxoplasmagondii,58.5124075
ind_4005,56.57855987548828,Toxoplasmagondii,55.33427
ind_4009,54.91969299316406,Toxoplasmagondii,49.10433
ind_4023,50.33038330078125,Toxoplasmagondii,53.5620525
ind_4069,47.06451797485352,Toxoplasmagondii,56.823135
ind_4073,52.25782775878906,Toxoplasmagondii,54.78916
ind_4077,52.52986145019531,Toxoplasmagondii,47.8949725
ind_4084,52.19514465332031,Toxoplasmagondii,54.9153375
ind_4091,46.63075256347656,Toxoplasmagondii,50.065535
ind_4102,49.218544006347656,Toxoplasmagondii,52.362125
ind_4118,51.44920349121094,Toxoplasmagondii,50.05681
ind_4126,54.56650161743164,Toxoplasmagondii,57.77323
ind_4130,51.72476959228516,Toxoplasmagondii,46.66709
ind_4147,52.10727310180664,Toxoplasmagondii,58.379225000000005
ind_4166,49.19998550415039,Toxoplasmagondii,58.450185
ind_4176,51.29328155517578,Toxoplasmagondii,54.026805
ind_4195,45.94659423828125,Toxoplasmagondii,55.094985
ind_4196,52.742942810058594,Toxoplasmagondii,54.06453500000001
ind_4207,54.61522674560547,Toxoplasmagondii,55.76042
ind_4215,46.70689010620117,Toxoplasmagondii,50.963025
ind_4219,52.60826110839844,Toxoplasmagondii,60.905
ind_4222,49.79325485229492,Toxoplasmagondii,59.402665
ind_4238,49.0531005859375,Toxoplasmagondii,62.309495
ind_4244,54.52061462402344,Toxoplasmagondii,56.022735
ind_4247,44.20491027832031,Toxoplasmagondii,58.50577
ind_4263,55.82447814941406,Toxoplasmagondii,56.676975
ind_4265,48.99048614501953,Toxoplasmagondii,51.5566175
ind_4267,53.40771484375,Toxoplasmagondii,53.95518
ind_4275,52.79038238525391,Toxoplasmagondii,59.27273
ind_4287,45.96148681640625,Toxoplasmagondii,52.0736025
ind_4288,48.9300651550293,Toxoplasmagondii,51.83308
ind_4289,48.88129806518555,Toxoplasmagondii,52.5997025
ind_4295,51.74211120605469,Toxoplasmagondii,46.7969825
ind_4314,57.80955505371094,Toxoplasmagondii,55.3292875
ind_4322,55.99737548828125,Toxoplasmagondii,48.523085
ind_4324,47.10222244262695,Toxoplasmagondii,53.73548
ind_4333,51.74298095703125,Toxoplasmagondii,50.91251
ind_4334,52.347633361816406,Toxoplasmagondii,51.83192
ind_4340,52.14378356933594,Toxoplasmagondii,54.227555
ind_4344,46.75377655029297,Toxoplasmagondii,54.332195
ind_4371,52.34996795654297,Toxoplasmagondii,52.47583
ind_4376,53.86889266967773,Toxoplasmagondii,59.8698575
ind_4378,50.93815994262695,Toxoplasmagondii,58.918105
ind_4392,50.053184509277344,Toxoplasmagondii,51.387055
ind_4410,50.964351654052734,Toxoplasmagondii,55.58606
ind_4421,51.68708419799805,Toxoplasmagondii,60.97188
ind_4422,58.66088104248047,Toxoplasmagondii,51.121705000000006
ind_4446,46.25088882446289,Toxoplasmagondii,48.787515
ind_4460,47.95811462402344,Toxoplasmagondii,51.01039
ind_4466,51.20635986328125,Toxoplasmagondii,50.01539
ind_4470,45.941688537597656,Toxoplasmagondii,51.930615
ind_4471,49.24408721923828,Toxoplasmagondii,53.953225
ind_4482,55.29073333740234,Toxoplasmagondii,50.8750875
ind_4483,53.352725982666016,Toxoplasmagondii,49.89558
ind_4490,47.99162292480469,Toxoplasmagondii,56.818475
ind_4493,50.84661102294922,Toxoplasmagondii,54.483015
ind_4496,44.97029113769531,Toxoplasmagondii,56.326975
ind_4502,51.35565948486328,Toxoplasmagondii,54.203225
ind_4508,50.34292984008789,Toxoplasmagondii,49.55936
ind_4510,48.60536956787109,Toxoplasmagondii,54.871275
ind_4515,53.27798843383789,Toxoplasmagondii,59.78258
ind_4529,46.41523361206055,Toxoplasmagondii,51.809295
ind_4532,51.056060791015625,Toxoplasmagondii,55.0175625
ind_4539,49.70954513549805,Toxoplasmagondii,49.5647725
ind_4541,53.29584503173828,Toxoplasmagondii,51.85029
ind_4559,52.645599365234375,Toxoplasmagondii,58.844655
ind_4585,50.54536819458008,Toxoplasmagondii,58.33853
ind_4592,48.4189682006836,Toxoplasmagondii,59.1029575
ind_4616,50.386375427246094,Toxoplasmagondii,57.15951
ind_4627,51.28087615966797,Toxoplasmagondii,51.2707
ind_4662,52.11372756958008,Toxoplasmagondii,53.625895
ind_4674,52.87015151977539,Toxoplasmagondii,57.058885
ind_4705,44.59331893920898,Toxoplasmagondii,51.028065
ind_4724,48.764747619628906,Toxoplasmagondii,49.8673
ind_4743,45.81638717651367,Toxoplasmagondii,56.141265
ind_4747,52.5096321105957,Toxoplasmagondii,49.31168
ind_4760,53.53001403808594,Toxoplasmagondii,54.556705
ind_4761,54.405059814453125,Toxoplasmagondii,63.6935375
ind_4763,53.561771392822266,Toxoplasmagondii,53.93939
ind_4770,60.61294555664063,Toxoplasmagondii,61.45367
ind_4778,50.79849624633789,Toxoplasmagondii,54.46923
ind_4806,54.6982421875,Toxoplasmagondii,56.26208
ind_4810,48.90018844604492,Toxoplasmagondii,57.939765
ind_4832,47.5274543762207,Toxoplasmagondii,53.5008775
ind_4837,54.52481842041016,Toxoplasmagondii,57.86335
ind_4849,51.47532653808594,Toxoplasmagondii,51.1673575
ind_4880,50.80078887939453,Toxoplasmagondii,53.1279325
ind_4889,49.54559326171875,Toxoplasmagondii,59.4245025
ind_4905,53.46764373779297,Toxoplasmagondii,52.917805
ind_4924,55.60514831542969,Toxoplasmagondii,52.16771
ind_4927,52.07174682617188,Toxoplasmagondii,59.602775
ind_4937,53.79253768920898,Toxoplasmagondii,51.178785000000005
ind_4942,52.58968734741211,Toxoplasmagondii,58.250785
ind_4944,52.5284423828125,Toxoplasmagondii,53.2700875
ind_4947,50.58995056152344,Toxoplasmagondii,58.788655
ind_4951,50.001068115234375,Toxoplasmagondii,50.31207
ind_4972,51.58856964111328,Toxoplasmagondii,52.55218
ind_4975,51.05780029296875,Toxoplasmagondii,61.797935
ind_4986,53.79898452758789,Toxoplasmagondii,56.555490000000006
ind_5001,51.54827499389648,Toxoplasmagondii,53.25471
ind_5013,50.097412109375,Toxoplasmagondii,52.239765
ind_5020,48.73716354370117,Toxoplasmagondii,55.477975
ind_5027,51.58774185180664,Toxoplasmagondii,53.077855
ind_5057,51.54836654663086,Toxoplasmagondii,52.0341975
ind_5058,53.168575286865234,Toxoplasmagondii,59.303615
ind_5064,50.1376953125,Toxoplasmagondii,51.53086
ind_5085,50.77400588989258,Toxoplasmagondii,58.262330000000006
ind_5088,47.893531799316406,Toxoplasmagondii,57.16195999999999
ind_5089,52.923866271972656,Toxoplasmagondii,53.78894
ind_5108,52.11669921875,Toxoplasmagondii,64.46303
ind_5127,47.503509521484375,Toxoplasmagondii,50.51848
ind_5148,48.859825134277344,Toxoplasmagondii,50.0306725
ind_5150,50.39596557617188,Toxoplasmagondii,59.0523625
ind_5152,48.68326950073242,Toxoplasmagondii,57.1901575
ind_5155,45.39566802978516,Toxoplasmagondii,53.324095
ind_5209,53.248321533203125,Toxoplasmagondii,51.3982
ind_5241,48.01732635498047,Toxoplasmagondii,53.426695
ind_5243,51.856536865234375,Toxoplasmagondii,52.6352925
ind_5248,51.455684661865234,Toxoplasmagondii,50.8683275
ind_5275,47.04354095458984,Toxoplasmagondii,53.7030625
ind_5297,43.834590911865234,Toxoplasmagondii,53.44391
ind_5343,51.68672561645508,Toxoplasmagondii,55.27855
ind_5365,51.15955352783203,Toxoplasmagondii,54.030485
ind_5382,50.44962692260742,Toxoplasmagondii,48.817365
ind_5393,52.41754531860352,Toxoplasmagondii,50.2375125
ind_5470,45.06704711914063,Toxoplasmagondii,52.38147
ind_5571,52.6796875,Toxoplasmagondii,55.0600075
ind_5578,45.48232650756836,Toxoplasmagondii,54.69855
ind_5580,45.574405670166016,Toxoplasmagondii,51.271295
ind_5623,47.94283676147461,Toxoplasmagondii,55.871235
ind_5642,47.03223419189453,Toxoplasmagondii,54.848895
ind_5666,51.55400085449219,Toxoplasmagondii,50.85746
ind_5667,44.26729202270508,Toxoplasmagondii,56.4814425
ind_5694,50.94457626342773,Toxoplasmagondii,51.777445
ind_5736,51.1263427734375,Toxoplasmagondii,48.904435
ind_5748,50.19565582275391,Toxoplasmagondii,47.8094825
ind_5779,52.15150451660156,Toxoplasmagondii,60.437985
ind_5791,52.797794342041016,Toxoplasmagondii,49.594485000000006
ind_5801,54.61528778076172,Toxoplasmagondii,58.4406875
ind_5819,50.46278381347656,Toxoplasmagondii,49.335840000000005
ind_5830,56.767677307128906,Toxoplasmagondii,59.95667
ind_5938,46.99235153198242,Toxoplasmagondii,50.952385
ind_5968,53.150726318359375,Toxoplasmagondii,56.128985
ind_5975,51.718021392822266,Toxoplasmagondii,55.06616
ind_5982,49.7939453125,Toxoplasmagondii,49.667175
ind_5998,49.11151123046875,Toxoplasmagondii,50.841465
ind_6006,50.43109893798828,Toxoplasmagondii,49.31662
ind_6021,54.63066864013672,Toxoplasmagondii,61.717335
ind_6025,48.14295196533203,Toxoplasmagondii,46.384915
ind_6033,54.47245407104492,Toxoplasmagondii,55.35507
ind_6038,46.05420684814453,Toxoplasmagondii,54.00446
ind_6042,49.16750717163086,Toxoplasmagondii,52.2207175
ind_6046,51.57014846801758,Toxoplasmagondii,53.885025
ind_6052,58.50831604003906,Toxoplasmagondii,62.086105
ind_6065,52.96766662597656,Toxoplasmagondii,48.892955
ind_6089,48.3959846496582,Toxoplasmagondii,58.41184
ind_6104,49.73334884643555,Toxoplasmagondii,53.6362325
ind_6106,49.23203659057617,Toxoplasmagondii,52.16227
ind_6119,49.023231506347656,Toxoplasmagondii,52.04378
ind_6137,52.23332214355469,Toxoplasmagondii,57.590140000000005
ind_6143,47.25650787353516,Toxoplasmagondii,49.59955
ind_6165,52.36128616333008,Toxoplasmagondii,53.07186
ind_6169,50.0820541381836,Toxoplasmagondii,52.840805
ind_6196,51.73838806152344,Toxoplasmagondii,52.64107
ind_6203,49.58367919921875,Toxoplasmagondii,56.17392
ind_6234,52.67517852783203,Toxoplasmagondii,52.649775
ind_6252,49.92733383178711,Toxoplasmagondii,54.78247
ind_6342,50.45690536499024,Toxoplasmagondii,56.50611000000001
ind_6343,47.91992950439453,Toxoplasmagondii,51.61077
ind_6346,51.30762100219727,Toxoplasmagondii,52.46733
ind_6365,55.58971786499024,Toxoplasmagondii,48.97826
ind_6373,51.17668914794922,Toxoplasmagondii,54.6450425
ind_6384,50.81657409667969,Toxoplasmagondii,47.30623
ind_6403,50.01427459716797,Toxoplasmagondii,51.386315
ind_6413,50.90029144287109,Toxoplasmagondii,50.0983175
ind_6425,50.24790954589844,Toxoplasmagondii,48.64375
ind_6451,57.42984771728516,Toxoplasmagondii,53.791665
ind_6468,52.10570526123047,Toxoplasmagondii,53.69783
ind_6470,50.774532318115234,Toxoplasmagondii,49.0628875
ind_6472,39.24044036865234,Toxoplasmagondii,57.2199
ind_6490,52.56884002685547,Toxoplasmagondii,55.740165
ind_6497,54.96998596191406,Toxoplasmagondii,52.089625
ind_6499,51.19654083251953,Toxoplasmagondii,60.36121
ind_6505,53.27819442749024,Toxoplasmagondii,52.05399
ind_6508,53.42294692993164,Toxoplasmagondii,44.45606
ind_6513,54.48613357543945,Toxoplasmagondii,58.651625
ind_6521,51.04844665527344,Toxoplasmagondii,54.0111225
ind_6531,52.03345489501953,Toxoplasmagondii,52.094080000000005
ind_6593,50.304908752441406,Toxoplasmagondii,46.68924
ind_6601,49.2291374206543,Toxoplasmagondii,47.33579
ind_6643,54.1729736328125,Toxoplasmagondii,56.944495
ind_6651,51.66417694091797,Toxoplasmagondii,45.403735
ind_6654,52.780555725097656,Toxoplasmagondii,48.292305
ind_6737,54.260372161865234,Toxoplasmagondii,48.161155
ind_6738,52.02413940429688,Toxoplasmagondii,54.62071
ind_6750,48.920677185058594,Toxoplasmagondii,52.50002
ind_6751,50.51415252685547,Toxoplasmagondii,56.822755
ind_6780,56.10711669921875,Toxoplasmagondii,50.38134
ind_6801,51.390926361083984,Toxoplasmagondii,48.4980575
ind_6817,50.38460540771485,Toxoplasmagondii,52.985555000000005
ind_6820,52.04389190673828,Toxoplasmagondii,53.6612675
ind_6821,55.202335357666016,Toxoplasmagondii,54.952495
ind_6832,48.418758392333984,Toxoplasmagondii,53.77904
