name,pred
Q4DF18,39.28132629394531
V5DBB0,45.55646514892578
Q4DXY3,40.9221076965332
Q6WAT4,39.366546630859375
Q4D0X5,38.95751953125
Q4DAP5,40.36212921142578
A0A2V2WZW3,42.97266387939453
A0A2V2WVL8,39.112342834472656
Q4D3P5,38.8647689819336
A0A2V2WME3,38.409141540527344
Q4E1M2,40.22285842895508
Q4DQ27,38.78133010864258
A0A2V2VKE2,39.10165023803711
Q4DEP1,39.18636322021485
Q4DFE7,40.4769401550293
A0A2V2WJL9,46.88532257080078
Q4CVJ5,38.68395614624024
Q4CXJ7,38.85712814331055
A0A2V2WMY4,48.29568862915039
V5B7J8,50.66958618164063
Q4CPV7,43.49807357788086
Q4DJA1,40.26042938232422
A0A2V2WRA2,39.423248291015625
A0A2V2X5X9,40.17768096923828
Q4D0L3,40.52164459228516
A0A2V2UHL8,45.374061584472656
Q4E2P8,39.61806488037109
V5BJM3,42.03141403198242
Q4CZ68,49.00836944580078
V5BSB1,41.7685661315918
Q6R607,38.44858551025391
A0A2V2WYE3,43.00667572021485
A0A2V2WY67,44.20616912841797
A0A2V2WYU5,44.35226440429688
Q4DJ64,39.546085357666016
Q4D297,39.369850158691406
Q4D2U8,39.58515548706055
V5B6M0,41.23730850219727
A0A2V2XC82,41.94531631469727
A0A2V2WGZ2,36.452781677246094
V5BR79,40.02448654174805
Q4DB72,45.36745834350586
Q4DSI2,41.291805267333984
Q4CV58,48.31544494628906
Q4DV76,39.9716796875
Q4DWX0,40.297481536865234
Q4DPR3,44.637691497802734
Q4DPL8,48.445457458496094
Q4E174,41.46533966064453
Q4E2N8,45.78456497192383
A0A2V2X9L5,42.326786041259766
Q4DRN5,41.35115432739258
A0A2V2WZQ6,41.987823486328125
Q4E1U3,41.47488021850586
A0A2V2WPK2,38.8506088256836
Q4DU88,39.20588302612305
Q4DBY0,43.16078186035156
Q4E1W2,46.79981231689453
A0A2V2XM29,38.00556945800781
V5BPJ0,40.88517379760742
Q4E5N8,46.4073371887207
A0A2V2X3N6,46.45661926269531
A0A2V2W2R9,42.81826400756836
Q4E0X3,38.77585220336914
Q4D8H6,41.62362289428711
Q4CV85,43.08995819091797
V5BJS7,48.9979362487793
Q4D4X6,45.962215423583984
Q4DCV8,41.51766586303711
A0A2V2XBR1,45.85125350952149
Q4CX17,41.834251403808594
Q4CRX2,40.33430862426758
Q4DXL0,42.146095275878906
Q4CXR7,40.75971221923828
Q4CUG6,42.31876754760742
V5AZB4,42.42560577392578
V5BJD7,41.36116790771485
Q4DTX7,40.86409759521485
Q4DJ38,38.10373306274414
A0A2V2X3D7,43.962890625
Q4D5W3,39.56624603271485
A0A2V2XE87,38.1481819152832
Q4CZ83,41.52378082275391
Q4DHK1,44.62309646606445
V5AK41,42.07368087768555
Q4CNI8,45.44182205200195
Q4DCU2,42.07467651367188
Q4CQ18,39.5002326965332
Q4DYH1,46.97572326660156
Q4D339,39.46636199951172
Q4DPS1,43.39750671386719
A0A2V2WNC8,37.0181884765625
A0A2V2XCV0,43.490966796875
A0A2V2XN35,41.63819885253906
Q4DY45,43.8467903137207
V5BEU9,42.171119689941406
Q4DHU1,38.10963439941406
A0A2V2X7N0,41.60714721679688
V5BSB7,42.633487701416016
Q4DHE0,37.691802978515625
Q4E4P1,49.221168518066406
Q4D1K2,41.14841842651367
Q4CW17,45.63910675048828
A0A2V2X420,35.163299560546875
Q4E0V0,36.06340408325195
V5BL37,46.04290008544922
Q4DPN0,47.75143051147461
Q4CX26,43.31371307373047
Q4CNH7,35.678646087646484
A0A2V2XGF1,45.474422454833984
A0A2V2X815,45.11650848388672
Q4DZF8,39.11950302124024
Q4DW04,44.762481689453125
V5BD32,36.940574645996094
Q4E151,37.07533264160156
Q6ZXB9,44.63564300537109
Q4DVC7,40.75142288208008
V5B836,38.88509368896485
Q4D7R4,38.41305541992188
A0A2V2WKJ0,44.15815353393555
Q4DTP9,40.75211334228516
Q8T5T9,39.68177032470703
Q4D8V7,43.64300537109375
A0A2V2WEI3,44.10306930541992
A0A2V2UZJ2,43.267948150634766
A0A2V2WXZ2,43.363243103027344
Q4DYP5,39.566627502441406
Q4DWG6,41.53696060180664
A0A2V2WHX0,45.4911003112793
Q4E342,39.60609436035156
V5BGH6,38.75239181518555
Q4DD37,35.81647109985352
Q4D0F4,36.21372222900391
A0A2V2X714,43.34030151367188
Q4DSP8,39.39492034912109
Q4D4Q2,42.82415771484375
A0A2V2WHM0,39.68038940429688
Q4CLW0,41.093849182128906
V5BM55,41.57535552978516
A0A2V2WJH9,41.74595642089844
Q4E122,42.23863220214844
A0A2V2WQ96,38.82805633544922
A0A2V2W7J0,43.82889938354492
Q4D1L5,43.170631408691406
Q4DDN0,38.330902099609375
Q4DRX1,43.01568984985352
A0A2V2WH67,43.59065628051758
Q4D0R5,46.87845993041992
V5BI69,44.37113571166992
A0A2V2XE44,41.79651641845703
A0A2V2X8T7,39.36900329589844
Q4E4R8,45.057125091552734
Q4DK73,40.26872253417969
Q4E4V0,44.64145660400391
A0A2V2XH42,49.06841659545898
Q4CYZ1,37.869571685791016
Q4DK60,45.95528030395508
A0A2V2XEP8,39.91699600219727
Q4DU97,38.720584869384766
Q4D5T6,40.01628875732422
A0A2V2X253,39.869895935058594
V5BNS5,38.37120819091797
Q4E3S1,44.3798942565918
A0A2V2VI04,42.44614410400391
A0A2V2VYW1,45.977046966552734
Q4DJ68,39.01460266113281
Q4DV36,38.44391632080078
Q4DJX8,44.390113830566406
Q4DP97,39.25765228271485
A0A2V2WRG9,44.84358978271485
Q4E2D9,40.390018463134766
A0A2V2X592,41.052364349365234
Q4DYD9,40.0355110168457
Q4DRM1,49.10809326171875
Q4E3K5,46.53828811645508
V5C089,39.004539489746094
Q4DME9,39.41560363769531
Q4DA84,46.33414459228516
A0A2V2WQ01,41.61911010742188
Q4CNC1,43.142372131347656
A0A2V2XQL8,39.81400680541992
Q4DV37,41.02260208129883
Q4DCX1,44.33141708374024
Q4D1U2,41.9404296875
Q4E0S8,42.11404800415039
Q4DSR2,45.57505035400391
Q4D030,49.73750686645508
Q4CMA6,43.790374755859375
Q4E0X4,39.28617858886719
V5B8C0,42.01785659790039
Q4E501,39.92778778076172
Q4DEE6,42.43133163452149
Q4CRR1,39.30838394165039
Q4E631,40.61355972290039
V5BC23,43.70136642456055
Q4DDX0,43.75337600708008
A0A2V2W0S4,44.16338348388672
A0A2V2XD83,47.977989196777344
A0A2V2WJD5,47.57533264160156
A0A2V2WQP9,48.06588745117188
Q4DQV0,39.05841445922852
Q4DJY0,42.373291015625
Q4D7V3,40.60567855834961
A0A2V2VTX6,40.159664154052734
Q4D9M7,44.67266082763672
Q4CQY3,47.28783416748047
Q4D195,40.8654899597168
Q4D3H7,40.30042266845703
Q4DGT8,48.26262664794922
V5BM62,39.045936584472656
V5BYI4,49.95595932006836
A0A2V2UGY1,43.251949310302734
Q4D939,38.76471328735352
Q4E5I2,41.22627639770508
Q4D3V7,49.50045776367188
Q4DIM2,41.65784454345703
Q4D4X1,40.28390121459961
A0A2V2XEJ2,38.67737579345703
Q4CRM5,43.50044250488281
A0A2V2WMQ9,43.69317626953125
Q4DN98,42.854278564453125
A0A2V2X9T7,37.91107940673828
Q4DWU4,37.0207633972168
Q4DFM2,44.13377380371094
Q4DZX3,43.6635627746582
A0A2V2XC24,41.28155517578125
A0A2V2WVG8,40.7568244934082
Q4D2J3,40.93526840209961
Q4E3H4,43.14376449584961
Q4DW87,39.96013641357422
Q4DG53,42.84193420410156
A0A2V2WJR5,40.43339157104492
V5BW59,39.71843338012695
A0A2V2VMT3,45.558555603027344
V5BJE7,43.82494735717773
A0A2V2WW14,40.37223434448242
9,42.08579254150391
Q4DBF7,43.65387725830078
Q4E5N1,42.30237579345703
Q4CWX1,40.441314697265625
A0A2V2W8P7,43.66880798339844
Q4DJD0,38.06401062011719
Q4DWH2,46.17071533203125
Q4DIN6,36.16471099853516
Q4DK44,44.1591796875
A0A2V2XCF7,41.92145919799805
Q4DC19,40.89638900756836
Q4D7F9,39.244102478027344
A0A2V2XEJ7,43.76548004150391
Q4DGS4,41.3474235534668
A0A2V2VM52,41.297142028808594
Q4D6K0,40.96923065185547
Q4D4H6,37.74430847167969
Q4E2E3,42.3035888671875
Q4CRU8,49.68148040771485
V5DTI3,41.493934631347656
Q4DYK9,42.68154144287109
A0A2V2VU16,40.22258758544922
Q4D147,39.63430404663086
A0A2V2WR32,46.2827033996582
Q4D015,45.60157775878906
A0A2V2XAW9,39.66748046875
Q4D449,39.6357650756836
Q4DVC4,47.22153472900391
Q4DHP4,41.89661407470703
Q4CXE3,41.17853164672852
Q4DP96,40.59229278564453
A0A2V2WVA1,39.12622833251953
A0A2V2VMC7,37.11933517456055
A0A2V2X690,36.97076416015625
V5BX15,40.69550323486328
A0A2V2XFA6,39.49150085449219
Q4DA83,37.74594497680664
Q4D620,42.06023406982422
A0A2V2W8E2,40.64221954345703
A0A2V2WC93,42.00732803344727
A0A2V2W168,41.53486633300781
A0A2V2VR95,46.70151519775391
A0A2V2WGJ8,38.60746383666992
Q4CW48,42.41378021240234
A0A2V2WN22,41.977989196777344
A0A2V2WFC3,40.35166549682617
A0A2V2X6N6,43.11905670166016
Q4DCC4,37.9077033996582
A0A2V2V3U0,43.287635803222656
A0A2V2WN73,42.627891540527344
Q4E1D4,45.58982849121094
Q4DQZ8,43.353248596191406
V5BH81,42.28824996948242
Q4DU82,41.62030792236328
A0A2V2XCB1,42.30116271972656
Q4D7E5,44.56464767456055
Q4DLI2,39.523738861083984
Q4D234,42.29397964477539
Q4DTM8,42.17665863037109
Q9GT49,39.75994491577149
Q4DLL4,38.04943084716797
A0A2V2WAA9,39.98644256591797
A0A2V2XFM7,38.831878662109375
Q4DRW6,40.233436584472656
Q4D9S6,42.96669769287109
Q4CXW9,40.28846740722656
Q4DLN7,40.68181610107422
Q4DQY7,42.13702774047852
A0A2V2WR28,39.47283554077149
Q4D6L8,40.63818359375
A0A2V2WYY8,39.7765007019043
A0A2V2VZI4,43.640174865722656
Q4DKI0,43.25698471069336
Q4DVY6,42.364501953125
A0A2V2VM13,39.80161666870117
Q4D025,44.3457145690918
V5BV01,49.00323486328125
A0A2V2VAS6,46.360198974609375
A0A2V2XCP1,36.75000762939453
Q4DIS7,42.27851486206055
Q4DIG9,46.61978149414063
Q4CVA3,41.24146270751953
Q4D7D2,41.74602508544922
A0A2V2X1I3,49.05484771728516
A0A2V2WN45,41.923248291015625
Q4E0D7,44.16066360473633
Q4DQN5,45.11933135986328
Q4E132,39.01100158691406
Q4CMD9,41.4703254699707
A0A2V2WGA4,43.238525390625
A0A2V2VZ63,54.73093795776367
Q4DNC1,44.87983703613281
A0A2V2XLB4,43.16926193237305
V5BQZ6,41.910194396972656
A0A2V2X778,48.020606994628906
A0A2V2WFJ2,42.43667602539063
Q4DHS1,44.88173675537109
A0A2V2WPM6,42.65349197387695
A0A2V2X219,47.142333984375
Q4DA50,43.533668518066406
Q4DSL1,41.995304107666016
V5BQF7,40.10205459594727
A0A2V2UUL4,44.344337463378906
Q4CRY2,51.23385620117188
Q4E4F4,36.4932746887207
Q4CQS6,42.42129135131836
Q4CXS5,51.03123092651367
Q4CW30,42.356910705566406
Q4E1V3,45.22867584228516
A0A2V2WQS8,48.07155990600586
Q4D6H1,44.084320068359375
A0A2V2WPK7,40.5075569152832
Q4E680,45.4102897644043
A0A2V2VR69,48.59281921386719
Q4CUS9,49.301456451416016
A0A2V2UV35,46.61867141723633
Q4E3G1,39.61133575439453
Q4D0P4,41.675926208496094
Q4CX14,49.0770378112793
A0A2V2X854,39.350685119628906
Q4DQN6,44.64746475219727
V5D6H5,39.282257080078125
A0A2V2VZT3,41.22572708129883
A0A2V2WWV2,51.55770111083984
Q4D8H7,48.010719299316406
Q4E2C9,45.391849517822266
Q4D371,44.61482238769531
Q4DJZ1,41.26237487792969
Q4D4R3,41.58051300048828
Q4DGP4,44.6664924621582
Q4DRT5,37.114051818847656
A0A2V2VNA6,49.7034912109375
Q4DFS5,43.027587890625
Q4E3W2,47.17748641967773
A0A2V2USZ3,47.67327499389648
Q4DGY4,46.91707992553711
V5DRS6,41.66275405883789
Q4CX12,42.18981552124024
Q4E2Q2,37.08309173583984
A0A2V2W854,46.277809143066406
A0A2V2XP73,37.006591796875
A0A2V2VR83,48.40087890625
A0A2V2VSU9,45.578407287597656
Q4DAD2,42.90896224975586
A0A2V2W184,41.62488555908203
A0A2V2X7C8,41.779632568359375
Q4CWR1,35.57877349853516
Q4D706,38.37483596801758
Q4DFC0,41.05364608764648
A0A2V2UXF6,43.44806671142578
A0A2V2W620,37.22446441650391
A0A2V2WG12,46.72239685058594
Q4DYM0,36.49845886230469
A0A2V2VSX7,40.10102081298828
Q4CXN9,38.40071868896485
Q4E2U9,42.02952575683594
Q4DWB5,36.10791778564453
A0A2V2XHQ7,43.09736251831055
V5AQ73,44.07925033569336
A0A2V2WME2,41.78048324584961
Q4DGT3,43.772743225097656
Q4CZY9,39.92864608764648
V5BWZ3,43.160911560058594
Q4DBH8,43.518829345703125
A0A2V2WWG1,37.68882751464844
A0A2V2XCY3,39.50177383422852
A0A2V2WWC3,40.08242416381836
A0A2V2WH56,37.56317138671875
Q4CYI1,37.04617691040039
A0A2V2VB53,46.99435424804688
Q4D3Z2,40.26064300537109
A0A2V2WIA5,43.76190948486328
A0A2V2WHD2,39.87368774414063
A0A2V2WIU2,42.468482971191406
Q4DCV5,39.36969375610352
A0A2V2X3F1,39.03958511352539
Q4CQ34,41.57602310180664
Q4CYE8,39.34461975097656
V5B5S4,45.50337219238281
A0A2V2WUC8,39.75489044189453
Q4D609,41.44108200073242
Q4DS70,39.313995361328125
Q4DL58,39.696388244628906
A0A2V2X5Y9,41.832637786865234
Q4CMY4,47.65757751464844
A0A2V2WB58,39.95704650878906
Q4DLK5,41.19553756713867
Q4DUX7,46.21388244628906
V5CYK7,50.7002067565918
V5AXR7,45.93033599853516
Q4D0T3,35.116207122802734
Q4DE64,39.373443603515625
A0A2V2VN66,45.63125228881836
Q4DQ13,40.44166564941406
Q4D9G6,40.522457122802734
Q4DYK7,47.365970611572266
A0A2V2VUP0,44.14146423339844
Q4DPR0,38.82883071899414
Q4CTC8,36.996463775634766
Q4DTF8,40.16269302368164
Q4DU67,40.20314025878906
Q4E1V5,44.10880661010742
A0A2V2XLC9,39.73722839355469
A0A2V2VS20,39.90127182006836
A0A2V2WHL2,37.573219299316406
A0A2V2X6K0,43.12150192260742
Q4CW83,46.426212310791016
Q4DCY2,41.11079788208008
Q4D8R0,43.0067024230957
A0A2V2WVR9,36.2574348449707
Q4D3T1,38.609642028808594
Q4CXW8,37.96269989013672
A0A2V2W307,45.66503143310547
Q4CUM2,43.996376037597656
A0A2V2W8C4,43.97157287597656
Q4DLZ0,44.74678039550781
Q4CUT7,36.89111328125
Q4DGT4,45.76499176025391
Q4D923,39.45968246459961
Q4CXJ8,40.066688537597656
A0A2V2VEY1,37.50131607055664
Q4DZ97,37.08155059814453
A0A2V2XHE8,47.15328979492188
Q4CP89,47.915626525878906
A0A2V2WA05,40.97724914550781
Q4E0D8,41.8549919128418
Q4D509,41.560543060302734
Q4DQ22,40.123802185058594
A0A2V2X1E6,40.58244323730469
Q4DYQ9,42.159889221191406
A0A2V2XEB4,37.97047805786133
A0A2V2XCH6,43.667816162109375
Q4D590,40.67790222167969
A0A2V2UWQ7,41.236236572265625
A0A2V2WIE0,40.746395111083984
A0A2V2WJE0,36.97028732299805
Q4D5P1,39.07106018066406
A0A2V2XN53,41.41560745239258
A0A2V2X9L6,41.2473258972168
Q4DWF0,47.011348724365234
V5B8M5,41.94639587402344
Q4D528,45.10136032104492
A0A2V2WNK5,43.82514190673828
A0A2V2X7F6,40.76699066162109
Q4DYM9,44.930625915527344
A0A2V2WXN9,41.67817306518555
Q4E3P5,41.282806396484375
A0A2V2WKQ8,39.90956115722656
A0A2V2WTN5,37.38287353515625
Q4DYH5,41.8983154296875
A0A2V2VZN8,37.931129455566406
A0A2V2VP77,41.4713134765625
A0A2V2WRW1,41.25275421142578
A0A2V2VW78,43.49892807006836
A0A2V2XKN9,43.29091262817383
Q4DZE6,40.80892181396485
Q4E0Y6,42.56532287597656
Q4DR27,40.63058090209961
Q49TP7,40.89035415649414
Q4CVJ2,41.63106155395508
Q4DZE2,41.98978805541992
Q4DPF1,41.5340576171875
A0A2V2W6I3,41.99885559082031
Q4CQB8,42.47750854492188
A0A2V2WCI8,52.49105072021485
A0A2V2XDD0,39.47335052490234
A0A2V2WPQ3,39.21913146972656
Q4DXC0,38.70708847045898
Q4D747,40.78886032104492
A0A2V2WI21,42.02668762207031
A0A2V2WKX0,37.96902084350586
Q4DGP7,40.20659255981445
Q4DX95,40.904972076416016
V5BAE1,44.406768798828125
Q4DQP3,37.46752166748047
A0A2V2WQP2,37.56700897216797
Q4DLW7,43.508888244628906
Q4DNM0,46.241207122802734
Q4DMN4,42.54505920410156
A0A2V2VT02,51.90277862548828
A0A2V2XM43,45.29806900024414
A0A2V2XJ09,43.0302963256836
A0A2V2XBG4,37.38156509399414
Q4CWT2,40.58424758911133
V5DA02,40.08008193969727
A0A2V2V5F8,48.957481384277344
A0A2V2X541,38.03388214111328
Q4DZ85,40.52397918701172
Q4CTE8,42.10366821289063
A0A2V2X7N2,39.86223220825195
A0A2V2WIX5,39.55776596069336
A0A2V2VZE9,40.019493103027344
Q4DTI1,40.93608093261719
V5A2T1,45.18710708618164
A0A2V2XGN7,41.48289489746094
Q4E4I1,41.19504165649414
A0A2V2VMU4,41.462890625
Q4DG09,40.69710922241211
A0A2V2XBY3,42.14249420166016
A0A2V2XA47,38.98542785644531
V5AIW7,45.04721832275391
A0A2V2VTW8,45.06513214111328
Q4DU38,39.54061126708984
Q4CXX7,45.31055450439453
V5D902,41.81528091430664
A0A2V2V762,42.97980499267578
Q4DM53,40.75644302368164
Q4DFP8,43.04772567749024
V5BGK6,43.583194732666016
A0A2V2W5E1,48.95392608642578
Q4DZK7,44.035911560058594
Q4DL82,47.09009552001953
Q4CTR0,43.54536056518555
Q4DWB1,40.14163589477539
Q4DSX2,41.72964859008789
Q4DK37,37.970191955566406
V5BNA2,40.95026397705078
V5DTH3,40.03581237792969
V5B117,37.95170593261719
Q4CMU8,41.30454254150391
A0A2V2WJE6,40.339298248291016
A0A2V2W5F1,39.76656723022461
Q4CYH6,45.5925178527832
Q4DQP9,41.52701568603516
Q4D006,41.01786804199219
A0A2V2VP37,43.08962631225586
A0A2V2W7Y4,42.86846923828125
Q4CYX1,44.06130599975586
Q4D2F2,43.73919677734375
A0A2V2X1Z2,44.056182861328125
A0A2V2WM33,38.17375946044922
Q4DDL0,41.3759765625
A0A2V2X3G4,43.9276237487793
A0A2V2XPW8,38.58811569213867
A0A2V2WIN1,42.60871505737305
A0A2V2X6T3,39.1484489440918
A0A2V2XMV3,37.06250762939453
A0A2V2X383,41.562129974365234
A0A2V2V4N3,39.38640975952149
V5B1R9,45.26728820800781
Q4E0W1,44.08415985107422
Q4E087,42.09747695922852
V5DHK1,43.59410858154297
A0A2V2WX30,36.89264297485352
V5AZQ0,46.413352966308594
A0A2V2WU38,44.3670768737793
Q4E5Q6,46.00913619995117
A0A2V2WI25,41.47096633911133
A0A2V2X802,41.823692321777344
V5BPQ1,38.27381896972656
A0A2V2XHI9,41.29573059082031
Q4CQE0,34.942344665527344
A0A2V2VX26,43.24559020996094
A0A2V2XEC5,37.24073791503906
Q4DN34,44.642845153808594
V5BWD5,40.01040649414063
Q4DZW6,47.30905151367188
Q4D5X2,39.208831787109375
Q4DDX5,38.12814331054688
A0A2V2WIJ2,40.483978271484375
Q4DRD3,43.22956085205078
A0A2V2X343,41.8379135131836
A0A2V2XBT9,42.50911331176758
A0A2V2XEJ3,42.24422836303711
Q4D6H3,37.521728515625
A0A2V2WP53,44.775386810302734
A0A2V2WBL7,48.29999542236328
A0A2V2WJU3,48.684757232666016
Q4D7V1,43.63245391845703
V5DIG4,39.19796371459961
ind_0,47.83245086669922
ind_5,45.92242813110352
ind_9,49.8062744140625
ind_17,47.54165649414063
ind_21,43.94739532470703
ind_22,49.85334777832031
ind_26,41.47835540771485
ind_28,45.78269958496094
ind_29,43.47029113769531
ind_33,49.04405975341797
ind_36,42.567901611328125
ind_37,49.71684646606445
ind_73,48.23767852783203
ind_93,41.98381805419922
ind_100,43.59249496459961
ind_120,43.6141357421875
ind_152,52.93164825439453
ind_168,37.8724365234375
ind_180,51.82171630859375
ind_183,51.40121841430664
ind_193,41.33445739746094
ind_199,43.44827651977539
ind_209,40.43495941162109
ind_210,45.44095230102539
ind_211,45.06822204589844
ind_214,43.318458557128906
ind_246,44.56269073486328
ind_252,48.111915588378906
ind_256,45.85345077514648
ind_271,45.26140594482422
ind_317,46.16591644287109
ind_326,44.54093551635742
ind_342,45.5688705444336
ind_344,40.24610137939453
ind_379,44.77031326293945
ind_380,50.645469665527344
ind_383,49.95643615722656
ind_404,44.1143798828125
ind_406,50.0147819519043
ind_408,52.41450500488281
ind_426,46.66769409179688
ind_431,45.9085578918457
ind_434,50.81678009033203
ind_441,40.50384140014648
ind_444,40.01902389526367
ind_505,44.57152557373047
ind_517,44.67929458618164
ind_521,40.14738464355469
ind_542,42.00611114501953
ind_550,49.861083984375
ind_568,47.82828903198242
ind_599,45.19562530517578
ind_617,42.87760162353516
ind_625,41.157814025878906
ind_644,46.071815490722656
ind_651,39.774864196777344
ind_669,43.42303466796875
ind_693,42.42064666748047
ind_713,50.18825912475586
ind_785,45.05294418334961
ind_803,48.310157775878906
ind_813,48.99665451049805
ind_823,42.63507461547852
ind_825,44.259464263916016
ind_839,45.455997467041016
ind_861,43.32612228393555
ind_966,38.88862228393555
ind_995,41.38383483886719
ind_1019,50.98406219482422
ind_1033,46.16587066650391
ind_1035,42.28659439086914
ind_1039,46.10273361206055
ind_1041,51.19194412231445
ind_1046,45.24989318847656
ind_1096,42.59260559082031
ind_1103,39.62712478637695
ind_1123,36.88533782958984
ind_1133,44.319583892822266
ind_1137,47.23264694213867
ind_1139,48.22871398925781
ind_1154,47.154144287109375
ind_1215,38.81661987304688
ind_1238,38.11454391479492
ind_1240,43.92665100097656
ind_1243,48.137149810791016
ind_1259,46.32018280029297
ind_1261,43.762393951416016
ind_1264,50.45014953613281
ind_1269,48.09164047241211
ind_1272,37.85585403442383
ind_1285,44.424095153808594
ind_1287,38.42485427856445
ind_1290,46.42815399169922
ind_1303,46.181884765625
ind_1304,43.53153610229492
ind_1314,46.70415496826172
ind_1315,46.86102294921875
ind_1326,45.69525909423828
ind_1330,45.130706787109375
ind_1341,46.43458557128906
ind_1360,39.82403945922852
ind_1361,40.3114013671875
ind_1429,42.40234375
ind_1453,42.63413619995117
ind_1456,39.63428497314453
ind_1487,45.85620880126953
ind_1490,43.65547943115234
ind_1546,45.67988586425781
ind_1548,46.05821228027344
ind_1553,51.96043395996094
ind_1568,43.22565460205078
ind_1575,47.84675216674805
ind_1611,47.75763702392578
ind_1612,44.666542053222656
ind_1618,43.89448547363281
ind_1654,44.87646865844727
ind_1660,44.81641387939453
ind_1667,38.09742736816406
ind_1669,45.51331329345703
ind_1670,41.49338912963867
ind_1680,49.121559143066406
ind_1690,46.04667663574219
ind_1704,45.734474182128906
ind_1712,42.8543815612793
ind_1722,48.544212341308594
ind_1726,40.2797737121582
ind_1732,43.72233581542969
ind_1733,49.718448638916016
ind_1735,45.33022689819336
ind_1740,50.222015380859375
ind_1754,47.24478530883789
ind_1796,48.351707458496094
ind_1809,44.51345443725586
ind_1811,44.41026306152344
ind_1818,44.58309173583984
ind_1820,43.48200988769531
ind_1849,43.56682968139648
ind_1853,40.10608673095703
ind_1864,43.57315826416016
ind_1867,45.53082275390625
ind_1886,43.93648147583008
ind_1891,47.89234924316406
ind_1901,40.18085479736328
ind_1909,43.64378356933594
ind_1910,46.65278244018555
ind_1921,44.49337768554688
ind_1936,45.4122428894043
ind_1944,44.152976989746094
ind_1953,37.891212463378906
ind_1965,46.57139587402344
ind_1971,44.996131896972656
ind_1979,46.94636535644531
ind_1984,42.37909698486328
ind_2003,44.33662414550781
ind_2010,42.66899490356445
ind_2011,43.29405975341797
ind_2023,42.6156005859375
ind_2028,38.69173431396485
ind_2036,46.2246208190918
ind_2037,47.02134704589844
ind_2065,40.995548248291016
ind_2075,46.86643600463867
ind_2086,42.83363723754883
ind_2089,44.963478088378906
ind_2093,48.36210632324219
ind_2100,51.67649841308594
ind_2101,48.32457733154297
ind_2107,42.78548431396485
ind_2132,42.7055549621582
ind_2145,48.16140365600586
ind_2152,44.81251525878906
ind_2155,52.19324493408203
ind_2158,47.39140701293945
ind_2165,42.24266815185547
ind_2166,45.25799560546875
ind_2188,48.64287567138672
ind_2190,47.20088195800781
ind_2223,37.02604293823242
ind_2224,40.25577545166016
ind_2264,46.13364410400391
ind_2281,47.659610748291016
ind_2302,46.495208740234375
ind_2309,41.407344818115234
ind_2320,46.493797302246094
ind_2354,41.651100158691406
ind_2360,40.90011596679688
ind_2379,48.26092529296875
ind_2473,40.96916961669922
ind_2520,41.794193267822266
ind_2531,36.06859588623047
ind_2543,46.59589385986328
ind_2551,45.869140625
ind_2561,42.514102935791016
ind_2567,36.50497055053711
ind_2582,46.22727966308594
ind_2593,44.49666595458984
ind_2620,44.46477890014648
ind_2664,44.44505310058594
ind_2674,45.38134002685547
ind_2682,48.53245544433594
ind_2683,41.36033248901367
ind_2698,42.91059875488281
ind_2700,41.96979522705078
ind_2706,48.06178283691406
ind_2707,43.30485916137695
ind_2710,41.5579948425293
ind_2713,43.341888427734375
ind_2726,42.56955337524414
ind_2748,45.7423210144043
ind_2760,43.556243896484375
ind_2767,41.743927001953125
ind_2779,44.164344787597656
ind_2790,47.68828582763672
ind_2796,46.04693603515625
ind_2831,39.81172180175781
ind_2880,47.95501327514648
ind_2883,49.3475227355957
ind_2891,46.57857131958008
ind_2910,41.747894287109375
ind_2927,42.30225372314453
ind_2936,44.89811706542969
ind_2937,41.01805114746094
ind_2964,42.679813385009766
ind_2966,44.12432861328125
ind_2968,43.59860229492188
ind_2974,43.50899124145508
ind_2992,48.3897705078125
ind_3032,41.30473709106445
ind_3044,44.41312026977539
ind_3050,42.69237518310547
ind_3067,44.440826416015625
ind_3074,44.88665008544922
ind_3078,48.61266326904297
ind_3080,47.461647033691406
ind_3085,42.10089111328125
ind_3087,42.13044738769531
ind_3094,40.28438568115234
ind_3096,37.52276992797852
ind_3097,45.93282318115234
ind_3100,48.5130729675293
ind_3114,42.78842544555664
ind_3126,39.846004486083984
ind_3128,44.35042572021485
ind_3132,54.23836517333984
ind_3135,40.23713684082031
ind_3136,48.95843505859375
ind_3142,48.21671676635742
ind_3145,51.20314407348633
ind_3149,36.844757080078125
ind_3171,42.57237243652344
ind_3173,40.15301132202149
ind_3186,46.10749053955078
ind_3187,41.69957733154297
ind_3188,49.54115295410156
ind_3198,46.74319076538086
ind_3201,41.47895431518555
ind_3207,44.618255615234375
ind_3214,44.56557846069336
ind_3217,44.71012496948242
ind_3222,46.74796295166016
ind_3226,44.74533081054688
ind_3232,42.86354446411133
ind_3233,45.22150039672852
ind_3235,39.71139526367188
ind_3237,43.25308227539063
ind_3238,38.01673126220703
ind_3259,44.17389678955078
ind_3263,44.573612213134766
ind_3271,46.96550750732422
ind_3286,40.21236801147461
ind_3310,37.04928207397461
ind_3314,41.36725234985352
ind_3337,52.515811920166016
ind_3345,45.27815246582031
ind_3352,44.715850830078125
ind_3364,46.76505661010742
ind_3373,44.6287956237793
ind_3406,47.393585205078125
ind_3446,40.71793365478516
ind_3448,47.6030158996582
ind_3463,50.27928924560547
ind_3465,52.71216583251953
ind_3533,44.273555755615234
ind_3545,48.400516510009766
