name,pred,sp,exp_tm
ind_1238,43.9407844543457,Toxoplasmagondii,52.507465
ind_1240,48.34325408935547,Toxoplasmagondii,55.8561
ind_1243,52.07941436767578,Toxoplasmagondii,52.05686
ind_1259,49.19110107421875,Toxoplasmagondii,51.944815
ind_1261,45.37835311889648,Toxoplasmagondii,57.2409875
ind_1264,43.40530776977539,Toxoplasmagondii,53.6529
ind_1269,41.86990737915039,Toxoplasmagondii,51.16701
ind_1272,42.87691116333008,Toxoplasmagondii,48.0043125
ind_1285,44.63267135620117,Toxoplasmagondii,55.4470975
ind_1287,42.0039176940918,Toxoplasmagondii,52.3987675
ind_1290,46.62041091918945,Toxoplasmagondii,54.878625
ind_1303,44.545169830322266,Toxoplasmagondii,52.10129
ind_1304,47.418087005615234,Toxoplasmagondii,48.14881
ind_1314,44.89017868041992,Toxoplasmagondii,57.1970275
ind_1315,46.23472213745117,Toxoplasmagondii,57.636935
ind_1326,40.87643814086914,Toxoplasmagondii,55.048185
ind_1330,48.35702133178711,Toxoplasmagondii,50.945355
ind_1341,51.5262336730957,Toxoplasmagondii,48.8695
ind_1360,40.8831901550293,Toxoplasmagondii,49.2695425
ind_1361,47.18154525756836,Toxoplasmagondii,63.81643
ind_1429,42.32234573364258,Toxoplasmagondii,51.230375
ind_1453,42.30854415893555,Toxoplasmagondii,44.465115
ind_1456,46.10776901245117,Toxoplasmagondii,50.38624
ind_1487,55.45341873168945,Toxoplasmagondii,50.81924
ind_1490,44.37185287475586,Toxoplasmagondii,54.530975
ind_1546,55.63459396362305,Toxoplasmagondii,51.412055
ind_1548,52.60015869140625,Toxoplasmagondii,51.585875
ind_1553,51.51302719116211,Toxoplasmagondii,61.022465
ind_1568,45.81055068969727,Toxoplasmagondii,55.77338
ind_1575,50.77633285522461,Toxoplasmagondii,61.116995
ind_1611,44.467098236083984,Toxoplasmagondii,54.13105
ind_1612,45.84048843383789,Toxoplasmagondii,60.1443325
ind_1618,47.23240661621094,Toxoplasmagondii,54.708235
ind_1654,53.03747177124024,Toxoplasmagondii,56.117715
ind_1660,49.03147506713867,Toxoplasmagondii,52.787765
ind_1667,44.161712646484375,Toxoplasmagondii,51.509435
ind_1669,50.38272476196289,Toxoplasmagondii,56.4180925
ind_1670,47.481231689453125,Toxoplasmagondii,52.090665
ind_1680,49.52379989624024,Toxoplasmagondii,50.4590925
ind_1690,54.50060272216797,Toxoplasmagondii,46.967815
ind_1704,49.37847518920898,Toxoplasmagondii,54.75313
ind_1712,47.82794570922852,Toxoplasmagondii,52.32316
ind_1722,51.03672409057617,Toxoplasmagondii,55.3658875
ind_1726,52.01938247680664,Toxoplasmagondii,50.7495225
ind_1732,46.9427604675293,Toxoplasmagondii,51.70913
ind_1733,46.42583084106445,Toxoplasmagondii,62.28429
ind_1735,51.47562789916992,Toxoplasmagondii,55.17015
ind_1740,45.56631851196289,Toxoplasmagondii,62.165015
ind_1754,49.35274505615234,Toxoplasmagondii,55.550775
ind_1796,45.73311233520508,Toxoplasmagondii,56.0407825
ind_1809,49.65488052368164,Toxoplasmagondii,53.376810000000006
ind_1811,40.52298355102539,Toxoplasmagondii,49.96876
ind_1818,43.90609359741211,Toxoplasmagondii,51.90996
ind_1820,45.23265838623047,Toxoplasmagondii,49.40368
ind_1849,45.98044204711914,Toxoplasmagondii,55.3139525
ind_1853,42.52478790283203,Toxoplasmagondii,51.702505
ind_1864,43.46050643920898,Toxoplasmagondii,51.587285
ind_1867,48.16310501098633,Toxoplasmagondii,62.58669
ind_1886,49.17624282836914,Toxoplasmagondii,52.80705
ind_1891,54.1729621887207,Toxoplasmagondii,60.262125
ind_1901,43.08342742919922,Toxoplasmagondii,53.3750775
ind_1909,41.0553092956543,Toxoplasmagondii,52.12329
ind_1910,49.548484802246094,Toxoplasmagondii,55.21489
ind_1921,51.43730545043945,Toxoplasmagondii,54.55993
ind_1936,45.375125885009766,Toxoplasmagondii,51.718045
ind_1944,44.35771560668945,Toxoplasmagondii,52.708075
ind_1953,43.20894241333008,Toxoplasmagondii,59.04514
ind_1965,45.76713943481445,Toxoplasmagondii,57.42313
ind_1971,51.53573989868164,Toxoplasmagondii,53.65113
ind_1979,44.6342658996582,Toxoplasmagondii,52.892675
ind_1984,46.89674377441406,Toxoplasmagondii,51.096385
ind_2003,50.277000427246094,Toxoplasmagondii,52.78815
ind_2010,48.52128982543945,Toxoplasmagondii,55.39216
ind_2011,47.14212417602539,Toxoplasmagondii,55.27468
ind_2023,44.34332275390625,Toxoplasmagondii,51.68485
ind_2028,45.5162353515625,Toxoplasmagondii,49.660430000000005
ind_2036,50.0181999206543,Toxoplasmagondii,59.83759
ind_2037,48.26064682006836,Toxoplasmagondii,56.0909425
ind_2065,48.69733810424805,Toxoplasmagondii,56.562395
ind_2075,51.5191535949707,Toxoplasmagondii,58.71518
ind_2086,46.60039138793945,Toxoplasmagondii,52.386795
ind_2089,46.509552001953125,Toxoplasmagondii,59.745935
ind_2093,48.3986930847168,Toxoplasmagondii,58.4175
ind_2100,46.658447265625,Toxoplasmagondii,55.220635
ind_2101,45.8943977355957,Toxoplasmagondii,51.626965
ind_2107,41.5923957824707,Toxoplasmagondii,55.523345
ind_2132,51.77565383911133,Toxoplasmagondii,50.568695
ind_2145,50.5626220703125,Toxoplasmagondii,56.581275000000005
ind_2152,48.39767456054688,Toxoplasmagondii,52.507965
ind_2155,51.41638946533203,Toxoplasmagondii,57.0976925
ind_2158,44.358184814453125,Toxoplasmagondii,51.293735
ind_2165,50.23457717895508,Toxoplasmagondii,51.2100075
ind_2166,51.491397857666016,Toxoplasmagondii,54.146345
ind_2188,51.1617546081543,Toxoplasmagondii,51.9953525
ind_2190,50.73609924316406,Toxoplasmagondii,53.358645
ind_2223,42.59918594360352,Toxoplasmagondii,51.64859
ind_2224,51.48763275146485,Toxoplasmagondii,51.854425
ind_2264,47.999210357666016,Toxoplasmagondii,49.112765
ind_2281,44.56875991821289,Toxoplasmagondii,51.426365
ind_2302,44.98298263549805,Toxoplasmagondii,51.38352
ind_2309,41.98780059814453,Toxoplasmagondii,56.85734
ind_2320,50.34614181518555,Toxoplasmagondii,50.96443
ind_2354,40.991310119628906,Toxoplasmagondii,55.6609925
ind_2360,49.21085357666016,Toxoplasmagondii,53.6448925
ind_2379,47.42574691772461,Toxoplasmagondii,50.378085
ind_2473,45.483699798583984,Toxoplasmagondii,53.35528
ind_2520,47.48453903198242,Toxoplasmagondii,55.2280925
ind_2531,44.84540939331055,Toxoplasmagondii,53.17399
ind_2543,47.26078414916992,Toxoplasmagondii,51.869085
ind_2551,48.01063919067383,Toxoplasmagondii,53.859875
ind_2561,47.4677619934082,Toxoplasmagondii,54.9272875
ind_2567,45.74057388305664,Toxoplasmagondii,51.76364
ind_2582,50.76813125610352,Toxoplasmagondii,53.77045
ind_2593,49.12102508544922,Toxoplasmagondii,50.555695
ind_2620,46.47321701049805,Toxoplasmagondii,47.167195
ind_2664,43.36941146850586,Toxoplasmagondii,56.307545000000005
ind_2674,51.7635383605957,Toxoplasmagondii,59.05567
ind_2682,54.42486953735352,Toxoplasmagondii,58.789625
ind_2683,45.85533142089844,Toxoplasmagondii,54.314045
ind_2698,43.943790435791016,Toxoplasmagondii,54.666685
ind_2700,42.24438095092773,Toxoplasmagondii,52.09199
ind_2706,46.64750671386719,Toxoplasmagondii,55.90393
ind_2707,48.78073501586914,Toxoplasmagondii,60.713815
ind_2710,52.90375518798828,Toxoplasmagondii,54.099325
ind_2713,49.57017135620117,Toxoplasmagondii,54.7367575
ind_2726,46.521270751953125,Toxoplasmagondii,51.47322
ind_2748,52.56088638305664,Toxoplasmagondii,52.6721425
ind_2760,50.759727478027344,Toxoplasmagondii,48.9352025
ind_2767,49.75899124145508,Toxoplasmagondii,51.77629
ind_2779,43.80905151367188,Toxoplasmagondii,49.83873
ind_2790,49.64005661010742,Toxoplasmagondii,54.367465
ind_2796,49.82124710083008,Toxoplasmagondii,50.650115
ind_2831,42.68001937866211,Toxoplasmagondii,57.20855
ind_2880,48.1493034362793,Toxoplasmagondii,57.977945000000005
ind_2883,43.61195755004883,Toxoplasmagondii,53.0741
ind_2891,46.79639053344727,Toxoplasmagondii,54.505555
ind_2910,44.45747756958008,Toxoplasmagondii,54.178105
ind_2927,44.97535705566406,Toxoplasmagondii,49.72767
ind_2936,47.61758804321289,Toxoplasmagondii,52.262385
ind_2937,49.70280456542969,Toxoplasmagondii,49.866185
ind_2964,53.37109756469727,Toxoplasmagondii,48.379635
ind_2966,43.48301315307617,Toxoplasmagondii,51.8052825
ind_2968,48.84131240844727,Toxoplasmagondii,51.75398
ind_2974,45.86946487426758,Toxoplasmagondii,60.638465
ind_2992,49.98820114135742,Toxoplasmagondii,60.742895
ind_3032,48.61422729492188,Toxoplasmagondii,54.324195
ind_3044,53.37332534790039,Toxoplasmagondii,54.43875
ind_3050,44.49143600463867,Toxoplasmagondii,51.206990000000005
ind_3067,49.40724563598633,Toxoplasmagondii,51.69553
ind_3074,43.00167846679688,Toxoplasmagondii,51.858695
ind_3078,53.7333869934082,Toxoplasmagondii,63.2872825
ind_3080,51.33625411987305,Toxoplasmagondii,44.940115
ind_3085,52.20351028442383,Toxoplasmagondii,51.0972
ind_3087,48.774452209472656,Toxoplasmagondii,54.15064
ind_3094,53.59885787963867,Toxoplasmagondii,55.186955
ind_3096,48.3127326965332,Toxoplasmagondii,50.844365
ind_3097,44.328914642333984,Toxoplasmagondii,49.9701875
ind_3100,47.86501693725586,Toxoplasmagondii,53.8983825
ind_3114,46.87214279174805,Toxoplasmagondii,52.046695
ind_3126,43.33217239379883,Toxoplasmagondii,51.573695
ind_3128,49.03093338012695,Toxoplasmagondii,58.989585
ind_3132,53.82019805908203,Toxoplasmagondii,60.0836
ind_3135,40.80046463012695,Toxoplasmagondii,49.601420000000005
ind_3136,52.47040939331055,Toxoplasmagondii,57.22972
ind_3142,46.19673156738281,Toxoplasmagondii,51.008725
ind_3145,53.40396118164063,Toxoplasmagondii,63.918130000000005
ind_3149,42.92720031738281,Toxoplasmagondii,54.046655
ind_3171,50.31948471069336,Toxoplasmagondii,52.5344425
ind_3173,48.26033401489258,Toxoplasmagondii,55.22795
ind_3186,49.4040641784668,Toxoplasmagondii,50.82403
ind_3187,50.4829330444336,Toxoplasmagondii,53.88731
ind_3188,49.36070251464844,Toxoplasmagondii,59.518605
ind_3198,50.28518295288086,Toxoplasmagondii,54.041815
ind_3201,48.048919677734375,Toxoplasmagondii,58.7632375
ind_3207,44.8151969909668,Toxoplasmagondii,47.5053025
ind_3214,55.7240104675293,Toxoplasmagondii,51.28079
ind_3217,48.17771530151367,Toxoplasmagondii,50.8546375
ind_3222,53.52199172973633,Toxoplasmagondii,65.35535
ind_3226,48.10055160522461,Toxoplasmagondii,54.56038
ind_3232,48.13078308105469,Toxoplasmagondii,52.88098
ind_3233,52.1707763671875,Toxoplasmagondii,60.757825
ind_3235,44.671607971191406,Toxoplasmagondii,48.764665
ind_3237,47.10784530639648,Toxoplasmagondii,56.638425
ind_3238,48.0285758972168,Toxoplasmagondii,49.814805
ind_3259,48.74681091308594,Toxoplasmagondii,57.397395
ind_3263,46.33761978149414,Toxoplasmagondii,53.556045
ind_3271,42.77379608154297,Toxoplasmagondii,61.6743925
ind_3286,47.31880569458008,Toxoplasmagondii,51.121215
ind_3310,44.69768905639648,Toxoplasmagondii,52.13457
ind_3314,50.29938507080078,Toxoplasmagondii,44.808935
ind_3337,50.20339584350586,Toxoplasmagondii,58.257670000000005
ind_3345,45.07197952270508,Toxoplasmagondii,53.2843175
ind_3352,48.00972366333008,Toxoplasmagondii,57.121475
ind_3364,43.7171745300293,Toxoplasmagondii,48.84283
ind_3373,45.87630844116211,Toxoplasmagondii,57.8666825
ind_3406,50.87595748901367,Toxoplasmagondii,56.1546025
ind_3446,41.23519515991211,Toxoplasmagondii,51.500955
ind_3448,49.849239349365234,Toxoplasmagondii,51.362465
ind_3463,51.53848648071289,Toxoplasmagondii,65.33411000000001
ind_3465,44.0339241027832,Toxoplasmagondii,59.25946
ind_3533,45.83587265014648,Toxoplasmagondii,66.386245
ind_3545,50.71896743774414,Toxoplasmagondii,50.829552500000005
ind_3550,47.43662643432617,Toxoplasmagondii,63.60168
ind_3554,48.61702346801758,Toxoplasmagondii,58.05091
ind_3571,51.79966354370117,Toxoplasmagondii,53.2315225
ind_3592,45.53438949584961,Toxoplasmagondii,49.95509
ind_3608,41.85224533081055,Toxoplasmagondii,52.150035
ind_3610,51.736846923828125,Toxoplasmagondii,54.52865
ind_3612,48.62106323242188,Toxoplasmagondii,57.07264
ind_3630,42.15037155151367,Toxoplasmagondii,58.53755
ind_3631,51.61495971679688,Toxoplasmagondii,57.35635
ind_3641,46.25801086425781,Toxoplasmagondii,54.27926
ind_3644,47.8990364074707,Toxoplasmagondii,62.936365
ind_3645,43.6840934753418,Toxoplasmagondii,62.384825
ind_3647,46.18053436279297,Toxoplasmagondii,50.681725
ind_3649,46.99908065795898,Toxoplasmagondii,58.196515000000005
ind_3650,45.1841926574707,Toxoplasmagondii,58.71687
ind_3663,47.33929061889648,Toxoplasmagondii,59.12987
ind_3673,50.110050201416016,Toxoplasmagondii,48.515665
ind_3675,46.34593963623047,Toxoplasmagondii,55.790225
ind_3677,44.22161483764648,Toxoplasmagondii,51.938555
ind_3693,49.93805694580078,Toxoplasmagondii,55.48575
ind_3755,45.90962600708008,Toxoplasmagondii,63.709545
ind_3808,50.40997695922852,Toxoplasmagondii,55.665485
ind_3853,52.63511276245117,Toxoplasmagondii,57.295
ind_3883,40.96402740478516,Toxoplasmagondii,56.01809
ind_3884,39.51661682128906,Toxoplasmagondii,61.06889
ind_3892,40.87895202636719,Toxoplasmagondii,52.6170925
ind_3902,43.97691345214844,Toxoplasmagondii,52.62076
ind_3908,51.31303024291992,Toxoplasmagondii,60.533555
ind_3938,50.82319259643555,Toxoplasmagondii,53.950845
ind_3946,43.44473648071289,Toxoplasmagondii,55.132335
ind_3955,46.66574478149414,Toxoplasmagondii,52.3396225
ind_3956,50.83771133422852,Toxoplasmagondii,65.08843
ind_3963,45.508766174316406,Toxoplasmagondii,52.20959
ind_3968,52.52875518798828,Toxoplasmagondii,53.333335
ind_3975,45.54541397094727,Toxoplasmagondii,56.50435
ind_3983,38.409481048583984,Toxoplasmagondii,50.3271675
ind_4000,46.45348358154297,Toxoplasmagondii,58.5124075
ind_4005,43.84354019165039,Toxoplasmagondii,55.33427
ind_4009,50.72332382202149,Toxoplasmagondii,49.10433
ind_4023,44.45329666137695,Toxoplasmagondii,53.5620525
ind_4069,44.33257675170898,Toxoplasmagondii,56.823135
ind_4073,48.49819564819336,Toxoplasmagondii,54.78916
ind_4077,50.49205780029297,Toxoplasmagondii,47.8949725
ind_4084,48.93925094604492,Toxoplasmagondii,54.9153375
ind_4091,46.30971908569336,Toxoplasmagondii,50.065535
ind_4102,48.657840728759766,Toxoplasmagondii,52.362125
ind_4118,45.291622161865234,Toxoplasmagondii,50.05681
ind_4126,43.29220581054688,Toxoplasmagondii,57.77323
ind_4130,48.57979583740234,Toxoplasmagondii,46.66709
ind_4147,49.97973251342773,Toxoplasmagondii,58.379225000000005
ind_4166,49.63413619995117,Toxoplasmagondii,58.450185
ind_4176,45.57042694091797,Toxoplasmagondii,54.026805
ind_4195,49.67451095581055,Toxoplasmagondii,55.094985
ind_4196,43.3304557800293,Toxoplasmagondii,54.06453500000001
ind_4207,44.477420806884766,Toxoplasmagondii,55.76042
ind_4215,50.04050827026367,Toxoplasmagondii,50.963025
ind_4219,47.61956787109375,Toxoplasmagondii,60.905
ind_4222,48.92807388305664,Toxoplasmagondii,59.402665
ind_4238,51.26969528198242,Toxoplasmagondii,62.309495
ind_4244,49.91987609863281,Toxoplasmagondii,56.022735
ind_4247,50.20492935180664,Toxoplasmagondii,58.50577
ind_4263,45.82610321044922,Toxoplasmagondii,56.676975
ind_4265,52.37663650512695,Toxoplasmagondii,51.5566175
ind_4267,48.58852005004883,Toxoplasmagondii,53.95518
ind_4275,52.59123611450195,Toxoplasmagondii,59.27273
ind_4287,45.16012191772461,Toxoplasmagondii,52.0736025
ind_4288,49.9210205078125,Toxoplasmagondii,51.83308
ind_4289,44.21410751342773,Toxoplasmagondii,52.5997025
ind_4295,43.270538330078125,Toxoplasmagondii,46.7969825
ind_4314,47.11759185791016,Toxoplasmagondii,55.3292875
ind_4322,50.18185806274414,Toxoplasmagondii,48.523085
ind_4324,47.48374176025391,Toxoplasmagondii,53.73548
ind_4333,42.90320587158203,Toxoplasmagondii,50.91251
ind_4334,51.77650833129883,Toxoplasmagondii,51.83192
ind_4340,47.8565559387207,Toxoplasmagondii,54.227555
ind_4344,44.62089538574219,Toxoplasmagondii,54.332195
ind_4371,45.86508560180664,Toxoplasmagondii,52.47583
ind_4376,53.26950454711914,Toxoplasmagondii,59.8698575
ind_4378,50.69135665893555,Toxoplasmagondii,58.918105
ind_4392,47.52755355834961,Toxoplasmagondii,51.387055
ind_4410,50.375221252441406,Toxoplasmagondii,55.58606
ind_4421,51.16193389892578,Toxoplasmagondii,60.97188
ind_4422,46.69267272949219,Toxoplasmagondii,51.121705000000006
ind_4446,45.514556884765625,Toxoplasmagondii,48.787515
ind_4460,50.61019515991211,Toxoplasmagondii,51.01039
ind_4466,49.10945510864258,Toxoplasmagondii,50.01539
ind_4470,45.59304428100586,Toxoplasmagondii,51.930615
ind_4471,43.92435836791992,Toxoplasmagondii,53.953225
ind_4482,55.90683364868164,Toxoplasmagondii,50.8750875
ind_4483,47.60343170166016,Toxoplasmagondii,49.89558
ind_4490,48.15353775024414,Toxoplasmagondii,56.818475
ind_4493,44.03072738647461,Toxoplasmagondii,54.483015
ind_4496,48.74808883666992,Toxoplasmagondii,56.326975
ind_4502,51.73802185058594,Toxoplasmagondii,54.203225
ind_4508,44.72074508666992,Toxoplasmagondii,49.55936
ind_4510,51.02801132202149,Toxoplasmagondii,54.871275
ind_4515,47.988468170166016,Toxoplasmagondii,59.78258
ind_4529,47.719844818115234,Toxoplasmagondii,51.809295
ind_4532,57.158782958984375,Toxoplasmagondii,55.0175625
ind_4539,45.30567932128906,Toxoplasmagondii,49.5647725
ind_4541,48.82804870605469,Toxoplasmagondii,51.85029
ind_4559,49.656646728515625,Toxoplasmagondii,58.844655
ind_4585,52.03665542602539,Toxoplasmagondii,58.33853
ind_4592,45.68490219116211,Toxoplasmagondii,59.1029575
ind_4616,44.73240280151367,Toxoplasmagondii,57.15951
ind_4627,49.43294906616211,Toxoplasmagondii,51.2707
ind_4662,47.47224807739258,Toxoplasmagondii,53.625895
ind_4674,49.28390121459961,Toxoplasmagondii,57.058885
ind_4705,45.95040893554688,Toxoplasmagondii,51.028065
ind_4724,49.43564224243164,Toxoplasmagondii,49.8673
ind_4743,46.88753890991211,Toxoplasmagondii,56.141265
ind_4747,54.621978759765625,Toxoplasmagondii,49.31168
ind_4760,46.60672378540039,Toxoplasmagondii,54.556705
ind_4761,50.22637176513672,Toxoplasmagondii,63.6935375
ind_4763,44.78636169433594,Toxoplasmagondii,53.93939
ind_4770,50.31465148925781,Toxoplasmagondii,61.45367
ind_4778,46.58961486816406,Toxoplasmagondii,54.46923
ind_4806,49.95888900756836,Toxoplasmagondii,56.26208
ind_4810,48.43655014038086,Toxoplasmagondii,57.939765
ind_4832,46.71725463867188,Toxoplasmagondii,53.5008775
ind_4837,47.67921829223633,Toxoplasmagondii,57.86335
ind_4849,49.50714874267578,Toxoplasmagondii,51.1673575
ind_4880,50.852176666259766,Toxoplasmagondii,53.1279325
ind_4889,47.21714401245117,Toxoplasmagondii,59.4245025
ind_4905,51.52309036254883,Toxoplasmagondii,52.917805
ind_4924,46.39793014526367,Toxoplasmagondii,52.16771
ind_4927,44.9050178527832,Toxoplasmagondii,59.602775
ind_4937,47.22985076904297,Toxoplasmagondii,51.178785000000005
ind_4942,42.7227668762207,Toxoplasmagondii,58.250785
ind_4944,48.602027893066406,Toxoplasmagondii,53.2700875
ind_4947,44.01437759399414,Toxoplasmagondii,58.788655
ind_4951,45.198184967041016,Toxoplasmagondii,50.31207
ind_4972,49.129844665527344,Toxoplasmagondii,52.55218
ind_4975,50.9117546081543,Toxoplasmagondii,61.797935
ind_4986,53.38296890258789,Toxoplasmagondii,56.555490000000006
ind_5001,51.39958190917969,Toxoplasmagondii,53.25471
ind_5013,44.238224029541016,Toxoplasmagondii,52.239765
ind_5020,49.63982009887695,Toxoplasmagondii,55.477975
ind_5027,47.29112243652344,Toxoplasmagondii,53.077855
ind_5057,51.05191421508789,Toxoplasmagondii,52.0341975
ind_5058,52.15059280395508,Toxoplasmagondii,59.303615
ind_5064,42.56755447387695,Toxoplasmagondii,51.53086
ind_5085,52.62722396850586,Toxoplasmagondii,58.262330000000006
ind_5088,43.08149719238281,Toxoplasmagondii,57.16195999999999
ind_5089,44.53975677490234,Toxoplasmagondii,53.78894
ind_5108,43.24296188354492,Toxoplasmagondii,64.46303
ind_5127,48.95687484741211,Toxoplasmagondii,50.51848
ind_5148,47.96306991577149,Toxoplasmagondii,50.0306725
ind_5150,45.24492263793945,Toxoplasmagondii,59.0523625
ind_5152,51.77299499511719,Toxoplasmagondii,57.1901575
ind_5155,52.89762115478516,Toxoplasmagondii,53.324095
ind_5209,44.678932189941406,Toxoplasmagondii,51.3982
ind_5241,51.80452728271485,Toxoplasmagondii,53.426695
ind_5243,46.21933364868164,Toxoplasmagondii,52.6352925
ind_5248,52.15854263305664,Toxoplasmagondii,50.8683275
ind_5275,52.622440338134766,Toxoplasmagondii,53.7030625
ind_5297,40.30753707885742,Toxoplasmagondii,53.44391
ind_5343,46.25616455078125,Toxoplasmagondii,55.27855
ind_5365,48.178653717041016,Toxoplasmagondii,54.030485
ind_5382,45.68043518066406,Toxoplasmagondii,48.817365
ind_5393,53.14760208129883,Toxoplasmagondii,50.2375125
ind_5470,48.43377304077149,Toxoplasmagondii,52.38147
ind_5571,46.477237701416016,Toxoplasmagondii,55.0600075
ind_5578,42.96010208129883,Toxoplasmagondii,54.69855
ind_5580,43.8900032043457,Toxoplasmagondii,51.271295
ind_5623,43.18290710449219,Toxoplasmagondii,55.871235
ind_5642,51.71332931518555,Toxoplasmagondii,54.848895
ind_5666,47.32242202758789,Toxoplasmagondii,50.85746
ind_5667,45.28010177612305,Toxoplasmagondii,56.4814425
ind_5694,48.31412124633789,Toxoplasmagondii,51.777445
ind_5736,44.76884078979492,Toxoplasmagondii,48.904435
ind_5748,51.55190658569336,Toxoplasmagondii,47.8094825
ind_5779,51.39186096191406,Toxoplasmagondii,60.437985
ind_5791,54.02101516723633,Toxoplasmagondii,49.594485000000006
ind_5801,52.58462142944336,Toxoplasmagondii,58.4406875
ind_5819,50.853965759277344,Toxoplasmagondii,49.335840000000005
ind_5830,41.22774124145508,Toxoplasmagondii,59.95667
ind_5938,48.0485954284668,Toxoplasmagondii,50.952385
ind_5968,46.8699836730957,Toxoplasmagondii,56.128985
ind_5975,48.466400146484375,Toxoplasmagondii,55.06616
ind_5982,41.39263916015625,Toxoplasmagondii,49.667175
ind_5998,50.72366714477539,Toxoplasmagondii,50.841465
ind_6006,46.67630386352539,Toxoplasmagondii,49.31662
ind_6021,50.0263557434082,Toxoplasmagondii,61.717335
ind_6025,45.00872421264648,Toxoplasmagondii,46.384915
ind_6033,51.53349685668945,Toxoplasmagondii,55.35507
ind_6038,46.20058822631836,Toxoplasmagondii,54.00446
ind_6042,52.3477668762207,Toxoplasmagondii,52.2207175
ind_6046,47.85953140258789,Toxoplasmagondii,53.885025
ind_6052,43.75542068481445,Toxoplasmagondii,62.086105
ind_6065,48.98268508911133,Toxoplasmagondii,48.892955
ind_6089,46.37834930419922,Toxoplasmagondii,58.41184
ind_6104,49.10812759399414,Toxoplasmagondii,53.6362325
ind_6106,44.804317474365234,Toxoplasmagondii,52.16227
ind_6119,50.777156829833984,Toxoplasmagondii,52.04378
ind_6137,46.43360900878906,Toxoplasmagondii,57.590140000000005
ind_6143,46.090328216552734,Toxoplasmagondii,49.59955
ind_6165,42.566253662109375,Toxoplasmagondii,53.07186
ind_6169,52.44928741455078,Toxoplasmagondii,52.840805
ind_6196,39.13170623779297,Toxoplasmagondii,52.64107
ind_6203,49.57135391235352,Toxoplasmagondii,56.17392
ind_6234,45.97871398925781,Toxoplasmagondii,52.649775
ind_6252,41.55073928833008,Toxoplasmagondii,54.78247
ind_6342,43.90761184692383,Toxoplasmagondii,56.50611000000001
ind_6343,47.831050872802734,Toxoplasmagondii,51.61077
ind_6346,51.82756423950195,Toxoplasmagondii,52.46733
ind_6365,43.45566177368164,Toxoplasmagondii,48.97826
ind_6373,49.15098571777344,Toxoplasmagondii,54.6450425
ind_6384,49.96969985961914,Toxoplasmagondii,47.30623
ind_6403,46.19537734985352,Toxoplasmagondii,51.386315
ind_6413,49.16095733642578,Toxoplasmagondii,50.0983175
ind_6425,54.171573638916016,Toxoplasmagondii,48.64375
ind_6451,52.74721145629883,Toxoplasmagondii,53.791665
ind_6468,44.7226448059082,Toxoplasmagondii,53.69783
ind_6470,45.31401062011719,Toxoplasmagondii,49.0628875
ind_6472,40.1155891418457,Toxoplasmagondii,57.2199
ind_6490,48.23275375366211,Toxoplasmagondii,55.740165
ind_6497,49.84373092651367,Toxoplasmagondii,52.089625
ind_6499,50.14404678344727,Toxoplasmagondii,60.36121
ind_6505,37.20515823364258,Toxoplasmagondii,52.05399
ind_6508,51.606536865234375,Toxoplasmagondii,44.45606
ind_6513,47.1627197265625,Toxoplasmagondii,58.651625
ind_6521,51.713748931884766,Toxoplasmagondii,54.0111225
ind_6531,49.96333694458008,Toxoplasmagondii,52.094080000000005
ind_6593,48.19308853149414,Toxoplasmagondii,46.68924
ind_6601,44.55389022827149,Toxoplasmagondii,47.33579
ind_6643,49.19893264770508,Toxoplasmagondii,56.944495
ind_6651,51.71843338012695,Toxoplasmagondii,45.403735
ind_6654,46.41838836669922,Toxoplasmagondii,48.292305
ind_6737,50.28775787353516,Toxoplasmagondii,48.161155
ind_6738,49.66329956054688,Toxoplasmagondii,54.62071
ind_6750,54.36434555053711,Toxoplasmagondii,52.50002
ind_6751,43.66032409667969,Toxoplasmagondii,56.822755
ind_6780,47.55662155151367,Toxoplasmagondii,50.38134
ind_6801,52.413761138916016,Toxoplasmagondii,48.4980575
ind_6817,42.97929763793945,Toxoplasmagondii,52.985555000000005
ind_6820,51.26344680786133,Toxoplasmagondii,53.6612675
ind_6821,46.68293380737305,Toxoplasmagondii,54.952495
ind_6832,48.43271255493164,Toxoplasmagondii,53.77904
ind_6838,51.98212814331055,Toxoplasmagondii,59.8871
ind_6875,48.07392501831055,Toxoplasmagondii,55.12375
ind_6917,44.35356521606445,Toxoplasmagondii,54.762905
ind_6960,47.56166458129883,Toxoplasmagondii,57.3684575
ind_6976,43.65884399414063,Toxoplasmagondii,52.367005000000006
ind_6977,42.87701034545898,Toxoplasmagondii,52.360845
ind_7012,45.420013427734375,Toxoplasmagondii,47.92718
ind_7017,48.74807357788086,Toxoplasmagondii,48.543835
ind_7028,46.58196640014648,Toxoplasmagondii,56.5997125
ind_7049,51.54555892944336,Toxoplasmagondii,54.462605
ind_7086,50.30821990966797,Toxoplasmagondii,44.9756
ind_7087,49.69613265991211,Toxoplasmagondii,49.824265
ind_7088,49.9251594543457,Toxoplasmagondii,52.67254
ind_7122,49.55447006225586,Toxoplasmagondii,58.47053
ind_7134,48.74799728393555,Toxoplasmagondii,47.2822475
ind_7167,47.31720352172852,Toxoplasmagondii,51.09063
ind_7193,45.95695114135742,Toxoplasmagondii,56.917965
ind_7217,43.668453216552734,Toxoplasmagondii,49.00315
ind_7239,46.10537338256836,Toxoplasmagondii,54.73412
