name,pred,sp,exp_tm
Q4DRM1,52.63386917114258,Trypanosomacruzi,51.26993968
Q4E3K5,49.19873809814453,Trypanosomacruzi,54.85537859
V5C089,49.73489761352539,Trypanosomacruzi,52.78809284
Q4DME9,48.5881233215332,Trypanosomacruzi,51.59006036
Q4DA84,52.92677307128906,Trypanosomacruzi,52.88677628
A0A2V2WQ01,46.67624282836914,Trypanosomacruzi,38.2839396
Q4CNC1,47.09574890136719,Trypanosomacruzi,52.76235172
A0A2V2XQL8,46.87179565429688,Trypanosomacruzi,47.84887589
Q4DV37,48.021480560302734,Trypanosomacruzi,57.8324303
Q4DCX1,49.44651412963867,Trypanosomacruzi,51.94510851
Q4D1U2,50.96002578735352,Trypanosomacruzi,49.28304497
Q4E0S8,54.36484146118164,Trypanosomacruzi,53.39922262
Q4DSR2,53.06423568725586,Trypanosomacruzi,52.04381487
Q4D030,47.18432235717773,Trypanosomacruzi,46.75084493
Q4CMA6,50.57802200317383,Trypanosomacruzi,49.46673905
Q4E0X4,48.56678009033203,Trypanosomacruzi,47.40290794
V5B8C0,47.80114364624024,Trypanosomacruzi,52.89870163
Q4E501,48.072998046875,Trypanosomacruzi,48.54850564
Q4DEE6,52.803016662597656,Trypanosomacruzi,62.82747473
Q4CRR1,48.89113235473633,Trypanosomacruzi,50.88145257
Q4E631,46.81888198852539,Trypanosomacruzi,52.73964755
V5BC23,45.903690338134766,Trypanosomacruzi,48.20770865
Q4DDX0,47.51215362548828,Trypanosomacruzi,47.97462784
A0A2V2W0S4,48.2771110534668,Trypanosomacruzi,52.39848428
A0A2V2XD83,54.61038589477539,Trypanosomacruzi,63.18978074
A0A2V2WJD5,52.69347381591797,Trypanosomacruzi,53.23405467
A0A2V2WQP9,52.67313766479492,Trypanosomacruzi,54.33581569
Q4DQV0,49.63435745239258,Trypanosomacruzi,59.06971216
Q4DJY0,48.90142440795898,Trypanosomacruzi,49.32983985
Q4D7V3,51.1348762512207,Trypanosomacruzi,51.15047099
A0A2V2VTX6,50.19110107421875,Trypanosomacruzi,50.45543883
Q4D9M7,50.52450180053711,Trypanosomacruzi,52.79654934
Q4CQY3,52.539512634277344,Trypanosomacruzi,52.79651409
Q4D195,48.37174606323242,Trypanosomacruzi,51.89484121
Q4D3H7,50.85761260986328,Trypanosomacruzi,49.90163793
Q4DGT8,52.00223159790039,Trypanosomacruzi,60.14414851
V5BM62,48.666141510009766,Trypanosomacruzi,50.22473701
V5BYI4,50.78569412231445,Trypanosomacruzi,58.08301013
A0A2V2UGY1,49.96850204467773,Trypanosomacruzi,45.52206935
Q4D939,45.85624313354492,Trypanosomacruzi,49.4391359
Q4E5I2,41.88634490966797,Trypanosomacruzi,50.48410694
Q4D3V7,45.325679779052734,Trypanosomacruzi,35.48193286
Q4DIM2,51.68368911743164,Trypanosomacruzi,50.65273098
Q4D4X1,51.278282165527344,Trypanosomacruzi,50.77537324
A0A2V2XEJ2,47.35094833374024,Trypanosomacruzi,48.55351296
Q4CRM5,50.90066146850586,Trypanosomacruzi,48.04469901
A0A2V2WMQ9,43.50435256958008,Trypanosomacruzi,48.09682741
Q4DN98,49.569583892822266,Trypanosomacruzi,50.07407331
A0A2V2X9T7,50.67110061645508,Trypanosomacruzi,44.04573891
Q4DWU4,53.68683242797852,Trypanosomacruzi,46.40568859
Q4DFM2,44.243797302246094,Trypanosomacruzi,42.17176898
Q4DZX3,47.69728469848633,Trypanosomacruzi,47.1290133
A0A2V2XC24,51.79769515991211,Trypanosomacruzi,48.79971983
A0A2V2WVG8,46.5443000793457,Trypanosomacruzi,53.28893799
Q4D2J3,45.96156311035156,Trypanosomacruzi,52.1596614
Q4E3H4,52.51360702514648,Trypanosomacruzi,49.80113128
Q4DW87,51.99824905395508,Trypanosomacruzi,50.99919005
Q4DG53,44.85387802124024,Trypanosomacruzi,55.2436062
A0A2V2WJR5,50.50153732299805,Trypanosomacruzi,48.96704284
V5BW59,49.97311019897461,Trypanosomacruzi,52.74032198
A0A2V2VMT3,53.8945426940918,Trypanosomacruzi,68.90953043
V5BJE7,49.74442672729492,Trypanosomacruzi,39.87729383
A0A2V2WW14,46.72833633422852,Trypanosomacruzi,49.51744691
9,75.5360107421875,Trypanosomacruzi,56.72412263
Q4DBF7,47.4763069152832,Trypanosomacruzi,50.49474386
Q4E5N1,47.8155403137207,Trypanosomacruzi,54.93721974
Q4CWX1,45.94904327392578,Trypanosomacruzi,51.38503324
A0A2V2W8P7,50.28574752807617,Trypanosomacruzi,49.17499379
Q4DJD0,49.36369705200195,Trypanosomacruzi,51.31037467
Q4DWH2,50.54355239868164,Trypanosomacruzi,47.9048098
Q4DIN6,47.02638244628906,Trypanosomacruzi,49.95643803
Q4DK44,51.67146682739258,Trypanosomacruzi,49.60286698
A0A2V2XCF7,52.68967056274414,Trypanosomacruzi,54.22649169
Q4DC19,53.77437973022461,Trypanosomacruzi,48.91178683
Q4D7F9,46.89995956420898,Trypanosomacruzi,43.63381368
A0A2V2XEJ7,51.67146682739258,Trypanosomacruzi,47.953199
Q4DGS4,52.6352653503418,Trypanosomacruzi,47.5977245
A0A2V2VM52,47.73025131225586,Trypanosomacruzi,51.26675619
Q4D6K0,52.00846481323242,Trypanosomacruzi,48.87305411
Q4D4H6,49.34101867675781,Trypanosomacruzi,46.8484824
Q4E2E3,49.07048416137695,Trypanosomacruzi,50.60850346
Q4CRU8,51.82021331787109,Trypanosomacruzi,48.73032711
V5DTI3,50.00815200805664,Trypanosomacruzi,49.69233553
Q4DYK9,50.58465194702149,Trypanosomacruzi,50.22818814
A0A2V2VU16,49.04757690429688,Trypanosomacruzi,46.96728928
Q4D147,49.4858627319336,Trypanosomacruzi,48.29753842
A0A2V2WR32,52.03018951416016,Trypanosomacruzi,49.00874827
Q4D015,52.97555160522461,Trypanosomacruzi,52.39549552
A0A2V2XAW9,45.59794235229492,Trypanosomacruzi,53.86179181
Q4D449,46.24457931518555,Trypanosomacruzi,52.96367098
Q4DVC4,47.6117057800293,Trypanosomacruzi,47.482752
Q4DHP4,44.58602142333984,Trypanosomacruzi,41.85239534
Q4CXE3,46.352630615234375,Trypanosomacruzi,51.27207712
Q4DP96,43.74888229370117,Trypanosomacruzi,51.74210048
A0A2V2WVA1,47.30733108520508,Trypanosomacruzi,48.7500599
A0A2V2VMC7,51.52202224731445,Trypanosomacruzi,35.10826992
A0A2V2X690,51.52202224731445,Trypanosomacruzi,48.70672983
V5BX15,45.53968048095703,Trypanosomacruzi,45.75029888
A0A2V2XFA6,49.58887100219727,Trypanosomacruzi,50.04738366
Q4DA83,46.91863632202149,Trypanosomacruzi,53.86916411
Q4D620,44.20219802856445,Trypanosomacruzi,47.60242079
A0A2V2W8E2,50.24506759643555,Trypanosomacruzi,48.30478889
A0A2V2WC93,43.070892333984375,Trypanosomacruzi,48.57580308
A0A2V2W168,50.24506759643555,Trypanosomacruzi,49.46550981
A0A2V2VR95,49.67376708984375,Trypanosomacruzi,50.24324841
A0A2V2WGJ8,49.58887100219727,Trypanosomacruzi,52.36007575
Q4CW48,50.08939743041992,Trypanosomacruzi,47.81139722
A0A2V2WN22,45.14145278930664,Trypanosomacruzi,47.43509705
A0A2V2WFC3,49.58887100219727,Trypanosomacruzi,50.97138461
A0A2V2X6N6,68.39625549316406,Trypanosomacruzi,49.73861198
Q4DCC4,50.27835464477539,Trypanosomacruzi,70.42532376
A0A2V2V3U0,50.286922454833984,Trypanosomacruzi,51.06089854
A0A2V2WN73,68.39625549316406,Trypanosomacruzi,44.64012703
Q4E1D4,68.39625549316406,Trypanosomacruzi,50.08816048
Q4DQZ8,50.161014556884766,Trypanosomacruzi,63.05174856
V5BH81,49.18204498291016,Trypanosomacruzi,44.95594304
Q4DU82,50.96271896362305,Trypanosomacruzi,53.91975317
A0A2V2XCB1,43.2035026550293,Trypanosomacruzi,43.32841327
Q4D7E5,46.27089691162109,Trypanosomacruzi,44.86856748
Q4DLI2,54.22687911987305,Trypanosomacruzi,53.35392468
Q4D234,52.7242317199707,Trypanosomacruzi,54.05326177
Q4DTM8,48.55083084106445,Trypanosomacruzi,48.98842001
Q9GT49,46.055625915527344,Trypanosomacruzi,48.50318753
Q4DLL4,48.89049530029297,Trypanosomacruzi,53.12723856
A0A2V2WAA9,46.97749328613281,Trypanosomacruzi,48.68480544
A0A2V2XFM7,43.29886245727539,Trypanosomacruzi,47.43889402
Q4DRW6,52.33102035522461,Trypanosomacruzi,48.68614237
Q4D9S6,49.68560409545898,Trypanosomacruzi,52.97751279
Q4CXW9,53.22111892700195,Trypanosomacruzi,48.69870646
Q4DLN7,47.14693069458008,Trypanosomacruzi,42.10753943
Q4DQY7,49.12031936645508,Trypanosomacruzi,49.08430984
A0A2V2WR28,42.89456558227539,Trypanosomacruzi,52.56369465
Q4D6L8,49.2928581237793,Trypanosomacruzi,44.45669409
A0A2V2WYY8,52.77143859863281,Trypanosomacruzi,53.41419491
A0A2V2VZI4,53.67744827270508,Trypanosomacruzi,42.65323589
Q4DKI0,52.816139221191406,Trypanosomacruzi,47.34705529
Q4DVY6,46.37274932861328,Trypanosomacruzi,48.60898618
A0A2V2VM13,47.21260452270508,Trypanosomacruzi,49.89317014
Q4D025,49.59353256225586,Trypanosomacruzi,47.6389067
V5BV01,52.29698181152344,Trypanosomacruzi,48.62999656
A0A2V2VAS6,49.4697494506836,Trypanosomacruzi,48.74104814
A0A2V2XCP1,49.04893112182617,Trypanosomacruzi,48.34658688
Q4DIS7,41.83865737915039,Trypanosomacruzi,52.04652531
Q4DIG9,49.75331115722656,Trypanosomacruzi,50.05549994
Q4CVA3,44.49660110473633,Trypanosomacruzi,55.58037898
Q4D7D2,45.18246078491211,Trypanosomacruzi,54.53086988
A0A2V2X1I3,51.99478912353516,Trypanosomacruzi,49.46885239
A0A2V2WN45,50.40789794921875,Trypanosomacruzi,50.35789725
Q4E0D7,47.81432723999024,Trypanosomacruzi,53.19440717
Q4DQN5,48.45142364501953,Trypanosomacruzi,47.64229679
Q4E132,45.7786979675293,Trypanosomacruzi,48.95134501
Q4CMD9,46.070125579833984,Trypanosomacruzi,50.05611086
A0A2V2WGA4,49.82156753540039,Trypanosomacruzi,48.8473293
A0A2V2VZ63,45.04801940917969,Trypanosomacruzi,58.39484889
Q4DNC1,67.08229064941406,Trypanosomacruzi,52.37218013
A0A2V2XLB4,45.78749465942383,Trypanosomacruzi,48.42442895
V5BQZ6,53.31560897827149,Trypanosomacruzi,53.23617334
A0A2V2X778,50.82291030883789,Trypanosomacruzi,43.31405674
A0A2V2WFJ2,50.40032577514648,Trypanosomacruzi,53.64661296
Q4DHS1,44.03714370727539,Trypanosomacruzi,48.77978743
A0A2V2WPM6,48.578704833984375,Trypanosomacruzi,48.13251329
A0A2V2X219,49.37435531616211,Trypanosomacruzi,39.51152869
Q4DA50,51.01466751098633,Trypanosomacruzi,48.69718378
Q4DSL1,44.12814331054688,Trypanosomacruzi,50.19062012
V5BQF7,50.7653923034668,Trypanosomacruzi,48.11465808
A0A2V2UUL4,52.52084732055664,Trypanosomacruzi,54.07810859
Q4CRY2,50.49522018432617,Trypanosomacruzi,48.6087741
Q4E4F4,40.05482864379883,Trypanosomacruzi,56.27866882
Q4CQS6,40.23250961303711,Trypanosomacruzi,53.07134414
Q4CXS5,47.97645568847656,Trypanosomacruzi,47.4511915
Q4CW30,49.486549377441406,Trypanosomacruzi,54.27304268
Q4E1V3,46.591922760009766,Trypanosomacruzi,47.76771389
A0A2V2WQS8,50.73043441772461,Trypanosomacruzi,51.27606471
Q4D6H1,51.04231262207031,Trypanosomacruzi,52.86546974
A0A2V2WPK7,45.687294006347656,Trypanosomacruzi,48.18231244
Q4E680,50.01300430297852,Trypanosomacruzi,51.37381401
A0A2V2VR69,47.22142028808594,Trypanosomacruzi,53.76282048
Q4CUS9,48.21140670776367,Trypanosomacruzi,45.73644604
A0A2V2UV35,48.52830123901367,Trypanosomacruzi,65.08822569
Q4E3G1,46.19731521606445,Trypanosomacruzi,52.26936052
Q4D0P4,48.36427688598633,Trypanosomacruzi,47.11946358
Q4CX14,51.4232063293457,Trypanosomacruzi,47.66741472
A0A2V2X854,53.24723434448242,Trypanosomacruzi,51.22863948
Q4DQN6,45.35750198364258,Trypanosomacruzi,50.80002193
V5D6H5,53.24723434448242,Trypanosomacruzi,44.79897473
A0A2V2VZT3,50.98037338256836,Trypanosomacruzi,50.21681502
A0A2V2WWV2,53.74483108520508,Trypanosomacruzi,52.59024129
Q4D8H7,52.88663482666016,Trypanosomacruzi,44.72845617
Q4E2C9,48.65987014770508,Trypanosomacruzi,47.3574219
Q4D371,51.17208862304688,Trypanosomacruzi,46.76259642
Q4DJZ1,51.4405403137207,Trypanosomacruzi,47.74970208
Q4D4R3,47.497806549072266,Trypanosomacruzi,49.67487163
Q4DGP4,51.92287826538086,Trypanosomacruzi,48.18834883
Q4DRT5,47.6746711730957,Trypanosomacruzi,50.57968767
A0A2V2VNA6,51.498779296875,Trypanosomacruzi,47.47111109
Q4DFS5,51.99544143676758,Trypanosomacruzi,51.44597331
Q4E3W2,48.99299240112305,Trypanosomacruzi,47.23719236
A0A2V2USZ3,50.59263229370117,Trypanosomacruzi,52.53182157
Q4DGY4,50.77554702758789,Trypanosomacruzi,47.87947381
V5DRS6,48.52854919433594,Trypanosomacruzi,48.33387801
Q4CX12,46.16008377075195,Trypanosomacruzi,50.46882303
Q4E2Q2,45.63370132446289,Trypanosomacruzi,51.52106274
A0A2V2W854,50.164432525634766,Trypanosomacruzi,37.00791369
A0A2V2XP73,48.21255874633789,Trypanosomacruzi,47.13514079
A0A2V2VR83,48.00187301635742,Trypanosomacruzi,49.32010067
A0A2V2VSU9,47.010398864746094,Trypanosomacruzi,55.39365442
Q4DAD2,50.84116744995117,Trypanosomacruzi,47.97582052
A0A2V2W184,51.885589599609375,Trypanosomacruzi,49.58127438
A0A2V2X7C8,51.19694137573242,Trypanosomacruzi,48.00691256
Q4CWR1,48.72357177734375,Trypanosomacruzi,46.25476503
Q4D706,47.79682159423828,Trypanosomacruzi,42.64252741
Q4DFC0,50.32431411743164,Trypanosomacruzi,50.01085434
A0A2V2UXF6,44.18433380126953,Trypanosomacruzi,54.24433487
A0A2V2W620,51.31631088256836,Trypanosomacruzi,49.29328608
A0A2V2WG12,50.33013534545898,Trypanosomacruzi,41.80093254
Q4DYM0,44.86366653442383,Trypanosomacruzi,48.14854716
A0A2V2VSX7,49.313289642333984,Trypanosomacruzi,42.49587475
Q4CXN9,51.44260787963867,Trypanosomacruzi,43.71354596
Q4E2U9,53.898685455322266,Trypanosomacruzi,61.78398358
Q4DWB5,52.24868774414063,Trypanosomacruzi,54.56457075
A0A2V2XHQ7,49.656620025634766,Trypanosomacruzi,46.68618019
V5AQ73,50.50107192993164,Trypanosomacruzi,54.26114832
A0A2V2WME2,51.4311637878418,Trypanosomacruzi,48.39661298
Q4DGT3,49.67850112915039,Trypanosomacruzi,54.09667695
Q4CZY9,49.44807815551758,Trypanosomacruzi,45.7748652
V5BWZ3,44.6572494506836,Trypanosomacruzi,47.56046487
Q4DBH8,53.01664733886719,Trypanosomacruzi,51.43595181
A0A2V2WWG1,51.04004287719727,Trypanosomacruzi,49.28345971
A0A2V2XCY3,50.01823043823242,Trypanosomacruzi,47.11692657
A0A2V2WWC3,50.01823043823242,Trypanosomacruzi,50.1650809
A0A2V2WH56,51.58623123168945,Trypanosomacruzi,50.07993657
Q4CYI1,47.7634391784668,Trypanosomacruzi,47.35090291
A0A2V2VB53,45.72573471069336,Trypanosomacruzi,49.41957421
Q4D3Z2,45.36677169799805,Trypanosomacruzi,46.26817164
A0A2V2WIA5,47.49618148803711,Trypanosomacruzi,50.40646156
A0A2V2WHD2,56.00078582763672,Trypanosomacruzi,59.42151776
A0A2V2WIU2,47.92074203491211,Trypanosomacruzi,48.33501187
Q4DCV5,50.65334701538086,Trypanosomacruzi,43.43060381
A0A2V2X3F1,46.43401718139648,Trypanosomacruzi,52.84124034
Q4CQ34,53.48754501342773,Trypanosomacruzi,47.57824619
Q4CYE8,48.80172729492188,Trypanosomacruzi,52.12376382
V5B5S4,51.47516250610352,Trypanosomacruzi,47.74117901
A0A2V2WUC8,48.66227340698242,Trypanosomacruzi,50.21986853
Q4D609,55.141151428222656,Trypanosomacruzi,56.78924704
Q4DS70,46.44344329833984,Trypanosomacruzi,46.12730929
Q4DL58,47.17010116577149,Trypanosomacruzi,48.11891489
A0A2V2X5Y9,50.33268737792969,Trypanosomacruzi,50.72244165
Q4CMY4,51.212162017822266,Trypanosomacruzi,47.99777112
A0A2V2WB58,42.65515899658203,Trypanosomacruzi,50.96659386
Q4DLK5,51.46578979492188,Trypanosomacruzi,46.11825639
Q4DUX7,48.63835906982422,Trypanosomacruzi,57.59213187
V5CYK7,50.9304313659668,Trypanosomacruzi,63.06764773
V5AXR7,47.73674774169922,Trypanosomacruzi,41.54001392
Q4D0T3,47.11402130126953,Trypanosomacruzi,49.42450046
Q4DE64,53.234596252441406,Trypanosomacruzi,44.02989912
A0A2V2VN66,52.71908950805664,Trypanosomacruzi,53.30661276
Q4DQ13,53.62981796264648,Trypanosomacruzi,47.39625744
Q4D9G6,45.99245834350586,Trypanosomacruzi,50.35493765
Q4DYK7,48.85466766357422,Trypanosomacruzi,45.91765032
A0A2V2VUP0,49.10091018676758,Trypanosomacruzi,44.05095419
Q4DPR0,45.74765396118164,Trypanosomacruzi,50.67990629
Q4CTC8,45.94472885131836,Trypanosomacruzi,54.08310578
Q4DTF8,47.80002975463867,Trypanosomacruzi,51.11589572
Q4DU67,48.74019241333008,Trypanosomacruzi,49.93727722
Q4E1V5,53.54682540893555,Trypanosomacruzi,58.22590142
A0A2V2XLC9,50.71613693237305,Trypanosomacruzi,51.94109541
A0A2V2VS20,50.71613693237305,Trypanosomacruzi,51.0957541
A0A2V2WHL2,45.94472885131836,Trypanosomacruzi,56.9248776
A0A2V2X6K0,50.84344100952149,Trypanosomacruzi,48.25000195
Q4CW83,47.32938766479492,Trypanosomacruzi,54.34168485
Q4DCY2,47.671024322509766,Trypanosomacruzi,48.23817542
Q4D8R0,50.72513961791992,Trypanosomacruzi,52.93405763
A0A2V2WVR9,47.6428337097168,Trypanosomacruzi,53.31948064
Q4D3T1,48.52854919433594,Trypanosomacruzi,50.81301657
Q4CXW8,56.25192260742188,Trypanosomacruzi,45.10026242
A0A2V2W307,53.42180633544922,Trypanosomacruzi,46.68705092
Q4CUM2,54.477352142333984,Trypanosomacruzi,48.67895722
A0A2V2W8C4,54.477352142333984,Trypanosomacruzi,50.86968142
Q4DLZ0,50.71916961669922,Trypanosomacruzi,47.44767512
Q4CUT7,46.31979751586914,Trypanosomacruzi,53.30649504
Q4DGT4,49.84018707275391,Trypanosomacruzi,66.21657931
Q4D923,49.92221450805664,Trypanosomacruzi,49.14665043
Q4CXJ8,50.39688873291016,Trypanosomacruzi,48.3023697
A0A2V2VEY1,48.19580841064453,Trypanosomacruzi,47.05332602
Q4DZ97,48.19580841064453,Trypanosomacruzi,47.07092198
A0A2V2XHE8,52.84299850463867,Trypanosomacruzi,61.19289903
Q4CP89,53.1252555847168,Trypanosomacruzi,61.12581392
A0A2V2WA05,54.75503158569336,Trypanosomacruzi,46.84081306
Q4E0D8,55.41851425170898,Trypanosomacruzi,46.93371147
Q4D509,50.71632385253906,Trypanosomacruzi,45.46283164
Q4DQ22,54.752925872802734,Trypanosomacruzi,48.9099541
A0A2V2X1E6,46.35969161987305,Trypanosomacruzi,46.39313856
Q4DYQ9,52.24344253540039,Trypanosomacruzi,51.03485164
A0A2V2XEB4,53.16015625,Trypanosomacruzi,49.74820606
A0A2V2XCH6,48.36851501464844,Trypanosomacruzi,49.9472916
Q4D590,53.038822174072266,Trypanosomacruzi,45.51269273
A0A2V2UWQ7,46.87257766723633,Trypanosomacruzi,47.5186769
A0A2V2WIE0,46.87257766723633,Trypanosomacruzi,48.60079772
A0A2V2WJE0,52.0433464050293,Trypanosomacruzi,49.30730055
Q4D5P1,43.95244598388672,Trypanosomacruzi,54.07395072
A0A2V2XN53,48.97705841064453,Trypanosomacruzi,57.61654743
A0A2V2X9L6,48.97705841064453,Trypanosomacruzi,53.17173805
Q4DWF0,49.44047546386719,Trypanosomacruzi,53.3445617
V5B8M5,51.51613998413086,Trypanosomacruzi,47.27394791
Q4D528,42.07250213623047,Trypanosomacruzi,63.50620068
A0A2V2WNK5,50.468143463134766,Trypanosomacruzi,49.33884887
A0A2V2X7F6,46.54809188842773,Trypanosomacruzi,49.95540891
Q4DYM9,46.392799377441406,Trypanosomacruzi,49.95785342
A0A2V2WXN9,50.14932632446289,Trypanosomacruzi,48.79495491
Q4E3P5,48.77700424194336,Trypanosomacruzi,48.95457138
A0A2V2WKQ8,49.78061294555664,Trypanosomacruzi,46.20758665
A0A2V2WTN5,49.06924819946289,Trypanosomacruzi,50.71480002
Q4DYH5,48.4177360534668,Trypanosomacruzi,46.48461441
A0A2V2VZN8,46.6392822265625,Trypanosomacruzi,48.47117201
A0A2V2VP77,41.90330505371094,Trypanosomacruzi,48.23456599
A0A2V2WRW1,41.73489761352539,Trypanosomacruzi,50.27443445
A0A2V2VW78,49.59233856201172,Trypanosomacruzi,44.5842102
A0A2V2XKN9,49.75164794921875,Trypanosomacruzi,53.84209944
Q4DZE6,48.163387298583984,Trypanosomacruzi,48.37208755
Q4E0Y6,49.45043563842773,Trypanosomacruzi,45.43875995
Q4DR27,49.69717788696289,Trypanosomacruzi,48.2086245
Q49TP7,51.7432975769043,Trypanosomacruzi,48.97164956
Q4CVJ2,53.1756477355957,Trypanosomacruzi,50.0669795
Q4DZE2,48.50324249267578,Trypanosomacruzi,50.28315346
Q4DPF1,52.23175811767578,Trypanosomacruzi,51.8625606
A0A2V2W6I3,50.92607498168945,Trypanosomacruzi,57.37763984
Q4CQB8,51.41114044189453,Trypanosomacruzi,39.67732758
A0A2V2WCI8,47.5148811340332,Trypanosomacruzi,54.83432624
A0A2V2XDD0,48.46208953857422,Trypanosomacruzi,46.27757618
A0A2V2WPQ3,46.45459365844727,Trypanosomacruzi,48.60586296
Q4DXC0,46.23262405395508,Trypanosomacruzi,50.47124353
Q4D747,46.60251998901367,Trypanosomacruzi,39.67063206
A0A2V2WI21,46.60251998901367,Trypanosomacruzi,46.88363939
A0A2V2WKX0,45.07950973510742,Trypanosomacruzi,50.7262997
Q4DGP7,49.32415771484375,Trypanosomacruzi,49.61236985
Q4DX95,50.39737701416016,Trypanosomacruzi,47.28157154
V5BAE1,48.912235260009766,Trypanosomacruzi,50.15439604
Q4DQP3,48.6873664855957,Trypanosomacruzi,47.69152335
A0A2V2WQP2,49.83078384399414,Trypanosomacruzi,49.7235671
Q4DLW7,51.13561630249024,Trypanosomacruzi,50.08290389
Q4DNM0,51.169246673583984,Trypanosomacruzi,50.30789859
Q4DMN4,49.01509094238281,Trypanosomacruzi,48.19890443
A0A2V2VT02,50.08136367797852,Trypanosomacruzi,65.46144901
A0A2V2XM43,49.0394172668457,Trypanosomacruzi,49.76277635
A0A2V2XJ09,49.59236526489258,Trypanosomacruzi,47.59849451
A0A2V2XBG4,48.270015716552734,Trypanosomacruzi,47.82476775
Q4CWT2,49.504188537597656,Trypanosomacruzi,69.49983253
V5DA02,49.16255569458008,Trypanosomacruzi,51.65170915
A0A2V2V5F8,52.36063766479492,Trypanosomacruzi,50.6020994
A0A2V2X541,66.42572021484375,Trypanosomacruzi,53.04510939
Q4DZ85,49.871612548828125,Trypanosomacruzi,50.70409795
Q4CTE8,47.8658447265625,Trypanosomacruzi,49.0694691
A0A2V2X7N2,49.461273193359375,Trypanosomacruzi,52.03407019
A0A2V2WIX5,50.2207145690918,Trypanosomacruzi,49.48046262
A0A2V2VZE9,49.16044998168945,Trypanosomacruzi,49.79216897
Q4DTI1,51.73051452636719,Trypanosomacruzi,47.63838486
V5A2T1,64.51026916503906,Trypanosomacruzi,53.28991154
A0A2V2XGN7,48.71208190917969,Trypanosomacruzi,50.82883345
Q4E4I1,51.896263122558594,Trypanosomacruzi,49.14680882
A0A2V2VMU4,48.78056716918945,Trypanosomacruzi,64.03607995
Q4DG09,50.46058654785156,Trypanosomacruzi,47.65656286
A0A2V2XBY3,46.88980865478516,Trypanosomacruzi,62.33009916
A0A2V2XA47,44.4648551940918,Trypanosomacruzi,50.00175486
V5AIW7,49.956573486328125,Trypanosomacruzi,48.0189072
A0A2V2VTW8,50.53767013549805,Trypanosomacruzi,65.35563903
Q4DU38,50.01788711547852,Trypanosomacruzi,48.07927126
Q4CXX7,49.75908279418945,Trypanosomacruzi,45.29789152
V5D902,46.29816818237305,Trypanosomacruzi,51.5708871
A0A2V2V762,46.02910614013672,Trypanosomacruzi,47.89388836
Q4DM53,50.46465301513672,Trypanosomacruzi,51.33781591
Q4DFP8,48.9989128112793,Trypanosomacruzi,62.13819629
V5BGK6,51.75389862060547,Trypanosomacruzi,44.46863608
A0A2V2W5E1,48.029396057128906,Trypanosomacruzi,49.09700516
Q4DZK7,49.9759407043457,Trypanosomacruzi,49.79128902
Q4DL82,45.561073303222656,Trypanosomacruzi,41.49423631
Q4CTR0,48.59331893920898,Trypanosomacruzi,49.21129835
Q4DWB1,50.59662628173828,Trypanosomacruzi,47.76029931
Q4DSX2,41.46666717529297,Trypanosomacruzi,46.91852039
Q4DK37,50.994571685791016,Trypanosomacruzi,55.90174716
V5BNA2,50.6285285949707,Trypanosomacruzi,47.84371835
V5DTH3,48.46977615356445,Trypanosomacruzi,48.52494768
V5B117,51.90296173095703,Trypanosomacruzi,52.06230068
Q4CMU8,52.10714340209961,Trypanosomacruzi,56.21122309
A0A2V2WJE6,45.78276443481445,Trypanosomacruzi,48.14961329
A0A2V2W5F1,47.13360977172852,Trypanosomacruzi,50.2522319
Q4CYH6,48.67836380004883,Trypanosomacruzi,48.19015239
Q4DQP9,46.44979476928711,Trypanosomacruzi,39.69344705
Q4D006,46.96941757202149,Trypanosomacruzi,44.66124269
A0A2V2VP37,51.70941162109375,Trypanosomacruzi,41.93816123
A0A2V2W7Y4,45.93198013305664,Trypanosomacruzi,51.20229569
Q4CYX1,47.31157302856445,Trypanosomacruzi,51.18371401
Q4D2F2,51.58568954467773,Trypanosomacruzi,50.3635025
A0A2V2X1Z2,50.15720748901367,Trypanosomacruzi,49.2073716
A0A2V2WM33,48.384647369384766,Trypanosomacruzi,49.33804129
Q4DDL0,48.302093505859375,Trypanosomacruzi,40.15057833
A0A2V2X3G4,52.030494689941406,Trypanosomacruzi,51.57035656
A0A2V2XPW8,43.67860794067383,Trypanosomacruzi,49.19386114
A0A2V2WIN1,43.74113464355469,Trypanosomacruzi,50.22527331
A0A2V2X6T3,50.131778717041016,Trypanosomacruzi,45.69180553
A0A2V2XMV3,44.3038444519043,Trypanosomacruzi,47.9495082
A0A2V2X383,45.62889862060547,Trypanosomacruzi,42.04703309
A0A2V2V4N3,52.06543350219727,Trypanosomacruzi,44.39768472
V5B1R9,47.668155670166016,Trypanosomacruzi,40.55836636
Q4E0W1,50.0364990234375,Trypanosomacruzi,49.3041565
Q4E087,51.44021987915039,Trypanosomacruzi,48.90451438
V5DHK1,52.052364349365234,Trypanosomacruzi,48.55383124
A0A2V2WX30,46.44544982910156,Trypanosomacruzi,49.43878571
V5AZQ0,50.66085815429688,Trypanosomacruzi,53.11255177
A0A2V2WU38,49.79443359375,Trypanosomacruzi,57.20915128
Q4E5Q6,50.86122131347656,Trypanosomacruzi,57.07899096
A0A2V2WI25,47.06138610839844,Trypanosomacruzi,49.00859096
A0A2V2X802,49.353458404541016,Trypanosomacruzi,46.73720799
V5BPQ1,48.66145706176758,Trypanosomacruzi,61.43979123
A0A2V2XHI9,50.73043441772461,Trypanosomacruzi,48.61713158
