name,pred,sp,exp_tm
Q4DJA1,39.72196960449219,Trypanosomacruzi,62.21626689
A0A2V2WRA2,37.50150680541992,Trypanosomacruzi,49.63877067
A0A2V2X5X9,38.81676483154297,Trypanosomacruzi,53.2543823
Q4D0L3,42.47603988647461,Trypanosomacruzi,44.1915048
A0A2V2UHL8,46.64694595336914,Trypanosomacruzi,50.23181449
Q4E2P8,38.09617614746094,Trypanosomacruzi,46.16414988
V5BJM3,38.39861297607422,Trypanosomacruzi,37.92818996
Q4CZ68,43.88955307006836,Trypanosomacruzi,47.30066639
V5BSB1,44.2527961730957,Trypanosomacruzi,47.28210376
Q6R607,45.63001251220703,Trypanosomacruzi,48.63337497
A0A2V2WYE3,42.5586051940918,Trypanosomacruzi,48.94622615
A0A2V2WY67,36.85197830200195,Trypanosomacruzi,47.00107074
A0A2V2WYU5,38.93387222290039,Trypanosomacruzi,48.119444
Q4DJ64,42.262638092041016,Trypanosomacruzi,52.01248685
Q4D297,43.72507095336914,Trypanosomacruzi,45.89283451
Q4D2U8,44.09956741333008,Trypanosomacruzi,48.45952569
V5B6M0,43.23236846923828,Trypanosomacruzi,48.52726893
A0A2V2XC82,38.97272109985352,Trypanosomacruzi,51.654184
A0A2V2WGZ2,45.1849479675293,Trypanosomacruzi,54.21702857
V5BR79,39.87636947631836,Trypanosomacruzi,55.06649224
Q4DB72,43.8009147644043,Trypanosomacruzi,50.21073685
Q4DSI2,39.45514678955078,Trypanosomacruzi,49.19475496
Q4CV58,40.54258346557617,Trypanosomacruzi,53.78569053
Q4DV76,36.76700973510742,Trypanosomacruzi,54.41578769
Q4DWX0,38.78952407836914,Trypanosomacruzi,50.71695138
Q4DPR3,41.48789596557617,Trypanosomacruzi,48.60499432
Q4DPL8,43.18952941894531,Trypanosomacruzi,52.89932467
Q4E174,36.61377716064453,Trypanosomacruzi,51.16930268
Q4E2N8,37.54316329956055,Trypanosomacruzi,52.90734952
A0A2V2X9L5,38.71599197387695,Trypanosomacruzi,59.96457393
Q4DRN5,37.55319595336914,Trypanosomacruzi,48.15799092
A0A2V2WZQ6,41.55723190307617,Trypanosomacruzi,52.47744917
Q4E1U3,41.65333938598633,Trypanosomacruzi,60.18100273
A0A2V2WPK2,47.1170768737793,Trypanosomacruzi,58.92050359
Q4DU88,38.42250061035156,Trypanosomacruzi,53.1775755
Q4DBY0,39.65884017944336,Trypanosomacruzi,52.5983486
Q4E1W2,43.08884048461914,Trypanosomacruzi,55.24655973
A0A2V2XM29,49.05231857299805,Trypanosomacruzi,59.70848138
V5BPJ0,38.2919807434082,Trypanosomacruzi,47.76810828
Q4E5N8,47.79194259643555,Trypanosomacruzi,51.47980371
A0A2V2X3N6,38.975196838378906,Trypanosomacruzi,49.08641355
A0A2V2W2R9,38.51723098754883,Trypanosomacruzi,53.63495981
Q4E0X3,41.58405303955078,Trypanosomacruzi,55.44630289
Q4D8H6,39.48454284667969,Trypanosomacruzi,53.46367701
Q4CV85,48.60470581054688,Trypanosomacruzi,48.37987377
V5BJS7,39.06852340698242,Trypanosomacruzi,51.46315366
Q4D4X6,40.62035751342773,Trypanosomacruzi,47.63818225
Q4DCV8,43.85113906860352,Trypanosomacruzi,45.74418105
A0A2V2XBR1,40.20346832275391,Trypanosomacruzi,46.8391434
Q4CX17,40.954856872558594,Trypanosomacruzi,47.46862217
Q4CRX2,41.74179458618164,Trypanosomacruzi,55.79323011
Q4DXL0,39.04485321044922,Trypanosomacruzi,50.0981737
Q4CXR7,38.98628616333008,Trypanosomacruzi,51.44654532
Q4CUG6,45.56170272827149,Trypanosomacruzi,49.02321268
V5AZB4,42.35199737548828,Trypanosomacruzi,47.46862217
V5BJD7,49.10280990600586,Trypanosomacruzi,42.89137878
Q4DTX7,40.82366180419922,Trypanosomacruzi,58.00139774
Q4DJ38,46.19087600708008,Trypanosomacruzi,45.64789887
A0A2V2X3D7,39.52248764038086,Trypanosomacruzi,50.18589471
Q4D5W3,39.35902404785156,Trypanosomacruzi,51.6064803
A0A2V2XE87,40.26295852661133,Trypanosomacruzi,49.36346112
Q4CZ83,40.20860290527344,Trypanosomacruzi,49.10038902
Q4DHK1,42.312461853027344,Trypanosomacruzi,48.1790068
V5AK41,36.85336685180664,Trypanosomacruzi,42.98398402
Q4CNI8,41.88497543334961,Trypanosomacruzi,49.10796693
Q4DCU2,38.48345565795898,Trypanosomacruzi,48.50234802
Q4CQ18,40.77152633666992,Trypanosomacruzi,52.43156901
Q4DYH1,43.23139572143555,Trypanosomacruzi,48.85985128
Q4D339,44.110469818115234,Trypanosomacruzi,35.93259836
Q4DPS1,45.24178695678711,Trypanosomacruzi,49.37564634
A0A2V2WNC8,37.60245132446289,Trypanosomacruzi,50.13664563
A0A2V2XCV0,40.103145599365234,Trypanosomacruzi,48.52030284
A0A2V2XN35,43.85367202758789,Trypanosomacruzi,63.51922473
Q4DY45,46.95454025268555,Trypanosomacruzi,46.9725951
V5BEU9,37.95306396484375,Trypanosomacruzi,45.96804663
Q4DHU1,40.50805282592773,Trypanosomacruzi,50.01196686
A0A2V2X7N0,43.244510650634766,Trypanosomacruzi,52.99971176
V5BSB7,38.73422622680664,Trypanosomacruzi,48.25891992
Q4DHE0,38.26456832885742,Trypanosomacruzi,46.00832075
Q4E4P1,44.34423065185547,Trypanosomacruzi,49.97760557
Q4D1K2,38.63936996459961,Trypanosomacruzi,43.64995747
Q4CW17,41.45311737060547,Trypanosomacruzi,51.21628842
A0A2V2X420,41.47385787963867,Trypanosomacruzi,42.58715336
Q4E0V0,44.33305740356445,Trypanosomacruzi,49.14865217
V5BL37,38.64243698120117,Trypanosomacruzi,45.84299103
Q4DPN0,44.5514030456543,Trypanosomacruzi,51.71714885
Q4CX26,39.89009475708008,Trypanosomacruzi,48.33081307
Q4CNH7,39.455345153808594,Trypanosomacruzi,49.46005499
A0A2V2XGF1,38.7795295715332,Trypanosomacruzi,49.24810611
A0A2V2X815,44.38988494873047,Trypanosomacruzi,63.99646331
Q4DZF8,41.57067489624024,Trypanosomacruzi,47.16036
Q4DW04,39.474491119384766,Trypanosomacruzi,67.44590306
V5BD32,39.78789520263672,Trypanosomacruzi,47.29479104
Q4E151,36.35313034057617,Trypanosomacruzi,50.55571728
Q6ZXB9,41.70392990112305,Trypanosomacruzi,65.24607706
Q4DVC7,38.57071685791016,Trypanosomacruzi,49.3351623
V5B836,44.238075256347656,Trypanosomacruzi,74.666465
Q4D7R4,42.0382080078125,Trypanosomacruzi,49.8587335
A0A2V2WKJ0,36.71198654174805,Trypanosomacruzi,47.35519424
Q4DTP9,37.66918563842773,Trypanosomacruzi,50.73547832
Q8T5T9,38.365230560302734,Trypanosomacruzi,48.9301871
Q4D8V7,37.3748893737793,Trypanosomacruzi,58.17594446
A0A2V2WEI3,39.09385299682617,Trypanosomacruzi,56.45505361
A0A2V2UZJ2,37.32173156738281,Trypanosomacruzi,51.35935429
A0A2V2WXZ2,37.2274169921875,Trypanosomacruzi,49.19190177
Q4DYP5,39.7201042175293,Trypanosomacruzi,45.70330486
Q4DWG6,38.05488967895508,Trypanosomacruzi,48.88760766
A0A2V2WHX0,39.88419342041016,Trypanosomacruzi,45.41764197
Q4E342,40.85282516479492,Trypanosomacruzi,52.68592403
V5BGH6,42.10485458374024,Trypanosomacruzi,48.43248159
Q4DD37,40.8150634765625,Trypanosomacruzi,52.0600974
Q4D0F4,34.978424072265625,Trypanosomacruzi,50.23839024
A0A2V2X714,46.56718826293945,Trypanosomacruzi,49.88650299
Q4DSP8,42.40815353393555,Trypanosomacruzi,52.52156667
Q4D4Q2,40.64439010620117,Trypanosomacruzi,49.64532708
A0A2V2WHM0,37.61969757080078,Trypanosomacruzi,44.59576638
Q4CLW0,37.58292388916016,Trypanosomacruzi,49.77977986
V5BM55,39.9072265625,Trypanosomacruzi,60.67698507
A0A2V2WJH9,37.67919158935547,Trypanosomacruzi,64.23669631
Q4E122,39.68241500854492,Trypanosomacruzi,54.60633305
A0A2V2WQ96,47.74873733520508,Trypanosomacruzi,46.28395185
A0A2V2W7J0,44.26715469360352,Trypanosomacruzi,50.58790263
Q4D1L5,36.49806594848633,Trypanosomacruzi,50.1031684
Q4DDN0,41.24582290649414,Trypanosomacruzi,48.98537399
Q4DRX1,37.5631217956543,Trypanosomacruzi,53.12202797
A0A2V2WH67,41.47673416137695,Trypanosomacruzi,47.5186863
Q4D0R5,46.43716430664063,Trypanosomacruzi,72.2797189
V5BI69,45.1337776184082,Trypanosomacruzi,46.86844512
A0A2V2XE44,37.07356643676758,Trypanosomacruzi,43.51518499
A0A2V2X8T7,43.04072952270508,Trypanosomacruzi,51.14577032
Q4E4R8,39.16966247558594,Trypanosomacruzi,49.38540024
Q4DK73,36.88349151611328,Trypanosomacruzi,50.99648148
Q4E4V0,38.40069580078125,Trypanosomacruzi,49.96014501
A0A2V2XH42,39.00869369506836,Trypanosomacruzi,50.69419319
Q4CYZ1,42.21586990356445,Trypanosomacruzi,49.31676705
Q4DK60,46.34101486206055,Trypanosomacruzi,44.28551006
A0A2V2XEP8,42.30961608886719,Trypanosomacruzi,50.6943181
Q4DU97,36.71420669555664,Trypanosomacruzi,47.76758135
Q4D5T6,40.04368209838867,Trypanosomacruzi,51.81186018
A0A2V2X253,39.07283401489258,Trypanosomacruzi,67.00340589
V5BNS5,38.608699798583984,Trypanosomacruzi,53.86308617
Q4E3S1,40.25811004638672,Trypanosomacruzi,52.2550196
A0A2V2VI04,38.36471939086914,Trypanosomacruzi,49.72880643
A0A2V2VYW1,38.43223190307617,Trypanosomacruzi,43.57298074
Q4DJ68,38.63898849487305,Trypanosomacruzi,55.70885345
Q4DV36,38.92700958251953,Trypanosomacruzi,52.79757138
Q4DJX8,46.47587966918945,Trypanosomacruzi,50.6998338
Q4DP97,41.052528381347656,Trypanosomacruzi,49.03720846
A0A2V2WRG9,36.68096160888672,Trypanosomacruzi,61.56468265
Q4E2D9,43.90172576904297,Trypanosomacruzi,47.1641412
A0A2V2X592,42.5444450378418,Trypanosomacruzi,44.06017806
Q4DYD9,40.85602951049805,Trypanosomacruzi,50.43228564
Q4DRM1,44.78641128540039,Trypanosomacruzi,51.26993968
Q4E3K5,41.39670944213867,Trypanosomacruzi,54.85537859
V5C089,39.87735366821289,Trypanosomacruzi,52.78809284
Q4DME9,36.07247543334961,Trypanosomacruzi,51.59006036
Q4DA84,40.90551376342773,Trypanosomacruzi,52.88677628
A0A2V2WQ01,47.52526473999024,Trypanosomacruzi,38.2839396
Q4CNC1,37.93983459472656,Trypanosomacruzi,52.76235172
A0A2V2XQL8,33.876346588134766,Trypanosomacruzi,47.84887589
Q4DV37,39.97517776489258,Trypanosomacruzi,57.8324303
Q4DCX1,42.030948638916016,Trypanosomacruzi,51.94510851
Q4D1U2,39.84151840209961,Trypanosomacruzi,49.28304497
Q4E0S8,39.06818771362305,Trypanosomacruzi,53.39922262
Q4DSR2,45.4611930847168,Trypanosomacruzi,52.04381487
Q4D030,48.15226745605469,Trypanosomacruzi,46.75084493
Q4CMA6,41.9318962097168,Trypanosomacruzi,49.46673905
Q4E0X4,38.44437789916992,Trypanosomacruzi,47.40290794
V5B8C0,38.82812881469727,Trypanosomacruzi,52.89870163
Q4E501,38.36542892456055,Trypanosomacruzi,48.54850564
Q4DEE6,37.88926696777344,Trypanosomacruzi,62.82747473
Q4CRR1,39.52237701416016,Trypanosomacruzi,50.88145257
Q4E631,41.02010345458984,Trypanosomacruzi,52.73964755
V5BC23,41.19823455810547,Trypanosomacruzi,48.20770865
Q4DDX0,43.55733108520508,Trypanosomacruzi,47.97462784
A0A2V2W0S4,39.67006301879883,Trypanosomacruzi,52.39848428
A0A2V2XD83,42.362117767333984,Trypanosomacruzi,63.18978074
A0A2V2WJD5,41.39571762084961,Trypanosomacruzi,53.23405467
A0A2V2WQP9,37.92460250854492,Trypanosomacruzi,54.33581569
Q4DQV0,37.64045333862305,Trypanosomacruzi,59.06971216
Q4DJY0,38.71404266357422,Trypanosomacruzi,49.32983985
Q4D7V3,36.95002746582031,Trypanosomacruzi,51.15047099
A0A2V2VTX6,40.08614730834961,Trypanosomacruzi,50.45543883
Q4D9M7,47.83369827270508,Trypanosomacruzi,52.79654934
Q4CQY3,41.785743713378906,Trypanosomacruzi,52.79651409
Q4D195,46.45783996582031,Trypanosomacruzi,51.89484121
Q4D3H7,39.79241180419922,Trypanosomacruzi,49.90163793
Q4DGT8,42.40412521362305,Trypanosomacruzi,60.14414851
V5BM62,40.88006210327149,Trypanosomacruzi,50.22473701
V5BYI4,43.62243270874024,Trypanosomacruzi,58.08301013
A0A2V2UGY1,39.25353240966797,Trypanosomacruzi,45.52206935
Q4D939,36.45857238769531,Trypanosomacruzi,49.4391359
Q4E5I2,39.02605819702149,Trypanosomacruzi,50.48410694
Q4D3V7,40.39536285400391,Trypanosomacruzi,35.48193286
Q4DIM2,38.94293594360352,Trypanosomacruzi,50.65273098
Q4D4X1,38.13004684448242,Trypanosomacruzi,50.77537324
A0A2V2XEJ2,39.17414474487305,Trypanosomacruzi,48.55351296
Q4CRM5,41.73322677612305,Trypanosomacruzi,48.04469901
A0A2V2WMQ9,39.17898941040039,Trypanosomacruzi,48.09682741
Q4DN98,47.47829818725586,Trypanosomacruzi,50.07407331
A0A2V2X9T7,42.63560104370117,Trypanosomacruzi,44.04573891
Q4DWU4,40.52662658691406,Trypanosomacruzi,46.40568859
Q4DFM2,43.18277359008789,Trypanosomacruzi,42.17176898
Q4DZX3,41.5255126953125,Trypanosomacruzi,47.1290133
A0A2V2XC24,40.0377082824707,Trypanosomacruzi,48.79971983
A0A2V2WVG8,38.437591552734375,Trypanosomacruzi,53.28893799
Q4D2J3,43.78456497192383,Trypanosomacruzi,52.1596614
Q4E3H4,39.22747039794922,Trypanosomacruzi,49.80113128
Q4DW87,41.51895523071289,Trypanosomacruzi,50.99919005
Q4DG53,39.07480239868164,Trypanosomacruzi,55.2436062
A0A2V2WJR5,44.11398696899414,Trypanosomacruzi,48.96704284
V5BW59,38.68488693237305,Trypanosomacruzi,52.74032198
A0A2V2VMT3,39.793724060058594,Trypanosomacruzi,68.90953043
V5BJE7,42.82887649536133,Trypanosomacruzi,39.87729383
A0A2V2WW14,39.03232955932617,Trypanosomacruzi,49.51744691
9,41.456085205078125,Trypanosomacruzi,56.72412263
Q4DBF7,40.43703842163086,Trypanosomacruzi,50.49474386
Q4E5N1,37.540992736816406,Trypanosomacruzi,54.93721974
Q4CWX1,42.1054573059082,Trypanosomacruzi,51.38503324
A0A2V2W8P7,37.551570892333984,Trypanosomacruzi,49.17499379
Q4DJD0,45.33154678344727,Trypanosomacruzi,51.31037467
Q4DWH2,47.91735458374024,Trypanosomacruzi,47.9048098
Q4DIN6,39.44370651245117,Trypanosomacruzi,49.95643803
Q4DK44,36.34400939941406,Trypanosomacruzi,49.60286698
A0A2V2XCF7,37.45299911499024,Trypanosomacruzi,54.22649169
Q4DC19,45.50654983520508,Trypanosomacruzi,48.91178683
Q4D7F9,45.4996452331543,Trypanosomacruzi,43.63381368
A0A2V2XEJ7,41.93281173706055,Trypanosomacruzi,47.953199
Q4DGS4,40.487422943115234,Trypanosomacruzi,47.5977245
A0A2V2VM52,37.5960578918457,Trypanosomacruzi,51.26675619
Q4D6K0,40.41621780395508,Trypanosomacruzi,48.87305411
Q4D4H6,37.80632019042969,Trypanosomacruzi,46.8484824
Q4E2E3,42.983001708984375,Trypanosomacruzi,50.60850346
Q4CRU8,37.82614135742188,Trypanosomacruzi,48.73032711
V5DTI3,37.56074905395508,Trypanosomacruzi,49.69233553
Q4DYK9,41.63592147827149,Trypanosomacruzi,50.22818814
A0A2V2VU16,37.689579010009766,Trypanosomacruzi,46.96728928
Q4D147,39.56079864501953,Trypanosomacruzi,48.29753842
A0A2V2WR32,40.01660919189453,Trypanosomacruzi,49.00874827
Q4D015,46.2832145690918,Trypanosomacruzi,52.39549552
A0A2V2XAW9,38.89875793457031,Trypanosomacruzi,53.86179181
Q4D449,41.80470275878906,Trypanosomacruzi,52.96367098
Q4DVC4,42.83498001098633,Trypanosomacruzi,47.482752
Q4DHP4,39.20777893066406,Trypanosomacruzi,41.85239534
Q4CXE3,35.51067352294922,Trypanosomacruzi,51.27207712
Q4DP96,37.00064086914063,Trypanosomacruzi,51.74210048
A0A2V2WVA1,39.54160690307617,Trypanosomacruzi,48.7500599
A0A2V2VMC7,42.822410583496094,Trypanosomacruzi,35.10826992
A0A2V2X690,38.57309722900391,Trypanosomacruzi,48.70672983
V5BX15,45.09478378295898,Trypanosomacruzi,45.75029888
A0A2V2XFA6,39.46333694458008,Trypanosomacruzi,50.04738366
Q4DA83,38.283294677734375,Trypanosomacruzi,53.86916411
Q4D620,44.73455429077149,Trypanosomacruzi,47.60242079
A0A2V2W8E2,37.83083724975586,Trypanosomacruzi,48.30478889
A0A2V2WC93,44.024845123291016,Trypanosomacruzi,48.57580308
A0A2V2W168,37.82184982299805,Trypanosomacruzi,49.46550981
A0A2V2VR95,48.01176452636719,Trypanosomacruzi,50.24324841
A0A2V2WGJ8,38.83127212524414,Trypanosomacruzi,52.36007575
Q4CW48,41.81782150268555,Trypanosomacruzi,47.81139722
A0A2V2WN22,40.461456298828125,Trypanosomacruzi,47.43509705
A0A2V2WFC3,42.4240837097168,Trypanosomacruzi,50.97138461
A0A2V2X6N6,39.23406982421875,Trypanosomacruzi,49.73861198
Q4DCC4,42.29677200317383,Trypanosomacruzi,70.42532376
A0A2V2V3U0,44.38643264770508,Trypanosomacruzi,51.06089854
A0A2V2WN73,39.85714721679688,Trypanosomacruzi,44.64012703
Q4E1D4,43.20558547973633,Trypanosomacruzi,50.08816048
Q4DQZ8,44.34676361083984,Trypanosomacruzi,63.05174856
V5BH81,40.82764434814453,Trypanosomacruzi,44.95594304
Q4DU82,40.47502136230469,Trypanosomacruzi,53.91975317
A0A2V2XCB1,41.03745651245117,Trypanosomacruzi,43.32841327
Q4D7E5,47.27533721923828,Trypanosomacruzi,44.86856748
Q4DLI2,42.11916732788086,Trypanosomacruzi,53.35392468
Q4D234,37.73028945922852,Trypanosomacruzi,54.05326177
Q4DTM8,45.15214538574219,Trypanosomacruzi,48.98842001
Q9GT49,39.8657112121582,Trypanosomacruzi,48.50318753
Q4DLL4,38.80719375610352,Trypanosomacruzi,53.12723856
A0A2V2WAA9,38.53742599487305,Trypanosomacruzi,48.68480544
A0A2V2XFM7,41.172977447509766,Trypanosomacruzi,47.43889402
Q4DRW6,42.95967483520508,Trypanosomacruzi,48.68614237
Q4D9S6,40.92042541503906,Trypanosomacruzi,52.97751279
Q4CXW9,47.09688949584961,Trypanosomacruzi,48.69870646
Q4DLN7,39.53364562988281,Trypanosomacruzi,42.10753943
Q4DQY7,37.70579147338867,Trypanosomacruzi,49.08430984
A0A2V2WR28,41.42006301879883,Trypanosomacruzi,52.56369465
Q4D6L8,49.16334915161133,Trypanosomacruzi,44.45669409
A0A2V2WYY8,41.674991607666016,Trypanosomacruzi,53.41419491
A0A2V2VZI4,45.348262786865234,Trypanosomacruzi,42.65323589
Q4DKI0,40.5092887878418,Trypanosomacruzi,47.34705529
Q4DVY6,44.85530471801758,Trypanosomacruzi,48.60898618
A0A2V2VM13,38.91383743286133,Trypanosomacruzi,49.89317014
Q4D025,41.85272979736328,Trypanosomacruzi,47.6389067
V5BV01,48.83781814575195,Trypanosomacruzi,48.62999656
A0A2V2VAS6,39.252384185791016,Trypanosomacruzi,48.74104814
A0A2V2XCP1,37.65552520751953,Trypanosomacruzi,48.34658688
Q4DIS7,40.04481506347656,Trypanosomacruzi,52.04652531
Q4DIG9,39.69009399414063,Trypanosomacruzi,50.05549994
Q4CVA3,40.84062194824219,Trypanosomacruzi,55.58037898
Q4D7D2,39.997100830078125,Trypanosomacruzi,54.53086988
A0A2V2X1I3,36.006160736083984,Trypanosomacruzi,49.46885239
A0A2V2WN45,38.76704025268555,Trypanosomacruzi,50.35789725
Q4E0D7,40.374244689941406,Trypanosomacruzi,53.19440717
Q4DQN5,42.02256393432617,Trypanosomacruzi,47.64229679
Q4E132,37.77980422973633,Trypanosomacruzi,48.95134501
Q4CMD9,40.59527206420898,Trypanosomacruzi,50.05611086
A0A2V2WGA4,41.695648193359375,Trypanosomacruzi,48.8473293
A0A2V2VZ63,38.49395751953125,Trypanosomacruzi,58.39484889
Q4DNC1,39.0184326171875,Trypanosomacruzi,52.37218013
A0A2V2XLB4,38.5191650390625,Trypanosomacruzi,48.42442895
V5BQZ6,40.97474670410156,Trypanosomacruzi,53.23617334
A0A2V2X778,40.73683166503906,Trypanosomacruzi,43.31405674
A0A2V2WFJ2,43.173866271972656,Trypanosomacruzi,53.64661296
Q4DHS1,37.66144180297852,Trypanosomacruzi,48.77978743
A0A2V2WPM6,37.6251335144043,Trypanosomacruzi,48.13251329
A0A2V2X219,38.226219177246094,Trypanosomacruzi,39.51152869
Q4DA50,38.89979934692383,Trypanosomacruzi,48.69718378
Q4DSL1,37.04488754272461,Trypanosomacruzi,50.19062012
V5BQF7,39.15933990478516,Trypanosomacruzi,48.11465808
A0A2V2UUL4,40.393592834472656,Trypanosomacruzi,54.07810859
Q4CRY2,45.75057220458984,Trypanosomacruzi,48.6087741
Q4E4F4,40.42280578613281,Trypanosomacruzi,56.27866882
Q4CQS6,39.82876586914063,Trypanosomacruzi,53.07134414
Q4CXS5,40.63871383666992,Trypanosomacruzi,47.4511915
Q4CW30,41.41608047485352,Trypanosomacruzi,54.27304268
Q4E1V3,48.92731475830078,Trypanosomacruzi,47.76771389
A0A2V2WQS8,38.495731353759766,Trypanosomacruzi,51.27606471
Q4D6H1,38.13414001464844,Trypanosomacruzi,52.86546974
A0A2V2WPK7,39.88597869873047,Trypanosomacruzi,48.18231244
Q4E680,43.78414916992188,Trypanosomacruzi,51.37381401
A0A2V2VR69,45.86035537719727,Trypanosomacruzi,53.76282048
Q4CUS9,42.353118896484375,Trypanosomacruzi,45.73644604
A0A2V2UV35,37.88298034667969,Trypanosomacruzi,65.08822569
Q4E3G1,38.00188827514648,Trypanosomacruzi,52.26936052
Q4D0P4,37.627872467041016,Trypanosomacruzi,47.11946358
Q4CX14,40.27885055541992,Trypanosomacruzi,47.66741472
A0A2V2X854,44.78751754760742,Trypanosomacruzi,51.22863948
Q4DQN6,41.29042816162109,Trypanosomacruzi,50.80002193
V5D6H5,37.2255859375,Trypanosomacruzi,44.79897473
A0A2V2VZT3,36.978641510009766,Trypanosomacruzi,50.21681502
A0A2V2WWV2,43.99381637573242,Trypanosomacruzi,52.59024129
Q4D8H7,39.939239501953125,Trypanosomacruzi,44.72845617
Q4E2C9,43.2529182434082,Trypanosomacruzi,47.3574219
Q4D371,44.62772750854492,Trypanosomacruzi,46.76259642
Q4DJZ1,38.73754119873047,Trypanosomacruzi,47.74970208
Q4D4R3,39.79916763305664,Trypanosomacruzi,49.67487163
Q4DGP4,40.08089828491211,Trypanosomacruzi,48.18834883
Q4DRT5,37.772911071777344,Trypanosomacruzi,50.57968767
A0A2V2VNA6,44.2180061340332,Trypanosomacruzi,47.47111109
Q4DFS5,44.23246383666992,Trypanosomacruzi,51.44597331
Q4E3W2,40.26254653930664,Trypanosomacruzi,47.23719236
A0A2V2USZ3,40.021820068359375,Trypanosomacruzi,52.53182157
Q4DGY4,40.14737701416016,Trypanosomacruzi,47.87947381
V5DRS6,37.6814079284668,Trypanosomacruzi,48.33387801
Q4CX12,41.494407653808594,Trypanosomacruzi,50.46882303
Q4E2Q2,37.117618560791016,Trypanosomacruzi,51.52106274
A0A2V2W854,40.44985580444336,Trypanosomacruzi,37.00791369
A0A2V2XP73,39.84163665771485,Trypanosomacruzi,47.13514079
A0A2V2VR83,39.27134704589844,Trypanosomacruzi,49.32010067
A0A2V2VSU9,48.61751937866211,Trypanosomacruzi,55.39365442
Q4DAD2,43.047698974609375,Trypanosomacruzi,47.97582052
A0A2V2W184,38.97908401489258,Trypanosomacruzi,49.58127438
A0A2V2X7C8,38.92619705200195,Trypanosomacruzi,48.00691256
Q4CWR1,36.89306640625,Trypanosomacruzi,46.25476503
Q4D706,36.57816696166992,Trypanosomacruzi,42.64252741
Q4DFC0,42.72148513793945,Trypanosomacruzi,50.01085434
A0A2V2UXF6,43.31411743164063,Trypanosomacruzi,54.24433487
A0A2V2W620,38.98825454711914,Trypanosomacruzi,49.29328608
A0A2V2WG12,47.84868240356445,Trypanosomacruzi,41.80093254
Q4DYM0,40.923301696777344,Trypanosomacruzi,48.14854716
A0A2V2VSX7,40.961856842041016,Trypanosomacruzi,42.49587475
Q4CXN9,37.9254035949707,Trypanosomacruzi,43.71354596
Q4E2U9,44.12385940551758,Trypanosomacruzi,61.78398358
Q4DWB5,36.87099075317383,Trypanosomacruzi,54.56457075
A0A2V2XHQ7,38.80557632446289,Trypanosomacruzi,46.68618019
V5AQ73,37.546234130859375,Trypanosomacruzi,54.26114832
A0A2V2WME2,41.99896240234375,Trypanosomacruzi,48.39661298
Q4DGT3,37.6928939819336,Trypanosomacruzi,54.09667695
Q4CZY9,41.4199447631836,Trypanosomacruzi,45.7748652
V5BWZ3,39.89087677001953,Trypanosomacruzi,47.56046487
Q4DBH8,41.9838752746582,Trypanosomacruzi,51.43595181
A0A2V2WWG1,39.74541473388672,Trypanosomacruzi,49.28345971
A0A2V2XCY3,39.48216247558594,Trypanosomacruzi,47.11692657
A0A2V2WWC3,39.7489128112793,Trypanosomacruzi,50.1650809
A0A2V2WH56,39.51945114135742,Trypanosomacruzi,50.07993657
Q4CYI1,40.18401718139648,Trypanosomacruzi,47.35090291
A0A2V2VB53,43.14610290527344,Trypanosomacruzi,49.41957421
Q4D3Z2,40.45425796508789,Trypanosomacruzi,46.26817164
A0A2V2WIA5,38.83172607421875,Trypanosomacruzi,50.40646156
A0A2V2WHD2,47.74476623535156,Trypanosomacruzi,59.42151776
A0A2V2WIU2,41.3686752319336,Trypanosomacruzi,48.33501187
Q4DCV5,43.00164031982422,Trypanosomacruzi,43.43060381
A0A2V2X3F1,36.70844650268555,Trypanosomacruzi,52.84124034
Q4CQ34,38.42641830444336,Trypanosomacruzi,47.57824619
Q4CYE8,42.67293930053711,Trypanosomacruzi,52.12376382
V5B5S4,47.4890251159668,Trypanosomacruzi,47.74117901
A0A2V2WUC8,38.12300491333008,Trypanosomacruzi,50.21986853
Q4D609,45.26018524169922,Trypanosomacruzi,56.78924704
Q4DS70,41.28121566772461,Trypanosomacruzi,46.12730929
Q4DL58,42.71833801269531,Trypanosomacruzi,48.11891489
A0A2V2X5Y9,38.28849411010742,Trypanosomacruzi,50.72244165
Q4CMY4,48.1890983581543,Trypanosomacruzi,47.99777112
A0A2V2WB58,37.2158203125,Trypanosomacruzi,50.96659386
Q4DLK5,47.00115585327149,Trypanosomacruzi,46.11825639
Q4DUX7,44.39275741577149,Trypanosomacruzi,57.59213187
V5CYK7,40.798675537109375,Trypanosomacruzi,63.06764773
V5AXR7,39.18413162231445,Trypanosomacruzi,41.54001392
Q4D0T3,45.40030670166016,Trypanosomacruzi,49.42450046
Q4DE64,37.18935775756836,Trypanosomacruzi,44.02989912
A0A2V2VN66,39.63338851928711,Trypanosomacruzi,53.30661276
Q4DQ13,41.69181823730469,Trypanosomacruzi,47.39625744
Q4D9G6,41.01750564575195,Trypanosomacruzi,50.35493765
Q4DYK7,44.35166549682617,Trypanosomacruzi,45.91765032
A0A2V2VUP0,43.83547592163086,Trypanosomacruzi,44.05095419
Q4DPR0,40.81219482421875,Trypanosomacruzi,50.67990629
Q4CTC8,42.94448471069336,Trypanosomacruzi,54.08310578
Q4DTF8,43.34150695800781,Trypanosomacruzi,51.11589572
Q4DU67,41.78717803955078,Trypanosomacruzi,49.93727722
Q4E1V5,43.20174789428711,Trypanosomacruzi,58.22590142
