name,pred,sp,exp_tm
A0A2V2XEW4,56.643367767333984,Trypanosomacruzi,49.47196242
A0A2V2VD80,53.45188522338867,Trypanosomacruzi,72.33371324
V5DTM6,46.20781326293945,Trypanosomacruzi,50.96196479
Q4CRB9,51.34766006469727,Trypanosomacruzi,48.05318168
Q4CSC4,46.62333679199219,Trypanosomacruzi,69.6018244
A0A2V2WRT4,46.691986083984375,Trypanosomacruzi,51.3513904
A0A2V2V4L7,53.45188522338867,Trypanosomacruzi,73.60979283
A0A2V2XAT5,50.22022247314453,Trypanosomacruzi,70.55902398
Q4DI02,54.92739486694336,Trypanosomacruzi,66.78401997
Q4DRV5,47.7806282043457,Trypanosomacruzi,53.90781706
Q4DU62,49.4025993347168,Trypanosomacruzi,70.68062286
Q4D905,48.17149353027344,Trypanosomacruzi,52.56523953
V5B2L9,53.75130844116211,Trypanosomacruzi,58.50094794
Q4DLR8,52.55403518676758,Trypanosomacruzi,51.21174065
Q4D1R9,49.4338264465332,Trypanosomacruzi,52.63818533
Q4DC63,50.830841064453125,Trypanosomacruzi,57.25997888
A0A2V2V2R6,50.8641242980957,Trypanosomacruzi,52.961156
Q4DGA0,47.78541946411133,Trypanosomacruzi,50.33541854
A0A2V2WJX8,56.07787704467773,Trypanosomacruzi,53.90222315
Q4DGJ5,44.76214218139648,Trypanosomacruzi,49.67006964
Q4D193,54.338645935058594,Trypanosomacruzi,53.79294585
Q4DNV8,53.30821990966797,Trypanosomacruzi,54.17610948
Q4DUG8,54.089054107666016,Trypanosomacruzi,57.9469111
Q4DTF6,51.23094940185547,Trypanosomacruzi,54.66559349
Q4DW08,46.36260223388672,Trypanosomacruzi,48.06641459
A0A2V2WX02,48.82857894897461,Trypanosomacruzi,52.09296892
Q4D8X3,45.3162956237793,Trypanosomacruzi,42.43495803
Q4DQC2,48.264347076416016,Trypanosomacruzi,52.17049172
A0A2V2VV65,48.70363998413086,Trypanosomacruzi,47.41892888
A0A2V2WEY3,45.11079788208008,Trypanosomacruzi,47.3950063
Q4DJV2,41.51053237915039,Trypanosomacruzi,50.01625197
A0A2V2WFC2,46.79182052612305,Trypanosomacruzi,54.63619892
A0A2V2W5P8,47.17276763916016,Trypanosomacruzi,48.51780848
V5BKL6,49.69948196411133,Trypanosomacruzi,54.10283335
Q4E162,48.67841720581055,Trypanosomacruzi,48.44095608
Q4D9Z1,48.53289413452149,Trypanosomacruzi,48.86130892
Q4DH63,46.559852600097656,Trypanosomacruzi,40.7619642
Q4DH94,59.19514465332031,Trypanosomacruzi,46.70060759
Q4DGP1,51.14648818969727,Trypanosomacruzi,52.10930148
A0A2V2WTF3,47.89280700683594,Trypanosomacruzi,47.31977475
Q4CYA6,52.42447280883789,Trypanosomacruzi,58.32311291
Q4E4N2,45.647579193115234,Trypanosomacruzi,50.9269516
Q4E4E4,46.678443908691406,Trypanosomacruzi,48.88131818
Q4DCD6,50.12986755371094,Trypanosomacruzi,55.73144017
A0A2V2VCK4,55.302337646484375,Trypanosomacruzi,50.24723962
Q4E2Q5,49.8133430480957,Trypanosomacruzi,55.24926622
Q4D1Q4,46.50566864013672,Trypanosomacruzi,52.23785894
A0A2V2XEE3,46.990482330322266,Trypanosomacruzi,54.92273962
A0A2V2WSY4,46.17646789550781,Trypanosomacruzi,57.72519006
Q4DKP1,61.56875991821289,Trypanosomacruzi,53.20851935
Q4E4E9,50.32292556762695,Trypanosomacruzi,48.66069784
A0A2V2WZ08,48.65202713012695,Trypanosomacruzi,47.40901719
Q4E5D6,45.58847427368164,Trypanosomacruzi,49.34797136
Q4CPZ0,47.68638229370117,Trypanosomacruzi,47.19854439
A0A2V2WPN5,50.28944778442383,Trypanosomacruzi,47.11776326
Q4D7F2,48.80046463012695,Trypanosomacruzi,49.99856337
Q4DGQ4,48.01301193237305,Trypanosomacruzi,47.85999147
V5BZA2,48.7525749206543,Trypanosomacruzi,45.34201533
Q4CYP2,48.35466766357422,Trypanosomacruzi,53.49799685
Q4D515,52.894752502441406,Trypanosomacruzi,43.53718979
V5D8Q0,56.38431167602539,Trypanosomacruzi,65.61337333
A0A2V2XAN5,49.78651809692383,Trypanosomacruzi,45.89053621
Q4CXW2,49.78651809692383,Trypanosomacruzi,42.94070069
A0A2V2X995,56.882205963134766,Trypanosomacruzi,65.66845741
Q4CU32,46.77500534057617,Trypanosomacruzi,53.99862428
Q4CVT7,55.981563568115234,Trypanosomacruzi,54.50950924
Q4DIE1,54.28641891479492,Trypanosomacruzi,48.08978366
Q4D3D1,49.11528778076172,Trypanosomacruzi,48.1984759
A0A2V2XGR5,52.541263580322266,Trypanosomacruzi,59.79280601
Q4D3Z8,42.7099838256836,Trypanosomacruzi,55.33742245
A0A2V2WM97,49.43934631347656,Trypanosomacruzi,50.95107046
A0A2V2WXC4,54.24190521240234,Trypanosomacruzi,46.98293314
A0A2V2X5E2,48.83439254760742,Trypanosomacruzi,53.62309926
A0A2V2VVZ5,51.47395706176758,Trypanosomacruzi,54.45481932
V5AYY6,51.22085952758789,Trypanosomacruzi,59.02945243
V5BF44,41.62917709350586,Trypanosomacruzi,53.27485042
Q4E048,56.80241012573242,Trypanosomacruzi,47.02658511
Q4D8Z1,49.99798202514648,Trypanosomacruzi,40.99753235
Q4DVR1,53.5722541809082,Trypanosomacruzi,54.8668024
Q4E620,47.91757583618164,Trypanosomacruzi,52.59424248
A0A2V2WEU0,47.06071853637695,Trypanosomacruzi,49.44575328
A0A2V2X0G6,45.229618072509766,Trypanosomacruzi,43.30230173
Q4CN04,47.13154220581055,Trypanosomacruzi,50.40239099
V5BJF4,49.13145065307617,Trypanosomacruzi,69.26707412
A0A2V2X2N2,50.784297943115234,Trypanosomacruzi,53.74197699
V5BB26,44.68722152709961,Trypanosomacruzi,50.51094114
V5BH60,50.97211837768555,Trypanosomacruzi,49.40766414
Q4CQ60,50.36969375610352,Trypanosomacruzi,50.16065001
V5BAE3,52.80978393554688,Trypanosomacruzi,51.51419792
Q4DWG4,50.529178619384766,Trypanosomacruzi,50.65700174
A0A2V2VAW2,44.02879333496094,Trypanosomacruzi,48.08292148
Q4CZQ7,46.59786605834961,Trypanosomacruzi,52.1139038
Q4DXJ7,50.151126861572266,Trypanosomacruzi,48.59607462
Q4DNQ7,58.83534622192383,Trypanosomacruzi,56.03654599
A0A2V2WB25,53.501949310302734,Trypanosomacruzi,48.3167331
A0A2V2XGL8,58.30286407470703,Trypanosomacruzi,45.66766611
Q4D9J1,50.95296859741211,Trypanosomacruzi,49.58015824
Q4E5B1,54.09030532836914,Trypanosomacruzi,49.77610128
A0A2V2WWX5,44.488277435302734,Trypanosomacruzi,50.88058815
Q4D1G9,48.1483268737793,Trypanosomacruzi,64.79001924
A0A2V2WBM3,52.31217575073242,Trypanosomacruzi,48.92592286
Q4D8B1,49.50911331176758,Trypanosomacruzi,45.98868078
Q4DF57,45.31420516967773,Trypanosomacruzi,51.65509607
Q4CY89,44.50971221923828,Trypanosomacruzi,49.12719498
V5BAM9,51.615909576416016,Trypanosomacruzi,50.11724477
A0A2V2WGT0,50.4124755859375,Trypanosomacruzi,65.57526996
Q4DB65,48.17043685913086,Trypanosomacruzi,50.19893801
Q4D0B9,51.66485595703125,Trypanosomacruzi,50.14045581
Q4DYW4,50.15574264526367,Trypanosomacruzi,48.97409333
Q4D3W5,52.21645736694336,Trypanosomacruzi,51.69244237
Q4D7B1,51.9369010925293,Trypanosomacruzi,45.63048682
Q4DVH1,50.12807083129883,Trypanosomacruzi,50.2218475
Q4DYF9,66.99801635742188,Trypanosomacruzi,47.1845947
Q4CRF6,66.99801635742188,Trypanosomacruzi,48.51691026
Q4D0U9,42.45132064819336,Trypanosomacruzi,56.56467943
A0A2V2WNB2,42.45132064819336,Trypanosomacruzi,50.80261478
V5AUS2,50.8791389465332,Trypanosomacruzi,51.29898544
Q4DU03,54.87997817993164,Trypanosomacruzi,46.77033909
Q4E2W0,46.48165512084961,Trypanosomacruzi,48.03478202
Q4CYH5,53.72014999389648,Trypanosomacruzi,38.58746669
A0A2V2WIN4,54.03765106201172,Trypanosomacruzi,50.85048205
Q4CKQ6,46.8296012878418,Trypanosomacruzi,47.71078212
Q4E3K7,52.555606842041016,Trypanosomacruzi,50.38122165
Q4D488,51.80064392089844,Trypanosomacruzi,51.4208584
Q4DMG9,49.140357971191406,Trypanosomacruzi,41.73009441
Q8STF3,43.80671691894531,Trypanosomacruzi,50.11577765
A0A2V2XEC1,43.644718170166016,Trypanosomacruzi,50.86018936
Q4CLA1,45.91482162475586,Trypanosomacruzi,50.83258052
Q4DTV5,46.17710876464844,Trypanosomacruzi,52.76627545
Q4D7D8,50.66865158081055,Trypanosomacruzi,65.89203946
A0A2V2XVY1,50.50004959106445,Trypanosomacruzi,44.66692317
Q4CZ29,50.08034896850586,Trypanosomacruzi,65.57878858
Q4DKI7,50.166629791259766,Trypanosomacruzi,67.19132367
Q4DXJ6,50.31527328491211,Trypanosomacruzi,56.54418871
A0A2V2XL74,49.68178939819336,Trypanosomacruzi,53.03510885
A0A2V2WTR9,45.50837326049805,Trypanosomacruzi,49.09147951
Q4DY41,45.50837326049805,Trypanosomacruzi,43.68496975
Q4DLT1,48.59220504760742,Trypanosomacruzi,56.43018287
Q4CZ09,46.327545166015625,Trypanosomacruzi,49.29104249
Q4E0L4,50.87545394897461,Trypanosomacruzi,48.77480571
Q4D5P2,49.710296630859375,Trypanosomacruzi,55.73929091
V5ARR9,49.18670654296875,Trypanosomacruzi,56.61251151
Q4DK26,54.70936965942383,Trypanosomacruzi,50.70484374
Q4DBK5,48.794376373291016,Trypanosomacruzi,62.63439559
Q4D8U0,49.17807388305664,Trypanosomacruzi,42.43709824
V5DTE0,52.00851058959961,Trypanosomacruzi,53.44740398
A0A2V2VSH7,40.90814971923828,Trypanosomacruzi,53.22796193
Q4DFH6,51.501407623291016,Trypanosomacruzi,52.67071748
Q4E0C6,46.80000305175781,Trypanosomacruzi,50.29475273
Q4E0Y2,50.643367767333984,Trypanosomacruzi,54.76944964
Q4DTP7,52.3987922668457,Trypanosomacruzi,44.7550474
A0A2V2WGG3,51.25612258911133,Trypanosomacruzi,46.13338716
Q4D8W3,43.85011672973633,Trypanosomacruzi,48.20198645
Q4CZN2,53.9548225402832,Trypanosomacruzi,49.4398891
Q4CYC0,48.26780700683594,Trypanosomacruzi,64.99619681
A0A2V2WNZ0,52.3987922668457,Trypanosomacruzi,61.16195175
A0A2V2XMY3,45.227989196777344,Trypanosomacruzi,53.49486721
Q4DHU8,48.22860336303711,Trypanosomacruzi,50.98294508
Q4DY24,49.22773361206055,Trypanosomacruzi,48.65388998
K9JF40,52.3987922668457,Trypanosomacruzi,62.74297559
Q4DF18,49.66624069213867,Trypanosomacruzi,45.69224727
V5DBB0,45.82666397094727,Trypanosomacruzi,48.18812077
Q4DXY3,39.70039749145508,Trypanosomacruzi,47.816328
Q6WAT4,65.2037353515625,Trypanosomacruzi,49.28276416
Q4D0X5,67.52840423583984,Trypanosomacruzi,50.67854908
Q4DAP5,48.27098083496094,Trypanosomacruzi,51.92506194
A0A2V2WZW3,60.87060928344727,Trypanosomacruzi,48.27425068
A0A2V2WVL8,48.27098083496094,Trypanosomacruzi,43.81178396
Q4D3P5,48.08578872680664,Trypanosomacruzi,58.15419975
A0A2V2WME3,64.69410705566406,Trypanosomacruzi,48.55897102
Q4E1M2,51.19104766845703,Trypanosomacruzi,51.84758593
Q4DQ27,48.08578872680664,Trypanosomacruzi,53.8470296
A0A2V2VKE2,48.49049377441406,Trypanosomacruzi,49.55246265
Q4DEP1,45.89299011230469,Trypanosomacruzi,48.33445018
Q4DFE7,51.19104766845703,Trypanosomacruzi,51.4575226
A0A2V2WJL9,44.96782302856445,Trypanosomacruzi,49.78810923
Q4CVJ5,42.242897033691406,Trypanosomacruzi,51.26935142
Q4CXJ7,47.86764144897461,Trypanosomacruzi,53.29581761
A0A2V2WMY4,48.68754196166992,Trypanosomacruzi,55.13478596
V5B7J8,49.79252243041992,Trypanosomacruzi,45.874782
Q4CPV7,39.60363006591797,Trypanosomacruzi,50.0362691
Q4DJA1,43.40903854370117,Trypanosomacruzi,62.21626689
A0A2V2WRA2,54.04846954345703,Trypanosomacruzi,49.63877067
A0A2V2X5X9,54.21352767944336,Trypanosomacruzi,53.2543823
Q4D0L3,49.84669876098633,Trypanosomacruzi,44.1915048
A0A2V2UHL8,49.12295913696289,Trypanosomacruzi,50.23181449
Q4E2P8,50.61855697631836,Trypanosomacruzi,46.16414988
V5BJM3,47.77016830444336,Trypanosomacruzi,37.92818996
Q4CZ68,71.17803192138672,Trypanosomacruzi,47.30066639
V5BSB1,51.66014099121094,Trypanosomacruzi,47.28210376
Q6R607,48.41569137573242,Trypanosomacruzi,48.63337497
A0A2V2WYE3,50.68284606933594,Trypanosomacruzi,48.94622615
A0A2V2WY67,49.89788436889648,Trypanosomacruzi,47.00107074
A0A2V2WYU5,50.24271011352539,Trypanosomacruzi,48.119444
Q4DJ64,48.931419372558594,Trypanosomacruzi,52.01248685
Q4D297,50.88773727416992,Trypanosomacruzi,45.89283451
Q4D2U8,50.27246856689453,Trypanosomacruzi,48.45952569
V5B6M0,49.93632888793945,Trypanosomacruzi,48.52726893
A0A2V2XC82,47.21205520629883,Trypanosomacruzi,51.654184
A0A2V2WGZ2,51.04378890991211,Trypanosomacruzi,54.21702857
V5BR79,53.920997619628906,Trypanosomacruzi,55.06649224
Q4DB72,48.62517547607422,Trypanosomacruzi,50.21073685
Q4DSI2,47.30859756469727,Trypanosomacruzi,49.19475496
Q4CV58,49.77069091796875,Trypanosomacruzi,53.78569053
Q4DV76,48.62039566040039,Trypanosomacruzi,54.41578769
Q4DWX0,45.85033416748047,Trypanosomacruzi,50.71695138
Q4DPR3,45.27872085571289,Trypanosomacruzi,48.60499432
Q4DPL8,49.60971450805664,Trypanosomacruzi,52.89932467
Q4E174,46.835697174072266,Trypanosomacruzi,51.16930268
Q4E2N8,54.57526397705078,Trypanosomacruzi,52.90734952
A0A2V2X9L5,46.75722122192383,Trypanosomacruzi,59.96457393
Q4DRN5,45.87631607055664,Trypanosomacruzi,48.15799092
A0A2V2WZQ6,47.76335525512695,Trypanosomacruzi,52.47744917
Q4E1U3,46.86347579956055,Trypanosomacruzi,60.18100273
A0A2V2WPK2,48.26653289794922,Trypanosomacruzi,58.92050359
Q4DU88,47.74599075317383,Trypanosomacruzi,53.1775755
Q4DBY0,49.45526885986328,Trypanosomacruzi,52.5983486
Q4E1W2,51.29925537109375,Trypanosomacruzi,55.24655973
A0A2V2XM29,49.57588577270508,Trypanosomacruzi,59.70848138
V5BPJ0,40.13460159301758,Trypanosomacruzi,47.76810828
Q4E5N8,60.00337219238281,Trypanosomacruzi,51.47980371
A0A2V2X3N6,48.76972579956055,Trypanosomacruzi,49.08641355
A0A2V2W2R9,45.023067474365234,Trypanosomacruzi,53.63495981
Q4E0X3,48.74956130981445,Trypanosomacruzi,55.44630289
Q4D8H6,47.640750885009766,Trypanosomacruzi,53.46367701
Q4CV85,51.27065658569336,Trypanosomacruzi,48.37987377
V5BJS7,53.72055435180664,Trypanosomacruzi,51.46315366
Q4D4X6,46.37142562866211,Trypanosomacruzi,47.63818225
Q4DCV8,47.82031631469727,Trypanosomacruzi,45.74418105
A0A2V2XBR1,46.63010025024414,Trypanosomacruzi,46.8391434
Q4CX17,45.44520950317383,Trypanosomacruzi,47.46862217
Q4CRX2,48.63008117675781,Trypanosomacruzi,55.79323011
Q4DXL0,47.15792465209961,Trypanosomacruzi,50.0981737
Q4CXR7,63.78261947631836,Trypanosomacruzi,51.44654532
Q4CUG6,49.89065170288086,Trypanosomacruzi,49.02321268
V5AZB4,47.8076171875,Trypanosomacruzi,47.46862217
V5BJD7,50.92923355102539,Trypanosomacruzi,42.89137878
Q4DTX7,48.037479400634766,Trypanosomacruzi,58.00139774
Q4DJ38,47.36387634277344,Trypanosomacruzi,45.64789887
A0A2V2X3D7,47.92190933227539,Trypanosomacruzi,50.18589471
Q4D5W3,47.42403411865234,Trypanosomacruzi,51.6064803
A0A2V2XE87,43.075008392333984,Trypanosomacruzi,49.36346112
Q4CZ83,46.85403823852539,Trypanosomacruzi,49.10038902
Q4DHK1,45.35283660888672,Trypanosomacruzi,48.1790068
V5AK41,43.19271087646485,Trypanosomacruzi,42.98398402
Q4CNI8,48.091121673583984,Trypanosomacruzi,49.10796693
Q4DCU2,40.47476196289063,Trypanosomacruzi,48.50234802
Q4CQ18,44.73313903808594,Trypanosomacruzi,52.43156901
Q4DYH1,68.24813079833984,Trypanosomacruzi,48.85985128
Q4D339,72.1163101196289,Trypanosomacruzi,35.93259836
Q4DPS1,57.535770416259766,Trypanosomacruzi,49.37564634
A0A2V2WNC8,50.400184631347656,Trypanosomacruzi,50.13664563
A0A2V2XCV0,46.8213005065918,Trypanosomacruzi,48.52030284
A0A2V2XN35,58.952884674072266,Trypanosomacruzi,63.51922473
Q4DY45,45.00200271606445,Trypanosomacruzi,46.9725951
V5BEU9,49.14579391479492,Trypanosomacruzi,45.96804663
Q4DHU1,49.27122497558594,Trypanosomacruzi,50.01196686
A0A2V2X7N0,49.61667251586914,Trypanosomacruzi,52.99971176
V5BSB7,45.9310417175293,Trypanosomacruzi,48.25891992
Q4DHE0,46.21230316162109,Trypanosomacruzi,46.00832075
Q4E4P1,45.176788330078125,Trypanosomacruzi,49.97760557
Q4D1K2,51.38772964477539,Trypanosomacruzi,43.64995747
Q4CW17,45.676029205322266,Trypanosomacruzi,51.21628842
A0A2V2X420,48.65687942504883,Trypanosomacruzi,42.58715336
Q4E0V0,45.22529983520508,Trypanosomacruzi,49.14865217
V5BL37,49.07725143432617,Trypanosomacruzi,45.84299103
Q4DPN0,56.85958480834961,Trypanosomacruzi,51.71714885
Q4CX26,48.91462326049805,Trypanosomacruzi,48.33081307
Q4CNH7,53.32083511352539,Trypanosomacruzi,49.46005499
A0A2V2XGF1,48.08838272094727,Trypanosomacruzi,49.24810611
A0A2V2X815,49.646602630615234,Trypanosomacruzi,63.99646331
Q4DZF8,46.68302154541016,Trypanosomacruzi,47.16036
Q4DW04,49.89228057861328,Trypanosomacruzi,67.44590306
V5BD32,42.74510192871094,Trypanosomacruzi,47.29479104
Q4E151,42.74510192871094,Trypanosomacruzi,50.55571728
Q6ZXB9,49.9680290222168,Trypanosomacruzi,65.24607706
Q4DVC7,48.231544494628906,Trypanosomacruzi,49.3351623
V5B836,50.09907913208008,Trypanosomacruzi,74.666465
Q4D7R4,44.72841644287109,Trypanosomacruzi,49.8587335
A0A2V2WKJ0,50.32599258422852,Trypanosomacruzi,47.35519424
Q4DTP9,48.2201042175293,Trypanosomacruzi,50.73547832
Q8T5T9,55.744510650634766,Trypanosomacruzi,48.9301871
Q4D8V7,53.36947250366211,Trypanosomacruzi,58.17594446
A0A2V2WEI3,54.29292297363281,Trypanosomacruzi,56.45505361
A0A2V2UZJ2,45.77016830444336,Trypanosomacruzi,51.35935429
A0A2V2WXZ2,45.77016830444336,Trypanosomacruzi,49.19190177
Q4DYP5,42.599082946777344,Trypanosomacruzi,45.70330486
Q4DWG6,50.62959671020508,Trypanosomacruzi,48.88760766
A0A2V2WHX0,59.44913864135742,Trypanosomacruzi,45.41764197
Q4E342,51.99516677856445,Trypanosomacruzi,52.68592403
V5BGH6,43.862247467041016,Trypanosomacruzi,48.43248159
Q4DD37,49.78577423095703,Trypanosomacruzi,52.0600974
Q4D0F4,49.90856552124024,Trypanosomacruzi,50.23839024
A0A2V2X714,49.93133163452149,Trypanosomacruzi,49.88650299
Q4DSP8,50.33407211303711,Trypanosomacruzi,52.52156667
Q4D4Q2,48.40974807739258,Trypanosomacruzi,49.64532708
A0A2V2WHM0,45.68456268310547,Trypanosomacruzi,44.59576638
Q4CLW0,72.44708251953125,Trypanosomacruzi,49.77977986
V5BM55,53.13189315795898,Trypanosomacruzi,60.67698507
A0A2V2WJH9,52.8067512512207,Trypanosomacruzi,64.23669631
Q4E122,52.8067512512207,Trypanosomacruzi,54.60633305
A0A2V2WQ96,48.27495956420898,Trypanosomacruzi,46.28395185
A0A2V2W7J0,51.34658432006836,Trypanosomacruzi,50.58790263
Q4D1L5,48.9697151184082,Trypanosomacruzi,50.1031684
Q4DDN0,47.89152908325195,Trypanosomacruzi,48.98537399
Q4DRX1,46.90811538696289,Trypanosomacruzi,53.12202797
A0A2V2WH67,46.7816276550293,Trypanosomacruzi,47.5186863
Q4D0R5,51.50258255004883,Trypanosomacruzi,72.2797189
V5BI69,44.70273971557617,Trypanosomacruzi,46.86844512
A0A2V2XE44,41.638301849365234,Trypanosomacruzi,43.51518499
A0A2V2X8T7,47.78761672973633,Trypanosomacruzi,51.14577032
Q4E4R8,48.28461837768555,Trypanosomacruzi,49.38540024
Q4DK73,50.08917617797852,Trypanosomacruzi,50.99648148
Q4E4V0,43.4779167175293,Trypanosomacruzi,49.96014501
A0A2V2XH42,42.19533920288086,Trypanosomacruzi,50.69419319
Q4CYZ1,49.21577072143555,Trypanosomacruzi,49.31676705
Q4DK60,56.48443984985352,Trypanosomacruzi,44.28551006
A0A2V2XEP8,49.169063568115234,Trypanosomacruzi,50.6943181
Q4DU97,58.014137268066406,Trypanosomacruzi,47.76758135
Q4D5T6,48.51396179199219,Trypanosomacruzi,51.81186018
A0A2V2X253,48.72650146484375,Trypanosomacruzi,67.00340589
V5BNS5,45.7540283203125,Trypanosomacruzi,53.86308617
Q4E3S1,47.98517227172852,Trypanosomacruzi,52.2550196
A0A2V2VI04,50.508113861083984,Trypanosomacruzi,49.72880643
A0A2V2VYW1,44.85859298706055,Trypanosomacruzi,43.57298074
Q4DJ68,48.7371711730957,Trypanosomacruzi,55.70885345
Q4DV36,48.54730224609375,Trypanosomacruzi,52.79757138
Q4DJX8,47.09264373779297,Trypanosomacruzi,50.6998338
Q4DP97,50.04765701293945,Trypanosomacruzi,49.03720846
A0A2V2WRG9,48.32571029663086,Trypanosomacruzi,61.56468265
Q4E2D9,48.32038497924805,Trypanosomacruzi,47.1641412
A0A2V2X592,54.26286697387695,Trypanosomacruzi,44.06017806
Q4DYD9,54.26286697387695,Trypanosomacruzi,50.43228564
Q4DRM1,53.09260559082031,Trypanosomacruzi,51.26993968
Q4E3K5,51.33796310424805,Trypanosomacruzi,54.85537859
V5C089,49.732078552246094,Trypanosomacruzi,52.78809284
Q4DME9,49.2802848815918,Trypanosomacruzi,51.59006036
Q4DA84,60.31168746948242,Trypanosomacruzi,52.88677628
A0A2V2WQ01,42.76895523071289,Trypanosomacruzi,38.2839396
Q4CNC1,43.65556335449219,Trypanosomacruzi,52.76235172
A0A2V2XQL8,45.34928512573242,Trypanosomacruzi,47.84887589
Q4DV37,47.37372970581055,Trypanosomacruzi,57.8324303
Q4DCX1,57.028133392333984,Trypanosomacruzi,51.94510851
Q4D1U2,43.313575744628906,Trypanosomacruzi,49.28304497
Q4E0S8,50.63266372680664,Trypanosomacruzi,53.39922262
Q4DSR2,60.84364318847656,Trypanosomacruzi,52.04381487
Q4D030,48.54536819458008,Trypanosomacruzi,46.75084493
Q4CMA6,49.15028762817383,Trypanosomacruzi,49.46673905
Q4E0X4,49.203495025634766,Trypanosomacruzi,47.40290794
V5B8C0,54.32089614868164,Trypanosomacruzi,52.89870163
Q4E501,52.292701721191406,Trypanosomacruzi,48.54850564
Q4DEE6,50.861454010009766,Trypanosomacruzi,62.82747473
Q4CRR1,51.54066848754883,Trypanosomacruzi,50.88145257
Q4E631,47.546531677246094,Trypanosomacruzi,52.73964755
V5BC23,50.40419387817383,Trypanosomacruzi,48.20770865
Q4DDX0,51.17681503295898,Trypanosomacruzi,47.97462784
A0A2V2W0S4,50.2464714050293,Trypanosomacruzi,52.39848428
A0A2V2XD83,53.407169342041016,Trypanosomacruzi,63.18978074
A0A2V2WJD5,54.725921630859375,Trypanosomacruzi,53.23405467
A0A2V2WQP9,49.47802734375,Trypanosomacruzi,54.33581569
Q4DQV0,45.6234245300293,Trypanosomacruzi,59.06971216
Q4DJY0,52.533180236816406,Trypanosomacruzi,49.32983985
Q4D7V3,53.00798034667969,Trypanosomacruzi,51.15047099
A0A2V2VTX6,52.38517379760742,Trypanosomacruzi,50.45543883
Q4D9M7,48.6334342956543,Trypanosomacruzi,52.79654934
Q4CQY3,60.07115173339844,Trypanosomacruzi,52.79651409
Q4D195,50.07081604003906,Trypanosomacruzi,51.89484121
Q4D3H7,47.508445739746094,Trypanosomacruzi,49.90163793
Q4DGT8,52.5635871887207,Trypanosomacruzi,60.14414851
V5BM62,45.58935928344727,Trypanosomacruzi,50.22473701
V5BYI4,54.25091171264648,Trypanosomacruzi,58.08301013
A0A2V2UGY1,51.86441421508789,Trypanosomacruzi,45.52206935
Q4D939,47.24987030029297,Trypanosomacruzi,49.4391359
Q4E5I2,44.70627212524414,Trypanosomacruzi,50.48410694
Q4D3V7,50.88774490356445,Trypanosomacruzi,35.48193286
Q4DIM2,51.90715789794922,Trypanosomacruzi,50.65273098
Q4D4X1,53.29656600952149,Trypanosomacruzi,50.77537324
A0A2V2XEJ2,46.48834991455078,Trypanosomacruzi,48.55351296
Q4CRM5,49.16911315917969,Trypanosomacruzi,48.04469901
A0A2V2WMQ9,45.5585823059082,Trypanosomacruzi,48.09682741
Q4DN98,50.52331161499024,Trypanosomacruzi,50.07407331
A0A2V2X9T7,46.99459457397461,Trypanosomacruzi,44.04573891
Q4DWU4,51.21152114868164,Trypanosomacruzi,46.40568859
Q4DFM2,46.3874397277832,Trypanosomacruzi,42.17176898
Q4DZX3,48.510066986083984,Trypanosomacruzi,47.1290133
A0A2V2XC24,54.21384048461914,Trypanosomacruzi,48.79971983
A0A2V2WVG8,49.974369049072266,Trypanosomacruzi,53.28893799
Q4D2J3,49.220516204833984,Trypanosomacruzi,52.1596614
Q4E3H4,53.49349594116211,Trypanosomacruzi,49.80113128
Q4DW87,49.12008285522461,Trypanosomacruzi,50.99919005
Q4DG53,43.93965148925781,Trypanosomacruzi,55.2436062
A0A2V2WJR5,50.65896987915039,Trypanosomacruzi,48.96704284
V5BW59,62.97905349731445,Trypanosomacruzi,52.74032198
A0A2V2VMT3,49.33152389526367,Trypanosomacruzi,68.90953043
V5BJE7,49.99276351928711,Trypanosomacruzi,39.87729383
A0A2V2WW14,50.51530838012695,Trypanosomacruzi,49.51744691
9,70.36211395263672,Trypanosomacruzi,56.72412263
Q4DBF7,53.261966705322266,Trypanosomacruzi,50.49474386
Q4E5N1,47.143287658691406,Trypanosomacruzi,54.93721974
Q4CWX1,47.74077224731445,Trypanosomacruzi,51.38503324
A0A2V2W8P7,48.5989990234375,Trypanosomacruzi,49.17499379
Q4DJD0,48.67714691162109,Trypanosomacruzi,51.31037467
Q4DWH2,47.65597152709961,Trypanosomacruzi,47.9048098
Q4DIN6,46.80022430419922,Trypanosomacruzi,49.95643803
Q4DK44,50.45903778076172,Trypanosomacruzi,49.60286698
A0A2V2XCF7,49.25910568237305,Trypanosomacruzi,54.22649169
Q4DC19,50.88727188110352,Trypanosomacruzi,48.91178683
Q4D7F9,50.74147415161133,Trypanosomacruzi,43.63381368
A0A2V2XEJ7,50.45903778076172,Trypanosomacruzi,47.953199
Q4DGS4,52.9353141784668,Trypanosomacruzi,47.5977245
A0A2V2VM52,50.91068649291992,Trypanosomacruzi,51.26675619
Q4D6K0,53.0811882019043,Trypanosomacruzi,48.87305411
Q4D4H6,47.96463394165039,Trypanosomacruzi,46.8484824
Q4E2E3,46.55805587768555,Trypanosomacruzi,50.60850346
Q4CRU8,72.68830108642578,Trypanosomacruzi,48.73032711
V5DTI3,41.79621887207031,Trypanosomacruzi,49.69233553
Q4DYK9,52.72848129272461,Trypanosomacruzi,50.22818814
A0A2V2VU16,46.49680709838867,Trypanosomacruzi,46.96728928
