name,pred,sp,exp_tm
ind_1103,52.13621520996094,Toxoplasmagondii,52.221915
ind_1123,56.228477478027344,Toxoplasmagondii,55.1471325
ind_1133,49.55757141113281,Toxoplasmagondii,49.1817875
ind_1137,52.4216194152832,Toxoplasmagondii,55.13404
ind_1139,52.99996566772461,Toxoplasmagondii,59.98412
ind_1154,52.93459701538086,Toxoplasmagondii,56.50464
ind_1215,48.51185607910156,Toxoplasmagondii,48.560045
ind_1238,46.40998840332031,Toxoplasmagondii,52.507465
ind_1240,53.77393341064453,Toxoplasmagondii,55.8561
ind_1243,51.3420524597168,Toxoplasmagondii,52.05686
ind_1259,51.748233795166016,Toxoplasmagondii,51.944815
ind_1261,52.3404426574707,Toxoplasmagondii,57.2409875
ind_1264,47.98002243041992,Toxoplasmagondii,53.6529
ind_1269,48.10954666137695,Toxoplasmagondii,51.16701
ind_1272,51.84661102294922,Toxoplasmagondii,48.0043125
ind_1285,45.73142623901367,Toxoplasmagondii,55.4470975
ind_1287,49.30105209350586,Toxoplasmagondii,52.3987675
ind_1290,51.03646469116211,Toxoplasmagondii,54.878625
ind_1303,53.19411087036133,Toxoplasmagondii,52.10129
ind_1304,52.55937957763672,Toxoplasmagondii,48.14881
ind_1314,53.01189422607422,Toxoplasmagondii,57.1970275
ind_1315,49.30133819580078,Toxoplasmagondii,57.636935
ind_1326,48.38741302490234,Toxoplasmagondii,55.048185
ind_1330,49.00461196899414,Toxoplasmagondii,50.945355
ind_1341,52.86758041381836,Toxoplasmagondii,48.8695
ind_1360,53.231075286865234,Toxoplasmagondii,49.2695425
ind_1361,48.14139938354492,Toxoplasmagondii,63.81643
ind_1429,52.147586822509766,Toxoplasmagondii,51.230375
ind_1453,47.863914489746094,Toxoplasmagondii,44.465115
ind_1456,49.12160110473633,Toxoplasmagondii,50.38624
ind_1487,51.481292724609375,Toxoplasmagondii,50.81924
ind_1490,56.05210494995117,Toxoplasmagondii,54.530975
ind_1546,54.67009735107422,Toxoplasmagondii,51.412055
ind_1548,53.40090560913086,Toxoplasmagondii,51.585875
ind_1553,50.425270080566406,Toxoplasmagondii,61.022465
ind_1568,57.53375625610352,Toxoplasmagondii,55.77338
ind_1575,49.68610763549805,Toxoplasmagondii,61.116995
ind_1611,51.92266082763672,Toxoplasmagondii,54.13105
ind_1612,52.993770599365234,Toxoplasmagondii,60.1443325
ind_1618,46.478153228759766,Toxoplasmagondii,54.708235
ind_1654,49.84332275390625,Toxoplasmagondii,56.117715
ind_1660,47.22613143920898,Toxoplasmagondii,52.787765
ind_1667,50.911808013916016,Toxoplasmagondii,51.509435
ind_1669,51.86598587036133,Toxoplasmagondii,56.4180925
ind_1670,50.75002670288086,Toxoplasmagondii,52.090665
ind_1680,53.00214767456055,Toxoplasmagondii,50.4590925
ind_1690,49.99365234375,Toxoplasmagondii,46.967815
ind_1704,49.14456558227539,Toxoplasmagondii,54.75313
ind_1712,46.78048324584961,Toxoplasmagondii,52.32316
ind_1722,50.06834030151367,Toxoplasmagondii,55.3658875
ind_1726,51.32703399658203,Toxoplasmagondii,50.7495225
ind_1732,51.68367385864258,Toxoplasmagondii,51.70913
ind_1733,55.66479110717773,Toxoplasmagondii,62.28429
ind_1735,54.30926132202149,Toxoplasmagondii,55.17015
ind_1740,56.16950988769531,Toxoplasmagondii,62.165015
ind_1754,53.28166580200195,Toxoplasmagondii,55.550775
ind_1796,51.867671966552734,Toxoplasmagondii,56.0407825
ind_1809,50.3398323059082,Toxoplasmagondii,53.376810000000006
ind_1811,52.82198715209961,Toxoplasmagondii,49.96876
ind_1818,46.16066360473633,Toxoplasmagondii,51.90996
ind_1820,45.29212951660156,Toxoplasmagondii,49.40368
ind_1849,47.28423690795898,Toxoplasmagondii,55.3139525
ind_1853,52.26358413696289,Toxoplasmagondii,51.702505
ind_1864,43.06240463256836,Toxoplasmagondii,51.587285
ind_1867,50.92277526855469,Toxoplasmagondii,62.58669
ind_1886,54.26395797729492,Toxoplasmagondii,52.80705
ind_1891,51.36017227172852,Toxoplasmagondii,60.262125
ind_1901,52.08899688720703,Toxoplasmagondii,53.3750775
ind_1909,46.53438186645508,Toxoplasmagondii,52.12329
ind_1910,50.614234924316406,Toxoplasmagondii,55.21489
ind_1921,52.49917221069336,Toxoplasmagondii,54.55993
ind_1936,52.55838394165039,Toxoplasmagondii,51.718045
ind_1944,52.7367057800293,Toxoplasmagondii,52.708075
ind_1953,48.32938003540039,Toxoplasmagondii,59.04514
ind_1965,48.94270706176758,Toxoplasmagondii,57.42313
ind_1971,54.0400390625,Toxoplasmagondii,53.65113
ind_1979,50.25124740600586,Toxoplasmagondii,52.892675
ind_1984,50.29451370239258,Toxoplasmagondii,51.096385
ind_2003,51.15132522583008,Toxoplasmagondii,52.78815
ind_2010,49.65753173828125,Toxoplasmagondii,55.39216
ind_2011,51.17536163330078,Toxoplasmagondii,55.27468
ind_2023,52.568843841552734,Toxoplasmagondii,51.68485
ind_2028,51.49956130981445,Toxoplasmagondii,49.660430000000005
ind_2036,44.91164779663086,Toxoplasmagondii,59.83759
ind_2037,51.7374382019043,Toxoplasmagondii,56.0909425
ind_2065,52.19083023071289,Toxoplasmagondii,56.562395
ind_2075,49.98900985717773,Toxoplasmagondii,58.71518
ind_2086,47.25056838989258,Toxoplasmagondii,52.386795
ind_2089,48.63594818115234,Toxoplasmagondii,59.745935
ind_2093,55.381683349609375,Toxoplasmagondii,58.4175
ind_2100,47.34465026855469,Toxoplasmagondii,55.220635
ind_2101,53.41786575317383,Toxoplasmagondii,51.626965
ind_2107,52.78837203979492,Toxoplasmagondii,55.523345
ind_2132,50.602352142333984,Toxoplasmagondii,50.568695
ind_2145,53.77836608886719,Toxoplasmagondii,56.581275000000005
ind_2152,51.17575073242188,Toxoplasmagondii,52.507965
ind_2155,51.37488555908203,Toxoplasmagondii,57.0976925
ind_2158,52.36158752441406,Toxoplasmagondii,51.293735
ind_2165,53.63674545288086,Toxoplasmagondii,51.2100075
ind_2166,50.0516357421875,Toxoplasmagondii,54.146345
ind_2188,50.9315185546875,Toxoplasmagondii,51.9953525
ind_2190,52.37576675415039,Toxoplasmagondii,53.358645
ind_2223,50.40134811401367,Toxoplasmagondii,51.64859
ind_2224,49.36799240112305,Toxoplasmagondii,51.854425
ind_2264,47.67260360717773,Toxoplasmagondii,49.112765
ind_2281,53.660762786865234,Toxoplasmagondii,51.426365
ind_2302,45.662593841552734,Toxoplasmagondii,51.38352
ind_2309,47.93293380737305,Toxoplasmagondii,56.85734
ind_2320,52.2715950012207,Toxoplasmagondii,50.96443
ind_2354,52.7932243347168,Toxoplasmagondii,55.6609925
ind_2360,49.716434478759766,Toxoplasmagondii,53.6448925
ind_2379,50.1791877746582,Toxoplasmagondii,50.378085
ind_2473,54.04774856567383,Toxoplasmagondii,53.35528
ind_2520,50.83510208129883,Toxoplasmagondii,55.2280925
ind_2531,51.24787902832031,Toxoplasmagondii,53.17399
ind_2543,45.75088882446289,Toxoplasmagondii,51.869085
ind_2551,54.18903732299805,Toxoplasmagondii,53.859875
ind_2561,47.06853485107422,Toxoplasmagondii,54.9272875
ind_2567,47.53622817993164,Toxoplasmagondii,51.76364
ind_2582,51.46566390991211,Toxoplasmagondii,53.77045
ind_2593,52.25244522094727,Toxoplasmagondii,50.555695
ind_2620,47.89295196533203,Toxoplasmagondii,47.167195
ind_2664,49.70558166503906,Toxoplasmagondii,56.307545000000005
ind_2674,50.644718170166016,Toxoplasmagondii,59.05567
ind_2682,51.321537017822266,Toxoplasmagondii,58.789625
ind_2683,48.122066497802734,Toxoplasmagondii,54.314045
ind_2698,46.07457733154297,Toxoplasmagondii,54.666685
ind_2700,47.70896530151367,Toxoplasmagondii,52.09199
ind_2706,51.25271224975586,Toxoplasmagondii,55.90393
ind_2707,54.69718551635742,Toxoplasmagondii,60.713815
ind_2710,50.70095443725586,Toxoplasmagondii,54.099325
ind_2713,49.518436431884766,Toxoplasmagondii,54.7367575
ind_2726,51.89740753173828,Toxoplasmagondii,51.47322
ind_2748,50.37632369995117,Toxoplasmagondii,52.6721425
ind_2760,50.78503036499024,Toxoplasmagondii,48.9352025
ind_2767,51.2952995300293,Toxoplasmagondii,51.77629
ind_2779,51.31120300292969,Toxoplasmagondii,49.83873
ind_2790,52.81466293334961,Toxoplasmagondii,54.367465
ind_2796,52.41129684448242,Toxoplasmagondii,50.650115
ind_2831,52.79042053222656,Toxoplasmagondii,57.20855
ind_2880,53.661842346191406,Toxoplasmagondii,57.977945000000005
ind_2883,50.08408737182617,Toxoplasmagondii,53.0741
ind_2891,48.19746398925781,Toxoplasmagondii,54.505555
ind_2910,54.04254531860352,Toxoplasmagondii,54.178105
ind_2927,45.64540481567383,Toxoplasmagondii,49.72767
ind_2936,57.24974822998047,Toxoplasmagondii,52.262385
ind_2937,51.709842681884766,Toxoplasmagondii,49.866185
ind_2964,49.92274475097656,Toxoplasmagondii,48.379635
ind_2966,54.98154067993164,Toxoplasmagondii,51.8052825
ind_2968,51.99323654174805,Toxoplasmagondii,51.75398
ind_2974,47.135101318359375,Toxoplasmagondii,60.638465
ind_2992,51.474117279052734,Toxoplasmagondii,60.742895
ind_3032,54.24557113647461,Toxoplasmagondii,54.324195
ind_3044,54.946136474609375,Toxoplasmagondii,54.43875
ind_3050,43.17824935913086,Toxoplasmagondii,51.206990000000005
ind_3067,49.99299240112305,Toxoplasmagondii,51.69553
ind_3074,50.644630432128906,Toxoplasmagondii,51.858695
ind_3078,50.81914138793945,Toxoplasmagondii,63.2872825
ind_3080,47.62800979614258,Toxoplasmagondii,44.940115
ind_3085,42.87562561035156,Toxoplasmagondii,51.0972
ind_3087,49.23027420043945,Toxoplasmagondii,54.15064
ind_3094,46.92960357666016,Toxoplasmagondii,55.186955
ind_3096,51.86959838867188,Toxoplasmagondii,50.844365
ind_3097,50.12926864624024,Toxoplasmagondii,49.9701875
ind_3100,49.9661979675293,Toxoplasmagondii,53.8983825
ind_3114,53.76187515258789,Toxoplasmagondii,52.046695
ind_3126,47.69611740112305,Toxoplasmagondii,51.573695
ind_3128,47.65777206420898,Toxoplasmagondii,58.989585
ind_3132,53.83034896850586,Toxoplasmagondii,60.0836
ind_3135,46.23757553100586,Toxoplasmagondii,49.601420000000005
ind_3136,50.8735580444336,Toxoplasmagondii,57.22972
ind_3142,50.20895385742188,Toxoplasmagondii,51.008725
ind_3145,52.012454986572266,Toxoplasmagondii,63.918130000000005
ind_3149,47.81892776489258,Toxoplasmagondii,54.046655
ind_3171,44.61199951171875,Toxoplasmagondii,52.5344425
ind_3173,49.62120056152344,Toxoplasmagondii,55.22795
ind_3186,49.48521423339844,Toxoplasmagondii,50.82403
ind_3187,51.63204574584961,Toxoplasmagondii,53.88731
ind_3188,50.16347885131836,Toxoplasmagondii,59.518605
ind_3198,55.277610778808594,Toxoplasmagondii,54.041815
ind_3201,47.67000198364258,Toxoplasmagondii,58.7632375
ind_3207,50.35296249389648,Toxoplasmagondii,47.5053025
ind_3214,52.70792770385742,Toxoplasmagondii,51.28079
ind_3217,54.04108810424805,Toxoplasmagondii,50.8546375
ind_3222,51.77470016479492,Toxoplasmagondii,65.35535
ind_3226,54.00741195678711,Toxoplasmagondii,54.56038
ind_3232,48.8890266418457,Toxoplasmagondii,52.88098
ind_3233,49.72555923461914,Toxoplasmagondii,60.757825
ind_3235,48.233699798583984,Toxoplasmagondii,48.764665
ind_3237,53.34531784057617,Toxoplasmagondii,56.638425
ind_3238,53.39399337768555,Toxoplasmagondii,49.814805
ind_3259,52.40068435668945,Toxoplasmagondii,57.397395
ind_3263,49.19115829467773,Toxoplasmagondii,53.556045
ind_3271,53.468017578125,Toxoplasmagondii,61.6743925
ind_3286,45.50372314453125,Toxoplasmagondii,51.121215
ind_3310,53.14608001708984,Toxoplasmagondii,52.13457
ind_3314,53.991641998291016,Toxoplasmagondii,44.808935
ind_3337,46.52817916870117,Toxoplasmagondii,58.257670000000005
ind_3345,52.88675308227539,Toxoplasmagondii,53.2843175
ind_3352,50.58483505249024,Toxoplasmagondii,57.121475
ind_3364,47.9171142578125,Toxoplasmagondii,48.84283
ind_3373,48.007774353027344,Toxoplasmagondii,57.8666825
ind_3406,53.52553176879883,Toxoplasmagondii,56.1546025
ind_3446,49.4376335144043,Toxoplasmagondii,51.500955
ind_3448,47.78401565551758,Toxoplasmagondii,51.362465
ind_3463,54.79305267333984,Toxoplasmagondii,65.33411000000001
ind_3465,48.60429763793945,Toxoplasmagondii,59.25946
ind_3533,47.3244743347168,Toxoplasmagondii,66.386245
ind_3545,51.009525299072266,Toxoplasmagondii,50.829552500000005
ind_3550,49.75432205200195,Toxoplasmagondii,63.60168
ind_3554,50.28688049316406,Toxoplasmagondii,58.05091
ind_3571,50.53615188598633,Toxoplasmagondii,53.2315225
ind_3592,53.40188217163086,Toxoplasmagondii,49.95509
ind_3608,52.82535171508789,Toxoplasmagondii,52.150035
ind_3610,46.984893798828125,Toxoplasmagondii,54.52865
ind_3612,47.80741500854492,Toxoplasmagondii,57.07264
ind_3630,56.6521110534668,Toxoplasmagondii,58.53755
ind_3631,53.08662033081055,Toxoplasmagondii,57.35635
ind_3641,51.68095016479492,Toxoplasmagondii,54.27926
ind_3644,50.31133270263672,Toxoplasmagondii,62.936365
ind_3645,50.20296096801758,Toxoplasmagondii,62.384825
ind_3647,46.85386276245117,Toxoplasmagondii,50.681725
ind_3649,48.56801223754883,Toxoplasmagondii,58.196515000000005
ind_3650,46.45187759399414,Toxoplasmagondii,58.71687
ind_3663,49.81183242797852,Toxoplasmagondii,59.12987
ind_3673,51.37710189819336,Toxoplasmagondii,48.515665
ind_3675,51.08341217041016,Toxoplasmagondii,55.790225
ind_3677,51.3682975769043,Toxoplasmagondii,51.938555
ind_3693,48.37897109985352,Toxoplasmagondii,55.48575
ind_3755,48.99691390991211,Toxoplasmagondii,63.709545
ind_3808,47.61235046386719,Toxoplasmagondii,55.665485
ind_3853,52.72949600219727,Toxoplasmagondii,57.295
ind_3883,49.9007682800293,Toxoplasmagondii,56.01809
ind_3884,49.35860443115234,Toxoplasmagondii,61.06889
ind_3892,46.88431930541992,Toxoplasmagondii,52.6170925
ind_3902,51.82602310180664,Toxoplasmagondii,52.62076
ind_3908,52.631961822509766,Toxoplasmagondii,60.533555
ind_3938,49.7780647277832,Toxoplasmagondii,53.950845
ind_3946,52.06121826171875,Toxoplasmagondii,55.132335
ind_3955,52.87181091308594,Toxoplasmagondii,52.3396225
ind_3956,50.22600173950195,Toxoplasmagondii,65.08843
ind_3963,50.94561767578125,Toxoplasmagondii,52.20959
ind_3968,47.85638427734375,Toxoplasmagondii,53.333335
ind_3975,49.892574310302734,Toxoplasmagondii,56.50435
ind_3983,53.03213882446289,Toxoplasmagondii,50.3271675
ind_4000,50.78008270263672,Toxoplasmagondii,58.5124075
ind_4005,52.75112533569336,Toxoplasmagondii,55.33427
ind_4009,50.42560958862305,Toxoplasmagondii,49.10433
ind_4023,52.42474365234375,Toxoplasmagondii,53.5620525
ind_4069,42.58614730834961,Toxoplasmagondii,56.823135
ind_4073,52.27254104614258,Toxoplasmagondii,54.78916
ind_4077,50.60380172729492,Toxoplasmagondii,47.8949725
ind_4084,50.13428497314453,Toxoplasmagondii,54.9153375
ind_4091,50.23849487304688,Toxoplasmagondii,50.065535
ind_4102,46.59319305419922,Toxoplasmagondii,52.362125
ind_4118,47.54851913452149,Toxoplasmagondii,50.05681
ind_4126,49.93626403808594,Toxoplasmagondii,57.77323
ind_4130,50.84274291992188,Toxoplasmagondii,46.66709
ind_4147,51.80897521972656,Toxoplasmagondii,58.379225000000005
ind_4166,45.72861862182617,Toxoplasmagondii,58.450185
ind_4176,53.26662826538086,Toxoplasmagondii,54.026805
ind_4195,52.54292678833008,Toxoplasmagondii,55.094985
ind_4196,51.8098030090332,Toxoplasmagondii,54.06453500000001
ind_4207,50.57693099975586,Toxoplasmagondii,55.76042
ind_4215,49.5149040222168,Toxoplasmagondii,50.963025
ind_4219,51.056522369384766,Toxoplasmagondii,60.905
ind_4222,47.5540885925293,Toxoplasmagondii,59.402665
ind_4238,52.85041809082031,Toxoplasmagondii,62.309495
ind_4244,48.70486068725586,Toxoplasmagondii,56.022735
ind_4247,48.19266128540039,Toxoplasmagondii,58.50577
ind_4263,51.85626602172852,Toxoplasmagondii,56.676975
ind_4265,43.6591682434082,Toxoplasmagondii,51.5566175
ind_4267,49.830657958984375,Toxoplasmagondii,53.95518
ind_4275,49.23063659667969,Toxoplasmagondii,59.27273
ind_4287,50.68678283691406,Toxoplasmagondii,52.0736025
ind_4288,46.05913925170898,Toxoplasmagondii,51.83308
ind_4289,48.619625091552734,Toxoplasmagondii,52.5997025
ind_4295,50.939903259277344,Toxoplasmagondii,46.7969825
ind_4314,55.40729522705078,Toxoplasmagondii,55.3292875
ind_4322,55.02094650268555,Toxoplasmagondii,48.523085
ind_4324,45.327823638916016,Toxoplasmagondii,53.73548
ind_4333,48.6028938293457,Toxoplasmagondii,50.91251
ind_4334,53.98087310791016,Toxoplasmagondii,51.83192
ind_4340,52.37930679321289,Toxoplasmagondii,54.227555
ind_4344,51.5388069152832,Toxoplasmagondii,54.332195
ind_4371,51.793304443359375,Toxoplasmagondii,52.47583
ind_4376,51.08610153198242,Toxoplasmagondii,59.8698575
ind_4378,47.574256896972656,Toxoplasmagondii,58.918105
ind_4392,51.75154495239258,Toxoplasmagondii,51.387055
ind_4410,51.62389755249024,Toxoplasmagondii,55.58606
ind_4421,52.454837799072266,Toxoplasmagondii,60.97188
ind_4422,53.206539154052734,Toxoplasmagondii,51.121705000000006
ind_4446,46.837703704833984,Toxoplasmagondii,48.787515
ind_4460,51.789188385009766,Toxoplasmagondii,51.01039
ind_4466,53.96969985961914,Toxoplasmagondii,50.01539
ind_4470,47.38523864746094,Toxoplasmagondii,51.930615
ind_4471,49.63911056518555,Toxoplasmagondii,53.953225
ind_4482,51.82174682617188,Toxoplasmagondii,50.8750875
ind_4483,52.509891510009766,Toxoplasmagondii,49.89558
ind_4490,50.47373580932617,Toxoplasmagondii,56.818475
ind_4493,52.81698989868164,Toxoplasmagondii,54.483015
ind_4496,49.2896614074707,Toxoplasmagondii,56.326975
ind_4502,52.27049255371094,Toxoplasmagondii,54.203225
ind_4508,53.33073043823242,Toxoplasmagondii,49.55936
ind_4510,51.1253776550293,Toxoplasmagondii,54.871275
ind_4515,47.95721435546875,Toxoplasmagondii,59.78258
ind_4529,47.91561508178711,Toxoplasmagondii,51.809295
ind_4532,51.61510467529297,Toxoplasmagondii,55.0175625
ind_4539,48.61848831176758,Toxoplasmagondii,49.5647725
ind_4541,53.9798698425293,Toxoplasmagondii,51.85029
ind_4559,52.12364959716797,Toxoplasmagondii,58.844655
ind_4585,52.1571159362793,Toxoplasmagondii,58.33853
ind_4592,48.90674591064453,Toxoplasmagondii,59.1029575
ind_4616,53.0926513671875,Toxoplasmagondii,57.15951
ind_4627,52.41116714477539,Toxoplasmagondii,51.2707
ind_4662,47.22587203979492,Toxoplasmagondii,53.625895
ind_4674,51.550907135009766,Toxoplasmagondii,57.058885
ind_4705,46.80790710449219,Toxoplasmagondii,51.028065
ind_4724,48.23833847045898,Toxoplasmagondii,49.8673
ind_4743,47.78976058959961,Toxoplasmagondii,56.141265
ind_4747,49.4294319152832,Toxoplasmagondii,49.31168
ind_4760,51.28952026367188,Toxoplasmagondii,54.556705
ind_4761,51.48560333251953,Toxoplasmagondii,63.6935375
ind_4763,52.40922927856445,Toxoplasmagondii,53.93939
ind_4770,53.43328094482422,Toxoplasmagondii,61.45367
ind_4778,50.23086166381836,Toxoplasmagondii,54.46923
ind_4806,52.37412643432617,Toxoplasmagondii,56.26208
ind_4810,49.25634765625,Toxoplasmagondii,57.939765
ind_4832,54.53037643432617,Toxoplasmagondii,53.5008775
ind_4837,52.08296585083008,Toxoplasmagondii,57.86335
ind_4849,51.10909652709961,Toxoplasmagondii,51.1673575
ind_4880,48.81734848022461,Toxoplasmagondii,53.1279325
ind_4889,50.298431396484375,Toxoplasmagondii,59.4245025
ind_4905,52.18115615844727,Toxoplasmagondii,52.917805
ind_4924,50.362091064453125,Toxoplasmagondii,52.16771
ind_4927,49.47073745727539,Toxoplasmagondii,59.602775
ind_4937,49.49124526977539,Toxoplasmagondii,51.178785000000005
ind_4942,51.82746505737305,Toxoplasmagondii,58.250785
ind_4944,47.74135971069336,Toxoplasmagondii,53.2700875
ind_4947,46.43120956420898,Toxoplasmagondii,58.788655
ind_4951,51.7578353881836,Toxoplasmagondii,50.31207
ind_4972,49.64737319946289,Toxoplasmagondii,52.55218
ind_4975,52.31771469116211,Toxoplasmagondii,61.797935
ind_4986,45.51249313354492,Toxoplasmagondii,56.555490000000006
ind_5001,50.31917190551758,Toxoplasmagondii,53.25471
ind_5013,48.92207717895508,Toxoplasmagondii,52.239765
ind_5020,49.379302978515625,Toxoplasmagondii,55.477975
ind_5027,51.07830429077149,Toxoplasmagondii,53.077855
ind_5057,51.48085403442383,Toxoplasmagondii,52.0341975
ind_5058,49.48149871826172,Toxoplasmagondii,59.303615
ind_5064,50.18207931518555,Toxoplasmagondii,51.53086
ind_5085,49.009395599365234,Toxoplasmagondii,58.262330000000006
ind_5088,50.58010482788086,Toxoplasmagondii,57.16195999999999
ind_5089,50.08831405639648,Toxoplasmagondii,53.78894
ind_5108,48.36967086791992,Toxoplasmagondii,64.46303
ind_5127,48.181270599365234,Toxoplasmagondii,50.51848
ind_5148,52.08437728881836,Toxoplasmagondii,50.0306725
ind_5150,48.652591705322266,Toxoplasmagondii,59.0523625
ind_5152,48.61648941040039,Toxoplasmagondii,57.1901575
ind_5155,51.82645797729492,Toxoplasmagondii,53.324095
ind_5209,50.35532760620117,Toxoplasmagondii,51.3982
ind_5241,46.01763153076172,Toxoplasmagondii,53.426695
ind_5243,50.618690490722656,Toxoplasmagondii,52.6352925
ind_5248,51.62224197387695,Toxoplasmagondii,50.8683275
ind_5275,49.8486328125,Toxoplasmagondii,53.7030625
ind_5297,41.51412582397461,Toxoplasmagondii,53.44391
ind_5343,53.04883193969727,Toxoplasmagondii,55.27855
ind_5365,47.49596405029297,Toxoplasmagondii,54.030485
ind_5382,50.62189102172852,Toxoplasmagondii,48.817365
ind_5393,50.42303085327149,Toxoplasmagondii,50.2375125
ind_5470,44.89997482299805,Toxoplasmagondii,52.38147
ind_5571,51.38378143310547,Toxoplasmagondii,55.0600075
ind_5578,46.18497085571289,Toxoplasmagondii,54.69855
ind_5580,48.918548583984375,Toxoplasmagondii,51.271295
ind_5623,49.24129867553711,Toxoplasmagondii,55.871235
ind_5642,49.76470565795898,Toxoplasmagondii,54.848895
ind_5666,53.07610702514648,Toxoplasmagondii,50.85746
ind_5667,46.05386734008789,Toxoplasmagondii,56.4814425
ind_5694,52.53632354736328,Toxoplasmagondii,51.777445
ind_5736,54.302005767822266,Toxoplasmagondii,48.904435
ind_5748,51.015995025634766,Toxoplasmagondii,47.8094825
ind_5779,49.79750442504883,Toxoplasmagondii,60.437985
ind_5791,52.531620025634766,Toxoplasmagondii,49.594485000000006
ind_5801,51.34797668457031,Toxoplasmagondii,58.4406875
ind_5819,51.442752838134766,Toxoplasmagondii,49.335840000000005
ind_5830,54.21177673339844,Toxoplasmagondii,59.95667
ind_5938,48.8406867980957,Toxoplasmagondii,50.952385
ind_5968,51.65407180786133,Toxoplasmagondii,56.128985
ind_5975,54.2803955078125,Toxoplasmagondii,55.06616
ind_5982,42.07181930541992,Toxoplasmagondii,49.667175
ind_5998,51.26908493041992,Toxoplasmagondii,50.841465
ind_6006,50.71278762817383,Toxoplasmagondii,49.31662
ind_6021,52.9341049194336,Toxoplasmagondii,61.717335
ind_6025,52.67726516723633,Toxoplasmagondii,46.384915
ind_6033,52.005313873291016,Toxoplasmagondii,55.35507
ind_6038,53.332061767578125,Toxoplasmagondii,54.00446
ind_6042,50.38716506958008,Toxoplasmagondii,52.2207175
ind_6046,44.75465774536133,Toxoplasmagondii,53.885025
ind_6052,54.91596984863281,Toxoplasmagondii,62.086105
ind_6065,50.520286560058594,Toxoplasmagondii,48.892955
ind_6089,46.709617614746094,Toxoplasmagondii,58.41184
ind_6104,50.42801284790039,Toxoplasmagondii,53.6362325
ind_6106,50.38450241088867,Toxoplasmagondii,52.16227
ind_6119,47.583194732666016,Toxoplasmagondii,52.04378
ind_6137,51.52481460571289,Toxoplasmagondii,57.590140000000005
ind_6143,48.11851501464844,Toxoplasmagondii,49.59955
ind_6165,48.65657424926758,Toxoplasmagondii,53.07186
ind_6169,44.40652847290039,Toxoplasmagondii,52.840805
ind_6196,50.74653244018555,Toxoplasmagondii,52.64107
ind_6203,52.2476692199707,Toxoplasmagondii,56.17392
ind_6234,52.14985275268555,Toxoplasmagondii,52.649775
ind_6252,51.92810821533203,Toxoplasmagondii,54.78247
ind_6342,48.96438217163086,Toxoplasmagondii,56.50611000000001
ind_6343,45.25099563598633,Toxoplasmagondii,51.61077
ind_6346,51.20631408691406,Toxoplasmagondii,52.46733
ind_6365,52.499698638916016,Toxoplasmagondii,48.97826
ind_6373,51.23092269897461,Toxoplasmagondii,54.6450425
ind_6384,47.36373519897461,Toxoplasmagondii,47.30623
ind_6403,50.29752349853516,Toxoplasmagondii,51.386315
ind_6413,49.582252502441406,Toxoplasmagondii,50.0983175
ind_6425,50.01852798461914,Toxoplasmagondii,48.64375
ind_6451,52.534759521484375,Toxoplasmagondii,53.791665
ind_6468,49.26887130737305,Toxoplasmagondii,53.69783
ind_6470,49.49760437011719,Toxoplasmagondii,49.0628875
ind_6472,44.59473419189453,Toxoplasmagondii,57.2199
ind_6490,53.5140266418457,Toxoplasmagondii,55.740165
ind_6497,52.98383712768555,Toxoplasmagondii,52.089625
ind_6499,50.65811538696289,Toxoplasmagondii,60.36121
ind_6505,46.30198669433594,Toxoplasmagondii,52.05399
ind_6508,53.61262893676758,Toxoplasmagondii,44.45606
ind_6513,51.99547958374024,Toxoplasmagondii,58.651625
ind_6521,50.88993835449219,Toxoplasmagondii,54.0111225
ind_6531,49.49383544921875,Toxoplasmagondii,52.094080000000005
ind_6593,46.48440170288086,Toxoplasmagondii,46.68924
ind_6601,51.45168685913086,Toxoplasmagondii,47.33579
ind_6643,47.8966178894043,Toxoplasmagondii,56.944495
ind_6651,52.39731979370117,Toxoplasmagondii,45.403735
ind_6654,52.08986282348633,Toxoplasmagondii,48.292305
ind_6737,47.67744064331055,Toxoplasmagondii,48.161155
ind_6738,50.52603530883789,Toxoplasmagondii,54.62071
ind_6750,52.23237991333008,Toxoplasmagondii,52.50002
ind_6751,53.037872314453125,Toxoplasmagondii,56.822755
ind_6780,52.488800048828125,Toxoplasmagondii,50.38134
ind_6801,52.4825325012207,Toxoplasmagondii,48.4980575
ind_6817,46.00872802734375,Toxoplasmagondii,52.985555000000005
ind_6820,53.7208137512207,Toxoplasmagondii,53.6612675
ind_6821,55.7777214050293,Toxoplasmagondii,54.952495
ind_6832,49.67184066772461,Toxoplasmagondii,53.77904
ind_6838,55.8744010925293,Toxoplasmagondii,59.8871
ind_6875,48.94417190551758,Toxoplasmagondii,55.12375
ind_6917,47.77785873413086,Toxoplasmagondii,54.762905
ind_6960,51.3129768371582,Toxoplasmagondii,57.3684575
ind_6976,50.10786056518555,Toxoplasmagondii,52.367005000000006
ind_6977,51.90500259399414,Toxoplasmagondii,52.360845
ind_7012,45.10696792602539,Toxoplasmagondii,47.92718
ind_7017,51.30342102050781,Toxoplasmagondii,48.543835
ind_7028,51.43838119506836,Toxoplasmagondii,56.5997125
ind_7049,48.60755920410156,Toxoplasmagondii,54.462605
ind_7086,47.90263748168945,Toxoplasmagondii,44.9756
ind_7087,52.23017120361328,Toxoplasmagondii,49.824265
ind_7088,52.2440185546875,Toxoplasmagondii,52.67254
