name,pred
Q4E048,52.18697870456202
Q4D8Z1,48.15313820514219
Q4DVR1,45.588956639581625
Q4E620,45.90728447164113
A0A2V2WEU0,48.974875988594704
A0A2V2X0G6,52.08625399964724
Q4CN04,45.5861302879545
V5BJF4,47.76232523230668
A0A2V2X2N2,45.87571556109415
V5BB26,48.34264148892068
V5BH60,46.40088702280826
Q4CQ60,40.75280952414572
V5BAE3,41.41441732222702
Q4DWG4,43.55026889151751
A0A2V2VAW2,46.619563005884885
Q4CZQ7,45.49872696069467
Q4DXJ7,47.96214789314181
Q4DNQ7,47.855271482213766
A0A2V2WB25,45.46690455674611
A0A2V2XGL8,45.90946012367047
Q4D9J1,39.64761921146199
Q4E5B1,46.578959151383
A0A2V2WWX5,44.23012023046877
Q4D1G9,49.1819062452812
A0A2V2WBM3,44.09550725018307
Q4D8B1,45.02611745559973
Q4DF57,44.816973423226
Q4CY89,40.61492009174426
V5BAM9,46.38997083845182
A0A2V2WGT0,41.189991829360906
Q4DB65,41.72294274408822
Q4D0B9,42.22796647040393
Q4DYW4,42.51356870352103
Q4D3W5,52.35330630420034
Q4D7B1,49.41843954109231
Q4DVH1,41.72731001623521
Q4DYF9,42.772077082834095
Q4CRF6,40.55287109467049
Q4D0U9,45.07903969221091
A0A2V2WNB2,44.018785575982925
V5AUS2,48.81452045397641
Q4DU03,51.38311919195986
Q4E2W0,42.51368247615009
Q4CYH5,44.33670721979658
A0A2V2WIN4,41.3503194198247
Q4CKQ6,51.1868993310449
Q4E3K7,45.3510011859073
Q4D488,51.497518568482974
Q4DMG9,42.91275993268058
Q8STF3,43.2739550957569
A0A2V2XEC1,49.34296637179524
Q4CLA1,41.27342409266441
Q4DTV5,40.48257158597901
Q4D7D8,45.49771398509385
A0A2V2XVY1,54.47215984350739
Q4CZ29,48.68152823465202
Q4DKI7,44.13369593133128
Q4DXJ6,47.80980434682242
A0A2V2XL74,37.76685286255764
A0A2V2WTR9,47.41408118683809
Q4DY41,49.645304159444535
Q4DLT1,50.06452835336792
Q4CZ09,44.95017222969263
Q4E0L4,44.45732117668059
Q4D5P2,47.34188546766231
V5ARR9,47.63205357602449
Q4DK26,45.2423303610578
Q4DBK5,42.60561674846188
Q4D8U0,41.55116104429376
V5DTE0,48.76782577179786
A0A2V2VSH7,40.39209739574013
Q4DFH6,49.136934120626805
Q4E0C6,40.24513808919063
Q4E0Y2,37.837092490918046
Q4DTP7,48.10687066932536
A0A2V2WGG3,44.2825085341278
Q4D8W3,47.25716278322396
Q4CZN2,48.0404534020991
Q4CYC0,48.34431015414685
A0A2V2WNZ0,46.97515835999943
A0A2V2XMY3,49.01978823291802
Q4DHU8,41.2584061056288
Q4DY24,41.798358029065234
K9JF40,45.46989657728923
Q4DF18,42.440161405646336
V5DBB0,48.1865993341514
Q4DXY3,39.923042786300485
Q6WAT4,41.26469453839803
Q4D0X5,47.15856782208471
Q4DAP5,47.09262161346295
A0A2V2WZW3,44.69034847910677
A0A2V2WVL8,47.35547031877402
Q4D3P5,40.093260611448166
A0A2V2WME3,47.33733057047793
Q4E1M2,44.27983288133391
Q4DQ27,46.08856119593432
A0A2V2VKE2,43.590846797875926
Q4DEP1,47.32630460551451
Q4DFE7,44.21686372317251
A0A2V2WJL9,43.83786414165415
Q4CVJ5,46.35474323967567
Q4CXJ7,45.982468219337946
A0A2V2WMY4,47.60851461787576
V5B7J8,44.58819962031775
Q4CPV7,40.14530160918692
Q4DJA1,47.46159223753041
A0A2V2WRA2,49.645609549133056
A0A2V2X5X9,47.11458971092628
Q4D0L3,46.19652044284945
A0A2V2UHL8,52.60540848609303
Q4E2P8,48.47792512891451
V5BJM3,44.64205399408279
Q4CZ68,42.00453698704483
V5BSB1,50.30859459482927
Q6R607,48.73465805641096
A0A2V2WYE3,40.443091485690445
A0A2V2WY67,39.46625965271079
A0A2V2WYU5,42.76963296732039
Q4DJ64,43.87372347792324
Q4D297,40.52717943861932
Q4D2U8,42.4392083103766
V5B6M0,43.90736624393672
A0A2V2XC82,44.978750117702006
A0A2V2WGZ2,46.185029407314616
V5BR79,40.24218000083512
Q4DB72,50.03087560729925
Q4DSI2,41.17258561512058
Q4CV58,43.059423829596746
Q4DV76,49.53581896209231
Q4DWX0,43.106489769828016
Q4DPR3,48.22780498598067
Q4DPL8,40.051574918964704
Q4E174,46.25796564658479
Q4E2N8,44.30850657787302
A0A2V2X9L5,38.60709167230378
Q4DRN5,39.09048063499919
A0A2V2WZQ6,45.89845611482845
Q4E1U3,38.90256817201647
A0A2V2WPK2,47.0391265216844
Q4DU88,44.85963516510611
Q4DBY0,37.88365344035718
Q4E1W2,49.439697058626784
A0A2V2XM29,49.43396850695318
V5BPJ0,45.86970756787548
Q4E5N8,42.907688068637846
A0A2V2X3N6,46.84062322414414
A0A2V2W2R9,43.01001457240909
Q4E0X3,39.58914207613733
Q4D8H6,42.51305872270131
Q4CV85,56.159280187727816
V5BJS7,47.11765857789429
Q4D4X6,45.69761149634283
Q4DCV8,46.15005230792349
A0A2V2XBR1,44.023977200687824
Q4CX17,39.56508714913575
Q4CRX2,48.43975540987115
Q4DXL0,42.07558599788037
Q4CXR7,41.509807687647815
Q4CUG6,48.301729250713706
V5AZB4,45.295895313222616
V5BJD7,47.37984560554688
Q4DTX7,44.70890639171493
Q4DJ38,46.65299219871751
A0A2V2X3D7,45.73166843464631
Q4D5W3,45.67579709172928
A0A2V2XE87,39.7235265131594
Q4CZ83,40.99493564287998
Q4DHK1,47.88144517493016
V5AK41,43.70038089749854
Q4CNI8,47.55203149757616
Q4DCU2,41.151067618145895
Q4CQ18,41.72913836234428
Q4DYH1,48.71551032254165
Q4D339,48.95099371654776
Q4DPS1,51.06072748143086
A0A2V2WNC8,41.39293225943442
A0A2V2XCV0,39.19150773558594
A0A2V2XN35,45.06126521393443
Q4DY45,46.24147061138245
V5BEU9,47.39686359564068
Q4DHU1,45.14777632426113
A0A2V2X7N0,42.586613725392674
V5BSB7,48.33347780225394
Q4DHE0,40.30427191214616
Q4E4P1,52.570206835460354
Q4D1K2,44.885302869024855
Q4CW17,47.80716162821062
A0A2V2X420,40.68270662254129
Q4E0V0,41.50617594556763
V5BL37,44.35336093787629
Q4DPN0,47.08099285316663
Q4CX26,46.04300024802427
Q4CNH7,44.3219187740301
A0A2V2XGF1,39.691390735478166
A0A2V2X815,41.64806239006889
Q4DZF8,43.510991386349104
Q4DW04,48.09740758100321
V5BD32,37.497493169246816
Q4E151,42.59621952850391
Q6ZXB9,45.72831014607807
Q4DVC7,41.86965853729133
V5B836,41.01291571029319
Q4D7R4,41.03967423424316
A0A2V2WKJ0,51.17460190705148
Q4DTP9,40.48333805421687
Q8T5T9,43.75231510864685
Q4D8V7,41.92186220992952
A0A2V2WEI3,42.72785246431272
A0A2V2UZJ2,37.88454665529584
A0A2V2WXZ2,41.01540074403313
Q4DYP5,48.37778325922228
Q4DWG6,53.00550091423538
A0A2V2WHX0,42.79254617600931
Q4E342,39.57745543152095
V5BGH6,48.628564081809074
Q4DD37,39.07429597951297
Q4D0F4,51.192733671303415
A0A2V2X714,45.4827778345107
Q4DSP8,45.68254261102579
Q4D4Q2,44.58716967862311
A0A2V2WHM0,47.29787542032732
Q4CLW0,42.18440452754654
V5BM55,41.47335354008998
A0A2V2WJH9,37.67371499559109
Q4E122,40.57065555300216
A0A2V2WQ96,49.89111691056248
A0A2V2W7J0,43.46200328749008
Q4D1L5,40.41834494086486
Q4DDN0,43.44080365427564
Q4DRX1,41.48413698971252
A0A2V2WH67,48.35086305837838
Q4D0R5,52.4750070890935
V5BI69,48.26176910977097
A0A2V2XE44,39.52724477590231
A0A2V2X8T7,47.91640730423851
Q4E4R8,42.61210977236232
Q4DK73,47.09060963433856
Q4E4V0,48.19020812210466
A0A2V2XH42,44.83053232619424
Q4CYZ1,40.42396371193149
Q4DK60,50.15003946216553
A0A2V2XEP8,48.05400631703422
Q4DU97,48.28075117472429
Q4D5T6,46.66654511365264
A0A2V2X253,39.81649970921548
V5BNS5,42.17727677213662
Q4E3S1,48.93891585376831
A0A2V2VI04,46.45604878380196
A0A2V2VYW1,45.808859171439934
Q4DJ68,42.60123450623212
Q4DV36,41.6425234594437
Q4DJX8,53.7530629355643
Q4DP97,46.34062245960077
A0A2V2WRG9,43.18500485994409
Q4E2D9,50.09422101354096
A0A2V2X592,43.402420362051416
Q4DYD9,40.73440829840391
Q4DRM1,49.989109076368834
Q4E3K5,42.66900606694638
V5C089,37.85716238188604
Q4DME9,43.88006779900148
Q4DA84,50.40762069435232
A0A2V2WQ01,41.70260738365242
Q4CNC1,39.65785575406064
A0A2V2XQL8,39.7135414679513
Q4DV37,41.72029603345435
Q4DCX1,41.601800842285165
Q4D1U2,49.41916808512048
Q4E0S8,42.24117307742429
Q4DSR2,48.19931991248447
Q4D030,48.09916207470394
Q4CMA6,45.1930288884661
Q4E0X4,44.96139579974863
V5B8C0,46.5988134731591
Q4E501,40.99416717863109
Q4DEE6,43.99119371742538
Q4CRR1,40.472924864641534
Q4E631,41.08417130827096
V5BC23,49.17147109958447
Q4DDX0,38.30696945690457
A0A2V2W0S4,47.78707576915433
A0A2V2XD83,46.6712317475654
A0A2V2WJD5,44.36357153233146
A0A2V2WQP9,47.72037506836094
Q4DQV0,40.75177658843454
Q4DJY0,45.84478836809528
Q4D7V3,44.77913404400911
A0A2V2VTX6,44.18418702650049
Q4D9M7,48.26587290846119
Q4CQY3,41.46723177424226
Q4D195,48.58054005628048
Q4D3H7,40.37903350350885
Q4DGT8,45.69453264931965
V5BM62,48.9521514029487
V5BYI4,46.75835164125812
A0A2V2UGY1,41.366524035421286
Q4D939,44.2540623828468
Q4E5I2,53.96591356043207
Q4D3V7,45.32559096741221
Q4DIM2,45.49620300473952
Q4D4X1,43.641546476198414
A0A2V2XEJ2,47.46371200125076
Q4CRM5,39.51165992173243
A0A2V2WMQ9,44.56169359176384
Q4DN98,48.831139241862985
A0A2V2X9T7,47.01588696519107
Q4DWU4,41.6782400809237
Q4DFM2,53.80842828968368
Q4DZX3,40.26567005671348
A0A2V2XC24,37.93799683682607
A0A2V2WVG8,43.75463447347081
Q4D2J3,46.84097352408097
Q4E3H4,46.57091422890199
Q4DW87,44.16241952814629
Q4DG53,38.46693876338738
A0A2V2WJR5,44.04428960699671
V5BW59,41.966863276743936
A0A2V2VMT3,45.39392939526073
V5BJE7,51.657321208044266
A0A2V2WW14,41.275580782588925
9,45.162842215561625
Q4DBF7,47.35266193124622
Q4E5N1,45.32875065288236
Q4CWX1,46.62870174241368
A0A2V2W8P7,47.61902361598082
Q4DJD0,47.34722080516181
Q4DWH2,47.3124762410564
Q4DIN6,41.32586429261039
Q4DK44,45.85044606137711
A0A2V2XCF7,54.28390207061543
Q4DC19,49.84386334529381
Q4D7F9,46.66253911950318
A0A2V2XEJ7,48.6133664537802
Q4DGS4,50.42051093362346
A0A2V2VM52,38.94571294856732
Q4D6K0,49.24799616669755
Q4D4H6,46.3709997515592
Q4E2E3,41.498850585065135
Q4CRU8,47.49296553899585
V5DTI3,44.80864207316132
Q4DYK9,46.80108324352449
A0A2V2VU16,39.49498724154788
Q4D147,43.98889630872283
A0A2V2WR32,50.500564948248375
Q4D015,49.52752354022628
A0A2V2XAW9,42.77782260060151
Q4D449,46.245883791783264
Q4DVC4,48.84373007947872
Q4DHP4,48.44163365625612
Q4CXE3,40.29734475584537
Q4DP96,40.0073263483109
A0A2V2WVA1,45.74326326275502
A0A2V2VMC7,43.3829243242563
A0A2V2X690,39.96673047785315
V5BX15,43.55784574941055
A0A2V2XFA6,45.471176020363366
Q4DA83,41.17538502059871
Q4D620,39.629490441226594
A0A2V2W8E2,43.07461746560355
A0A2V2WC93,40.3572580211105
A0A2V2W168,43.37049017350691
A0A2V2VR95,49.25030355545528
A0A2V2WGJ8,44.62940726815805
Q4CW48,48.85099955167219
A0A2V2WN22,44.64802406309177
A0A2V2WFC3,41.05288682929663
A0A2V2X6N6,42.17807417854554
Q4DCC4,44.61303498763444
A0A2V2V3U0,49.68343595427821
A0A2V2WN73,39.19329416546324
Q4E1D4,46.9314616863971
Q4DQZ8,45.99470376698925
V5BH81,42.87987964288288
Q4DU82,48.84481191746028
A0A2V2XCB1,39.23745790564802
Q4D7E5,47.832359271530365
Q4DLI2,46.74638355908565
Q4D234,46.00173671187496
Q4DTM8,40.23471392155459
Q9GT49,42.78054116763268
Q4DLL4,47.43853831006344
A0A2V2WAA9,47.03106263709856
A0A2V2XFM7,45.045074570415096
Q4DRW6,47.5583588525606
Q4D9S6,41.52858715748097
Q4CXW9,46.49834824967901
Q4DLN7,47.58158443697667
Q4DQY7,43.35112587244017
A0A2V2WR28,43.02852258474135
Q4D6L8,49.4384096315085
A0A2V2WYY8,36.25916592643857
A0A2V2VZI4,47.58691378644306
Q4DKI0,40.34382087481547
Q4DVY6,49.23631750612532
A0A2V2VM13,44.0475840232118
Q4D025,49.11469256965152
V5BV01,48.35796087362276
A0A2V2VAS6,47.507911669634176
A0A2V2XCP1,42.48664051863299
Q4DIS7,41.29758780226746
Q4DIG9,44.93697759873848
Q4CVA3,43.602110288152645
Q4D7D2,41.50061605682657
A0A2V2X1I3,42.406879917630384
A0A2V2WN45,46.04751023496034
Q4E0D7,48.11583076286642
Q4DQN5,48.82870410839894
Q4E132,41.14451271790334
Q4CMD9,44.46320441920949
A0A2V2WGA4,49.05530525329441
A0A2V2VZ63,42.944079341848045
Q4DNC1,44.9027490034859
A0A2V2XLB4,39.65838669299623
V5BQZ6,53.0273632231138
A0A2V2X778,45.54078890125843
A0A2V2WFJ2,48.59056402370378
Q4DHS1,44.41351372446575
A0A2V2WPM6,39.60338161886887
A0A2V2X219,47.36375576058487
Q4DA50,44.73254415240996
Q4DSL1,42.98563728962519
V5BQF7,44.52681529491901
A0A2V2UUL4,50.16590575389149
Q4CRY2,48.36714651641089
Q4E4F4,48.50141019476528
Q4CQS6,47.63764240692558
Q4CXS5,48.47637223232843
Q4CW30,44.98705751563426
Q4E1V3,50.32888803903331
A0A2V2WQS8,36.77347609409974
Q4D6H1,42.1139523240108
A0A2V2WPK7,37.29408367657981
Q4E680,43.06950568134009
A0A2V2VR69,48.724274807001166
Q4CUS9,46.64587442336277
A0A2V2UV35,43.200238416171615
Q4E3G1,39.52776673278825
Q4D0P4,39.72609937138493
Q4CX14,50.629722830372415
A0A2V2X854,40.74200212239075
Q4DQN6,43.889163621292994
V5D6H5,41.0300235208836
A0A2V2VZT3,44.40942090383623
A0A2V2WWV2,48.94005358005889
Q4D8H7,48.15090067677072
Q4E2C9,47.28320873123404
Q4D371,48.21749159695713
Q4DJZ1,44.93357439992193
Q4D4R3,40.08093923532231
Q4DGP4,39.99300796314343
Q4DRT5,40.39194969092346
A0A2V2VNA6,51.44208534998836
Q4DFS5,45.56693165580377
Q4E3W2,47.90412385232234
A0A2V2USZ3,46.25703450743645
Q4DGY4,49.17801003173874
V5DRS6,40.91177882909945
Q4CX12,46.45147492451273
Q4E2Q2,39.07589179033633
A0A2V2W854,47.988379470178245
A0A2V2XP73,40.721035024462026
A0A2V2VR83,40.674513995243615
A0A2V2VSU9,49.123842284241015
Q4DAD2,44.1708516767683
A0A2V2W184,45.37824074851697
A0A2V2X7C8,46.94150261991421
Q4CWR1,38.687227523381175
Q4D706,46.64711793823827
Q4DFC0,47.68538898692015
A0A2V2UXF6,46.26551955035092
A0A2V2W620,44.743884489111565
A0A2V2WG12,46.08286258442625
Q4DYM0,46.97048170614185
A0A2V2VSX7,45.39665195431397
Q4CXN9,47.81454487303316
Q4E2U9,51.555239215624944
Q4DWB5,41.085312028578095
A0A2V2XHQ7,43.70913939392495
V5AQ73,43.93792217888287
A0A2V2WME2,47.652033646495866
Q4DGT3,44.57593912252849
Q4CZY9,55.77356303106747
V5BWZ3,44.49882323614872
Q4DBH8,43.38946026239401
A0A2V2WWG1,41.63617215232683
A0A2V2XCY3,45.25595213837368
A0A2V2WWC3,47.72518944698001
A0A2V2WH56,40.44242082598232
Q4CYI1,41.20054972973636
A0A2V2VB53,48.75972595901335
Q4D3Z2,43.68224713723556
A0A2V2WIA5,42.64024654193271
A0A2V2WHD2,48.799861748927285
A0A2V2WIU2,43.55607728363256
Q4DCV5,39.744587423606816
A0A2V2X3F1,40.97720807086285
Q4CQ34,40.814114009103015
Q4CYE8,37.58453222449256
V5B5S4,51.76808984049271
A0A2V2WUC8,45.03520928586917
Q4D609,50.31415148955377
Q4DS70,51.412871732463984
Q4DL58,45.06923129397951
A0A2V2X5Y9,47.09644197858605
Q4CMY4,47.91183843497687
A0A2V2WB58,46.94753456526531
Q4DLK5,47.26183544505948
Q4DUX7,45.92935037364522
V5CYK7,46.75182069314799
V5AXR7,46.61148914124386
Q4D0T3,48.82768813878157
Q4DE64,40.77095326446389
A0A2V2VN66,48.75867006917526
Q4DQ13,45.90815373444735
Q4D9G6,45.33960895291875
Q4DYK7,59.07248025103897
A0A2V2VUP0,48.800923626798486
Q4DPR0,41.655560405526
Q4CTC8,56.81268637646177
Q4DTF8,48.08485865961924
Q4DU67,39.46832951615523
Q4E1V5,48.17765321268759
A0A2V2XLC9,39.22595589205249
A0A2V2VS20,40.74637737858188
A0A2V2WHL2,54.284838199791366
A0A2V2X6K0,47.1927974153428
Q4CW83,48.44622248562811
Q4DCY2,39.24303476048289
Q4D8R0,44.70534151600445
A0A2V2WVR9,46.43843498441388
Q4D3T1,41.26361669243853
Q4CXW8,46.66729760981325
A0A2V2W307,44.35844078596317
Q4CUM2,44.348213225414185
A0A2V2W8C4,45.28739031019779
Q4DLZ0,45.42223382975816
Q4CUT7,50.95923032024511
Q4DGT4,44.68130056108013
Q4D923,39.88890500955005
Q4CXJ8,51.77499204665555
A0A2V2VEY1,41.30364070573444
Q4DZ97,47.62527312653486
A0A2V2XHE8,42.39588189682146
Q4CP89,47.29518679346169
A0A2V2WA05,41.39577158513328
Q4E0D8,46.62322768214717
Q4D509,38.62371445221243
Q4DQ22,41.152605544649205
A0A2V2X1E6,39.53934858682523
Q4DYQ9,44.618895276036426
A0A2V2XEB4,51.65028926116409
A0A2V2XCH6,45.91761981678606
Q4D590,50.2910975620868
A0A2V2UWQ7,41.139277180955645
A0A2V2WIE0,36.17742827650471
A0A2V2WJE0,40.09592428817584
Q4D5P1,41.08331202551992
A0A2V2XN53,45.30468674383113
A0A2V2X9L6,41.825814158872326
Q4DWF0,53.00696997835795
V5B8M5,44.96132294534581
Q4D528,56.4635141858614
A0A2V2WNK5,44.45721638610119
A0A2V2X7F6,41.0080344653044
Q4DYM9,51.26108507322367
A0A2V2WXN9,42.80929470461324
Q4E3P5,41.18339800690315
A0A2V2WKQ8,40.46943284333388
A0A2V2WTN5,48.61225267962205
Q4DYH5,39.43500012387441
A0A2V2VZN8,39.59052730779638
A0A2V2VP77,41.74847771327307
A0A2V2WRW1,54.17945680112936
A0A2V2VW78,43.2767415271633
A0A2V2XKN9,45.65688089514015
Q4DZE6,49.178157736555406
Q4E0Y6,40.59500289562053
Q4DR27,46.76176182611329
Q49TP7,38.77599213016764
Q4CVJ2,49.656906971597394
Q4DZE2,45.324567013750695
Q4DPF1,43.38614488806305
A0A2V2W6I3,42.54159369647341
Q4CQB8,44.33964634604723
A0A2V2WCI8,47.82306983616834
A0A2V2XDD0,51.56441088633583
A0A2V2WPQ3,49.18184037691701
Q4DXC0,41.53138756096463
Q4D747,40.62622749426377
A0A2V2WI21,41.062619379108654
A0A2V2WKX0,48.25735592937015
Q4DGP7,45.30115380429723
Q4DX95,48.05061709029492
V5BAE1,48.70756021058485
Q4DQP3,48.95749073247026
A0A2V2WQP2,41.69312633123094
Q4DLW7,51.98319994985334
Q4DNM0,49.99524880631588
Q4DMN4,49.687613605376775
A0A2V2VT02,52.289000816650265
A0A2V2XM43,47.10278130963671
A0A2V2XJ09,47.39539253550708
A0A2V2XBG4,39.448941262956055
Q4CWT2,44.9844996274915
V5DA02,47.65277017456819
A0A2V2V5F8,48.13603039455177
A0A2V2X541,43.76999777041568
Q4DZ85,42.69243823850469
Q4CTE8,45.25640223886232
A0A2V2X7N2,44.90773703506512
A0A2V2WIX5,44.412238273413685
A0A2V2VZE9,41.69828003172616
Q4DTI1,44.10871385720343
V5A2T1,45.6865186650097
A0A2V2XGN7,46.51041513439776
Q4E4I1,50.51312584569856
A0A2V2VMU4,46.05580166480431
Q4DG09,44.02352510418815
A0A2V2XBY3,46.37097979144884
A0A2V2XA47,42.00722860792701
V5AIW7,43.93950800965106
A0A2V2VTW8,52.95140502313497
Q4DU38,44.4312253283946
Q4CXX7,49.68988107391378
V5D902,46.94661340617215
A0A2V2V762,39.46298320059503
Q4DM53,48.32100273327831
Q4DFP8,42.07918480577847
V5BGK6,49.78672952539645
A0A2V2W5E1,49.283630951725065
Q4DZK7,46.98282903041117
Q4DL82,40.22398935425761
Q4CTR0,44.60309185865809
Q4DWB1,41.63058531743678
Q4DSX2,46.117093175689874
Q4DK37,42.35030498082313
V5BNA2,44.752043184221634
V5DTH3,55.6783233644799
V5B117,44.21106930313471
Q4CMU8,45.97958098937423
A0A2V2WJE6,45.69384602152323
A0A2V2W5F1,43.79785210442447
Q4CYH6,52.23127617748622
Q4DQP9,54.07426502351579
Q4D006,53.86376370363752
A0A2V2VP37,46.47171647242983
A0A2V2W7Y4,52.23270532138807
Q4CYX1,48.12150143021999
Q4D2F2,44.30636386002577
A0A2V2X1Z2,44.18474291557405
A0A2V2WM33,41.744222217744095
Q4DDL0,49.14244909911955
A0A2V2X3G4,44.93196561502683
A0A2V2XPW8,42.836072190668055
A0A2V2WIN1,47.75966055757348
A0A2V2X6T3,50.20129303355054
A0A2V2XMV3,55.11754406388725
A0A2V2X383,55.802107984894754
A0A2V2V4N3,45.00293478542093
V5B1R9,48.18047158027056
Q4E0W1,42.01729349357655
Q4E087,44.34531900941184
V5DHK1,54.97152787255231
A0A2V2WX30,40.83210605258243
V5AZQ0,52.97587412242653
A0A2V2WU38,43.20078232917895
Q4E5Q6,55.18004914948277
A0A2V2WI25,44.79657219442601
A0A2V2X802,49.80583933505609
V5BPQ1,51.03143601947608
A0A2V2XHI9,41.10289289378407
Q4CQE0,43.7964548966992
A0A2V2VX26,51.162693705210096
A0A2V2XEC5,44.60732539806567
Q4DN34,42.8211190739911
V5BWD5,52.61445640411968
Q4DZW6,48.19659336140915
Q4D5X2,42.25168107752385
Q4DDX5,45.369921374518505
A0A2V2WIJ2,42.99661634832927
Q4DRD3,47.12514461728519
A0A2V2X343,45.22601197283216
A0A2V2XBT9,47.10595696319514
A0A2V2XEJ3,43.173296259206325
Q4D6H3,53.26283264504266
A0A2V2WP53,55.35959433420214
A0A2V2WBL7,49.75073545838244
A0A2V2WJU3,47.26120270956103
Q4D7V1,49.8308753014819
V5DIG4,48.243359899985
ind_0,54.81945578373383
ind_5,40.703837393374975
ind_9,50.3836186616432
ind_17,49.30154714678511
ind_21,48.53183339497753
ind_22,51.84867279804219
ind_26,39.935319252178026
ind_28,48.70811110963081
ind_29,51.47888979748304
ind_33,51.37601339267134
ind_36,51.07049196741947
ind_37,49.480681153231046
ind_73,44.201868690263794
ind_93,48.9555186735666
ind_100,49.52372113920251
ind_120,42.45522629894131
ind_152,51.41526694570731
ind_168,45.35547823866128
ind_180,49.12022950426567
ind_183,51.18390930651282
ind_193,51.03056975068641
ind_199,52.05773698997447
ind_209,48.91849466485796
ind_210,44.98220221878895
ind_211,47.27408097276595
ind_214,50.045989402864606
ind_246,38.11126855885898
ind_252,45.88232834565675
ind_256,49.846182710117766
ind_271,41.67394167115746
ind_317,49.10964465774123
ind_326,50.246670348445264
ind_342,44.34040483024096
ind_344,49.01186606511574
ind_379,46.95174515054596
ind_380,51.4632131268055
ind_383,46.95375712967035
ind_404,50.713627150285966
ind_406,49.70016452277178
ind_408,46.60297016614177
ind_426,47.75495795557242
ind_431,47.49229687529876
ind_434,48.71000931612615
ind_441,40.95311122762952
ind_444,45.32210493413766
ind_505,54.43365279859893
ind_517,50.236658357088174
ind_521,49.90275764692502
ind_542,52.3441486055667
ind_550,48.880504586807845
ind_568,49.9440690873392
ind_599,50.82798461057732
ind_617,49.43833977112224
ind_625,53.46879703183588
ind_644,48.48634829548686
ind_651,43.07213442787464
ind_669,53.28185662622774
ind_693,46.33386696024909
ind_713,55.04189724163005
ind_785,52.02888065842555
ind_803,49.27013791712102
ind_813,51.734800368432616
ind_823,44.82707922710178
ind_825,49.1370219451124
ind_839,42.72371972346247
ind_861,52.50720075109478
ind_966,46.155620180708695
ind_995,46.79362315227706
ind_1019,52.30572140109969
ind_1033,56.080034557572525
ind_1035,51.69293204093936
ind_1039,51.48490976676791
ind_1041,49.9106798147273
ind_1046,42.59361673011284
ind_1096,51.98596043311627
ind_1103,40.70457891147489
ind_1123,48.1229066219894
ind_1133,51.00512859402026
ind_1137,51.44295361478907
ind_1139,49.59904859969393
ind_1154,50.02045243766872
ind_1215,41.53534365483817
ind_1238,53.09369066984344
ind_1240,46.61839833344533
ind_1243,49.86681148417587
ind_1259,49.81250002388356
ind_1261,37.96132022578291
ind_1264,48.29437395004568
ind_1269,48.46716862544096
ind_1272,52.65895347814748
ind_1285,49.75449993519653
ind_1287,48.74163411498213
ind_1290,49.27848723128503
ind_1303,49.66343592369648
ind_1304,47.31977964543749
ind_1314,52.05992062604796
ind_1315,47.5839137818558
ind_1326,52.596865558858525
ind_1330,50.16074207334111
ind_1341,50.924609508823934
ind_1360,45.80759569645409
ind_1361,42.01911884566907
ind_1429,44.50923043769095
ind_1453,45.86441215059671
ind_1456,47.53188376217776
ind_1487,52.20427414018984
ind_1490,44.40073526181264
ind_1546,51.867209752534464
ind_1548,49.70317051539215
ind_1553,48.02631765194143
ind_1568,46.77558919256589
ind_1575,52.37606482203397
ind_1611,48.95488593806816
ind_1612,50.07369004402362
ind_1618,47.52205939585807
ind_1654,51.56913943648036
ind_1660,46.93986189884254
ind_1667,48.99802372858038
ind_1669,48.94680209337194
ind_1670,48.89338085400173
ind_1680,51.28177173160182
ind_1690,49.854536016303854
ind_1704,42.5902035512411
ind_1712,47.64284600769669
ind_1722,49.88053406004907
ind_1726,54.00331082320446
ind_1732,48.50046807755624
ind_1733,50.30253869734574
ind_1735,53.020323292189474
ind_1740,47.730957918874346
ind_1754,51.69889013388212
ind_1796,52.11015623180456
ind_1809,49.92010897086185
ind_1811,49.5507910408741
ind_1818,43.72022623722498
ind_1820,41.54663708528044
ind_1849,49.2027166563436
ind_1853,46.16291160902357
ind_1864,49.81036429207493
ind_1867,48.24464932311432
ind_1886,48.7003865469211
ind_1891,52.05844956591436
ind_1901,40.70728350642881
ind_1909,48.84966621630008
ind_1910,49.96074376353479
ind_1921,48.55389330894853
ind_1936,45.28966476477343
ind_1944,47.29198918378185
ind_1953,48.62373173909067
ind_1965,47.29411892755738
ind_1971,50.44261276382621
ind_1979,47.66958457153631
ind_1984,47.94404407304437
ind_2003,50.0550013926926
ind_2010,45.280104869916016
ind_2011,49.32413400766963
ind_2023,44.79076779433303
ind_2028,50.22508548510086
ind_2036,53.96460816921446
ind_2037,50.36192002566975
ind_2065,48.576891348106486
ind_2075,48.20543169827701
ind_2086,47.108768344739495
ind_2089,41.82794490065336
ind_2093,45.37000221296547
ind_2100,42.40655855985357
ind_2101,50.28124125959054
ind_2107,43.47435859580354
ind_2132,52.498737664301714
ind_2145,49.64403270041454
ind_2152,48.92196972007181
ind_2155,53.85284352725901
ind_2158,46.33939591081909
ind_2165,50.28818538198513
ind_2166,49.97987353330479
ind_2188,47.383192916054426
ind_2190,49.22919973077059
ind_2223,48.08814010176259
ind_2224,51.05284922587137
ind_2264,49.48195061625001
ind_2281,48.37994493917437
ind_2302,49.35715801026193
ind_2309,44.98607248418794
