name,pred
A0A2V2XEW4,45.69066492716471
A0A2V2VD80,42.47871653238932
V5DTM6,39.95992533365885
Q4CRB9,48.13306681315104
Q4CSC4,44.73476791381836
A0A2V2WRT4,49.436771392822266
A0A2V2V4L7,42.77478917439779
A0A2V2XAT5,47.4205691019694
Q4DI02,41.13488896687826
Q4DRV5,42.01131057739258
Q4DU62,48.97207895914713
Q4D905,44.64408493041992
V5B2L9,39.91403071085612
Q4DLR8,43.808153788248696
Q4D1R9,44.47472890218099
Q4DC63,46.04773839314779
A0A2V2V2R6,51.26057561238607
Q4DGA0,41.86810302734375
A0A2V2WJX8,43.77475229899088
Q4DGJ5,41.95757929484049
Q4D193,43.08260599772135
Q4DNV8,46.803765614827476
Q4DUG8,43.22669347127279
Q4DTF6,46.862204233805336
Q4DW08,47.49375788370768
A0A2V2WX02,47.556654612223305
Q4D8X3,43.8737424214681
Q4DQC2,43.51804860432943
A0A2V2VV65,44.604899088541664
A0A2V2WEY3,41.72380701700846
Q4DJV2,47.64013799031576
A0A2V2WFC2,43.78633244832357
A0A2V2W5P8,43.23338826497396
V5BKL6,42.91406504313151
Q4E162,44.69056828816732
Q4D9Z1,41.68739318847656
Q4DH63,44.70800272623698
Q4DH94,40.19884490966797
Q4DGP1,47.47589365641276
A0A2V2WTF3,42.12910842895508
Q4CYA6,41.57884724934896
Q4E4N2,44.83472696940104
Q4E4E4,45.41948699951172
Q4DCD6,47.53651809692383
A0A2V2VCK4,53.160037994384766
Q4E2Q5,51.778770446777344
Q4D1Q4,40.7495485941569
A0A2V2XEE3,39.79219436645508
A0A2V2WSY4,45.28963979085287
Q4DKP1,48.518603006998696
Q4E4E9,46.02899297078451
A0A2V2WZ08,44.565460205078125
Q4E5D6,51.09868367513021
Q4CPZ0,48.231927235921226
A0A2V2WPN5,46.73288218180338
Q4D7F2,41.2888552347819
Q4DGQ4,54.516100565592446
V5BZA2,40.615840911865234
Q4CYP2,38.9084358215332
Q4D515,47.67387008666992
V5D8Q0,42.64389292399088
A0A2V2XAN5,49.790242513020836
Q4CXW2,47.23225784301758
A0A2V2X995,41.3808962504069
Q4CU32,42.497291564941406
Q4CVT7,43.928750356038414
Q4DIE1,39.98726908365885
Q4D3D1,42.51637395222982
A0A2V2XGR5,42.774214426676444
Q4D3Z8,45.912523905436196
A0A2V2WM97,39.943887074788414
A0A2V2WXC4,46.22908401489258
A0A2V2X5E2,46.62728373209635
A0A2V2VVZ5,43.34492619832357
V5AYY6,46.52018610636393
V5BF44,49.90801747639974
Q4E048,51.16742833455404
Q4D8Z1,42.18684641520182
Q4DVR1,47.47964604695638
Q4E620,47.51606241861979
A0A2V2WEU0,47.452674865722656
A0A2V2X0G6,51.14944712320963
Q4CN04,40.1967658996582
V5BJF4,39.56004206339518
A0A2V2X2N2,40.537827809651695
V5BB26,42.31961313883463
V5BH60,39.866905212402344
Q4CQ60,43.62907282511393
V5BAE3,40.95563252766927
Q4DWG4,46.466139475504555
A0A2V2VAW2,44.955711364746094
Q4CZQ7,49.20392608642578
Q4DXJ7,41.48224639892578
Q4DNQ7,42.597476959228516
A0A2V2WB25,42.37190628051758
A0A2V2XGL8,43.06047058105469
Q4D9J1,47.958648681640625
Q4E5B1,42.42939376831055
A0A2V2WWX5,44.19387690226237
Q4D1G9,46.898773193359375
A0A2V2WBM3,44.08619817097982
Q4D8B1,40.87979507446289
Q4DF57,45.979146321614586
Q4CY89,47.149792989095054
V5BAM9,45.26209004720052
A0A2V2WGT0,42.987083435058594
Q4DB65,44.62187957763672
Q4D0B9,41.907188415527344
Q4DYW4,44.1084353129069
Q4D3W5,50.963372548421226
Q4D7B1,49.64702606201172
Q4DVH1,42.634054819742836
Q4DYF9,38.51089223225912
Q4CRF6,41.84494654337565
Q4D0U9,46.023963928222656
A0A2V2WNB2,45.34855270385742
V5AUS2,46.641249338785805
Q4DU03,52.77553049723307
Q4E2W0,40.7121467590332
Q4CYH5,43.54359817504883
A0A2V2WIN4,43.0141716003418
Q4CKQ6,40.45360438028971
Q4E3K7,46.96447626749674
Q4D488,52.03525034586588
Q4DMG9,41.930171966552734
Q8STF3,47.444023132324226
A0A2V2XEC1,49.150229136149086
Q4CLA1,41.340379079182945
Q4DTV5,40.331155141194664
Q4D7D8,43.049269358317055
A0A2V2XVY1,48.7977040608724
Q4CZ29,48.11528015136719
Q4DKI7,43.47834269205729
Q4DXJ6,47.384952545166016
A0A2V2XL74,40.67365010579427
A0A2V2WTR9,41.44788360595703
Q4DY41,43.60520807902018
Q4DLT1,44.9962272644043
Q4CZ09,43.56295903523763
Q4E0L4,40.38400522867838
Q4D5P2,43.085890452067055
V5ARR9,45.3382568359375
Q4DK26,46.564989725748696
Q4DBK5,44.94495391845703
Q4D8U0,45.45821634928385
V5DTE0,43.411301930745445
A0A2V2VSH7,44.28505833943685
Q4DFH6,46.382765452067055
Q4E0C6,45.533101399739586
Q4E0Y2,43.265027364095054
Q4DTP7,43.17593638102213
A0A2V2WGG3,46.93929926554362
Q4D8W3,48.944942474365234
Q4CZN2,48.579243977864586
Q4CYC0,41.73083241780599
A0A2V2WNZ0,44.369702657063804
A0A2V2XMY3,46.68830490112305
Q4DHU8,40.3467648824056
Q4DY24,47.40956497192383
K9JF40,45.29333750406901
Q4DF18,40.06329600016276
V5DBB0,41.493821461995445
Q4DXY3,43.42950439453125
Q6WAT4,40.9822998046875
Q4D0X5,40.36884307861328
Q4DAP5,41.88502883911133
A0A2V2WZW3,39.6642812093099
A0A2V2WVL8,46.19026184082031
Q4D3P5,44.16819381713867
A0A2V2WME3,42.71232604980469
Q4E1M2,42.440836588541664
Q4DQ27,39.96289952596029
A0A2V2VKE2,39.039127349853516
Q4DEP1,41.57234573364258
Q4DFE7,42.03904342651367
A0A2V2WJL9,46.17278289794922
Q4CVJ5,40.57843907674154
Q4CXJ7,44.25048319498698
A0A2V2WMY4,45.225030263264976
V5B7J8,50.15886433919271
Q4CPV7,40.821187337239586
Q4DJA1,48.535499572753906
A0A2V2WRA2,43.6689338684082
A0A2V2X5X9,43.25040817260742
Q4D0L3,43.33767064412435
A0A2V2UHL8,53.668538411458336
Q4E2P8,43.69775136311849
V5BJM3,46.36066691080729
Q4CZ68,44.62797419230143
V5BSB1,51.52854919433594
Q6R607,44.68647384643555
A0A2V2WYE3,47.53652572631836
A0A2V2WY67,41.815606435139976
A0A2V2WYU5,42.500298817952476
Q4DJ64,43.86125183105469
Q4D297,46.12575022379557
Q4D2U8,44.605509440104164
V5B6M0,44.643133799235024
A0A2V2XC82,38.31627527872721
A0A2V2WGZ2,45.22029368082682
V5BR79,43.4090830485026
Q4DB72,48.589134216308594
Q4DSI2,39.92527389526367
Q4CV58,44.12119801839193
Q4DV76,43.61931228637695
Q4DWX0,41.138135274251304
Q4DPR3,44.085487365722656
Q4DPL8,46.50171915690104
Q4E174,41.29026540120443
Q4E2N8,43.9588737487793
A0A2V2X9L5,38.69704055786133
Q4DRN5,38.466253916422524
A0A2V2WZQ6,42.399252573649086
Q4E1U3,41.418810526529946
A0A2V2WPK2,49.79326629638672
Q4DU88,43.516187032063804
Q4DBY0,45.49748102823893
Q4E1W2,44.84519577026367
A0A2V2XM29,50.07331975301107
V5BPJ0,44.888014475504555
Q4E5N8,45.98185729980469
A0A2V2X3N6,41.433963775634766
A0A2V2W2R9,37.73877461751302
Q4E0X3,40.57950083414713
Q4D8H6,39.04013188680013
Q4CV85,49.03502909342448
V5BJS7,45.648199717203774
Q4D4X6,47.23819096883138
Q4DCV8,45.545101165771484
A0A2V2XBR1,46.95036951700846
Q4CX17,40.532005310058594
Q4CRX2,45.98275629679362
Q4DXL0,40.30221303304037
Q4CXR7,40.22054545084635
Q4CUG6,47.11217244466146
V5AZB4,43.364724477132164
V5BJD7,50.52070617675781
Q4DTX7,42.195186614990234
Q4DJ38,43.99759292602539
A0A2V2X3D7,47.30695343017578
Q4D5W3,41.061344146728516
A0A2V2XE87,48.17300160725912
Q4CZ83,48.966453552246094
Q4DHK1,46.34718322753906
V5AK41,44.05651346842448
Q4CNI8,47.26711400349935
Q4DCU2,43.88098017374674
Q4CQ18,39.03704071044922
Q4DYH1,42.04199473063151
Q4D339,40.496788024902344
Q4DPS1,47.105841318766274
A0A2V2WNC8,40.791927337646484
A0A2V2XCV0,41.84211730957031
A0A2V2XN35,43.030993143717446
Q4DY45,44.60503260294596
V5BEU9,42.330970764160156
Q4DHU1,41.77528635660807
A0A2V2X7N0,42.19704945882162
V5BSB7,40.28104019165039
Q4DHE0,41.35903676350912
Q4E4P1,53.71455764770508
Q4D1K2,40.27400588989258
Q4CW17,45.22174326578776
A0A2V2X420,38.17031987508138
Q4E0V0,49.19900131225586
V5BL37,40.376085917154946
Q4DPN0,44.14747111002604
Q4CX26,47.27631632486979
Q4CNH7,41.454935709635414
A0A2V2XGF1,41.79593022664388
A0A2V2X815,42.12798945109049
Q4DZF8,44.035179138183594
Q4DW04,46.61396916707357
V5BD32,40.413534800211586
Q4E151,43.82327524820963
Q6ZXB9,45.65670267740885
Q4DVC7,41.905029296875
V5B836,47.279221852620445
Q4D7R4,42.83955764770508
A0A2V2WKJ0,47.554622650146484
Q4DTP9,41.690982818603516
Q8T5T9,43.21876525878906
Q4D8V7,42.008864084879555
A0A2V2WEI3,37.7427012125651
A0A2V2UZJ2,43.67099634806315
A0A2V2WXZ2,44.56249491373698
Q4DYP5,44.45016352335612
Q4DWG6,42.161187489827476
A0A2V2WHX0,57.10384750366211
Q4E342,42.552904764811196
V5BGH6,46.98723856608073
Q4DD37,40.934332529703774
Q4D0F4,39.87392552693685
A0A2V2X714,51.95293172200521
Q4DSP8,43.63513437906901
Q4D4Q2,48.58409881591797
A0A2V2WHM0,41.204522450764976
Q4CLW0,42.576287587483726
V5BM55,41.2490488688151
A0A2V2WJH9,41.8671989440918
Q4E122,38.85042953491211
A0A2V2WQ96,53.321651458740234
A0A2V2W7J0,42.28219477335612
Q4D1L5,41.1023801167806
Q4DDN0,44.201619466145836
Q4DRX1,41.51268005371094
A0A2V2WH67,37.484930674235024
Q4D0R5,50.41070048014323
V5BI69,48.91582234700521
A0A2V2XE44,44.3206787109375
A0A2V2X8T7,46.553628285725914
Q4E4R8,44.49444071451823
Q4DK73,40.947488149007164
Q4E4V0,44.98780059814453
A0A2V2XH42,45.66949335734049
Q4CYZ1,40.75414530436198
Q4DK60,49.83394877115885
A0A2V2XEP8,41.07194519042969
Q4DU97,44.41589228312174
Q4D5T6,43.45798873901367
A0A2V2X253,45.497294108072914
V5BNS5,39.07101313273112
Q4E3S1,44.445245107014976
A0A2V2VI04,41.061729431152344
A0A2V2VYW1,44.96062978108724
Q4DJ68,39.472391764322914
Q4DV36,38.766624450683594
Q4DJX8,49.31696065266927
Q4DP97,46.576883951822914
A0A2V2WRG9,42.083099365234375
Q4E2D9,48.197428385416664
A0A2V2X592,44.56032943725586
Q4DYD9,41.800191243489586
Q4DRM1,50.2303466796875
Q4E3K5,39.15261713663737
V5C089,41.540444691975914
Q4DME9,43.355054219563804
Q4DA84,41.56273651123047
A0A2V2WQ01,43.77247111002604
Q4CNC1,42.76867167154948
A0A2V2XQL8,40.350791931152344
Q4DV37,42.689764658610024
Q4DCX1,44.04042943318685
Q4D1U2,42.2758903503418
Q4E0S8,44.05860137939453
Q4DSR2,45.39717229207357
Q4D030,52.79067738850912
Q4CMA6,39.96399943033854
Q4E0X4,45.58547846476237
V5B8C0,42.06537628173828
Q4E501,38.64252853393555
Q4DEE6,40.433555603027344
Q4CRR1,40.54206975301107
Q4E631,44.00377655029297
V5BC23,39.277853647867836
Q4DDX0,44.0574099222819
A0A2V2W0S4,41.954087575276695
A0A2V2XD83,46.86498514811198
A0A2V2WJD5,42.14731089274088
A0A2V2WQP9,45.190844217936196
Q4DQV0,39.43899281819662
Q4DJY0,46.25281270345052
Q4D7V3,45.013092041015625
A0A2V2VTX6,37.79354349772135
Q4D9M7,50.00227610270182
Q4CQY3,43.88983662923177
Q4D195,45.02674865722656
Q4D3H7,40.897315979003906
Q4DGT8,48.602237701416016
V5BM62,41.7580680847168
V5BYI4,44.04349263509115
A0A2V2UGY1,44.092366536458336
Q4D939,41.25232060750326
Q4E5I2,45.80481974283854
Q4D3V7,41.84252802530924
Q4DIM2,42.74988810221354
Q4D4X1,42.96631368001302
A0A2V2XEJ2,41.891974131266274
Q4CRM5,47.31705856323242
A0A2V2WMQ9,44.30633672078451
Q4DN98,49.10735829671224
A0A2V2X9T7,45.261192321777344
Q4DWU4,39.48942438761393
Q4DFM2,51.23120244344076
Q4DZX3,48.95953877766927
A0A2V2XC24,42.835670471191406
A0A2V2WVG8,42.5793571472168
Q4D2J3,47.3790397644043
Q4E3H4,42.303086598714195
Q4DW87,48.23688761393229
Q4DG53,39.39448547363281
A0A2V2WJR5,46.93638356526693
V5BW59,41.19088236490885
A0A2V2VMT3,43.08123270670573
V5BJE7,47.71240488688151
A0A2V2WW14,43.444190979003906
9,43.91729227701823
Q4DBF7,63.85217793782552
Q4E5N1,41.706338246663414
Q4CWX1,42.890122731526695
A0A2V2W8P7,43.47299321492513
Q4DJD0,47.47444407145182
Q4DWH2,48.301812489827476
Q4DIN6,45.41584014892578
Q4DK44,46.68083826700846
A0A2V2XCF7,45.179091135660805
Q4DC19,45.53181838989258
Q4D7F9,43.00139363606771
A0A2V2XEJ7,43.35517120361328
Q4DGS4,46.53120676676432
A0A2V2VM52,42.22827657063802
Q4D6K0,47.26845677693685
Q4D4H6,39.37012736002604
Q4E2E3,42.97153854370117
Q4CRU8,41.81414922078451
V5DTI3,43.493508656819664
Q4DYK9,44.853502909342446
A0A2V2VU16,41.771095275878906
Q4D147,43.44591522216797
A0A2V2WR32,47.5401725769043
Q4D015,46.80956522623698
A0A2V2XAW9,38.68011347452799
Q4D449,39.9045664469401
Q4DVC4,47.5622927347819
Q4DHP4,48.14284133911133
Q4CXE3,41.49693044026693
Q4DP96,43.30784225463867
A0A2V2WVA1,43.335259755452476
A0A2V2VMC7,43.829766591389976
A0A2V2X690,41.04069137573242
V5BX15,46.61830520629883
A0A2V2XFA6,41.672349294026695
Q4DA83,40.42916615804037
Q4D620,45.002089182535805
A0A2V2W8E2,41.597190856933594
A0A2V2WC93,44.88739140828451
A0A2V2W168,40.375118255615234
A0A2V2VR95,50.33213551839193
A0A2V2WGJ8,44.36795425415039
Q4CW48,46.6792360941569
A0A2V2WN22,49.44161732991537
A0A2V2WFC3,43.395495096842446
A0A2V2X6N6,44.35236485799154
Q4DCC4,43.500616709391274
A0A2V2V3U0,49.39322153727213
A0A2V2WN73,44.29245630900065
Q4E1D4,45.55541229248047
Q4DQZ8,42.47393544514974
V5BH81,42.704123179117836
Q4DU82,45.198324839274086
A0A2V2XCB1,41.19460805257162
Q4D7E5,39.540548960367836
Q4DLI2,44.30452219645182
Q4D234,40.89318593343099
Q4DTM8,42.95239512125651
Q9GT49,40.06281280517578
Q4DLL4,48.08334986368815
A0A2V2WAA9,43.960628509521484
A0A2V2XFM7,40.75608571370443
Q4DRW6,46.84294637044271
Q4D9S6,42.75708897908529
Q4CXW9,50.39275995890299
Q4DLN7,42.72130330403646
Q4DQY7,48.559897104899086
A0A2V2WR28,44.22341537475586
Q4D6L8,50.4691047668457
A0A2V2WYY8,42.331162770589195
A0A2V2VZI4,45.59037780761719
Q4DKI0,48.08077875773112
Q4DVY6,50.079210917154946
A0A2V2VM13,38.781567891438804
Q4D025,43.891091664632164
V5BV01,41.966817220052086
A0A2V2VAS6,43.78890482584635
A0A2V2XCP1,46.609057108561196
Q4DIS7,43.5738779703776
Q4DIG9,42.0906728108724
Q4CVA3,46.37328847249349
Q4D7D2,42.064352671305336
A0A2V2X1I3,43.89960225423177
A0A2V2WN45,47.84201685587565
Q4E0D7,44.086846669514976
Q4DQN5,48.089585622151695
Q4E132,43.38885625203451
Q4CMD9,42.257728576660156
A0A2V2WGA4,48.18719228108724
A0A2V2VZ63,42.83647918701172
Q4DNC1,46.858784993489586
A0A2V2XLB4,40.34339396158854
V5BQZ6,43.42555236816406
A0A2V2X778,42.61616516113281
A0A2V2WFJ2,47.09233856201172
Q4DHS1,45.91022872924805
A0A2V2WPM6,39.31316884358724
A0A2V2X219,42.80068715413412
Q4DA50,40.86311340332031
Q4DSL1,44.63615036010742
V5BQF7,44.73038864135742
A0A2V2UUL4,46.88899485270182
Q4CRY2,42.850470225016274
Q4E4F4,41.46955998738607
Q4CQS6,42.52290598551432
Q4CXS5,43.01092274983724
Q4CW30,41.26263427734375
Q4E1V3,48.07670974731445
A0A2V2WQS8,42.46759923299154
Q4D6H1,42.246690114339195
A0A2V2WPK7,41.41761144002279
Q4E680,47.110374450683594
A0A2V2VR69,43.69233067830404
Q4CUS9,50.30857721964518
A0A2V2UV35,41.46737289428711
Q4E3G1,43.41717529296875
Q4D0P4,39.65100606282552
Q4CX14,47.41161855061849
A0A2V2X854,44.56691869099935
Q4DQN6,42.3982785542806
V5D6H5,41.51184209187826
A0A2V2VZT3,40.39063390096029
A0A2V2WWV2,44.63645553588867
Q4D8H7,48.689587910970054
Q4E2C9,44.33668645222982
Q4D371,44.64541244506836
Q4DJZ1,42.8124148050944
Q4D4R3,42.19245910644531
Q4DGP4,42.35059356689453
Q4DRT5,48.32432301839193
A0A2V2VNA6,44.798109690348305
Q4DFS5,47.101156870524086
Q4E3W2,46.32687123616537
A0A2V2USZ3,44.47615432739258
Q4DGY4,43.71834818522135
V5DRS6,43.781028747558594
Q4CX12,46.42680740356445
Q4E2Q2,43.3725217183431
A0A2V2W854,48.812232971191406
A0A2V2XP73,40.32269795735677
A0A2V2VR83,41.356422424316406
A0A2V2VSU9,45.71943918863932
Q4DAD2,42.294857025146484
A0A2V2W184,42.70233154296875
A0A2V2X7C8,43.107540130615234
Q4CWR1,42.971978505452476
Q4D706,43.00027592976888
Q4DFC0,49.339744567871094
A0A2V2UXF6,45.2523078918457
A0A2V2W620,43.717577616373696
A0A2V2WG12,48.02576700846354
Q4DYM0,41.14330927530924
A0A2V2VSX7,46.738800048828125
Q4CXN9,41.37074406941732
Q4E2U9,52.5500119527181
Q4DWB5,42.27173614501953
A0A2V2XHQ7,40.57244618733724
V5AQ73,40.72039031982422
A0A2V2WME2,43.52634938557943
Q4DGT3,41.463582356770836
Q4CZY9,46.56745147705078
V5BWZ3,45.826412200927734
Q4DBH8,46.974310557047524
A0A2V2WWG1,44.090203603108726
A0A2V2XCY3,44.73081970214844
A0A2V2WWC3,41.1093495686849
A0A2V2WH56,40.50809224446615
Q4CYI1,38.58553822835287
A0A2V2VB53,41.130907694498696
Q4D3Z2,39.45746739705404
A0A2V2WIA5,43.2344601949056
A0A2V2WHD2,51.09488296508789
A0A2V2WIU2,41.51380284627279
Q4DCV5,50.34202321370443
A0A2V2X3F1,43.589820861816406
Q4CQ34,43.214317321777344
Q4CYE8,42.95388539632162
V5B5S4,50.245339711507164
A0A2V2WUC8,39.982523600260414
Q4D609,50.234633127848305
Q4DS70,46.76960245768229
Q4DL58,44.116703033447266
A0A2V2X5Y9,46.22395706176758
Q4CMY4,47.9071896870931
A0A2V2WB58,42.012457529703774
Q4DLK5,44.7653694152832
Q4DUX7,42.87375259399414
V5CYK7,43.678933461507164
V5AXR7,45.031097412109375
Q4D0T3,48.51242701212566
Q4DE64,42.48737335205078
A0A2V2VN66,40.129005432128906
Q4DQ13,44.80060323079427
Q4D9G6,41.934523264567055
Q4DYK7,46.20994567871094
A0A2V2VUP0,41.18355814615885
Q4DPR0,37.6415163675944
Q4CTC8,48.15425364176432
Q4DTF8,51.676500956217446
Q4DU67,45.84208297729492
Q4E1V5,43.27146911621094
A0A2V2XLC9,42.88607406616211
A0A2V2VS20,43.08027903238932
A0A2V2WHL2,48.56515757242838
A0A2V2X6K0,47.729410807291664
Q4CW83,43.4892578125
Q4DCY2,44.56831741333008
Q4D8R0,43.82546615600586
A0A2V2WVR9,46.932481129964195
Q4D3T1,39.4710693359375
Q4CXW8,45.344557444254555
A0A2V2W307,44.63320668538412
Q4CUM2,44.701995849609375
A0A2V2W8C4,45.10636774698893
Q4DLZ0,46.29052607218424
Q4CUT7,50.652846018473305
Q4DGT4,46.743743896484375
Q4D923,41.93090311686198
Q4CXJ8,43.27449417114258
A0A2V2VEY1,46.12699762980143
Q4DZ97,48.687155405680336
A0A2V2XHE8,45.63607406616211
Q4CP89,44.66527811686198
A0A2V2WA05,47.881083170572914
Q4E0D8,50.95775349934896
Q4D509,44.62745157877604
Q4DQ22,49.31280644734701
A0A2V2X1E6,46.411797841389976
Q4DYQ9,43.17721811930338
A0A2V2XEB4,43.43963368733724
A0A2V2XCH6,43.64623133341471
Q4D590,50.03129577636719
A0A2V2UWQ7,47.67927551269531
A0A2V2WIE0,42.6291758219401
A0A2V2WJE0,41.848876953125
Q4D5P1,37.955187479654946
A0A2V2XN53,39.51762390136719
A0A2V2X9L6,45.409802754720054
Q4DWF0,53.09892272949219
V5B8M5,48.53853098551432
Q4D528,45.37183507283529
A0A2V2WNK5,39.451507568359375
A0A2V2X7F6,44.25395202636719
Q4DYM9,50.04685974121094
A0A2V2WXN9,43.51684061686198
Q4E3P5,41.75478871663412
A0A2V2WKQ8,41.53876622517904
A0A2V2WTN5,42.1443977355957
Q4DYH5,51.312512715657554
A0A2V2VZN8,48.96692148844401
A0A2V2VP77,49.80986531575521
A0A2V2WRW1,52.772143046061196
A0A2V2VW78,42.891849517822266
A0A2V2XKN9,47.06267801920573
Q4DZE6,43.867411295572914
Q4E0Y6,42.94640604654948
Q4DR27,47.311726888020836
Q49TP7,38.65810775756836
Q4CVJ2,49.20322926839193
Q4DZE2,43.756333669026695
Q4DPF1,42.8098513285319
A0A2V2W6I3,41.59945551554362
Q4CQB8,41.9303232828776
A0A2V2WCI8,50.23570760091146
A0A2V2XDD0,43.75628662109375
A0A2V2WPQ3,42.38781229654948
Q4DXC0,42.37846247355143
Q4D747,42.541273752848305
A0A2V2WI21,44.88292694091797
A0A2V2WKX0,46.742593129475914
Q4DGP7,48.81287638346354
Q4DX95,45.83374786376953
V5BAE1,47.30447006225586
Q4DQP3,45.97512944539388
A0A2V2WQP2,49.36282602945963
Q4DLW7,42.49121348063151
Q4DNM0,47.54446538289388
Q4DMN4,44.295205434163414
A0A2V2VT02,48.666446685791016
A0A2V2XM43,39.99249394734701
A0A2V2XJ09,43.27114613850912
A0A2V2XBG4,43.73338063557943
Q4CWT2,44.34963607788086
V5DA02,46.242506663004555
A0A2V2V5F8,43.99104436238607
A0A2V2X541,43.17393493652344
Q4DZ85,43.36609395345052
Q4CTE8,43.179925282796226
A0A2V2X7N2,46.205796559651695
A0A2V2WIX5,44.54937998453776
A0A2V2VZE9,39.32343292236328
Q4DTI1,47.36105982462565
V5A2T1,44.86603037516276
A0A2V2XGN7,44.901973724365234
Q4E4I1,51.45251337687174
A0A2V2VMU4,46.6271603902181
Q4DG09,46.7954216003418
A0A2V2XBY3,48.56019719441732
A0A2V2XA47,40.827639261881515
V5AIW7,47.580003102620445
A0A2V2VTW8,52.137316385904946
Q4DU38,43.00961049397787
Q4CXX7,51.947678883870445
V5D902,48.90593338012695
A0A2V2V762,41.72366205851237
Q4DM53,46.65945816040039
Q4DFP8,42.06819407145182
V5BGK6,42.37437057495117
A0A2V2W5E1,47.812295277913414
Q4DZK7,47.06282043457031
Q4DL82,39.75067265828451
Q4CTR0,41.393872578938804
Q4DWB1,41.83199946085612
Q4DSX2,45.00195185343424
Q4DK37,67.25862375895183
V5BNA2,41.73794809977213
V5DTH3,50.34255345662435
V5B117,43.37745030721029
Q4CMU8,39.82844161987305
A0A2V2WJE6,45.19434483846029
A0A2V2W5F1,46.097852071126304
Q4CYH6,48.21304702758789
Q4DQP9,48.663429260253906
Q4D006,50.12816619873047
A0A2V2VP37,47.10478973388672
A0A2V2W7Y4,48.68824895222982
Q4CYX1,48.4536387125651
Q4D2F2,47.877245585123696
A0A2V2X1Z2,42.809380849202476
A0A2V2WM33,44.98308817545573
Q4DDL0,47.89374923706055
A0A2V2X3G4,47.94904327392578
A0A2V2XPW8,44.121744791666664
A0A2V2WIN1,46.269858042399086
A0A2V2X6T3,49.5384775797526
A0A2V2XMV3,45.951778411865234
A0A2V2X383,47.12616729736328
A0A2V2V4N3,47.23635737101237
V5B1R9,48.58294169108073
Q4E0W1,46.00399271647135
Q4E087,40.55355580647787
V5DHK1,46.087145487467446
A0A2V2WX30,45.053707122802734
V5AZQ0,45.36259206136068
A0A2V2WU38,43.08604431152344
Q4E5Q6,49.22813288370768
A0A2V2WI25,46.310132344563804
A0A2V2X802,44.52731959025065
V5BPQ1,40.72438049316406
A0A2V2XHI9,40.80561955769857
Q4CQE0,40.65033721923828
A0A2V2VX26,53.1805674235026
A0A2V2XEC5,43.24121856689453
Q4DN34,46.4043820699056
V5BWD5,44.232747395833336
Q4DZW6,45.861717224121094
Q4D5X2,42.69501241048177
Q4DDX5,45.253411610921226
A0A2V2WIJ2,41.02808380126953
Q4DRD3,44.64864985148112
A0A2V2X343,47.08895365397135
A0A2V2XBT9,43.256604512532554
A0A2V2XEJ3,40.37202707926432
Q4D6H3,47.93636830647787
A0A2V2WP53,52.0513064066569
A0A2V2WBL7,52.439412434895836
A0A2V2WJU3,49.07787068684896
Q4D7V1,48.09554672241211
V5DIG4,43.962876637776695
ind_0,52.50147501627604
ind_5,48.98747889200846
ind_9,52.724892934163414
ind_17,51.07437260945638
ind_21,49.46434020996094
ind_22,52.91851679484049
ind_26,42.24890899658203
ind_28,46.87958908081055
ind_29,55.862597147623696
ind_33,55.14071146647135
ind_36,48.07308832804362
ind_37,48.045022328694664
ind_73,49.040704091389976
ind_93,42.122606913248696
ind_100,49.060672760009766
ind_120,45.286319732666016
ind_152,49.40088144938151
ind_168,39.27026875813802
ind_180,49.64962895711263
ind_183,53.62258783976237
ind_193,44.64596811930338
ind_199,50.740248362223305
ind_209,53.193869272867836
ind_210,49.42803446451823
ind_211,51.00167719523112
ind_214,51.07828903198242
ind_246,45.849961598714195
ind_252,47.81292978922526
ind_256,49.361918131510414
ind_271,47.73084004720052
ind_317,46.62724177042643
ind_326,52.166656494140625
ind_342,49.17919413248698
ind_344,48.29001235961914
ind_379,42.966077168782554
ind_380,48.57311503092448
ind_383,50.73872375488281
ind_404,49.677773793538414
ind_406,50.87351989746094
ind_408,57.689918518066406
ind_426,47.22568003336588
ind_431,48.874759674072266
ind_434,51.965171813964844
ind_441,40.89310963948568
ind_444,43.17927932739258
ind_505,53.93373489379883
ind_517,49.79463450113932
ind_521,46.76612854003906
ind_542,50.48141225179037
ind_550,46.444461822509766
ind_568,53.15438461303711
ind_599,50.82320785522461
ind_617,46.12773513793945
ind_625,50.938673655192055
ind_644,48.60772959391276
ind_651,44.68451436360677
ind_669,55.18299357096354
ind_693,44.99235407511393
ind_713,49.52122243245443
ind_785,47.6632448832194
ind_803,47.596683502197266
ind_813,50.08213806152344
ind_823,48.750807444254555
ind_825,40.60531489054362
ind_839,49.00464884440104
ind_861,51.594137827555336
ind_966,43.40990956624349
ind_995,42.89697392781576
ind_1019,50.940476735432945
ind_1033,52.01406478881836
ind_1035,46.77042770385742
ind_1039,54.70963668823242
ind_1041,52.488810221354164
ind_1046,48.41234334309896
ind_1096,46.55837758382162
ind_1103,43.39674504597982
ind_1123,43.40571721394857
ind_1133,44.752655029296875
ind_1137,50.47386932373047
ind_1139,48.94491958618164
ind_1154,52.669446309407554
ind_1215,43.18655522664388
ind_1238,41.48060099283854
ind_1240,40.28529612223307
ind_1243,51.03286616007487
ind_1259,48.07353973388672
ind_1261,41.82256062825521
ind_1264,43.41908264160156
ind_1269,44.65884653727213
ind_1272,51.28163401285807
ind_1285,43.47909673055013
ind_1287,39.61639531453451
ind_1290,50.129773457845054
