name,pred,sp,exp_tm
ind_4147,51.29117202758789,Toxoplasmagondii,58.379225000000005
ind_4166,41.726322174072266,Toxoplasmagondii,58.450185
ind_4176,44.21577072143555,Toxoplasmagondii,54.026805
ind_4195,47.64263534545898,Toxoplasmagondii,55.094985
ind_4196,45.614036560058594,Toxoplasmagondii,54.06453500000001
ind_4207,49.2875862121582,Toxoplasmagondii,55.76042
ind_4215,48.19171905517578,Toxoplasmagondii,50.963025
ind_4219,46.90255355834961,Toxoplasmagondii,60.905
ind_4222,46.90690612792969,Toxoplasmagondii,59.402665
ind_4238,53.124168395996094,Toxoplasmagondii,62.309495
ind_4244,47.72476959228516,Toxoplasmagondii,56.022735
ind_4247,46.6042366027832,Toxoplasmagondii,58.50577
ind_4263,48.31535720825195,Toxoplasmagondii,56.676975
ind_4265,53.34773635864258,Toxoplasmagondii,51.5566175
ind_4267,48.78411483764648,Toxoplasmagondii,53.95518
ind_4275,51.90623474121094,Toxoplasmagondii,59.27273
ind_4287,48.94548034667969,Toxoplasmagondii,52.0736025
ind_4288,47.47350692749024,Toxoplasmagondii,51.83308
ind_4289,47.02919769287109,Toxoplasmagondii,52.5997025
ind_4295,43.837589263916016,Toxoplasmagondii,46.7969825
ind_4314,48.78835678100586,Toxoplasmagondii,55.3292875
ind_4322,47.21799087524414,Toxoplasmagondii,48.523085
ind_4324,43.76743698120117,Toxoplasmagondii,53.73548
ind_4333,43.6029052734375,Toxoplasmagondii,50.91251
ind_4334,49.30360794067383,Toxoplasmagondii,51.83192
ind_4340,45.37514877319336,Toxoplasmagondii,54.227555
ind_4344,44.12560272216797,Toxoplasmagondii,54.332195
ind_4371,44.107460021972656,Toxoplasmagondii,52.47583
ind_4376,48.1861686706543,Toxoplasmagondii,59.8698575
ind_4378,47.28598785400391,Toxoplasmagondii,58.918105
ind_4392,47.77582931518555,Toxoplasmagondii,51.387055
ind_4410,48.30696868896485,Toxoplasmagondii,55.58606
ind_4421,52.38911437988281,Toxoplasmagondii,60.97188
ind_4422,47.42697525024414,Toxoplasmagondii,51.121705000000006
ind_4446,40.63070297241211,Toxoplasmagondii,48.787515
ind_4460,51.39755630493164,Toxoplasmagondii,51.01039
ind_4466,51.20042419433594,Toxoplasmagondii,50.01539
ind_4470,46.550926208496094,Toxoplasmagondii,51.930615
ind_4471,47.23373794555664,Toxoplasmagondii,53.953225
ind_4482,48.79287338256836,Toxoplasmagondii,50.8750875
ind_4483,47.692909240722656,Toxoplasmagondii,49.89558
ind_4490,48.995723724365234,Toxoplasmagondii,56.818475
ind_4493,46.92246627807617,Toxoplasmagondii,54.483015
ind_4496,55.14728164672852,Toxoplasmagondii,56.326975
ind_4502,52.37637710571289,Toxoplasmagondii,54.203225
ind_4508,43.09455871582031,Toxoplasmagondii,49.55936
ind_4510,53.02559661865234,Toxoplasmagondii,54.871275
ind_4515,51.14495849609375,Toxoplasmagondii,59.78258
ind_4529,49.32933807373047,Toxoplasmagondii,51.809295
ind_4532,53.7943000793457,Toxoplasmagondii,55.0175625
ind_4539,48.64480209350586,Toxoplasmagondii,49.5647725
ind_4541,48.56158828735352,Toxoplasmagondii,51.85029
ind_4559,50.74575424194336,Toxoplasmagondii,58.844655
ind_4585,46.922061920166016,Toxoplasmagondii,58.33853
ind_4592,46.86320877075195,Toxoplasmagondii,59.1029575
ind_4616,45.92645263671875,Toxoplasmagondii,57.15951
ind_4627,48.97710418701172,Toxoplasmagondii,51.2707
ind_4662,48.474029541015625,Toxoplasmagondii,53.625895
ind_4674,49.7417221069336,Toxoplasmagondii,57.058885
ind_4705,51.99183654785156,Toxoplasmagondii,51.028065
ind_4724,50.13874053955078,Toxoplasmagondii,49.8673
ind_4743,48.39830017089844,Toxoplasmagondii,56.141265
ind_4747,51.72495269775391,Toxoplasmagondii,49.31168
ind_4760,50.522403717041016,Toxoplasmagondii,54.556705
ind_4761,53.672359466552734,Toxoplasmagondii,63.6935375
ind_4763,52.25395202636719,Toxoplasmagondii,53.93939
ind_4770,51.425777435302734,Toxoplasmagondii,61.45367
ind_4778,51.00064086914063,Toxoplasmagondii,54.46923
ind_4806,53.24828338623047,Toxoplasmagondii,56.26208
ind_4810,47.63531875610352,Toxoplasmagondii,57.939765
ind_4832,46.9505729675293,Toxoplasmagondii,53.5008775
ind_4837,45.7935791015625,Toxoplasmagondii,57.86335
ind_4849,48.96418762207031,Toxoplasmagondii,51.1673575
ind_4880,47.4346809387207,Toxoplasmagondii,53.1279325
ind_4889,51.872554779052734,Toxoplasmagondii,59.4245025
ind_4905,50.28048324584961,Toxoplasmagondii,52.917805
ind_4924,42.75564193725586,Toxoplasmagondii,52.16771
ind_4927,46.45947647094727,Toxoplasmagondii,59.602775
ind_4937,52.13763046264648,Toxoplasmagondii,51.178785000000005
ind_4942,44.7337760925293,Toxoplasmagondii,58.250785
ind_4944,52.98298263549805,Toxoplasmagondii,53.2700875
ind_4947,52.04236602783203,Toxoplasmagondii,58.788655
ind_4951,45.94386672973633,Toxoplasmagondii,50.31207
ind_4972,51.66866683959961,Toxoplasmagondii,52.55218
ind_4975,49.86546325683594,Toxoplasmagondii,61.797935
ind_4986,51.285675048828125,Toxoplasmagondii,56.555490000000006
ind_5001,50.07147216796875,Toxoplasmagondii,53.25471
ind_5013,37.810638427734375,Toxoplasmagondii,52.239765
ind_5020,44.569095611572266,Toxoplasmagondii,55.477975
ind_5027,43.26893615722656,Toxoplasmagondii,53.077855
ind_5057,50.81583786010742,Toxoplasmagondii,52.0341975
ind_5058,49.698974609375,Toxoplasmagondii,59.303615
ind_5064,47.40375518798828,Toxoplasmagondii,51.53086
ind_5085,52.82333755493164,Toxoplasmagondii,58.262330000000006
ind_5088,49.35255813598633,Toxoplasmagondii,57.16195999999999
ind_5089,44.073707580566406,Toxoplasmagondii,53.78894
ind_5108,42.88319778442383,Toxoplasmagondii,64.46303
ind_5127,51.3288459777832,Toxoplasmagondii,50.51848
ind_5148,48.809696197509766,Toxoplasmagondii,50.0306725
ind_5150,44.79380416870117,Toxoplasmagondii,59.0523625
ind_5152,52.19396209716797,Toxoplasmagondii,57.1901575
ind_5155,50.82735824584961,Toxoplasmagondii,53.324095
ind_5209,49.11117172241211,Toxoplasmagondii,51.3982
ind_5241,53.16735458374024,Toxoplasmagondii,53.426695
ind_5243,46.82404708862305,Toxoplasmagondii,52.6352925
ind_5248,48.655704498291016,Toxoplasmagondii,50.8683275
ind_5275,48.77173614501953,Toxoplasmagondii,53.7030625
ind_5297,37.52178192138672,Toxoplasmagondii,53.44391
ind_5343,46.99728775024414,Toxoplasmagondii,55.27855
ind_5365,49.983699798583984,Toxoplasmagondii,54.030485
ind_5382,51.18366622924805,Toxoplasmagondii,48.817365
ind_5393,50.8462028503418,Toxoplasmagondii,50.2375125
ind_5470,48.23336410522461,Toxoplasmagondii,52.38147
ind_5571,47.265384674072266,Toxoplasmagondii,55.0600075
ind_5578,48.70834732055664,Toxoplasmagondii,54.69855
ind_5580,43.91018295288086,Toxoplasmagondii,51.271295
ind_5623,47.4015007019043,Toxoplasmagondii,55.871235
ind_5642,48.89677047729492,Toxoplasmagondii,54.848895
ind_5666,45.491153717041016,Toxoplasmagondii,50.85746
ind_5667,41.98722076416016,Toxoplasmagondii,56.4814425
ind_5694,48.53653717041016,Toxoplasmagondii,51.777445
ind_5736,45.90314102172852,Toxoplasmagondii,48.904435
ind_5748,48.368770599365234,Toxoplasmagondii,47.8094825
ind_5779,48.61019515991211,Toxoplasmagondii,60.437985
ind_5791,50.575714111328125,Toxoplasmagondii,49.594485000000006
ind_5801,51.21395492553711,Toxoplasmagondii,58.4406875
ind_5819,47.858097076416016,Toxoplasmagondii,49.335840000000005
ind_5830,46.86598587036133,Toxoplasmagondii,59.95667
ind_5938,47.25566101074219,Toxoplasmagondii,50.952385
ind_5968,47.27154159545898,Toxoplasmagondii,56.128985
ind_5975,51.45903015136719,Toxoplasmagondii,55.06616
ind_5982,37.46065902709961,Toxoplasmagondii,49.667175
ind_5998,49.30499649047852,Toxoplasmagondii,50.841465
ind_6006,48.17351150512695,Toxoplasmagondii,49.31662
ind_6021,47.63874816894531,Toxoplasmagondii,61.717335
ind_6025,42.3459358215332,Toxoplasmagondii,46.384915
ind_6033,49.32932662963867,Toxoplasmagondii,55.35507
ind_6038,48.77098083496094,Toxoplasmagondii,54.00446
ind_6042,52.61360168457031,Toxoplasmagondii,52.2207175
ind_6046,48.64950942993164,Toxoplasmagondii,53.885025
ind_6052,39.3253059387207,Toxoplasmagondii,62.086105
ind_6065,48.70787811279297,Toxoplasmagondii,48.892955
ind_6089,50.72174835205078,Toxoplasmagondii,58.41184
ind_6104,47.926753997802734,Toxoplasmagondii,53.6362325
ind_6106,47.17362976074219,Toxoplasmagondii,52.16227
ind_6119,53.042606353759766,Toxoplasmagondii,52.04378
ind_6137,47.709590911865234,Toxoplasmagondii,57.590140000000005
ind_6143,46.769287109375,Toxoplasmagondii,49.59955
ind_6165,48.89876174926758,Toxoplasmagondii,53.07186
ind_6169,48.74189376831055,Toxoplasmagondii,52.840805
ind_6196,41.81001663208008,Toxoplasmagondii,52.64107
ind_6203,45.93197250366211,Toxoplasmagondii,56.17392
ind_6234,48.83813095092773,Toxoplasmagondii,52.649775
ind_6252,44.86518859863281,Toxoplasmagondii,54.78247
ind_6342,49.86470031738281,Toxoplasmagondii,56.50611000000001
ind_6343,45.6888313293457,Toxoplasmagondii,51.61077
ind_6346,53.311370849609375,Toxoplasmagondii,52.46733
ind_6365,46.21228790283203,Toxoplasmagondii,48.97826
ind_6373,52.46098709106445,Toxoplasmagondii,54.6450425
ind_6384,48.81584167480469,Toxoplasmagondii,47.30623
ind_6403,41.53190994262695,Toxoplasmagondii,51.386315
ind_6413,46.45372009277344,Toxoplasmagondii,50.0983175
ind_6425,51.10612487792969,Toxoplasmagondii,48.64375
ind_6451,52.737342834472656,Toxoplasmagondii,53.791665
ind_6468,47.568790435791016,Toxoplasmagondii,53.69783
ind_6470,49.71369934082031,Toxoplasmagondii,49.0628875
ind_6472,47.237735748291016,Toxoplasmagondii,57.2199
ind_6490,50.826942443847656,Toxoplasmagondii,55.740165
ind_6497,53.919376373291016,Toxoplasmagondii,52.089625
ind_6499,46.62660598754883,Toxoplasmagondii,60.36121
ind_6505,46.1011962890625,Toxoplasmagondii,52.05399
ind_6508,51.91887664794922,Toxoplasmagondii,44.45606
ind_6513,50.14279556274414,Toxoplasmagondii,58.651625
ind_6521,51.6921272277832,Toxoplasmagondii,54.0111225
ind_6531,53.80356979370117,Toxoplasmagondii,52.094080000000005
ind_6593,44.3931999206543,Toxoplasmagondii,46.68924
ind_6601,43.56059646606445,Toxoplasmagondii,47.33579
ind_6643,55.45406723022461,Toxoplasmagondii,56.944495
ind_6651,54.00642776489258,Toxoplasmagondii,45.403735
ind_6654,44.85944747924805,Toxoplasmagondii,48.292305
ind_6737,50.25749588012695,Toxoplasmagondii,48.161155
ind_6738,43.54278945922852,Toxoplasmagondii,54.62071
ind_6750,48.90418243408203,Toxoplasmagondii,52.50002
ind_6751,46.32084274291992,Toxoplasmagondii,56.822755
ind_6780,48.43101501464844,Toxoplasmagondii,50.38134
ind_6801,48.46083450317383,Toxoplasmagondii,48.4980575
ind_6817,46.920745849609375,Toxoplasmagondii,52.985555000000005
ind_6820,54.178165435791016,Toxoplasmagondii,53.6612675
ind_6821,50.279666900634766,Toxoplasmagondii,54.952495
ind_6832,50.296512603759766,Toxoplasmagondii,53.77904
ind_6838,47.10908889770508,Toxoplasmagondii,59.8871
ind_6875,46.98931503295898,Toxoplasmagondii,55.12375
ind_6917,46.19983673095703,Toxoplasmagondii,54.762905
ind_6960,47.798465728759766,Toxoplasmagondii,57.3684575
ind_6976,46.54531097412109,Toxoplasmagondii,52.367005000000006
ind_6977,50.72345733642578,Toxoplasmagondii,52.360845
ind_7012,47.88337326049805,Toxoplasmagondii,47.92718
ind_7017,51.34910202026367,Toxoplasmagondii,48.543835
ind_7028,49.2514533996582,Toxoplasmagondii,56.5997125
ind_7049,50.36751937866211,Toxoplasmagondii,54.462605
ind_7086,49.040164947509766,Toxoplasmagondii,44.9756
ind_7087,59.408145904541016,Toxoplasmagondii,49.824265
ind_7088,52.76533889770508,Toxoplasmagondii,52.67254
ind_7122,48.95309829711914,Toxoplasmagondii,58.47053
ind_7134,46.95358657836914,Toxoplasmagondii,47.2822475
ind_7167,49.056339263916016,Toxoplasmagondii,51.09063
ind_7193,47.24181365966797,Toxoplasmagondii,56.917965
ind_7217,49.79082107543945,Toxoplasmagondii,49.00315
ind_7239,43.86275100708008,Toxoplasmagondii,54.73412
ind_7240,49.88930130004883,Toxoplasmagondii,59.889485
ind_7241,56.38185119628906,Toxoplasmagondii,52.462050000000005
ind_7252,51.17635726928711,Toxoplasmagondii,50.30658
ind_7265,43.70772933959961,Toxoplasmagondii,54.6643275
ind_7270,49.20981979370117,Toxoplasmagondii,46.10201
ind_7271,49.314083099365234,Toxoplasmagondii,58.55692
ind_7300,47.0096549987793,Toxoplasmagondii,50.4730875
ind_7307,45.07741165161133,Toxoplasmagondii,53.54332
ind_7315,52.65768814086914,Toxoplasmagondii,47.649635
ind_7316,46.10052108764648,Toxoplasmagondii,58.52565
ind_7319,50.7568473815918,Toxoplasmagondii,50.5591725
ind_7332,43.13490676879883,Toxoplasmagondii,54.384415
ind_7349,49.69270706176758,Toxoplasmagondii,50.860445
ind_7360,47.62125396728516,Toxoplasmagondii,54.45769
ind_7393,47.18066787719727,Toxoplasmagondii,52.0347825
ind_7425,48.9979362487793,Toxoplasmagondii,58.375435
ind_7449,45.74412536621094,Toxoplasmagondii,47.25796
ind_7456,51.69904708862305,Toxoplasmagondii,54.169695
ind_7462,50.70098876953125,Toxoplasmagondii,51.32964
ind_7476,51.6326789855957,Toxoplasmagondii,52.3920025
ind_7504,40.17486190795898,Toxoplasmagondii,52.8436175
ind_7526,49.71001052856445,Toxoplasmagondii,49.707375
ind_7543,51.120887756347656,Toxoplasmagondii,52.4992475
ind_7550,44.06413269042969,Toxoplasmagondii,52.96687
ind_7560,43.73354721069336,Toxoplasmagondii,48.3468475
ind_7575,50.00994491577149,Toxoplasmagondii,61.688995
ind_7600,49.33111953735352,Toxoplasmagondii,59.1819125
ind_7601,51.16495895385742,Toxoplasmagondii,51.4503
ind_7614,45.61949157714844,Toxoplasmagondii,55.8161
ind_7616,50.09039688110352,Toxoplasmagondii,50.86534
ind_7618,48.79688262939453,Toxoplasmagondii,58.159125
ind_7622,48.90427017211914,Toxoplasmagondii,55.495065
ind_7626,52.71992492675781,Toxoplasmagondii,58.18104
ind_7633,49.58412551879883,Toxoplasmagondii,47.60985
ind_7655,47.68244552612305,Toxoplasmagondii,52.1878375
ind_7657,51.12623977661133,Toxoplasmagondii,50.394415
ind_7685,46.41169357299805,Toxoplasmagondii,52.4223
ind_7688,46.62608337402344,Toxoplasmagondii,52.8584575
ind_7707,49.20722198486328,Toxoplasmagondii,44.015655
ind_7728,49.28742980957031,Toxoplasmagondii,49.876765
ind_7752,43.52114486694336,Toxoplasmagondii,57.522112500000006
ind_7757,50.758731842041016,Toxoplasmagondii,52.017665
ind_7766,47.10499572753906,Toxoplasmagondii,57.989015
ind_7781,49.307613372802734,Toxoplasmagondii,55.1233475
ind_7798,46.32757568359375,Toxoplasmagondii,52.43613
ind_7829,49.85431671142578,Toxoplasmagondii,54.715175
ind_7858,48.11737060546875,Toxoplasmagondii,51.341635
ind_7878,44.592193603515625,Toxoplasmagondii,47.5685875
ind_7881,47.349246978759766,Toxoplasmagondii,52.636587500000005
ind_7884,47.71524429321289,Toxoplasmagondii,54.05359
ind_7901,52.4702262878418,Toxoplasmagondii,52.50676
ind_7906,52.40610122680664,Toxoplasmagondii,56.94007
ind_7909,45.30168914794922,Toxoplasmagondii,58.699845
ind_7969,47.29499435424805,Toxoplasmagondii,50.312555
ind_7992,49.36190032958984,Toxoplasmagondii,53.03286
ind_8002,51.93952941894531,Toxoplasmagondii,58.938855
ind_8009,48.52631378173828,Toxoplasmagondii,61.976305
ind_8012,49.05935287475586,Toxoplasmagondii,48.949045
ind_8018,54.591156005859375,Toxoplasmagondii,54.048975
ind_8084,47.85898971557617,Toxoplasmagondii,53.193345
ind_8088,52.795501708984375,Toxoplasmagondii,58.729285
ind_8130,44.643062591552734,Toxoplasmagondii,58.32298
ind_8164,44.36771774291992,Toxoplasmagondii,51.28895
ind_8167,47.01182556152344,Toxoplasmagondii,48.667745
ind_8168,47.76641845703125,Toxoplasmagondii,46.67029
ind_8175,43.08897018432617,Toxoplasmagondii,56.4466
ind_8179,50.31780624389648,Toxoplasmagondii,56.462525
ind_8183,50.82364273071289,Toxoplasmagondii,47.667465
ind_8198,51.13048553466797,Toxoplasmagondii,55.00307
ind_8243,48.95412826538086,Toxoplasmagondii,53.57177
ind_8323,51.388309478759766,Toxoplasmagondii,52.2863925
ind_8325,47.431243896484375,Toxoplasmagondii,52.261865
ind_8362,49.76393508911133,Toxoplasmagondii,57.7650425
ind_8403,50.966575622558594,Toxoplasmagondii,62.16476
ind_8432,54.47956466674805,Toxoplasmagondii,60.394305
ind_8446,47.59164047241211,Toxoplasmagondii,48.51622
ind_8451,40.966064453125,Toxoplasmagondii,61.220565
ind_8492,41.49824523925781,Toxoplasmagondii,62.04127
ind_8495,53.82060623168945,Toxoplasmagondii,57.954655
ind_8501,47.8128547668457,Toxoplasmagondii,56.000515
ind_8504,38.62899017333984,Toxoplasmagondii,50.0015525
ind_8518,40.11980056762695,Toxoplasmagondii,50.559645
ind_8533,44.3165397644043,Toxoplasmagondii,54.497600000000006
ind_8548,51.11303329467773,Toxoplasmagondii,51.03968
ind_8551,41.162899017333984,Toxoplasmagondii,60.33963
ind_8553,49.28850936889648,Toxoplasmagondii,55.4151725
ind_8555,50.479740142822266,Toxoplasmagondii,48.279155
ind_8595,51.89546203613281,Toxoplasmagondii,52.0144375
ind_8597,43.6383171081543,Toxoplasmagondii,52.890285
ind_8611,45.83200454711914,Toxoplasmagondii,58.0238075
ind_8614,47.99208831787109,Toxoplasmagondii,56.0589325
ind_8619,48.44571304321289,Toxoplasmagondii,63.1655425
ind_8623,54.34212112426758,Toxoplasmagondii,55.59286
ind_8638,47.0429801940918,Toxoplasmagondii,57.562725
ind_8639,53.081302642822266,Toxoplasmagondii,56.9730825
ind_8645,50.40838241577149,Toxoplasmagondii,56.144095
ind_8669,50.66032791137695,Toxoplasmagondii,54.24061
ind_8678,47.97721099853516,Toxoplasmagondii,48.8880175
ind_8685,47.31260299682617,Toxoplasmagondii,54.570185
ind_8696,48.72914505004883,Toxoplasmagondii,51.900935
ind_8703,53.571231842041016,Toxoplasmagondii,56.239865
ind_8706,49.117774963378906,Toxoplasmagondii,61.93191
ind_8711,51.06787490844727,Toxoplasmagondii,51.80742
ind_8712,49.68361282348633,Toxoplasmagondii,48.6152225
ind_8744,49.35196685791016,Toxoplasmagondii,51.118645
ind_8746,47.10122299194336,Toxoplasmagondii,55.3524725
ind_8747,53.152862548828125,Toxoplasmagondii,60.05433
ind_8748,50.488529205322266,Toxoplasmagondii,51.523155
ind_8750,46.73877334594727,Toxoplasmagondii,50.3503975
ind_8755,53.15028762817383,Toxoplasmagondii,50.5804075
ind_8757,49.15665054321289,Toxoplasmagondii,53.87766
ind_8800,53.120304107666016,Toxoplasmagondii,53.6385325
ind_8815,45.24164962768555,Toxoplasmagondii,53.94849
ind_8826,43.65293884277344,Toxoplasmagondii,50.367885
ind_8843,51.09858703613281,Toxoplasmagondii,54.95095
ind_8885,44.4142951965332,Toxoplasmagondii,53.0466925
ind_8887,52.03437423706055,Toxoplasmagondii,54.540095
ind_8906,51.73569107055664,Toxoplasmagondii,57.189465
ind_8910,49.64798355102539,Toxoplasmagondii,54.336175
ind_8917,53.30352020263672,Toxoplasmagondii,54.58863
ind_8943,50.40501403808594,Toxoplasmagondii,54.26962
ind_8953,47.2066764831543,Toxoplasmagondii,57.755895
ind_8969,49.07485580444336,Toxoplasmagondii,56.078375
ind_8979,50.22245788574219,Toxoplasmagondii,62.632785
ind_8988,47.40468978881836,Toxoplasmagondii,53.7861925
ind_8989,50.47540664672852,Toxoplasmagondii,48.63146
ind_8998,51.320098876953125,Toxoplasmagondii,63.25831
ind_9015,49.79866790771485,Toxoplasmagondii,53.927285
ind_9016,50.00111770629883,Toxoplasmagondii,54.6344975
ind_9026,48.3455696105957,Toxoplasmagondii,51.54185
ind_9045,50.13128280639648,Toxoplasmagondii,56.38737
ind_9051,44.98531723022461,Toxoplasmagondii,51.198005
ind_9069,48.257205963134766,Toxoplasmagondii,51.05161
ind_9074,56.17943954467773,Toxoplasmagondii,57.182805
ind_9075,47.459232330322266,Toxoplasmagondii,53.7477
ind_9080,39.69529724121094,Toxoplasmagondii,56.2230025
ind_9090,51.60079574584961,Toxoplasmagondii,63.01113
ind_9100,43.42658615112305,Toxoplasmagondii,53.11189
ind_9148,48.42139434814453,Toxoplasmagondii,52.788585
ind_9155,43.261505126953125,Toxoplasmagondii,54.77089
ind_9161,47.318843841552734,Toxoplasmagondii,62.11495
ind_9235,45.4172248840332,Toxoplasmagondii,53.568925
ind_9248,50.21380233764648,Toxoplasmagondii,51.53342
ind_9258,55.22120666503906,Toxoplasmagondii,48.838375
ind_9262,49.5639533996582,Toxoplasmagondii,52.26517
ind_9277,50.41265106201172,Toxoplasmagondii,52.234575
ind_9292,53.89956283569336,Toxoplasmagondii,56.00772
ind_9304,52.02150344848633,Toxoplasmagondii,55.35295
ind_9318,43.72993087768555,Toxoplasmagondii,55.798715
ind_9342,52.26224136352539,Toxoplasmagondii,49.1077825
ind_9355,38.35789108276367,Toxoplasmagondii,60.66006
ind_9356,52.25473785400391,Toxoplasmagondii,58.113985
ind_9360,40.48821258544922,Toxoplasmagondii,60.219225
ind_9361,48.60698699951172,Toxoplasmagondii,58.86283
ind_9405,49.30520248413086,Toxoplasmagondii,51.26592
ind_9410,46.701927185058594,Toxoplasmagondii,49.59941
ind_9420,55.81919097900391,Toxoplasmagondii,56.025695
ind_9427,53.05524063110352,Toxoplasmagondii,57.678455
ind_9432,44.4377555847168,Toxoplasmagondii,57.6577
ind_9433,48.32185745239258,Toxoplasmagondii,56.1454425
ind_9438,51.097599029541016,Toxoplasmagondii,60.001585
ind_9440,49.27532196044922,Toxoplasmagondii,50.2486725
ind_9444,41.9946403503418,Toxoplasmagondii,54.08398
ind_9452,52.16511535644531,Toxoplasmagondii,55.60255
ind_9457,48.259891510009766,Toxoplasmagondii,51.5465625
ind_9469,47.52310562133789,Toxoplasmagondii,56.44669
ind_9496,50.05772018432617,Toxoplasmagondii,61.434295
ind_9499,43.60036849975586,Toxoplasmagondii,47.5971625
ind_9506,47.27707290649414,Toxoplasmagondii,52.69347500000001
ind_9513,44.85556411743164,Toxoplasmagondii,53.62399
ind_9526,38.92975234985352,Toxoplasmagondii,50.148125
ind_9539,41.047096252441406,Toxoplasmagondii,50.19361
ind_9550,48.6554069519043,Toxoplasmagondii,55.77418
ind_9560,48.960567474365234,Toxoplasmagondii,52.6851775
ind_9565,47.16656875610352,Toxoplasmagondii,56.79587
ind_9569,51.90807342529297,Toxoplasmagondii,50.806165
ind_9586,49.503360748291016,Toxoplasmagondii,51.30868
ind_9610,51.56336975097656,Toxoplasmagondii,53.91103
ind_9622,51.23936462402344,Toxoplasmagondii,52.203375
ind_9628,44.02072525024414,Toxoplasmagondii,51.181575
ind_9632,50.4068717956543,Toxoplasmagondii,50.93475
ind_9642,47.35312271118164,Toxoplasmagondii,54.84866
ind_9646,48.88291549682617,Toxoplasmagondii,54.1349225
ind_9656,47.27802658081055,Toxoplasmagondii,51.864285
ind_9662,47.75680160522461,Toxoplasmagondii,51.60858
ind_9674,53.18160629272461,Toxoplasmagondii,61.416735
ind_9738,46.58235931396485,Toxoplasmagondii,55.309215
ind_9745,50.29669570922852,Toxoplasmagondii,57.383375
ind_9786,48.75429916381836,Toxoplasmagondii,59.5764425
ind_9871,48.886043548583984,Toxoplasmagondii,53.19289
ind_9899,51.9133415222168,Toxoplasmagondii,57.39969
ind_9914,49.56941986083984,Toxoplasmagondii,55.590065
ind_9923,46.4667854309082,Toxoplasmagondii,54.9752175
ind_9925,53.24685287475586,Toxoplasmagondii,56.48222
ind_9935,51.26179122924805,Toxoplasmagondii,59.9513525
ind_9945,50.9093132019043,Toxoplasmagondii,52.483135
ind_9955,48.24825668334961,Toxoplasmagondii,45.866135
ind_9965,50.31388854980469,Toxoplasmagondii,52.9100725
ind_9966,48.22541427612305,Toxoplasmagondii,54.71992
ind_9968,36.929317474365234,Toxoplasmagondii,58.088705
ind_9970,53.525856018066406,Toxoplasmagondii,54.44944
ind_9972,53.8882942199707,Toxoplasmagondii,60.567775
ind_9974,49.20979690551758,Toxoplasmagondii,50.237865
ind_9980,48.54184341430664,Toxoplasmagondii,58.4294425
ind_9984,46.50157928466797,Toxoplasmagondii,62.35604
ind_9998,52.77780532836914,Toxoplasmagondii,58.31952
ind_10004,49.5833740234375,Toxoplasmagondii,57.307615
ind_10010,39.008094787597656,Toxoplasmagondii,57.444345
ind_10027,45.05722427368164,Toxoplasmagondii,47.675345
ind_10048,52.00229263305664,Toxoplasmagondii,52.95534
ind_10070,49.81306838989258,Toxoplasmagondii,58.692130000000006
ind_10104,46.2306022644043,Toxoplasmagondii,55.86694
ind_10146,49.32806015014648,Toxoplasmagondii,61.31712
ind_10154,45.812744140625,Toxoplasmagondii,48.6078375
ind_10155,44.04811477661133,Toxoplasmagondii,51.188105
ind_10166,38.97389602661133,Toxoplasmagondii,54.4044575
ind_10172,52.39995193481445,Toxoplasmagondii,60.94589
ind_10175,48.74228286743164,Toxoplasmagondii,49.592745
ind_10177,53.20800018310547,Toxoplasmagondii,55.106685
ind_10178,45.39569091796875,Toxoplasmagondii,53.0167225
ind_10179,50.19179153442383,Toxoplasmagondii,49.6648275
ind_10182,50.74143600463867,Toxoplasmagondii,53.2429725
ind_10183,45.9022331237793,Toxoplasmagondii,57.320655
ind_10233,52.81123352050781,Toxoplasmagondii,54.46998
ind_10237,47.18820571899414,Toxoplasmagondii,63.35764
ind_10240,41.59204864501953,Toxoplasmagondii,51.182565
ind_10269,50.91118240356445,Toxoplasmagondii,54.063
ind_10281,36.42118453979492,Toxoplasmagondii,56.664705
ind_10355,53.77804565429688,Toxoplasmagondii,53.112195
ind_10395,42.11645126342773,Toxoplasmagondii,49.83626
ind_10407,52.00751876831055,Toxoplasmagondii,55.4855025
ind_10576,54.05769729614258,Toxoplasmagondii,52.75551
ind_10583,45.22031021118164,Toxoplasmagondii,51.05102
ind_10595,50.88527297973633,Toxoplasmagondii,50.13188
ind_10596,37.78464889526367,Toxoplasmagondii,51.90897
ind_10619,45.4251594543457,Toxoplasmagondii,58.55771
ind_10653,50.572303771972656,Toxoplasmagondii,55.0497075
ind_10657,47.46990585327149,Toxoplasmagondii,55.1648425
ind_10661,49.964298248291016,Toxoplasmagondii,54.881135
ind_10735,47.288387298583984,Toxoplasmagondii,53.141325
ind_10748,53.47724533081055,Toxoplasmagondii,52.423565
ind_10776,45.88463973999024,Toxoplasmagondii,52.9478975
ind_10789,51.083717346191406,Toxoplasmagondii,55.4228075
ind_10792,47.18881988525391,Toxoplasmagondii,61.166875
ind_10803,56.8294792175293,Toxoplasmagondii,55.859745
ind_10867,42.150840759277344,Toxoplasmagondii,60.7272
ind_10946,49.13618087768555,Toxoplasmagondii,52.498485
ind_10978,46.99966430664063,Toxoplasmagondii,55.342085
ind_10991,47.84051132202149,Toxoplasmagondii,52.819325
ind_11002,41.67048263549805,Toxoplasmagondii,55.074175
ind_11010,47.88263320922852,Toxoplasmagondii,60.18964
ind_11043,54.51568222045898,Toxoplasmagondii,57.3244175
