name,pred
V5BYI4,50.4455680847168
A0A2V2UGY1,44.54254913330078
Q4D939,34.34651565551758
Q4E5I2,47.32992172241211
Q4D3V7,47.435882568359375
Q4DIM2,50.25143814086914
Q4D4X1,47.25284194946289
A0A2V2XEJ2,45.25769805908203
Q4CRM5,47.9140625
A0A2V2WMQ9,39.48378753662109
Q4DN98,49.37141799926758
A0A2V2X9T7,44.49713516235352
Q4DWU4,40.84596633911133
Q4DFM2,53.78231048583984
Q4DZX3,49.36410903930664
A0A2V2XC24,40.73206329345703
A0A2V2WVG8,41.34265899658203
Q4D2J3,43.13631820678711
Q4E3H4,49.13327407836914
Q4DW87,46.56892395019531
Q4DG53,46.56007766723633
A0A2V2WJR5,48.80807876586914
V5BW59,46.224857330322266
A0A2V2VMT3,48.8530502319336
V5BJE7,48.1664924621582
A0A2V2WW14,45.02225112915039
9,48.86628723144531
Q4DBF7,51.33307647705078
Q4E5N1,41.007362365722656
Q4CWX1,45.5750617980957
A0A2V2W8P7,43.74369430541992
Q4DJD0,42.47321319580078
Q4DWH2,51.66328811645508
Q4DIN6,48.64419937133789
Q4DK44,48.14553451538086
A0A2V2XCF7,47.55987930297852
Q4DC19,40.79207992553711
Q4D7F9,46.92985153198242
A0A2V2XEJ7,48.5434684753418
Q4DGS4,39.254913330078125
A0A2V2VM52,44.84611511230469
Q4D6K0,38.28590393066406
Q4D4H6,42.57574844360352
Q4E2E3,43.97468185424805
Q4CRU8,51.66331100463867
V5DTI3,41.21647262573242
Q4DYK9,48.02630233764648
A0A2V2VU16,44.90219497680664
Q4D147,44.02546310424805
A0A2V2WR32,50.031211853027344
Q4D015,46.657676696777344
A0A2V2XAW9,46.810646057128906
Q4D449,47.511680603027344
Q4DVC4,48.34980392456055
Q4DHP4,38.69713973999024
Q4CXE3,36.305171966552734
Q4DP96,36.69747161865234
A0A2V2WVA1,45.67924880981445
A0A2V2VMC7,41.66938018798828
A0A2V2X690,40.9077033996582
V5BX15,37.0882682800293
A0A2V2XFA6,44.52791213989258
Q4DA83,40.752689361572266
Q4D620,50.06001281738281
A0A2V2W8E2,42.42978286743164
A0A2V2WC93,50.05999755859375
A0A2V2W168,42.53818893432617
A0A2V2VR95,48.81673431396485
A0A2V2WGJ8,44.42840194702149
Q4CW48,45.74946975708008
A0A2V2WN22,39.12260055541992
A0A2V2WFC3,42.60795593261719
A0A2V2X6N6,46.58587265014648
Q4DCC4,41.31168746948242
A0A2V2V3U0,42.0812873840332
A0A2V2WN73,45.67298889160156
Q4E1D4,46.8381462097168
Q4DQZ8,48.72028732299805
V5BH81,44.47644805908203
Q4DU82,45.84602355957031
A0A2V2XCB1,47.85604476928711
Q4D7E5,41.76984786987305
Q4DLI2,48.77546691894531
Q4D234,46.60000228881836
Q4DTM8,44.96049118041992
Q9GT49,53.50617218017578
Q4DLL4,47.74713134765625
A0A2V2WAA9,49.6381721496582
A0A2V2XFM7,43.79173278808594
Q4DRW6,48.1821174621582
Q4D9S6,47.4111442565918
Q4CXW9,43.67412567138672
Q4DLN7,45.38891220092773
Q4DQY7,54.99254989624024
A0A2V2WR28,46.86032104492188
Q4D6L8,39.98210525512695
A0A2V2WYY8,48.54013442993164
A0A2V2VZI4,43.464332580566406
Q4DKI0,42.52798843383789
Q4DVY6,53.48582458496094
A0A2V2VM13,48.94195175170898
Q4D025,50.07443618774414
V5BV01,48.74773025512695
A0A2V2VAS6,37.83702087402344
A0A2V2XCP1,46.02511978149414
Q4DIS7,40.85686111450195
Q4DIG9,46.40397644042969
Q4CVA3,40.90995788574219
Q4D7D2,41.9579963684082
A0A2V2X1I3,52.47206115722656
A0A2V2WN45,41.2023811340332
Q4E0D7,45.54603958129883
Q4DQN5,44.28792953491211
Q4E132,45.367706298828125
Q4CMD9,47.52634048461914
A0A2V2WGA4,48.28471374511719
A0A2V2VZ63,49.7675895690918
Q4DNC1,42.171634674072266
A0A2V2XLB4,45.69506072998047
V5BQZ6,49.99139022827149
A0A2V2X778,50.90119934082031
A0A2V2WFJ2,48.73216247558594
Q4DHS1,45.929317474365234
A0A2V2WPM6,46.85067367553711
A0A2V2X219,44.814937591552734
Q4DA50,46.565372467041016
Q4DSL1,46.617923736572266
V5BQF7,46.9842414855957
A0A2V2UUL4,52.449974060058594
Q4CRY2,52.1273307800293
Q4E4F4,40.78860855102539
Q4CQS6,49.56319046020508
Q4CXS5,56.31739044189453
Q4CW30,45.39863967895508
Q4E1V3,54.52973556518555
A0A2V2WQS8,58.55553817749024
Q4D6H1,45.31269454956055
A0A2V2WPK7,44.45151901245117
Q4E680,47.4219856262207
A0A2V2VR69,58.95766830444336
Q4CUS9,56.66020584106445
A0A2V2UV35,51.7059211730957
Q4E3G1,46.02506637573242
Q4D0P4,46.77509689331055
Q4CX14,53.789676666259766
A0A2V2X854,47.890743255615234
Q4DQN6,50.51128387451172
V5D6H5,49.55462265014648
A0A2V2VZT3,43.11445999145508
A0A2V2WWV2,48.59967041015625
Q4D8H7,48.31808090209961
Q4E2C9,48.43602752685547
Q4D371,49.5400619506836
Q4DJZ1,47.83339309692383
Q4D4R3,44.531036376953125
Q4DGP4,42.22826385498047
Q4DRT5,39.608924865722656
A0A2V2VNA6,50.83964920043945
Q4DFS5,46.52291870117188
Q4E3W2,54.67812728881836
A0A2V2USZ3,48.04285430908203
Q4DGY4,50.25698852539063
V5DRS6,43.65804290771485
Q4CX12,40.634765625
Q4E2Q2,32.83218765258789
A0A2V2W854,53.6341667175293
A0A2V2XP73,32.66513442993164
A0A2V2VR83,54.92622756958008
A0A2V2VSU9,53.01114273071289
Q4DAD2,42.11814880371094
A0A2V2W184,40.92902374267578
A0A2V2X7C8,39.62851333618164
Q4CWR1,39.73616790771485
Q4D706,45.96699142456055
Q4DFC0,48.11676406860352
A0A2V2UXF6,52.63320541381836
A0A2V2W620,46.99703598022461
A0A2V2WG12,54.18432235717773
Q4DYM0,40.24824142456055
A0A2V2VSX7,47.38554763793945
Q4CXN9,39.35060119628906
Q4E2U9,49.44244766235352
Q4DWB5,40.97124099731445
A0A2V2XHQ7,49.52739334106445
V5AQ73,45.6419677734375
A0A2V2WME2,49.464805603027344
Q4DGT3,46.30500793457031
Q4CZY9,40.234954833984375
V5BWZ3,55.002140045166016
Q4DBH8,48.09251022338867
A0A2V2WWG1,39.37874221801758
A0A2V2XCY3,42.840431213378906
A0A2V2WWC3,45.585411071777344
A0A2V2WH56,39.40550231933594
Q4CYI1,35.922637939453125
A0A2V2VB53,45.77767562866211
Q4D3Z2,47.10734176635742
A0A2V2WIA5,49.17877578735352
A0A2V2WHD2,48.79630661010742
A0A2V2WIU2,44.61595153808594
Q4DCV5,45.51090240478516
A0A2V2X3F1,38.94919967651367
Q4CQ34,47.6342658996582
Q4CYE8,44.33436965942383
V5B5S4,46.89580154418945
A0A2V2WUC8,47.19088363647461
Q4D609,49.03878021240234
Q4DS70,43.8149299621582
Q4DL58,38.81229019165039
A0A2V2X5Y9,46.94022750854492
Q4CMY4,50.75381851196289
A0A2V2WB58,41.99778366088867
Q4DLK5,47.00345230102539
Q4DUX7,47.11346054077149
V5CYK7,51.89067840576172
V5AXR7,48.28580856323242
Q4D0T3,42.092098236083984
Q4DE64,49.86812210083008
A0A2V2VN66,48.41118240356445
Q4DQ13,49.90655899047852
Q4D9G6,43.05692672729492
Q4DYK7,49.269168853759766
A0A2V2VUP0,44.76326370239258
Q4DPR0,42.57181167602539
Q4CTC8,39.46849822998047
Q4DTF8,43.64519500732422
Q4DU67,47.81159973144531
Q4E1V5,47.91625595092773
A0A2V2XLC9,47.51912689208984
A0A2V2VS20,47.354248046875
A0A2V2WHL2,43.1658935546875
A0A2V2X6K0,46.74698257446289
Q4CW83,47.91810989379883
Q4DCY2,44.01598358154297
Q4D8R0,43.9805908203125
A0A2V2WVR9,40.88289260864258
Q4D3T1,45.350528717041016
Q4CXW8,48.46587753295898
A0A2V2W307,47.40220642089844
Q4CUM2,44.4912338256836
A0A2V2W8C4,45.18843460083008
Q4DLZ0,50.12306594848633
Q4CUT7,43.65812301635742
Q4DGT4,50.80533218383789
Q4D923,48.81948471069336
Q4CXJ8,46.7007942199707
A0A2V2VEY1,49.40202713012695
Q4DZ97,49.352989196777344
A0A2V2XHE8,42.92589569091797
Q4CP89,42.6090087890625
A0A2V2WA05,52.484825134277344
Q4E0D8,51.52087020874024
Q4D509,46.60508728027344
Q4DQ22,41.111549377441406
A0A2V2X1E6,45.55857467651367
Q4DYQ9,45.37298202514648
A0A2V2XEB4,48.84664535522461
A0A2V2XCH6,47.92685317993164
Q4D590,45.33476638793945
A0A2V2UWQ7,47.28701400756836
A0A2V2WIE0,46.26395034790039
A0A2V2WJE0,45.60506439208984
Q4D5P1,45.39453506469727
A0A2V2XN53,44.45996475219727
A0A2V2X9L6,44.43304061889648
Q4DWF0,52.11188888549805
V5B8M5,41.47114944458008
Q4D528,48.82306671142578
A0A2V2WNK5,46.84146499633789
A0A2V2X7F6,49.37532806396485
Q4DYM9,52.26185989379883
A0A2V2WXN9,44.569705963134766
Q4E3P5,43.70943069458008
A0A2V2WKQ8,44.332916259765625
A0A2V2WTN5,49.82688522338867
Q4DYH5,46.12869644165039
A0A2V2VZN8,45.42751693725586
A0A2V2VP77,46.68334579467773
A0A2V2WRW1,46.2454719543457
A0A2V2VW78,42.91393280029297
A0A2V2XKN9,44.928470611572266
Q4DZE6,41.35065078735352
Q4E0Y6,45.46243667602539
Q4DR27,46.383670806884766
Q49TP7,41.17900085449219
Q4CVJ2,52.43481063842773
Q4DZE2,44.24378967285156
Q4DPF1,46.82078170776367
A0A2V2W6I3,40.47901153564453
Q4CQB8,50.36605453491211
A0A2V2WCI8,46.78522491455078
A0A2V2XDD0,46.563907623291016
A0A2V2WPQ3,42.94416809082031
Q4DXC0,49.98703384399414
Q4D747,44.93442153930664
A0A2V2WI21,44.72069549560547
A0A2V2WKX0,46.38822555541992
Q4DGP7,49.93742752075195
Q4DX95,50.11738967895508
V5BAE1,51.21982192993164
Q4DQP3,43.21187973022461
A0A2V2WQP2,42.700809478759766
Q4DLW7,46.48793029785156
Q4DNM0,44.28219223022461
Q4DMN4,47.07395553588867
A0A2V2VT02,50.057899475097656
A0A2V2XM43,46.5516242980957
A0A2V2XJ09,43.26344680786133
A0A2V2XBG4,43.50766754150391
Q4CWT2,46.45513916015625
V5DA02,38.88027191162109
A0A2V2V5F8,51.795528411865234
A0A2V2X541,44.56732177734375
Q4DZ85,39.02316284179688
Q4CTE8,44.35427474975586
A0A2V2X7N2,45.971866607666016
A0A2V2WIX5,41.93354797363281
A0A2V2VZE9,42.75122833251953
Q4DTI1,48.1695442199707
V5A2T1,56.40509414672852
A0A2V2XGN7,46.71525955200195
Q4E4I1,43.11262130737305
A0A2V2VMU4,41.5332260131836
Q4DG09,45.40353012084961
A0A2V2XBY3,43.71459197998047
A0A2V2XA47,41.49219131469727
V5AIW7,46.686309814453125
A0A2V2VTW8,45.71452713012695
Q4DU38,48.4747200012207
Q4CXX7,49.69107818603516
V5D902,41.33115005493164
A0A2V2V762,41.58441162109375
Q4DM53,47.83038330078125
Q4DFP8,44.96870803833008
V5BGK6,50.91126251220703
A0A2V2W5E1,49.92880630493164
Q4DZK7,49.38060760498047
Q4DL82,46.99607467651367
Q4CTR0,45.69561767578125
Q4DWB1,36.08932876586914
Q4DSX2,46.608394622802734
Q4DK37,56.03755187988281
V5BNA2,43.51887130737305
V5DTH3,45.53190994262695
V5B117,46.01087951660156
Q4CMU8,46.63463973999024
A0A2V2WJE6,47.468509674072266
A0A2V2W5F1,46.831016540527344
Q4CYH6,49.9612922668457
Q4DQP9,47.78102493286133
Q4D006,45.39200210571289
A0A2V2VP37,48.67665481567383
A0A2V2W7Y4,47.16969299316406
Q4CYX1,49.34748458862305
Q4D2F2,47.740970611572266
A0A2V2X1Z2,47.94449996948242
A0A2V2WM33,38.99958038330078
Q4DDL0,42.57574462890625
A0A2V2X3G4,48.06578063964844
A0A2V2XPW8,41.99187088012695
A0A2V2WIN1,46.42868041992188
A0A2V2X6T3,47.74668502807617
A0A2V2XMV3,44.22311019897461
A0A2V2X383,43.20811462402344
A0A2V2V4N3,52.59727096557617
V5B1R9,45.35056686401367
Q4E0W1,45.99889373779297
Q4E087,42.10143661499024
V5DHK1,49.96995544433594
A0A2V2WX30,44.36391830444336
V5AZQ0,50.631126403808594
A0A2V2WU38,51.58537673950195
Q4E5Q6,48.169681549072266
A0A2V2WI25,40.44264221191406
A0A2V2X802,48.95939254760742
V5BPQ1,43.14680099487305
A0A2V2XHI9,50.32661056518555
Q4CQE0,44.65425491333008
A0A2V2VX26,45.6570930480957
A0A2V2XEC5,43.48716735839844
Q4DN34,56.4288215637207
V5BWD5,43.58136749267578
Q4DZW6,46.75677490234375
Q4D5X2,44.477989196777344
Q4DDX5,47.03342819213867
A0A2V2WIJ2,44.54945755004883
Q4DRD3,44.66091537475586
A0A2V2X343,41.56383514404297
A0A2V2XBT9,48.50609970092773
A0A2V2XEJ3,48.41745376586914
Q4D6H3,45.17065048217773
A0A2V2WP53,50.44943237304688
A0A2V2WBL7,50.816139221191406
A0A2V2WJU3,50.94156265258789
Q4D7V1,49.44852066040039
V5DIG4,45.42969131469727
ind_0,53.7281379699707
ind_5,46.34836196899414
ind_9,49.86862564086914
ind_17,48.25957107543945
ind_21,48.10591125488281
ind_22,51.51830291748047
ind_26,46.03463363647461
ind_28,47.582889556884766
ind_29,51.2167854309082
ind_33,53.26985549926758
ind_36,47.32807540893555
ind_37,45.14703750610352
ind_73,51.713260650634766
ind_93,50.61074447631836
ind_100,48.27338409423828
ind_120,46.664642333984375
ind_152,51.3230094909668
ind_168,48.8876838684082
ind_180,49.02602005004883
ind_183,51.61384963989258
ind_193,46.47372055053711
ind_199,49.796295166015625
ind_209,46.19356155395508
ind_210,52.51993942260742
ind_211,52.40762710571289
ind_214,49.61498260498047
ind_246,51.7686653137207
ind_252,50.8131217956543
ind_256,56.10340118408203
ind_271,49.05698776245117
ind_317,49.14824676513672
ind_326,47.64698028564453
ind_342,50.70930862426758
ind_344,48.03738784790039
ind_379,48.24778366088867
ind_380,50.17272186279297
ind_383,54.1335563659668
ind_404,43.591609954833984
ind_406,54.5141487121582
ind_408,47.41053009033203
ind_426,49.60674285888672
ind_431,47.08881759643555
ind_434,55.61572647094727
ind_441,51.56946563720703
ind_444,46.74211883544922
ind_505,49.44681167602539
ind_517,47.02568054199219
ind_521,49.440189361572266
ind_542,45.75369644165039
ind_550,53.68829727172852
ind_568,46.845333099365234
ind_599,50.08296585083008
ind_617,45.31445693969727
ind_625,49.03831100463867
ind_644,51.2733039855957
ind_651,45.041465759277344
ind_669,45.49291610717773
ind_693,45.501590728759766
ind_713,45.18121719360352
ind_785,47.43960952758789
ind_803,48.659786224365234
ind_813,50.76202774047852
ind_823,42.52262878417969
ind_825,40.19123458862305
ind_839,49.11174392700195
ind_861,45.214786529541016
ind_966,45.99406051635742
ind_995,45.51796340942383
ind_1019,50.82319259643555
ind_1033,53.701942443847656
ind_1035,47.71743392944336
ind_1039,52.6635627746582
ind_1041,50.14266204833984
ind_1046,44.69515609741211
ind_1096,50.56295776367188
ind_1103,44.3282356262207
ind_1123,43.06232070922852
ind_1133,46.08164596557617
ind_1137,48.02969741821289
ind_1139,52.1477165222168
ind_1154,48.27535629272461
ind_1215,38.02386093139648
ind_1238,46.29179382324219
ind_1240,47.10203170776367
ind_1243,52.96462631225586
ind_1259,51.06389236450195
ind_1261,53.9405403137207
ind_1264,47.39052200317383
ind_1269,46.55308151245117
ind_1272,48.70473861694336
ind_1285,40.57413864135742
ind_1287,37.40370941162109
ind_1290,49.760528564453125
ind_1303,46.59942626953125
ind_1304,48.43723678588867
ind_1314,53.586402893066406
ind_1315,55.401554107666016
ind_1326,49.46136093139648
ind_1330,51.47761154174805
ind_1341,51.22572708129883
ind_1360,45.15011215209961
ind_1361,44.19650650024414
ind_1429,43.236549377441406
ind_1453,48.167476654052734
ind_1456,48.81001281738281
ind_1487,56.61006546020508
ind_1490,49.54624938964844
ind_1546,52.27250671386719
ind_1548,45.01670455932617
ind_1553,49.23248672485352
ind_1568,49.44203186035156
ind_1575,51.73404693603516
ind_1611,50.08335113525391
ind_1612,49.66363143920898
ind_1618,42.6431999206543
ind_1654,54.18209457397461
ind_1660,44.27952194213867
ind_1667,42.03913497924805
ind_1669,37.46769714355469
ind_1670,44.50182723999024
ind_1680,51.15037536621094
ind_1690,52.27738952636719
ind_1704,47.87520980834961
ind_1712,44.02241134643555
ind_1722,56.58840560913086
ind_1726,41.91402053833008
ind_1732,53.22444534301758
ind_1733,52.69551086425781
ind_1735,46.41361999511719
ind_1740,56.15679168701172
ind_1754,51.303672790527344
ind_1796,52.31933975219727
ind_1809,45.52360534667969
ind_1811,52.26313018798828
ind_1818,49.231075286865234
ind_1820,43.77295303344727
ind_1849,51.190208435058594
ind_1853,40.84418869018555
ind_1864,48.1045150756836
ind_1867,49.07969665527344
ind_1886,47.4541244506836
ind_1891,49.44282150268555
ind_1901,43.18519973754883
ind_1909,48.44498062133789
ind_1910,53.86771774291992
ind_1921,43.636474609375
ind_1936,55.45169448852539
ind_1944,50.27530288696289
ind_1953,42.34568786621094
ind_1965,50.52742004394531
ind_1971,45.23797225952149
ind_1979,48.91176986694336
ind_1984,47.00074768066406
ind_2003,48.6090202331543
ind_2010,49.36814498901367
ind_2011,47.54204559326172
ind_2023,46.43081283569336
ind_2028,44.11906814575195
ind_2036,48.51216506958008
ind_2037,52.10015487670898
ind_2065,50.11725616455078
ind_2075,49.22688674926758
ind_2086,50.03335189819336
ind_2089,46.689056396484375
ind_2093,54.35089874267578
ind_2100,48.544708251953125
ind_2101,50.75838470458984
ind_2107,49.70720672607422
ind_2132,54.01765823364258
ind_2145,50.71772766113281
ind_2152,49.785404205322266
ind_2155,47.95024108886719
ind_2158,49.61432266235352
ind_2165,51.73584365844727
ind_2166,49.82833480834961
ind_2188,54.76533126831055
ind_2190,42.26362991333008
ind_2223,43.36708450317383
ind_2224,47.75041580200195
ind_2264,46.562721252441406
ind_2281,52.47027587890625
ind_2302,49.45636367797852
ind_2309,43.22804641723633
ind_2320,47.14705276489258
ind_2354,46.759864807128906
ind_2360,52.08770751953125
ind_2379,50.74103164672852
ind_2473,44.80495071411133
ind_2520,51.00465393066406
ind_2531,42.52597427368164
ind_2543,50.53912734985352
ind_2551,47.50682067871094
ind_2561,49.45098114013672
ind_2567,43.83738327026367
ind_2582,47.86785507202149
ind_2593,48.79631805419922
ind_2620,50.624813079833984
ind_2664,51.48727798461914
ind_2674,48.94139862060547
ind_2682,50.907936096191406
ind_2683,49.97420120239258
ind_2698,46.68010330200195
ind_2700,59.77181625366211
ind_2706,51.90119552612305
ind_2707,47.340816497802734
ind_2710,43.6986198425293
ind_2713,51.268211364746094
ind_2726,46.93754959106445
ind_2748,48.89522933959961
ind_2760,45.17058181762695
ind_2767,45.83025741577149
ind_2779,45.31543350219727
ind_2790,53.30754089355469
ind_2796,51.48786544799805
ind_2831,40.52518844604492
ind_2880,55.43369674682617
ind_2883,44.834468841552734
ind_2891,50.53430938720703
ind_2910,54.192413330078125
ind_2927,46.839969635009766
ind_2936,51.69932174682617
ind_2937,47.99094772338867
ind_2964,45.1719856262207
ind_2966,48.2884635925293
ind_2968,45.30473709106445
ind_2974,47.6905632019043
ind_2992,52.40681838989258
ind_3032,49.043087005615234
ind_3044,52.25126266479492
ind_3050,50.42671585083008
ind_3067,48.93171310424805
ind_3074,51.21785736083984
ind_3078,49.29327774047852
ind_3080,46.39215469360352
ind_3085,43.66411972045898
ind_3087,48.49873733520508
ind_3094,44.361122131347656
ind_3096,36.8201789855957
ind_3097,50.5766716003418
ind_3100,50.59842300415039
ind_3114,47.53940200805664
ind_3126,44.91727828979492
ind_3128,47.559329986572266
ind_3132,50.73226547241211
ind_3135,46.23733901977539
ind_3136,51.6208381652832
ind_3142,47.67214584350586
ind_3145,54.16726303100586
ind_3149,44.31949615478516
ind_3171,49.50370407104492
ind_3173,49.79887771606445
ind_3186,44.171756744384766
ind_3187,44.1154899597168
ind_3188,50.4359245300293
ind_3198,49.46959686279297
ind_3201,44.85397338867188
ind_3207,49.55681991577149
ind_3214,47.77322769165039
ind_3217,50.07625579833984
ind_3222,50.07661056518555
ind_3226,46.516075134277344
ind_3232,46.153316497802734
ind_3233,47.13407516479492
ind_3235,48.57347106933594
ind_3237,52.53546142578125
ind_3238,47.22733688354492
ind_3259,45.43442153930664
ind_3263,50.32090759277344
ind_3271,45.06375503540039
ind_3286,50.4448356628418
ind_3310,43.86227798461914
ind_3314,50.47986602783203
ind_3337,48.700496673583984
ind_3345,53.18888473510742
ind_3352,51.76614761352539
ind_3364,46.05850601196289
ind_3373,47.667476654052734
ind_3406,50.641727447509766
ind_3446,42.022586822509766
ind_3448,48.63418197631836
ind_3463,53.846805572509766
ind_3465,50.303070068359375
ind_3533,55.41460800170898
ind_3545,51.06003952026367
ind_3550,46.386627197265625
ind_3554,52.0880012512207
ind_3571,55.17827224731445
ind_3592,51.29398727416992
ind_3608,45.33659744262695
ind_3610,49.094268798828125
ind_3612,55.52660751342773
ind_3630,47.52860641479492
ind_3631,43.59537506103516
ind_3641,48.31203079223633
ind_3644,48.54377365112305
ind_3645,55.44060134887695
ind_3647,43.41044998168945
ind_3649,49.65532302856445
ind_3650,53.06167602539063
ind_3663,43.39509963989258
ind_3673,47.62173843383789
ind_3675,48.471412658691406
ind_3677,47.133880615234375
ind_3693,59.27461624145508
ind_3755,50.626949310302734
ind_3808,48.870113372802734
ind_3853,50.67639923095703
ind_3883,42.71812438964844
ind_3884,46.644081115722656
ind_3892,45.14854431152344
ind_3902,49.92551040649414
ind_3908,52.176795959472656
ind_3938,48.44833755493164
ind_3946,45.26497268676758
ind_3955,50.32084655761719
ind_3956,59.32020950317383
ind_3963,47.68963241577149
ind_3968,46.716087341308594
ind_3975,55.39109802246094
ind_3983,48.808197021484375
ind_4000,50.99692535400391
ind_4005,50.67238998413086
ind_4009,45.36756896972656
ind_4023,44.91086959838867
ind_4069,48.5016975402832
ind_4073,48.57432174682617
ind_4077,43.9815559387207
ind_4084,53.344329833984375
ind_4091,55.31608200073242
ind_4102,51.63843536376953
ind_4118,43.940185546875
ind_4126,52.71410369873047
ind_4130,52.13740539550781
ind_4147,50.70176315307617
ind_4166,53.5976676940918
ind_4176,48.87241744995117
ind_4195,50.33872222900391
ind_4196,43.41299057006836
ind_4207,53.24734878540039
ind_4215,47.41439437866211
ind_4219,47.3145637512207
ind_4222,44.6179084777832
ind_4238,54.47208404541016
ind_4244,52.46330642700195
ind_4247,53.08922958374024
ind_4263,52.9688720703125
ind_4265,51.93459701538086
ind_4267,50.24821853637695
ind_4275,46.8158073425293
ind_4287,43.39352035522461
ind_4288,46.00106430053711
ind_4289,50.17219924926758
ind_4295,47.47710037231445
ind_4314,49.96384811401367
ind_4322,46.44244766235352
ind_4324,46.48408126831055
ind_4333,50.90677261352539
ind_4334,43.808135986328125
ind_4340,49.13200759887695
ind_4344,39.140174865722656
ind_4371,45.5815315246582
ind_4376,49.51158905029297
ind_4378,47.69623947143555
ind_4392,48.86322784423828
ind_4410,47.12968444824219
ind_4421,48.79481506347656
ind_4422,48.88528060913086
ind_4446,42.993770599365234
ind_4460,52.24287796020508
ind_4466,47.03956604003906
ind_4470,51.2559700012207
ind_4471,50.39082336425781
ind_4482,47.13494491577149
ind_4483,49.306190490722656
ind_4490,52.16841506958008
ind_4493,47.589168548583984
ind_4496,51.74309921264648
ind_4502,54.15056991577149
ind_4508,43.7417221069336
ind_4510,52.01169204711914
ind_4515,57.05300521850586
ind_4529,45.75027084350586
ind_4532,50.74588394165039
ind_4539,46.69717025756836
ind_4541,54.62758255004883
ind_4559,52.78344345092773
ind_4585,53.15702819824219
ind_4592,49.06207275390625
ind_4616,61.45043563842773
ind_4627,50.42389297485352
ind_4662,51.02137756347656
ind_4674,48.2789306640625
ind_4705,47.64706802368164
ind_4724,49.03506088256836
ind_4743,50.715633392333984
ind_4747,49.37415313720703
ind_4760,49.3514518737793
ind_4761,53.73038482666016
ind_4763,49.64619827270508
ind_4770,48.37424087524414
ind_4778,53.71977233886719
ind_4806,54.35340881347656
ind_4810,49.65072250366211
ind_4832,50.50230026245117
ind_4837,49.15005874633789
ind_4849,47.38207626342773
ind_4880,49.06569290161133
ind_4889,46.75608444213867
ind_4905,45.529823303222656
ind_4924,47.96571731567383
ind_4927,51.77057266235352
ind_4937,50.19130706787109
ind_4942,53.13412857055664
ind_4944,50.73711013793945
ind_4947,53.07734298706055
ind_4951,45.51065826416016
ind_4972,47.33644485473633
ind_4975,52.40436935424805
ind_4986,50.38710021972656
ind_5001,51.9240837097168
ind_5013,44.93157577514648
ind_5020,52.7149543762207
ind_5027,42.40958023071289
ind_5057,54.0255241394043
ind_5058,46.86613464355469
ind_5064,47.27506637573242
ind_5085,52.47321701049805
ind_5088,46.66827774047852
ind_5089,44.81176376342773
ind_5108,39.122894287109375
ind_5127,52.2164421081543
ind_5148,47.09894943237305
ind_5150,53.03602981567383
ind_5152,50.32526016235352
ind_5155,50.43245697021485
ind_5209,50.51344299316406
ind_5241,46.21090698242188
ind_5243,48.23910903930664
ind_5248,40.53044128417969
ind_5275,46.90885925292969
ind_5297,50.50728988647461
ind_5343,48.34269332885742
ind_5365,47.04474258422852
ind_5382,50.48437881469727
ind_5393,46.00593185424805
ind_5470,41.16534805297852
ind_5571,51.15519332885742
ind_5578,41.33991241455078
ind_5580,48.26807022094727
ind_5623,46.90457534790039
ind_5642,45.3755989074707
ind_5666,49.53413009643555
ind_5667,44.170169830322266
ind_5694,48.42537307739258
ind_5736,49.744747161865234
ind_5748,51.936336517333984
ind_5779,51.24444961547852
ind_5791,51.19987869262695
ind_5801,49.11188507080078
ind_5819,47.32548141479492
ind_5830,63.72598648071289
ind_5938,46.563507080078125
ind_5968,51.608177185058594
ind_5975,51.75077438354492
ind_5982,48.00475692749024
ind_5998,49.33878326416016
ind_6006,47.5821418762207
ind_6021,47.15262985229492
ind_6025,47.71084213256836
ind_6033,49.944217681884766
ind_6038,53.494728088378906
ind_6042,48.47030258178711
ind_6046,54.71023178100586
ind_6052,46.16099166870117
ind_6065,48.340579986572266
ind_6089,55.6182861328125
ind_6104,49.08349990844727
ind_6106,50.37076950073242
ind_6119,45.50454330444336
ind_6137,40.377235412597656
ind_6143,48.60100173950195
ind_6165,47.14494705200195
ind_6169,48.76789474487305
ind_6196,46.197513580322266
ind_6203,49.04300308227539
ind_6234,48.941253662109375
ind_6252,48.52458572387695
ind_6342,40.42591857910156
ind_6343,50.76463317871094
ind_6346,51.63167190551758
ind_6365,40.78847885131836
ind_6373,49.42281723022461
ind_6384,52.41901779174805
ind_6403,47.36824035644531
ind_6413,46.00058364868164
ind_6425,47.58673477172852
ind_6451,46.87501907348633
ind_6468,49.7695198059082
ind_6470,46.998573303222656
ind_6472,43.14450073242188
ind_6490,47.03532791137695
ind_6497,51.130638122558594
ind_6499,51.39665985107422
ind_6505,47.74082565307617
ind_6508,47.113037109375
ind_6513,52.74354934692383
ind_6521,50.578521728515625
ind_6531,45.3931770324707
ind_6593,48.97328567504883
ind_6601,49.62262344360352
ind_6643,49.18121719360352
ind_6651,53.88156509399414
ind_6654,44.77987289428711
ind_6737,45.36619567871094
ind_6738,52.49200820922852
ind_6750,49.331642150878906
ind_6751,49.71696472167969
ind_6780,52.418575286865234
ind_6801,50.21183776855469
ind_6817,50.39810180664063
ind_6820,52.54566955566406
ind_6821,50.76270294189453
ind_6832,42.820499420166016
ind_6838,49.178184509277344
ind_6875,45.68468475341797
ind_6917,43.51416015625
ind_6960,48.9548454284668
ind_6976,46.8397102355957
