name,pred,sp,exp_tm
ind_3094,29.34375,Toxoplasmagondii,55.186955
ind_3096,20.296875,Toxoplasmagondii,50.844365
ind_3097,24.765625,Toxoplasmagondii,49.9701875
ind_3100,35.1875,Toxoplasmagondii,53.8983825
ind_3114,21.71875,Toxoplasmagondii,52.046695
ind_3126,23.703125,Toxoplasmagondii,51.573695
ind_3128,21.859375,Toxoplasmagondii,58.989585
ind_3132,29.234375,Toxoplasmagondii,60.0836
ind_3135,20.21875,Toxoplasmagondii,49.601420000000005
ind_3136,24.4375,Toxoplasmagondii,57.22972
ind_3142,21.375,Toxoplasmagondii,51.008725
ind_3145,21.46875,Toxoplasmagondii,63.918130000000005
ind_3149,24.171875,Toxoplasmagondii,54.046655
ind_3171,23.421875,Toxoplasmagondii,52.5344425
ind_3173,24.015625,Toxoplasmagondii,55.22795
ind_3186,23.875,Toxoplasmagondii,50.82403
ind_3187,31.09375,Toxoplasmagondii,53.88731
ind_3188,24.1875,Toxoplasmagondii,59.518605
ind_3198,34.0625,Toxoplasmagondii,54.041815
ind_3201,21.328125,Toxoplasmagondii,58.7632375
ind_3207,22.46875,Toxoplasmagondii,47.5053025
ind_3214,25.109375,Toxoplasmagondii,51.28079
ind_3217,25.015625,Toxoplasmagondii,50.8546375
ind_3222,29.3125,Toxoplasmagondii,65.35535
ind_3226,28.09375,Toxoplasmagondii,54.56038
ind_3232,22.40625,Toxoplasmagondii,52.88098
ind_3233,20.5625,Toxoplasmagondii,60.757825
ind_3235,23.03125,Toxoplasmagondii,48.764665
ind_3237,23.484375,Toxoplasmagondii,56.638425
ind_3238,23.390625,Toxoplasmagondii,49.814805
ind_3259,21.25,Toxoplasmagondii,57.397395
ind_3263,22.578125,Toxoplasmagondii,53.556045
ind_3271,26.8125,Toxoplasmagondii,61.6743925
ind_3286,25.609375,Toxoplasmagondii,51.121215
ind_3310,21.96875,Toxoplasmagondii,52.13457
ind_3314,21.9375,Toxoplasmagondii,44.808935
ind_3337,23.578125,Toxoplasmagondii,58.257670000000005
ind_3345,23.640625,Toxoplasmagondii,53.2843175
ind_3352,23.75,Toxoplasmagondii,57.121475
ind_3364,20.28125,Toxoplasmagondii,48.84283
ind_3373,20.375,Toxoplasmagondii,57.8666825
ind_3406,22.984375,Toxoplasmagondii,56.1546025
ind_3446,23.71875,Toxoplasmagondii,51.500955
ind_3448,32.40625,Toxoplasmagondii,51.362465
ind_3463,23.328125,Toxoplasmagondii,65.33411000000001
ind_3465,32.21875,Toxoplasmagondii,59.25946
ind_3533,25.03125,Toxoplasmagondii,66.386245
ind_3545,34.46875,Toxoplasmagondii,50.829552500000005
ind_3550,24.375,Toxoplasmagondii,63.60168
ind_3554,23.203125,Toxoplasmagondii,58.05091
ind_3571,35.3125,Toxoplasmagondii,53.2315225
ind_3592,23.75,Toxoplasmagondii,49.95509
ind_3608,20.421875,Toxoplasmagondii,52.150035
ind_3610,27.453125,Toxoplasmagondii,54.52865
ind_3612,18.46875,Toxoplasmagondii,57.07264
ind_3630,29.8125,Toxoplasmagondii,58.53755
ind_3631,34.5625,Toxoplasmagondii,57.35635
ind_3641,24.0625,Toxoplasmagondii,54.27926
ind_3644,24.25,Toxoplasmagondii,62.936365
ind_3645,31.5,Toxoplasmagondii,62.384825
ind_3647,29.09375,Toxoplasmagondii,50.681725
ind_3649,26.21875,Toxoplasmagondii,58.196515000000005
ind_3650,24.59375,Toxoplasmagondii,58.71687
ind_3663,22.453125,Toxoplasmagondii,59.12987
ind_3673,22.296875,Toxoplasmagondii,48.515665
ind_3675,32.8125,Toxoplasmagondii,55.790225
ind_3677,20.359375,Toxoplasmagondii,51.938555
ind_3693,33.21875,Toxoplasmagondii,55.48575
ind_3755,22.078125,Toxoplasmagondii,63.709545
ind_3808,21.078125,Toxoplasmagondii,55.665485
ind_3853,21.15625,Toxoplasmagondii,57.295
ind_3883,22.46875,Toxoplasmagondii,56.01809
ind_3884,29.03125,Toxoplasmagondii,61.06889
ind_3892,24.21875,Toxoplasmagondii,52.6170925
ind_3902,32.5625,Toxoplasmagondii,52.62076
ind_3908,35.71875,Toxoplasmagondii,60.533555
ind_3938,30.109375,Toxoplasmagondii,53.950845
ind_3946,22.265625,Toxoplasmagondii,55.132335
ind_3955,21.03125,Toxoplasmagondii,52.3396225
ind_3956,27.75,Toxoplasmagondii,65.08843
ind_3963,27.140625,Toxoplasmagondii,52.20959
ind_3968,21.40625,Toxoplasmagondii,53.333335
ind_3975,23.25,Toxoplasmagondii,56.50435
ind_3983,22.796875,Toxoplasmagondii,50.3271675
ind_4000,24.34375,Toxoplasmagondii,58.5124075
ind_4005,27.453125,Toxoplasmagondii,55.33427
ind_4009,34.0625,Toxoplasmagondii,49.10433
ind_4023,25.390625,Toxoplasmagondii,53.5620525
ind_4069,32.6875,Toxoplasmagondii,56.823135
ind_4073,25.5,Toxoplasmagondii,54.78916
ind_4077,22.78125,Toxoplasmagondii,47.8949725
ind_4084,23.125,Toxoplasmagondii,54.9153375
ind_4091,23.921875,Toxoplasmagondii,50.065535
ind_4102,22.84375,Toxoplasmagondii,52.362125
ind_4118,22.9375,Toxoplasmagondii,50.05681
ind_4126,28.46875,Toxoplasmagondii,57.77323
ind_4130,23.640625,Toxoplasmagondii,46.66709
ind_4147,30.03125,Toxoplasmagondii,58.379225000000005
ind_4166,26.125,Toxoplasmagondii,58.450185
ind_4176,23.609375,Toxoplasmagondii,54.026805
ind_4195,21.84375,Toxoplasmagondii,55.094985
ind_4196,29.265625,Toxoplasmagondii,54.06453500000001
ind_4207,23.078125,Toxoplasmagondii,55.76042
ind_4215,35.875,Toxoplasmagondii,50.963025
ind_4219,24.25,Toxoplasmagondii,60.905
ind_4222,21.9375,Toxoplasmagondii,59.402665
ind_4238,29.375,Toxoplasmagondii,62.309495
ind_4244,24.453125,Toxoplasmagondii,56.022735
ind_4247,17.5,Toxoplasmagondii,58.50577
ind_4263,22.75,Toxoplasmagondii,56.676975
ind_4265,24.046875,Toxoplasmagondii,51.5566175
ind_4267,35.625,Toxoplasmagondii,53.95518
ind_4275,22.65625,Toxoplasmagondii,59.27273
ind_4287,24.078125,Toxoplasmagondii,52.0736025
ind_4288,20.71875,Toxoplasmagondii,51.83308
ind_4289,29.671875,Toxoplasmagondii,52.5997025
ind_4295,19.828125,Toxoplasmagondii,46.7969825
ind_4314,22.921875,Toxoplasmagondii,55.3292875
ind_4322,23.859375,Toxoplasmagondii,48.523085
ind_4324,28.609375,Toxoplasmagondii,53.73548
ind_4333,21.640625,Toxoplasmagondii,50.91251
ind_4334,35.28125,Toxoplasmagondii,51.83192
ind_4340,28.171875,Toxoplasmagondii,54.227555
ind_4344,25.234375,Toxoplasmagondii,54.332195
ind_4371,23.390625,Toxoplasmagondii,52.47583
ind_4376,27.546875,Toxoplasmagondii,59.8698575
ind_4378,20.3125,Toxoplasmagondii,58.918105
ind_4392,23.359375,Toxoplasmagondii,51.387055
ind_4410,27.34375,Toxoplasmagondii,55.58606
ind_4421,34.8125,Toxoplasmagondii,60.97188
ind_4422,22.296875,Toxoplasmagondii,51.121705000000006
ind_4446,20.890625,Toxoplasmagondii,48.787515
ind_4460,25.625,Toxoplasmagondii,51.01039
ind_4466,28.8125,Toxoplasmagondii,50.01539
ind_4470,21.265625,Toxoplasmagondii,51.930615
ind_4471,24.140625,Toxoplasmagondii,53.953225
ind_4482,27.734375,Toxoplasmagondii,50.8750875
ind_4483,23.84375,Toxoplasmagondii,49.89558
ind_4490,27.640625,Toxoplasmagondii,56.818475
ind_4493,22.546875,Toxoplasmagondii,54.483015
ind_4496,28.65625,Toxoplasmagondii,56.326975
ind_4502,31.8125,Toxoplasmagondii,54.203225
ind_4508,23.78125,Toxoplasmagondii,49.55936
ind_4510,22.609375,Toxoplasmagondii,54.871275
ind_4515,21.015625,Toxoplasmagondii,59.78258
ind_4529,23.1875,Toxoplasmagondii,51.809295
ind_4532,33.875,Toxoplasmagondii,55.0175625
ind_4539,26.390625,Toxoplasmagondii,49.5647725
ind_4541,21.921875,Toxoplasmagondii,51.85029
ind_4559,27.46875,Toxoplasmagondii,58.844655
ind_4585,24.375,Toxoplasmagondii,58.33853
ind_4592,23.40625,Toxoplasmagondii,59.1029575
ind_4616,21.28125,Toxoplasmagondii,57.15951
ind_4627,23.9375,Toxoplasmagondii,51.2707
ind_4662,22.03125,Toxoplasmagondii,53.625895
ind_4674,23.515625,Toxoplasmagondii,57.058885
ind_4705,21.984375,Toxoplasmagondii,51.028065
ind_4724,24.609375,Toxoplasmagondii,49.8673
ind_4743,23.375,Toxoplasmagondii,56.141265
ind_4747,34.59375,Toxoplasmagondii,49.31168
ind_4760,33.90625,Toxoplasmagondii,54.556705
ind_4761,23.40625,Toxoplasmagondii,63.6935375
ind_4763,35.5625,Toxoplasmagondii,53.93939
ind_4770,21.671875,Toxoplasmagondii,61.45367
ind_4778,24.625,Toxoplasmagondii,54.46923
ind_4806,30.015625,Toxoplasmagondii,56.26208
ind_4810,25.9375,Toxoplasmagondii,57.939765
ind_4832,26.015625,Toxoplasmagondii,53.5008775
ind_4837,31.078125,Toxoplasmagondii,57.86335
ind_4849,35.0,Toxoplasmagondii,51.1673575
ind_4880,35.4375,Toxoplasmagondii,53.1279325
ind_4889,27.484375,Toxoplasmagondii,59.4245025
ind_4905,33.25,Toxoplasmagondii,52.917805
ind_4924,22.1875,Toxoplasmagondii,52.16771
ind_4927,19.359375,Toxoplasmagondii,59.602775
ind_4937,25.625,Toxoplasmagondii,51.178785000000005
ind_4942,26.015625,Toxoplasmagondii,58.250785
ind_4944,20.84375,Toxoplasmagondii,53.2700875
ind_4947,19.90625,Toxoplasmagondii,58.788655
ind_4951,30.21875,Toxoplasmagondii,50.31207
ind_4972,23.15625,Toxoplasmagondii,52.55218
ind_4975,23.046875,Toxoplasmagondii,61.797935
ind_4986,24.40625,Toxoplasmagondii,56.555490000000006
ind_5001,23.171875,Toxoplasmagondii,53.25471
ind_5013,27.984375,Toxoplasmagondii,52.239765
ind_5020,21.59375,Toxoplasmagondii,55.477975
ind_5027,21.25,Toxoplasmagondii,53.077855
ind_5057,22.6875,Toxoplasmagondii,52.0341975
ind_5058,22.1875,Toxoplasmagondii,59.303615
ind_5064,25.765625,Toxoplasmagondii,51.53086
ind_5085,34.59375,Toxoplasmagondii,58.262330000000006
ind_5088,24.3125,Toxoplasmagondii,57.16195999999999
ind_5089,23.984375,Toxoplasmagondii,53.78894
ind_5108,20.984375,Toxoplasmagondii,64.46303
ind_5127,27.046875,Toxoplasmagondii,50.51848
ind_5148,34.4375,Toxoplasmagondii,50.0306725
ind_5150,22.8125,Toxoplasmagondii,59.0523625
ind_5152,20.90625,Toxoplasmagondii,57.1901575
ind_5155,25.390625,Toxoplasmagondii,53.324095
ind_5209,29.90625,Toxoplasmagondii,51.3982
ind_5241,21.796875,Toxoplasmagondii,53.426695
ind_5243,21.984375,Toxoplasmagondii,52.6352925
ind_5248,25.1875,Toxoplasmagondii,50.8683275
ind_5275,32.25,Toxoplasmagondii,53.7030625
ind_5297,23.90625,Toxoplasmagondii,53.44391
ind_5343,33.71875,Toxoplasmagondii,55.27855
ind_5365,20.109375,Toxoplasmagondii,54.030485
ind_5382,33.40625,Toxoplasmagondii,48.817365
ind_5393,22.671875,Toxoplasmagondii,50.2375125
ind_5470,21.53125,Toxoplasmagondii,52.38147
ind_5571,22.359375,Toxoplasmagondii,55.0600075
ind_5578,24.90625,Toxoplasmagondii,54.69855
ind_5580,26.46875,Toxoplasmagondii,51.271295
ind_5623,24.140625,Toxoplasmagondii,55.871235
ind_5642,34.09375,Toxoplasmagondii,54.848895
ind_5666,22.4375,Toxoplasmagondii,50.85746
ind_5667,24.25,Toxoplasmagondii,56.4814425
ind_5694,22.9375,Toxoplasmagondii,51.777445
ind_5736,23.375,Toxoplasmagondii,48.904435
ind_5748,21.359375,Toxoplasmagondii,47.8094825
ind_5779,20.34375,Toxoplasmagondii,60.437985
ind_5791,34.96875,Toxoplasmagondii,49.594485000000006
ind_5801,20.890625,Toxoplasmagondii,58.4406875
ind_5819,24.640625,Toxoplasmagondii,49.335840000000005
ind_5830,31.953125,Toxoplasmagondii,59.95667
ind_5938,22.6875,Toxoplasmagondii,50.952385
ind_5968,34.125,Toxoplasmagondii,56.128985
ind_5975,28.421875,Toxoplasmagondii,55.06616
ind_5982,24.640625,Toxoplasmagondii,49.667175
ind_5998,29.40625,Toxoplasmagondii,50.841465
ind_6006,21.921875,Toxoplasmagondii,49.31662
ind_6021,25.109375,Toxoplasmagondii,61.717335
ind_6025,21.84375,Toxoplasmagondii,46.384915
ind_6033,20.65625,Toxoplasmagondii,55.35507
ind_6038,20.234375,Toxoplasmagondii,54.00446
ind_6042,32.34375,Toxoplasmagondii,52.2207175
ind_6046,23.96875,Toxoplasmagondii,53.885025
ind_6052,26.90625,Toxoplasmagondii,62.086105
ind_6065,24.390625,Toxoplasmagondii,48.892955
ind_6089,24.9375,Toxoplasmagondii,58.41184
ind_6104,23.109375,Toxoplasmagondii,53.6362325
ind_6106,25.609375,Toxoplasmagondii,52.16227
ind_6119,24.5625,Toxoplasmagondii,52.04378
ind_6137,22.625,Toxoplasmagondii,57.590140000000005
ind_6143,21.875,Toxoplasmagondii,49.59955
ind_6165,22.46875,Toxoplasmagondii,53.07186
ind_6169,22.3125,Toxoplasmagondii,52.840805
ind_6196,22.703125,Toxoplasmagondii,52.64107
ind_6203,29.625,Toxoplasmagondii,56.17392
ind_6234,22.421875,Toxoplasmagondii,52.649775
ind_6252,26.984375,Toxoplasmagondii,54.78247
ind_6342,19.703125,Toxoplasmagondii,56.50611000000001
ind_6343,24.734375,Toxoplasmagondii,51.61077
ind_6346,22.34375,Toxoplasmagondii,52.46733
ind_6365,22.234375,Toxoplasmagondii,48.97826
ind_6373,21.21875,Toxoplasmagondii,54.6450425
ind_6384,34.375,Toxoplasmagondii,47.30623
ind_6403,21.28125,Toxoplasmagondii,51.386315
ind_6413,23.53125,Toxoplasmagondii,50.0983175
ind_6425,33.28125,Toxoplasmagondii,48.64375
ind_6451,33.0,Toxoplasmagondii,53.791665
ind_6468,24.015625,Toxoplasmagondii,53.69783
ind_6470,24.390625,Toxoplasmagondii,49.0628875
ind_6472,20.03125,Toxoplasmagondii,57.2199
ind_6490,35.21875,Toxoplasmagondii,55.740165
ind_6497,35.3125,Toxoplasmagondii,52.089625
ind_6499,25.03125,Toxoplasmagondii,60.36121
ind_6505,29.390625,Toxoplasmagondii,52.05399
ind_6508,29.03125,Toxoplasmagondii,44.45606
ind_6513,24.46875,Toxoplasmagondii,58.651625
ind_6521,22.3125,Toxoplasmagondii,54.0111225
ind_6531,23.453125,Toxoplasmagondii,52.094080000000005
ind_6593,22.953125,Toxoplasmagondii,46.68924
ind_6601,28.015625,Toxoplasmagondii,47.33579
ind_6643,22.6875,Toxoplasmagondii,56.944495
ind_6651,35.15625,Toxoplasmagondii,45.403735
ind_6654,21.796875,Toxoplasmagondii,48.292305
ind_6737,18.96875,Toxoplasmagondii,48.161155
ind_6738,23.5,Toxoplasmagondii,54.62071
ind_6750,33.84375,Toxoplasmagondii,52.50002
ind_6751,23.328125,Toxoplasmagondii,56.822755
ind_6780,25.90625,Toxoplasmagondii,50.38134
ind_6801,26.453125,Toxoplasmagondii,48.4980575
ind_6817,25.890625,Toxoplasmagondii,52.985555000000005
ind_6820,23.296875,Toxoplasmagondii,53.6612675
ind_6821,20.0625,Toxoplasmagondii,54.952495
ind_6832,30.140625,Toxoplasmagondii,53.77904
ind_6838,26.953125,Toxoplasmagondii,59.8871
ind_6875,22.125,Toxoplasmagondii,55.12375
ind_6917,23.453125,Toxoplasmagondii,54.762905
ind_6960,24.15625,Toxoplasmagondii,57.3684575
ind_6976,33.0,Toxoplasmagondii,52.367005000000006
ind_6977,29.46875,Toxoplasmagondii,52.360845
ind_7012,25.3125,Toxoplasmagondii,47.92718
ind_7017,23.296875,Toxoplasmagondii,48.543835
ind_7028,25.109375,Toxoplasmagondii,56.5997125
ind_7049,21.1875,Toxoplasmagondii,54.462605
ind_7086,24.375,Toxoplasmagondii,44.9756
ind_7087,28.109375,Toxoplasmagondii,49.824265
ind_7088,22.828125,Toxoplasmagondii,52.67254
ind_7122,32.25,Toxoplasmagondii,58.47053
ind_7134,22.875,Toxoplasmagondii,47.2822475
ind_7167,23.6875,Toxoplasmagondii,51.09063
ind_7193,33.125,Toxoplasmagondii,56.917965
ind_7217,23.53125,Toxoplasmagondii,49.00315
ind_7239,23.015625,Toxoplasmagondii,54.73412
ind_7240,24.0,Toxoplasmagondii,59.889485
ind_7241,24.75,Toxoplasmagondii,52.462050000000005
ind_7252,22.140625,Toxoplasmagondii,50.30658
ind_7265,24.546875,Toxoplasmagondii,54.6643275
ind_7270,25.921875,Toxoplasmagondii,46.10201
ind_7271,17.890625,Toxoplasmagondii,58.55692
ind_7300,23.078125,Toxoplasmagondii,50.4730875
ind_7307,22.796875,Toxoplasmagondii,53.54332
ind_7315,23.4375,Toxoplasmagondii,47.649635
ind_7316,23.46875,Toxoplasmagondii,58.52565
ind_7319,32.96875,Toxoplasmagondii,50.5591725
ind_7332,25.03125,Toxoplasmagondii,54.384415
ind_7349,33.90625,Toxoplasmagondii,50.860445
ind_7360,19.515625,Toxoplasmagondii,54.45769
ind_7393,22.59375,Toxoplasmagondii,52.0347825
ind_7425,34.09375,Toxoplasmagondii,58.375435
ind_7449,22.640625,Toxoplasmagondii,47.25796
ind_7456,36.03125,Toxoplasmagondii,54.169695
ind_7462,34.78125,Toxoplasmagondii,51.32964
ind_7476,21.8125,Toxoplasmagondii,52.3920025
ind_7504,22.046875,Toxoplasmagondii,52.8436175
ind_7526,32.96875,Toxoplasmagondii,49.707375
ind_7543,21.03125,Toxoplasmagondii,52.4992475
ind_7550,31.21875,Toxoplasmagondii,52.96687
ind_7560,19.46875,Toxoplasmagondii,48.3468475
ind_7575,29.921875,Toxoplasmagondii,61.688995
ind_7600,24.875,Toxoplasmagondii,59.1819125
ind_7601,25.375,Toxoplasmagondii,51.4503
ind_7614,24.4375,Toxoplasmagondii,55.8161
ind_7616,30.5,Toxoplasmagondii,50.86534
ind_7618,32.96875,Toxoplasmagondii,58.159125
ind_7622,23.796875,Toxoplasmagondii,55.495065
ind_7626,35.65625,Toxoplasmagondii,58.18104
ind_7633,32.5,Toxoplasmagondii,47.60985
ind_7655,21.046875,Toxoplasmagondii,52.1878375
ind_7657,32.5625,Toxoplasmagondii,50.394415
ind_7685,24.171875,Toxoplasmagondii,52.4223
ind_7688,25.359375,Toxoplasmagondii,52.8584575
ind_7707,25.21875,Toxoplasmagondii,44.015655
ind_7728,24.109375,Toxoplasmagondii,49.876765
ind_7752,21.71875,Toxoplasmagondii,57.522112500000006
ind_7757,24.84375,Toxoplasmagondii,52.017665
ind_7766,30.125,Toxoplasmagondii,57.989015
ind_7781,23.203125,Toxoplasmagondii,55.1233475
ind_7798,25.390625,Toxoplasmagondii,52.43613
ind_7829,22.65625,Toxoplasmagondii,54.715175
ind_7858,27.65625,Toxoplasmagondii,51.341635
ind_7878,20.90625,Toxoplasmagondii,47.5685875
ind_7881,23.390625,Toxoplasmagondii,52.636587500000005
ind_7884,33.6875,Toxoplasmagondii,54.05359
ind_7901,22.296875,Toxoplasmagondii,52.50676
ind_7906,23.15625,Toxoplasmagondii,56.94007
ind_7909,22.203125,Toxoplasmagondii,58.699845
ind_7969,34.4375,Toxoplasmagondii,50.312555
ind_7992,33.96875,Toxoplasmagondii,53.03286
ind_8002,30.78125,Toxoplasmagondii,58.938855
ind_8009,34.3125,Toxoplasmagondii,61.976305
ind_8012,22.65625,Toxoplasmagondii,48.949045
ind_8018,19.671875,Toxoplasmagondii,54.048975
ind_8084,20.90625,Toxoplasmagondii,53.193345
ind_8088,21.125,Toxoplasmagondii,58.729285
ind_8130,22.59375,Toxoplasmagondii,58.32298
ind_8164,23.390625,Toxoplasmagondii,51.28895
ind_8167,15.3828125,Toxoplasmagondii,48.667745
ind_8168,21.34375,Toxoplasmagondii,46.67029
ind_8175,23.625,Toxoplasmagondii,56.4466
ind_8179,24.40625,Toxoplasmagondii,56.462525
ind_8183,19.921875,Toxoplasmagondii,47.667465
ind_8198,32.9375,Toxoplasmagondii,55.00307
ind_8243,29.375,Toxoplasmagondii,53.57177
ind_8323,33.75,Toxoplasmagondii,52.2863925
ind_8325,30.4375,Toxoplasmagondii,52.261865
ind_8362,27.28125,Toxoplasmagondii,57.7650425
ind_8403,24.6875,Toxoplasmagondii,62.16476
ind_8432,23.09375,Toxoplasmagondii,60.394305
ind_8446,24.734375,Toxoplasmagondii,48.51622
ind_8451,23.96875,Toxoplasmagondii,61.220565
ind_8492,23.90625,Toxoplasmagondii,62.04127
ind_8495,22.59375,Toxoplasmagondii,57.954655
ind_8501,21.75,Toxoplasmagondii,56.000515
ind_8504,23.796875,Toxoplasmagondii,50.0015525
ind_8518,23.828125,Toxoplasmagondii,50.559645
ind_8533,22.0,Toxoplasmagondii,54.497600000000006
ind_8548,34.34375,Toxoplasmagondii,51.03968
ind_8551,22.796875,Toxoplasmagondii,60.33963
ind_8553,24.890625,Toxoplasmagondii,55.4151725
ind_8555,24.171875,Toxoplasmagondii,48.279155
ind_8595,22.546875,Toxoplasmagondii,52.0144375
ind_8597,23.5,Toxoplasmagondii,52.890285
ind_8611,33.75,Toxoplasmagondii,58.0238075
ind_8614,23.796875,Toxoplasmagondii,56.0589325
ind_8619,22.515625,Toxoplasmagondii,63.1655425
ind_8623,23.6875,Toxoplasmagondii,55.59286
ind_8638,34.09375,Toxoplasmagondii,57.562725
ind_8639,21.1875,Toxoplasmagondii,56.9730825
ind_8645,20.921875,Toxoplasmagondii,56.144095
ind_8669,23.09375,Toxoplasmagondii,54.24061
ind_8678,22.03125,Toxoplasmagondii,48.8880175
ind_8685,22.34375,Toxoplasmagondii,54.570185
ind_8696,24.03125,Toxoplasmagondii,51.900935
ind_8703,24.0625,Toxoplasmagondii,56.239865
ind_8706,22.234375,Toxoplasmagondii,61.93191
ind_8711,29.6875,Toxoplasmagondii,51.80742
ind_8712,22.53125,Toxoplasmagondii,48.6152225
ind_8744,19.40625,Toxoplasmagondii,51.118645
ind_8746,21.796875,Toxoplasmagondii,55.3524725
ind_8747,21.015625,Toxoplasmagondii,60.05433
ind_8748,35.0,Toxoplasmagondii,51.523155
ind_8750,19.53125,Toxoplasmagondii,50.3503975
ind_8755,23.515625,Toxoplasmagondii,50.5804075
ind_8757,25.3125,Toxoplasmagondii,53.87766
ind_8800,27.59375,Toxoplasmagondii,53.6385325
ind_8815,21.265625,Toxoplasmagondii,53.94849
ind_8826,23.25,Toxoplasmagondii,50.367885
ind_8843,22.78125,Toxoplasmagondii,54.95095
ind_8885,21.78125,Toxoplasmagondii,53.0466925
ind_8887,30.921875,Toxoplasmagondii,54.540095
ind_8906,21.765625,Toxoplasmagondii,57.189465
ind_8910,24.234375,Toxoplasmagondii,54.336175
ind_8917,21.9375,Toxoplasmagondii,54.58863
ind_8943,21.46875,Toxoplasmagondii,54.26962
ind_8953,23.828125,Toxoplasmagondii,57.755895
ind_8969,20.796875,Toxoplasmagondii,56.078375
ind_8979,24.234375,Toxoplasmagondii,62.632785
ind_8988,19.203125,Toxoplasmagondii,53.7861925
ind_8989,27.578125,Toxoplasmagondii,48.63146
ind_8998,18.875,Toxoplasmagondii,63.25831
ind_9015,21.375,Toxoplasmagondii,53.927285
ind_9016,22.421875,Toxoplasmagondii,54.6344975
ind_9026,22.609375,Toxoplasmagondii,51.54185
ind_9045,20.84375,Toxoplasmagondii,56.38737
ind_9051,23.40625,Toxoplasmagondii,51.198005
ind_9069,20.484375,Toxoplasmagondii,51.05161
ind_9074,19.78125,Toxoplasmagondii,57.182805
ind_9075,30.515625,Toxoplasmagondii,53.7477
ind_9080,30.875,Toxoplasmagondii,56.2230025
ind_9090,19.71875,Toxoplasmagondii,63.01113
ind_9100,22.53125,Toxoplasmagondii,53.11189
ind_9148,25.671875,Toxoplasmagondii,52.788585
ind_9155,20.328125,Toxoplasmagondii,54.77089
ind_9161,22.234375,Toxoplasmagondii,62.11495
ind_9235,29.5625,Toxoplasmagondii,53.568925
ind_9248,26.921875,Toxoplasmagondii,51.53342
ind_9258,28.25,Toxoplasmagondii,48.838375
ind_9262,21.15625,Toxoplasmagondii,52.26517
ind_9277,23.140625,Toxoplasmagondii,52.234575
ind_9292,23.921875,Toxoplasmagondii,56.00772
ind_9304,22.90625,Toxoplasmagondii,55.35295
ind_9318,23.734375,Toxoplasmagondii,55.798715
ind_9342,19.765625,Toxoplasmagondii,49.1077825
ind_9355,20.84375,Toxoplasmagondii,60.66006
ind_9356,26.609375,Toxoplasmagondii,58.113985
ind_9360,20.875,Toxoplasmagondii,60.219225
ind_9361,20.046875,Toxoplasmagondii,58.86283
ind_9405,34.21875,Toxoplasmagondii,51.26592
ind_9410,31.9375,Toxoplasmagondii,49.59941
ind_9420,23.359375,Toxoplasmagondii,56.025695
ind_9427,27.765625,Toxoplasmagondii,57.678455
ind_9432,16.171875,Toxoplasmagondii,57.6577
ind_9433,24.625,Toxoplasmagondii,56.1454425
ind_9438,18.421875,Toxoplasmagondii,60.001585
ind_9440,25.15625,Toxoplasmagondii,50.2486725
ind_9444,27.703125,Toxoplasmagondii,54.08398
ind_9452,23.546875,Toxoplasmagondii,55.60255
ind_9457,30.734375,Toxoplasmagondii,51.5465625
ind_9469,32.375,Toxoplasmagondii,56.44669
ind_9496,26.84375,Toxoplasmagondii,61.434295
ind_9499,22.40625,Toxoplasmagondii,47.5971625
ind_9506,22.765625,Toxoplasmagondii,52.69347500000001
ind_9513,23.375,Toxoplasmagondii,53.62399
ind_9526,21.109375,Toxoplasmagondii,50.148125
ind_9539,23.59375,Toxoplasmagondii,50.19361
ind_9550,29.734375,Toxoplasmagondii,55.77418
ind_9560,33.78125,Toxoplasmagondii,52.6851775
ind_9565,20.796875,Toxoplasmagondii,56.79587
ind_9569,33.5625,Toxoplasmagondii,50.806165
ind_9586,19.984375,Toxoplasmagondii,51.30868
ind_9610,22.421875,Toxoplasmagondii,53.91103
ind_9622,19.15625,Toxoplasmagondii,52.203375
ind_9628,22.3125,Toxoplasmagondii,51.181575
ind_9632,32.96875,Toxoplasmagondii,50.93475
ind_9642,28.703125,Toxoplasmagondii,54.84866
ind_9646,23.390625,Toxoplasmagondii,54.1349225
ind_9656,23.046875,Toxoplasmagondii,51.864285
ind_9662,27.953125,Toxoplasmagondii,51.60858
ind_9674,24.109375,Toxoplasmagondii,61.416735
ind_9738,29.8125,Toxoplasmagondii,55.309215
ind_9745,31.890625,Toxoplasmagondii,57.383375
ind_9786,23.65625,Toxoplasmagondii,59.5764425
ind_9871,21.140625,Toxoplasmagondii,53.19289
ind_9899,35.46875,Toxoplasmagondii,57.39969
ind_9914,23.78125,Toxoplasmagondii,55.590065
ind_9923,17.875,Toxoplasmagondii,54.9752175
ind_9925,25.90625,Toxoplasmagondii,56.48222
ind_9935,22.59375,Toxoplasmagondii,59.9513525
ind_9945,18.21875,Toxoplasmagondii,52.483135
ind_9955,30.625,Toxoplasmagondii,45.866135
ind_9965,22.234375,Toxoplasmagondii,52.9100725
ind_9966,34.4375,Toxoplasmagondii,54.71992
ind_9968,23.03125,Toxoplasmagondii,58.088705
ind_9970,24.359375,Toxoplasmagondii,54.44944
ind_9972,25.171875,Toxoplasmagondii,60.567775
ind_9974,26.484375,Toxoplasmagondii,50.237865
ind_9980,24.46875,Toxoplasmagondii,58.4294425
ind_9984,22.6875,Toxoplasmagondii,62.35604
ind_9998,22.90625,Toxoplasmagondii,58.31952
ind_10004,31.78125,Toxoplasmagondii,57.307615
ind_10010,22.453125,Toxoplasmagondii,57.444345
