name,pred,sp,exp_tm
A0A2V2UZJ2,44.92021942138672,Trypanosomacruzi,51.35935429
A0A2V2WXZ2,44.47163391113281,Trypanosomacruzi,49.19190177
Q4DYP5,40.92348861694336,Trypanosomacruzi,45.70330486
Q4DWG6,41.86412048339844,Trypanosomacruzi,48.88760766
A0A2V2WHX0,46.41054534912109,Trypanosomacruzi,45.41764197
Q4E342,40.82061004638672,Trypanosomacruzi,52.68592403
V5BGH6,41.88535690307617,Trypanosomacruzi,48.43248159
Q4DD37,41.94109725952149,Trypanosomacruzi,52.0600974
Q4D0F4,42.00308990478516,Trypanosomacruzi,50.23839024
A0A2V2X714,45.96895217895508,Trypanosomacruzi,49.88650299
Q4DSP8,42.3104248046875,Trypanosomacruzi,52.52156667
Q4D4Q2,41.43568801879883,Trypanosomacruzi,49.64532708
A0A2V2WHM0,42.31053924560547,Trypanosomacruzi,44.59576638
Q4CLW0,42.20637512207031,Trypanosomacruzi,49.77977986
V5BM55,42.17938232421875,Trypanosomacruzi,60.67698507
A0A2V2WJH9,41.973731994628906,Trypanosomacruzi,64.23669631
Q4E122,42.20849609375,Trypanosomacruzi,54.60633305
A0A2V2WQ96,42.34909057617188,Trypanosomacruzi,46.28395185
A0A2V2W7J0,42.152252197265625,Trypanosomacruzi,50.58790263
Q4D1L5,41.86489868164063,Trypanosomacruzi,50.1031684
Q4DDN0,41.598899841308594,Trypanosomacruzi,48.98537399
Q4DRX1,44.962162017822266,Trypanosomacruzi,53.12202797
A0A2V2WH67,41.97721481323242,Trypanosomacruzi,47.5186863
Q4D0R5,44.51567459106445,Trypanosomacruzi,72.2797189
V5BI69,46.99053955078125,Trypanosomacruzi,46.86844512
A0A2V2XE44,41.61051940917969,Trypanosomacruzi,43.51518499
A0A2V2X8T7,42.08915328979492,Trypanosomacruzi,51.14577032
Q4E4R8,41.864356994628906,Trypanosomacruzi,49.38540024
Q4DK73,41.796634674072266,Trypanosomacruzi,50.99648148
Q4E4V0,43.559852600097656,Trypanosomacruzi,49.96014501
A0A2V2XH42,44.22990798950195,Trypanosomacruzi,50.69419319
Q4CYZ1,41.809200286865234,Trypanosomacruzi,49.31676705
Q4DK60,46.34640502929688,Trypanosomacruzi,44.28551006
A0A2V2XEP8,43.717472076416016,Trypanosomacruzi,50.6943181
Q4DU97,43.678504943847656,Trypanosomacruzi,47.76758135
Q4D5T6,41.14070892333984,Trypanosomacruzi,51.81186018
A0A2V2X253,41.85742950439453,Trypanosomacruzi,67.00340589
V5BNS5,41.32501220703125,Trypanosomacruzi,53.86308617
Q4E3S1,43.07084655761719,Trypanosomacruzi,52.2550196
A0A2V2VI04,41.86443328857422,Trypanosomacruzi,49.72880643
A0A2V2VYW1,41.900184631347656,Trypanosomacruzi,43.57298074
Q4DJ68,45.765472412109375,Trypanosomacruzi,55.70885345
Q4DV36,49.89326477050781,Trypanosomacruzi,52.79757138
Q4DJX8,42.8170166015625,Trypanosomacruzi,50.6998338
Q4DP97,41.77342987060547,Trypanosomacruzi,49.03720846
A0A2V2WRG9,45.08487701416016,Trypanosomacruzi,61.56468265
Q4E2D9,47.760284423828125,Trypanosomacruzi,47.1641412
A0A2V2X592,43.70429992675781,Trypanosomacruzi,44.06017806
Q4DYD9,43.00870895385742,Trypanosomacruzi,50.43228564
Q4DRM1,46.533729553222656,Trypanosomacruzi,51.26993968
Q4E3K5,44.64007186889648,Trypanosomacruzi,54.85537859
V5C089,41.86390686035156,Trypanosomacruzi,52.78809284
Q4DME9,41.85124206542969,Trypanosomacruzi,51.59006036
Q4DA84,47.00514221191406,Trypanosomacruzi,52.88677628
A0A2V2WQ01,40.928619384765625,Trypanosomacruzi,38.2839396
Q4CNC1,40.91932678222656,Trypanosomacruzi,52.76235172
A0A2V2XQL8,41.67389678955078,Trypanosomacruzi,47.84887589
Q4DV37,41.86124038696289,Trypanosomacruzi,57.8324303
Q4DCX1,43.78399658203125,Trypanosomacruzi,51.94510851
Q4D1U2,42.38142395019531,Trypanosomacruzi,49.28304497
Q4E0S8,41.86430740356445,Trypanosomacruzi,53.39922262
Q4DSR2,44.66145324707031,Trypanosomacruzi,52.04381487
Q4D030,48.712032318115234,Trypanosomacruzi,46.75084493
Q4CMA6,41.86280822753906,Trypanosomacruzi,49.46673905
Q4E0X4,42.0451545715332,Trypanosomacruzi,47.40290794
V5B8C0,41.12989044189453,Trypanosomacruzi,52.89870163
Q4E501,41.86774826049805,Trypanosomacruzi,48.54850564
Q4DEE6,41.86188507080078,Trypanosomacruzi,62.82747473
Q4CRR1,41.863468170166016,Trypanosomacruzi,50.88145257
Q4E631,41.960296630859375,Trypanosomacruzi,52.73964755
V5BC23,41.601749420166016,Trypanosomacruzi,48.20770865
Q4DDX0,41.8941650390625,Trypanosomacruzi,47.97462784
A0A2V2W0S4,41.5867919921875,Trypanosomacruzi,52.39848428
A0A2V2XD83,56.62294769287109,Trypanosomacruzi,63.18978074
A0A2V2WJD5,46.35113525390625,Trypanosomacruzi,53.23405467
A0A2V2WQP9,46.61132049560547,Trypanosomacruzi,54.33581569
Q4DQV0,41.854530334472656,Trypanosomacruzi,59.06971216
Q4DJY0,41.87224960327149,Trypanosomacruzi,49.32983985
Q4D7V3,42.17075347900391,Trypanosomacruzi,51.15047099
A0A2V2VTX6,41.87246322631836,Trypanosomacruzi,50.45543883
Q4D9M7,46.26009750366211,Trypanosomacruzi,52.79654934
Q4CQY3,48.05908584594727,Trypanosomacruzi,52.79651409
Q4D195,41.49281692504883,Trypanosomacruzi,51.89484121
Q4D3H7,41.22255706787109,Trypanosomacruzi,49.90163793
Q4DGT8,48.39818572998047,Trypanosomacruzi,60.14414851
V5BM62,41.59165191650391,Trypanosomacruzi,50.22473701
V5BYI4,48.82128143310547,Trypanosomacruzi,58.08301013
A0A2V2UGY1,41.12982177734375,Trypanosomacruzi,45.52206935
Q4D939,41.87822723388672,Trypanosomacruzi,49.4391359
Q4E5I2,40.81011962890625,Trypanosomacruzi,50.48410694
Q4D3V7,41.869361877441406,Trypanosomacruzi,35.48193286
Q4DIM2,42.21583557128906,Trypanosomacruzi,50.65273098
Q4D4X1,46.74945068359375,Trypanosomacruzi,50.77537324
A0A2V2XEJ2,40.90473175048828,Trypanosomacruzi,48.55351296
Q4CRM5,48.253150939941406,Trypanosomacruzi,48.04469901
A0A2V2WMQ9,41.928619384765625,Trypanosomacruzi,48.09682741
Q4DN98,43.21051788330078,Trypanosomacruzi,50.07407331
A0A2V2X9T7,41.86681365966797,Trypanosomacruzi,44.04573891
Q4DWU4,41.847923278808594,Trypanosomacruzi,46.40568859
Q4DFM2,46.843971252441406,Trypanosomacruzi,42.17176898
Q4DZX3,42.39812469482422,Trypanosomacruzi,47.1290133
A0A2V2XC24,42.54809188842773,Trypanosomacruzi,48.79971983
A0A2V2WVG8,41.45556640625,Trypanosomacruzi,53.28893799
Q4D2J3,41.51839447021485,Trypanosomacruzi,52.1596614
Q4E3H4,46.86103057861328,Trypanosomacruzi,49.80113128
Q4DW87,42.364044189453125,Trypanosomacruzi,50.99919005
Q4DG53,44.63019561767578,Trypanosomacruzi,55.2436062
A0A2V2WJR5,42.88252639770508,Trypanosomacruzi,48.96704284
V5BW59,42.32028198242188,Trypanosomacruzi,52.74032198
A0A2V2VMT3,48.31821441650391,Trypanosomacruzi,68.90953043
V5BJE7,44.85575485229492,Trypanosomacruzi,39.87729383
A0A2V2WW14,42.32632446289063,Trypanosomacruzi,49.51744691
9,42.25351333618164,Trypanosomacruzi,56.72412263
Q4DBF7,43.71346282958984,Trypanosomacruzi,50.49474386
Q4E5N1,41.8598861694336,Trypanosomacruzi,54.93721974
Q4CWX1,42.00580596923828,Trypanosomacruzi,51.38503324
A0A2V2W8P7,41.86320495605469,Trypanosomacruzi,49.17499379
Q4DJD0,41.80854034423828,Trypanosomacruzi,51.31037467
Q4DWH2,46.27325439453125,Trypanosomacruzi,47.9048098
Q4DIN6,41.86067581176758,Trypanosomacruzi,49.95643803
Q4DK44,42.33692932128906,Trypanosomacruzi,49.60286698
A0A2V2XCF7,43.7394905090332,Trypanosomacruzi,54.22649169
Q4DC19,41.98894500732422,Trypanosomacruzi,48.91178683
Q4D7F9,41.00278091430664,Trypanosomacruzi,43.63381368
A0A2V2XEJ7,42.76795959472656,Trypanosomacruzi,47.953199
Q4DGS4,41.15283203125,Trypanosomacruzi,47.5977245
A0A2V2VM52,41.864559173583984,Trypanosomacruzi,51.26675619
Q4D6K0,41.18794250488281,Trypanosomacruzi,48.87305411
Q4D4H6,41.141090393066406,Trypanosomacruzi,46.8484824
Q4E2E3,41.86168670654297,Trypanosomacruzi,50.60850346
Q4CRU8,47.332550048828125,Trypanosomacruzi,48.73032711
V5DTI3,42.24839782714844,Trypanosomacruzi,49.69233553
Q4DYK9,42.12089538574219,Trypanosomacruzi,50.22818814
A0A2V2VU16,41.938255310058594,Trypanosomacruzi,46.96728928
Q4D147,42.306549072265625,Trypanosomacruzi,48.29753842
A0A2V2WR32,52.00072479248047,Trypanosomacruzi,49.00874827
Q4D015,41.86432266235352,Trypanosomacruzi,52.39549552
A0A2V2XAW9,40.88821792602539,Trypanosomacruzi,53.86179181
Q4D449,40.89175415039063,Trypanosomacruzi,52.96367098
Q4DVC4,43.852989196777344,Trypanosomacruzi,47.482752
Q4DHP4,41.36238861083984,Trypanosomacruzi,41.85239534
Q4CXE3,41.79263305664063,Trypanosomacruzi,51.27207712
Q4DP96,41.86418151855469,Trypanosomacruzi,51.74210048
A0A2V2WVA1,41.81615829467773,Trypanosomacruzi,48.7500599
A0A2V2VMC7,40.38041687011719,Trypanosomacruzi,35.10826992
A0A2V2X690,40.29318618774414,Trypanosomacruzi,48.70672983
V5BX15,42.03350830078125,Trypanosomacruzi,45.75029888
A0A2V2XFA6,40.614532470703125,Trypanosomacruzi,50.04738366
Q4DA83,40.00185012817383,Trypanosomacruzi,53.86916411
Q4D620,42.145263671875,Trypanosomacruzi,47.60242079
A0A2V2W8E2,41.27318572998047,Trypanosomacruzi,48.30478889
A0A2V2WC93,42.13935470581055,Trypanosomacruzi,48.57580308
A0A2V2W168,41.83556365966797,Trypanosomacruzi,49.46550981
A0A2V2VR95,47.68112182617188,Trypanosomacruzi,50.24324841
A0A2V2WGJ8,40.63085174560547,Trypanosomacruzi,52.36007575
Q4CW48,41.87577819824219,Trypanosomacruzi,47.81139722
A0A2V2WN22,40.168556213378906,Trypanosomacruzi,47.43509705
A0A2V2WFC3,40.676849365234375,Trypanosomacruzi,50.97138461
A0A2V2X6N6,46.77262115478516,Trypanosomacruzi,49.73861198
Q4DCC4,40.90453720092773,Trypanosomacruzi,70.42532376
A0A2V2V3U0,48.05495071411133,Trypanosomacruzi,51.06089854
A0A2V2WN73,46.41083908081055,Trypanosomacruzi,44.64012703
Q4E1D4,46.655460357666016,Trypanosomacruzi,50.08816048
Q4DQZ8,44.62519836425781,Trypanosomacruzi,63.05174856
V5BH81,41.02744674682617,Trypanosomacruzi,44.95594304
Q4DU82,44.96672058105469,Trypanosomacruzi,53.91975317
A0A2V2XCB1,41.54042434692383,Trypanosomacruzi,43.32841327
Q4D7E5,42.3173713684082,Trypanosomacruzi,44.86856748
Q4DLI2,44.06777191162109,Trypanosomacruzi,53.35392468
Q4D234,41.22930908203125,Trypanosomacruzi,54.05326177
Q4DTM8,40.7967414855957,Trypanosomacruzi,48.98842001
Q9GT49,41.84203338623047,Trypanosomacruzi,48.50318753
Q4DLL4,41.8845100402832,Trypanosomacruzi,53.12723856
A0A2V2WAA9,41.86886215209961,Trypanosomacruzi,48.68480544
A0A2V2XFM7,41.84629821777344,Trypanosomacruzi,47.43889402
Q4DRW6,46.442962646484375,Trypanosomacruzi,48.68614237
Q4D9S6,42.32265472412109,Trypanosomacruzi,52.97751279
Q4CXW9,41.8754997253418,Trypanosomacruzi,48.69870646
Q4DLN7,41.864356994628906,Trypanosomacruzi,42.10753943
Q4DQY7,41.86760711669922,Trypanosomacruzi,49.08430984
A0A2V2WR28,41.864540100097656,Trypanosomacruzi,52.56369465
Q4D6L8,42.66626739501953,Trypanosomacruzi,44.45669409
A0A2V2WYY8,41.8302001953125,Trypanosomacruzi,53.41419491
A0A2V2VZI4,41.89238739013672,Trypanosomacruzi,42.65323589
Q4DKI0,42.56460952758789,Trypanosomacruzi,47.34705529
Q4DVY6,48.91741561889648,Trypanosomacruzi,48.60898618
A0A2V2VM13,43.14404296875,Trypanosomacruzi,49.89317014
Q4D025,42.05590438842773,Trypanosomacruzi,47.6389067
V5BV01,46.024993896484375,Trypanosomacruzi,48.62999656
A0A2V2VAS6,42.25700759887695,Trypanosomacruzi,48.74104814
A0A2V2XCP1,40.97261047363281,Trypanosomacruzi,48.34658688
Q4DIS7,40.45135116577149,Trypanosomacruzi,52.04652531
Q4DIG9,42.00147247314453,Trypanosomacruzi,50.05549994
Q4CVA3,40.760032653808594,Trypanosomacruzi,55.58037898
Q4D7D2,40.81112289428711,Trypanosomacruzi,54.53086988
A0A2V2X1I3,48.49520111083984,Trypanosomacruzi,49.46885239
A0A2V2WN45,44.86512756347656,Trypanosomacruzi,50.35789725
Q4E0D7,42.08228302001953,Trypanosomacruzi,53.19440717
Q4DQN5,42.03770065307617,Trypanosomacruzi,47.64229679
Q4E132,40.942848205566406,Trypanosomacruzi,48.95134501
Q4CMD9,42.21251678466797,Trypanosomacruzi,50.05611086
A0A2V2WGA4,41.2989616394043,Trypanosomacruzi,48.8473293
A0A2V2VZ63,47.74322891235352,Trypanosomacruzi,58.39484889
Q4DNC1,41.85799407958984,Trypanosomacruzi,52.37218013
A0A2V2XLB4,40.895843505859375,Trypanosomacruzi,48.42442895
V5BQZ6,41.887725830078125,Trypanosomacruzi,53.23617334
A0A2V2X778,46.564002990722656,Trypanosomacruzi,43.31405674
A0A2V2WFJ2,44.66346740722656,Trypanosomacruzi,53.64661296
Q4DHS1,41.86412811279297,Trypanosomacruzi,48.77978743
A0A2V2WPM6,41.96343612670898,Trypanosomacruzi,48.13251329
A0A2V2X219,47.83306884765625,Trypanosomacruzi,39.51152869
Q4DA50,41.86432647705078,Trypanosomacruzi,48.69718378
Q4DSL1,42.04551696777344,Trypanosomacruzi,50.19062012
V5BQF7,41.86417388916016,Trypanosomacruzi,48.11465808
A0A2V2UUL4,49.63656997680664,Trypanosomacruzi,54.07810859
Q4CRY2,52.09832000732422,Trypanosomacruzi,48.6087741
Q4E4F4,40.033164978027344,Trypanosomacruzi,56.27866882
Q4CQS6,40.754188537597656,Trypanosomacruzi,53.07134414
Q4CXS5,52.85382461547852,Trypanosomacruzi,47.4511915
Q4CW30,41.581993103027344,Trypanosomacruzi,54.27304268
Q4E1V3,46.842376708984375,Trypanosomacruzi,47.76771389
A0A2V2WQS8,68.98880004882812,Trypanosomacruzi,51.27606471
Q4D6H1,41.86515808105469,Trypanosomacruzi,52.86546974
A0A2V2WPK7,41.52310943603516,Trypanosomacruzi,48.18231244
Q4E680,47.43952560424805,Trypanosomacruzi,51.37381401
A0A2V2VR69,52.85799789428711,Trypanosomacruzi,53.76282048
Q4CUS9,52.752628326416016,Trypanosomacruzi,45.73644604
A0A2V2UV35,49.39086532592773,Trypanosomacruzi,65.08822569
Q4E3G1,40.27930068969727,Trypanosomacruzi,52.26936052
Q4D0P4,40.56237030029297,Trypanosomacruzi,47.11946358
Q4CX14,51.26373291015625,Trypanosomacruzi,47.66741472
A0A2V2X854,41.81679534912109,Trypanosomacruzi,51.22863948
Q4DQN6,42.357757568359375,Trypanosomacruzi,50.80002193
V5D6H5,41.86381530761719,Trypanosomacruzi,44.79897473
A0A2V2VZT3,40.99061965942383,Trypanosomacruzi,50.21681502
A0A2V2WWV2,49.69236755371094,Trypanosomacruzi,52.59024129
Q4D8H7,42.475006103515625,Trypanosomacruzi,44.72845617
Q4E2C9,47.41051483154297,Trypanosomacruzi,47.3574219
Q4D371,48.21837615966797,Trypanosomacruzi,46.76259642
Q4DJZ1,41.86485290527344,Trypanosomacruzi,47.74970208
Q4D4R3,40.43842315673828,Trypanosomacruzi,49.67487163
Q4DGP4,41.86512756347656,Trypanosomacruzi,48.18834883
Q4DRT5,43.85813903808594,Trypanosomacruzi,50.57968767
A0A2V2VNA6,50.42815399169922,Trypanosomacruzi,47.47111109
Q4DFS5,45.79404830932617,Trypanosomacruzi,51.44597331
Q4E3W2,49.73529052734375,Trypanosomacruzi,47.23719236
A0A2V2USZ3,46.88422393798828,Trypanosomacruzi,52.53182157
Q4DGY4,46.36894989013672,Trypanosomacruzi,47.87947381
V5DRS6,41.86688232421875,Trypanosomacruzi,48.33387801
Q4CX12,42.12729644775391,Trypanosomacruzi,50.46882303
Q4E2Q2,40.43643951416016,Trypanosomacruzi,51.52106274
A0A2V2W854,49.32975006103516,Trypanosomacruzi,37.00791369
A0A2V2XP73,40.45005798339844,Trypanosomacruzi,47.13514079
A0A2V2VR83,49.32185363769531,Trypanosomacruzi,49.32010067
A0A2V2VSU9,52.70430755615234,Trypanosomacruzi,55.39365442
Q4DAD2,41.864105224609375,Trypanosomacruzi,47.97582052
A0A2V2W184,41.862266540527344,Trypanosomacruzi,49.58127438
A0A2V2X7C8,41.86614227294922,Trypanosomacruzi,48.00691256
Q4CWR1,40.90560150146485,Trypanosomacruzi,46.25476503
Q4D706,41.86338806152344,Trypanosomacruzi,42.64252741
Q4DFC0,40.72685623168945,Trypanosomacruzi,50.01085434
A0A2V2UXF6,54.103214263916016,Trypanosomacruzi,54.24433487
A0A2V2W620,41.47294235229492,Trypanosomacruzi,49.29328608
A0A2V2WG12,50.16020965576172,Trypanosomacruzi,41.80093254
Q4DYM0,40.92156982421875,Trypanosomacruzi,48.14854716
A0A2V2VSX7,42.30889129638672,Trypanosomacruzi,42.49587475
Q4CXN9,40.941402435302734,Trypanosomacruzi,43.71354596
Q4E2U9,42.43133544921875,Trypanosomacruzi,61.78398358
Q4DWB5,42.053802490234375,Trypanosomacruzi,54.56457075
A0A2V2XHQ7,42.50800704956055,Trypanosomacruzi,46.68618019
V5AQ73,41.555908203125,Trypanosomacruzi,54.26114832
A0A2V2WME2,42.27886199951172,Trypanosomacruzi,48.39661298
Q4DGT3,49.19894409179688,Trypanosomacruzi,54.09667695
Q4CZY9,41.86296081542969,Trypanosomacruzi,45.7748652
V5BWZ3,45.75188446044922,Trypanosomacruzi,47.56046487
Q4DBH8,42.02759552001953,Trypanosomacruzi,51.43595181
A0A2V2WWG1,40.90329360961914,Trypanosomacruzi,49.28345971
A0A2V2XCY3,41.85833740234375,Trypanosomacruzi,47.11692657
A0A2V2WWC3,41.864017486572266,Trypanosomacruzi,50.1650809
A0A2V2WH56,40.91720581054688,Trypanosomacruzi,50.07993657
Q4CYI1,41.44033432006836,Trypanosomacruzi,47.35090291
A0A2V2VB53,48.584590911865234,Trypanosomacruzi,49.41957421
Q4D3Z2,41.15593719482422,Trypanosomacruzi,46.26817164
A0A2V2WIA5,41.64579391479492,Trypanosomacruzi,50.40646156
A0A2V2WHD2,43.911258697509766,Trypanosomacruzi,59.42151776
A0A2V2WIU2,41.86456298828125,Trypanosomacruzi,48.33501187
Q4DCV5,41.26845550537109,Trypanosomacruzi,43.43060381
A0A2V2X3F1,40.17445373535156,Trypanosomacruzi,52.84124034
Q4CQ34,41.76203536987305,Trypanosomacruzi,47.57824619
Q4CYE8,41.85538101196289,Trypanosomacruzi,52.12376382
V5B5S4,49.07276153564453,Trypanosomacruzi,47.74117901
A0A2V2WUC8,41.868873596191406,Trypanosomacruzi,50.21986853
Q4D609,43.44938659667969,Trypanosomacruzi,56.78924704
Q4DS70,40.83677673339844,Trypanosomacruzi,46.12730929
Q4DL58,40.92276763916016,Trypanosomacruzi,48.11891489
A0A2V2X5Y9,42.271427154541016,Trypanosomacruzi,50.72244165
Q4CMY4,43.67726516723633,Trypanosomacruzi,47.99777112
A0A2V2WB58,41.06466674804688,Trypanosomacruzi,50.96659386
Q4DLK5,42.34498977661133,Trypanosomacruzi,46.11825639
Q4DUX7,42.22068786621094,Trypanosomacruzi,57.59213187
V5CYK7,52.47063064575195,Trypanosomacruzi,63.06764773
V5AXR7,42.309871673583984,Trypanosomacruzi,41.54001392
Q4D0T3,41.631141662597656,Trypanosomacruzi,49.42450046
Q4DE64,39.980655670166016,Trypanosomacruzi,44.02989912
A0A2V2VN66,42.28244400024414,Trypanosomacruzi,53.30661276
Q4DQ13,40.1634635925293,Trypanosomacruzi,47.39625744
Q4D9G6,41.596435546875,Trypanosomacruzi,50.35493765
Q4DYK7,42.05381393432617,Trypanosomacruzi,45.91765032
A0A2V2VUP0,41.87054443359375,Trypanosomacruzi,44.05095419
Q4DPR0,41.42207717895508,Trypanosomacruzi,50.67990629
Q4CTC8,41.86443328857422,Trypanosomacruzi,54.08310578
Q4DTF8,41.873321533203125,Trypanosomacruzi,51.11589572
Q4DU67,42.12306213378906,Trypanosomacruzi,49.93727722
Q4E1V5,46.8502197265625,Trypanosomacruzi,58.22590142
A0A2V2XLC9,41.1078987121582,Trypanosomacruzi,51.94109541
A0A2V2VS20,41.02272415161133,Trypanosomacruzi,51.0957541
A0A2V2WHL2,41.86383438110352,Trypanosomacruzi,56.9248776
A0A2V2X6K0,44.63789749145508,Trypanosomacruzi,48.25000195
Q4CW83,42.14108276367188,Trypanosomacruzi,54.34168485
Q4DCY2,41.38245391845703,Trypanosomacruzi,48.23817542
Q4D8R0,46.75079345703125,Trypanosomacruzi,52.93405763
A0A2V2WVR9,41.07596206665039,Trypanosomacruzi,53.31948064
Q4D3T1,41.86653518676758,Trypanosomacruzi,50.81301657
Q4CXW8,45.66299819946289,Trypanosomacruzi,45.10026242
A0A2V2W307,42.31703186035156,Trypanosomacruzi,46.68705092
Q4CUM2,44.59148788452149,Trypanosomacruzi,48.67895722
A0A2V2W8C4,44.628028869628906,Trypanosomacruzi,50.86968142
Q4DLZ0,41.83978271484375,Trypanosomacruzi,47.44767512
Q4CUT7,41.84477233886719,Trypanosomacruzi,53.30649504
Q4DGT4,44.47943115234375,Trypanosomacruzi,66.21657931
Q4D923,43.429141998291016,Trypanosomacruzi,49.14665043
Q4CXJ8,41.86366653442383,Trypanosomacruzi,48.3023697
A0A2V2VEY1,42.09723663330078,Trypanosomacruzi,47.05332602
Q4DZ97,42.07980346679688,Trypanosomacruzi,47.07092198
A0A2V2XHE8,45.36872863769531,Trypanosomacruzi,61.19289903
Q4CP89,45.576393127441406,Trypanosomacruzi,61.12581392
A0A2V2WA05,44.18702697753906,Trypanosomacruzi,46.84081306
Q4E0D8,44.38736724853516,Trypanosomacruzi,46.93371147
Q4D509,41.51015853881836,Trypanosomacruzi,45.46283164
Q4DQ22,41.24384307861328,Trypanosomacruzi,48.9099541
A0A2V2X1E6,40.96576690673828,Trypanosomacruzi,46.39313856
Q4DYQ9,43.91844940185547,Trypanosomacruzi,51.03485164
A0A2V2XEB4,40.63816833496094,Trypanosomacruzi,49.74820606
A0A2V2XCH6,42.14633941650391,Trypanosomacruzi,49.9472916
Q4D590,42.30643081665039,Trypanosomacruzi,45.51269273
A0A2V2UWQ7,41.8343391418457,Trypanosomacruzi,47.5186769
A0A2V2WIE0,41.69146728515625,Trypanosomacruzi,48.60079772
A0A2V2WJE0,41.864105224609375,Trypanosomacruzi,49.30730055
Q4D5P1,40.0146713256836,Trypanosomacruzi,54.07395072
A0A2V2XN53,40.92225646972656,Trypanosomacruzi,57.61654743
A0A2V2X9L6,40.92073059082031,Trypanosomacruzi,53.17173805
Q4DWF0,51.09386444091797,Trypanosomacruzi,53.3445617
V5B8M5,40.676788330078125,Trypanosomacruzi,47.27394791
Q4D528,42.1225700378418,Trypanosomacruzi,63.50620068
A0A2V2WNK5,46.96345520019531,Trypanosomacruzi,49.33884887
A0A2V2X7F6,41.75986099243164,Trypanosomacruzi,49.95540891
Q4DYM9,42.125755310058594,Trypanosomacruzi,49.95785342
A0A2V2WXN9,41.537506103515625,Trypanosomacruzi,48.79495491
Q4E3P5,41.505001068115234,Trypanosomacruzi,48.95457138
A0A2V2WKQ8,41.86017227172852,Trypanosomacruzi,46.20758665
A0A2V2WTN5,41.68596649169922,Trypanosomacruzi,50.71480002
Q4DYH5,40.801876068115234,Trypanosomacruzi,46.48461441
A0A2V2VZN8,41.83422470092773,Trypanosomacruzi,48.47117201
A0A2V2VP77,43.80330657958984,Trypanosomacruzi,48.23456599
A0A2V2WRW1,44.05735778808594,Trypanosomacruzi,50.27443445
A0A2V2VW78,43.72711181640625,Trypanosomacruzi,44.5842102
A0A2V2XKN9,43.68328094482422,Trypanosomacruzi,53.84209944
Q4DZE6,41.909698486328125,Trypanosomacruzi,48.37208755
Q4E0Y6,41.86371612548828,Trypanosomacruzi,45.43875995
Q4DR27,47.78422546386719,Trypanosomacruzi,48.2086245
Q49TP7,41.63787078857422,Trypanosomacruzi,48.97164956
Q4CVJ2,46.039039611816406,Trypanosomacruzi,50.0669795
Q4DZE2,42.1322135925293,Trypanosomacruzi,50.28315346
Q4DPF1,42.78208160400391,Trypanosomacruzi,51.8625606
A0A2V2W6I3,41.55137252807617,Trypanosomacruzi,57.37763984
Q4CQB8,46.35811233520508,Trypanosomacruzi,39.67732758
A0A2V2WCI8,50.01004409790039,Trypanosomacruzi,54.83432624
A0A2V2XDD0,41.17485046386719,Trypanosomacruzi,46.27757618
A0A2V2WPQ3,44.23307800292969,Trypanosomacruzi,48.60586296
Q4DXC0,41.863895416259766,Trypanosomacruzi,50.47124353
Q4D747,41.63152313232422,Trypanosomacruzi,39.67063206
A0A2V2WI21,41.847412109375,Trypanosomacruzi,46.88363939
A0A2V2WKX0,41.86473083496094,Trypanosomacruzi,50.7262997
Q4DGP7,41.864200592041016,Trypanosomacruzi,49.61236985
Q4DX95,41.86433029174805,Trypanosomacruzi,47.28157154
V5BAE1,49.33123779296875,Trypanosomacruzi,50.15439604
Q4DQP3,40.99644088745117,Trypanosomacruzi,47.69152335
A0A2V2WQP2,40.93717956542969,Trypanosomacruzi,49.7235671
Q4DLW7,42.39217376708984,Trypanosomacruzi,50.08290389
Q4DNM0,46.81198120117188,Trypanosomacruzi,50.30789859
Q4DMN4,41.85483932495117,Trypanosomacruzi,48.19890443
A0A2V2VT02,48.41078567504883,Trypanosomacruzi,65.46144901
A0A2V2XM43,44.578521728515625,Trypanosomacruzi,49.76277635
A0A2V2XJ09,42.504615783691406,Trypanosomacruzi,47.59849451
A0A2V2XBG4,41.86408996582031,Trypanosomacruzi,47.82476775
Q4CWT2,41.86393356323242,Trypanosomacruzi,69.49983253
V5DA02,40.90447616577149,Trypanosomacruzi,51.65170915
A0A2V2V5F8,46.88468170166016,Trypanosomacruzi,50.6020994
A0A2V2X541,40.99541091918945,Trypanosomacruzi,53.04510939
Q4DZ85,41.33626937866211,Trypanosomacruzi,50.70409795
Q4CTE8,41.00440979003906,Trypanosomacruzi,49.0694691
A0A2V2X7N2,41.86332702636719,Trypanosomacruzi,52.03407019
A0A2V2WIX5,40.256595611572266,Trypanosomacruzi,49.48046262
A0A2V2VZE9,40.94573211669922,Trypanosomacruzi,49.79216897
Q4DTI1,41.86126708984375,Trypanosomacruzi,47.63838486
V5A2T1,43.77486801147461,Trypanosomacruzi,53.28991154
A0A2V2XGN7,41.82954788208008,Trypanosomacruzi,50.82883345
Q4E4I1,43.29508209228516,Trypanosomacruzi,49.14680882
A0A2V2VMU4,42.150856018066406,Trypanosomacruzi,64.03607995
Q4DG09,40.18886566162109,Trypanosomacruzi,47.65656286
A0A2V2XBY3,43.79555130004883,Trypanosomacruzi,62.33009916
A0A2V2XA47,41.27034759521485,Trypanosomacruzi,50.00175486
V5AIW7,46.47056579589844,Trypanosomacruzi,48.0189072
A0A2V2VTW8,46.89906311035156,Trypanosomacruzi,65.35563903
